,Date,PC1,PC2,phase,amplitude,year
53012,2015-04-15,-0.7082714,-0.8851434,2,1.1336346,2015
53013,2015-04-15,-0.6278395,-0.8224797,2,1.0347247,2015
53014,2015-04-15,-0.6021558,-1.0035785,2,1.1703681,2015
53015,2015-04-15,-0.7612458,-1.0172014,2,1.2705094,2015
53016,2015-04-16,-0.7658241,-0.9583542,2,1.2267556,2015
53017,2015-04-16,-0.6836137,-0.8458617,2,1.0875705,2015
53018,2015-04-16,-0.5701412,-0.9604583,2,1.1169338,2015
53019,2015-04-16,-0.5862164,-1.0077182,2,1.1658241,2015
53020,2015-04-17,-0.3903241,-1.0249722,2,1.0967776,2015
53021,2015-04-17,-0.2075892,-0.9540681,2,0.9763909,2015
53022,2015-04-17,-0.106851,-1.2739942,2,1.2784672,2015
53023,2015-04-17,-0.1542273,-1.2679911,2,1.277336,2015
53024,2015-04-18,-0.0836383,-1.170072,2,1.1730574,2015
53025,2015-04-18,-0.034833,-0.9778701,2,0.9784903,2015
53026,2015-04-18,0.0049642,-1.0832218,3,1.0832331,2015
53027,2015-04-18,-0.1485282,-1.1335943,2,1.1432832,2015
53028,2015-04-19,-0.0879316,-1.1614214,2,1.1647453,2015
53029,2015-04-19,-0.0359762,-1.0056398,2,1.006283,2015
53030,2015-04-19,-0.0582905,-1.1787339,2,1.1801744,2015
53031,2015-04-19,-0.19868,-1.1804965,2,1.1970989,2015
53032,2015-04-20,-0.135283,-1.050055,2,1.0587337,2015
53033,2015-04-20,-0.0629129,-0.8256534,2,0.8280469,2015
53034,2015-04-20,-0.0099093,-0.8309776,2,0.8310367,2015
53035,2015-04-20,-0.1191275,-0.7621936,2,0.771447,2015
53036,2015-04-21,-0.1050549,-0.4958088,2,0.5068164,2015
53037,2015-04-21,-0.0270851,-0.3108237,2,0.3120015,2015
53038,2015-04-21,0.1152082,-0.3958735,3,0.4122969,2015
53039,2015-04-21,0.0229913,-0.4724656,3,0.4730246,2015
53040,2015-04-22,0.0344235,-0.4125366,3,0.4139703,2015
53041,2015-04-22,0.0828156,-0.30092,3,0.3121078,2015
53042,2015-04-22,0.168537,-0.3830474,3,0.4184854,2015
53043,2015-04-22,0.0143893,-0.3916536,3,0.3919178,2015
53044,2015-04-23,-0.046374,-0.2761633,2,0.2800298,2015
53045,2015-04-23,0.0229396,-0.1906361,3,0.1920113,2015
53046,2015-04-23,0.100703,-0.1793752,3,0.2057099,2015
53047,2015-04-23,-0.0410105,-0.1452177,2,0.1508975,2015
53048,2015-04-24,-0.0582534,0.0621652,7,0.0851937,2015
53049,2015-04-24,0.0053539,0.1416609,6,0.141762,2015
53050,2015-04-24,0.0576647,0.0562087,5,0.0805272,2015
53051,2015-04-24,-0.0592289,0.0102284,8,0.0601056,2015
53052,2015-04-25,-0.0640816,0.072736,7,0.096938,2015
53053,2015-04-25,0.0264894,0.1636387,6,0.1657688,2015
53054,2015-04-25,0.0327032,0.0910722,6,0.0967659,2015
53055,2015-04-25,-0.187507,0.1013827,8,0.2131603,2015
53056,2015-04-26,-0.3064523,0.1599938,8,0.3457036,2015
53057,2015-04-26,-0.3329469,0.2628663,8,0.4242079,2015
53058,2015-04-26,-0.3062192,0.2009942,8,0.3662907,2015
53059,2015-04-26,-0.4557726,0.1473234,8,0.4789915,2015
53060,2015-04-27,-0.4219438,0.2343438,8,0.4826526,2015
53061,2015-04-27,-0.3749026,0.3225932,8,0.4945891,2015
53062,2015-04-27,-0.3038882,0.2379965,8,0.3859927,2015
53063,2015-04-27,-0.516161,0.2631292,8,0.579361,2015
53064,2015-04-28,-0.5623612,0.3658948,8,0.6709166,2015
53065,2015-04-28,-0.535827,0.5026688,8,0.7347017,2015
53066,2015-04-28,-0.4619636,0.3518994,8,0.5807267,2015
53067,2015-04-28,-0.5805706,0.3138802,8,0.6599871,2015
53068,2015-04-29,-0.4894243,0.3231098,8,0.5864606,2015
53069,2015-04-29,-0.4707882,0.3958348,8,0.6150827,2015
53070,2015-04-29,-0.3679159,0.2554011,8,0.4478748,2015
53071,2015-04-29,-0.5006931,0.190231,8,0.5356132,2015
53072,2015-04-30,-0.4743299,0.1870268,8,0.5098705,2015
53073,2015-04-30,-0.4549633,0.30394,8,0.5471482,2015
53074,2015-04-30,-0.3571857,0.241457,8,0.4311416,2015
53075,2015-04-30,-0.4611077,0.2228206,8,0.5121224,2015
53076,2015-05-01,-0.3538129,0.1899344,8,0.4015703,2015
53077,2015-05-01,-0.2454314,0.2541361,7,0.3533012,2015
53078,2015-05-01,-0.1062766,0.1795632,7,0.2086568,2015
53079,2015-05-01,-0.2275402,0.1817895,8,0.2912421,2015
53080,2015-05-02,-0.1735815,0.1677905,8,0.2414212,2015
53081,2015-05-02,-0.1054826,0.3117366,7,0.3290992,2015
53082,2015-05-02,-0.0280427,0.3133706,7,0.3146228,2015
53083,2015-05-02,-0.1316559,0.3599311,7,0.3832541,2015
53084,2015-05-03,-0.1834033,0.4738411,7,0.5080966,2015
53085,2015-05-03,-0.0848834,0.6320466,7,0.6377211,2015
53086,2015-05-03,-0.0330173,0.5806957,7,0.5816336,2015
53087,2015-05-03,-0.2170957,0.630833,7,0.6671438,2015
53088,2015-05-04,-0.1884835,0.7508718,7,0.774167,2015
53089,2015-05-04,-0.1746289,0.895543,7,0.9124103,2015
53090,2015-05-04,-0.1768449,0.8543712,7,0.8724817,2015
53091,2015-05-04,-0.3283589,0.7244152,7,0.7953597,2015
53092,2015-05-05,-0.2257186,0.564342,7,0.6078082,2015
53093,2015-05-05,-0.0643117,0.4824444,7,0.486712,2015
53094,2015-05-05,0.033128,0.2967218,6,0.2985654,2015
53095,2015-05-05,-0.0338304,0.2430423,7,0.2453856,2015
53096,2015-05-06,-0.0169524,0.262066,7,0.2626137,2015
53097,2015-05-06,0.0638825,0.3250027,6,0.3312216,2015
53098,2015-05-06,0.0314843,0.2785806,6,0.2803541,2015
53099,2015-05-06,-0.0151948,0.259646,7,0.2600902,2015
53100,2015-05-07,0.0357841,0.3627555,6,0.3645162,2015
53101,2015-05-07,0.2148201,0.4114487,6,0.4641526,2015
53102,2015-05-07,0.1887771,0.4459073,6,0.4842211,2015
53103,2015-05-07,0.1571199,0.4159076,6,0.4445962,2015
53104,2015-05-08,0.2993276,0.3413344,6,0.4539892,2015
53105,2015-05-08,0.4272518,0.5065759,6,0.662694,2015
53106,2015-05-08,0.5275638,0.5863142,6,0.7887255,2015
53107,2015-05-08,0.4943949,0.6682403,6,0.8312469,2015
53108,2015-05-09,0.5975602,0.8103603,6,1.0068574,2015
53109,2015-05-09,0.6092762,0.9607242,6,1.1376328,2015
53110,2015-05-09,0.6348075,0.9092446,6,1.1089212,2015
53111,2015-05-09,0.5011548,0.8936889,6,1.024615,2015
53112,2015-05-10,0.5347463,0.9426656,6,1.0837767,2015
53113,2015-05-10,0.6040715,1.0743928,6,1.2325673,2015
53114,2015-05-10,0.6444208,1.0667531,6,1.2462907,2015
53115,2015-05-10,0.413095,1.0966301,6,1.1718554,2015
53116,2015-05-11,0.2185408,1.1658058,6,1.1861126,2015
53117,2015-05-11,0.2788692,1.2789266,6,1.3089771,2015
53118,2015-05-11,0.265233,1.211103,6,1.2398061,2015
53119,2015-05-11,0.0587527,1.1643087,6,1.1657901,2015
53120,2015-05-12,-0.0174222,1.13568,7,1.1358136,2015
53121,2015-05-12,0.0023429,1.2100933,6,1.2100955,2015
53122,2015-05-12,0.109182,1.0248865,6,1.0306857,2015
53123,2015-05-12,-0.0442847,0.9899989,7,0.9909889,2015
53124,2015-05-13,-0.0975125,0.9978722,7,1.0026255,2015
53125,2015-05-13,-0.019497,1.0102926,7,1.0104808,2015
53126,2015-05-13,0.0259224,0.8988344,6,0.8992081,2015
53127,2015-05-13,-0.1587772,0.7776629,7,0.7937064,2015
53128,2015-05-14,-0.2587052,0.7583055,7,0.8012214,2015
53129,2015-05-14,-0.1633678,0.8341194,7,0.8499672,2015
53130,2015-05-14,-0.0731291,0.7764671,7,0.7799032,2015
53131,2015-05-14,-0.1613751,0.7589204,7,0.775888,2015
53132,2015-05-15,-0.1131561,0.8600259,7,0.8674381,2015
53133,2015-05-15,0.0253767,1.0025001,6,1.0028212,2015
53134,2015-05-15,0.0633494,0.9209274,6,0.9231037,2015
53135,2015-05-15,-0.0819729,0.8809993,7,0.8848047,2015
53136,2015-05-16,-0.0502539,0.8490682,7,0.850554,2015
53137,2015-05-16,0.0032736,0.965766,6,0.9657715,2015
53138,2015-05-16,-0.0034278,1.0058006,7,1.0058064,2015
53139,2015-05-16,-0.1146097,0.9295056,7,0.9365448,2015
53140,2015-05-17,-0.1519811,1.0195541,7,1.0308195,2015
53141,2015-05-17,-0.0607978,1.0880301,7,1.0897274,2015
53142,2015-05-17,-0.00369,1.0286965,7,1.0287031,2015
53143,2015-05-17,-0.1044728,0.9713455,7,0.9769477,2015
53144,2015-05-18,-0.0936605,1.0620054,7,1.0661274,2015
53145,2015-05-18,0.0719925,1.1406786,6,1.1429483,2015
53146,2015-05-18,0.1460963,1.1468222,6,1.1560905,2015
53147,2015-05-18,0.0831964,1.0188221,6,1.0222133,2015
53148,2015-05-19,0.0594648,0.9773481,6,0.9791554,2015
53149,2015-05-19,0.1467323,0.8800434,6,0.8921922,2015
53150,2015-05-19,0.1291755,0.7443584,6,0.7554838,2015
53151,2015-05-19,0.0218394,0.6178397,6,0.6182256,2015
53152,2015-05-20,-0.0396204,0.5911649,7,0.5924911,2015
53153,2015-05-20,0.0038824,0.5651031,6,0.5651165,2015
53154,2015-05-20,-0.0034654,0.4411266,7,0.4411402,2015
53155,2015-05-20,-0.1869861,0.347224,7,0.3943708,2015
53156,2015-05-21,-0.183235,0.2773035,7,0.3323738,2015
53157,2015-05-21,-0.1404843,0.2506045,7,0.2872951,2015
53158,2015-05-21,-0.176738,0.0949564,8,0.2006316,2015
53159,2015-05-21,-0.320446,-0.0002089,1,0.320446,2015
53160,2015-05-22,-0.3387937,0.0116059,8,0.3389924,2015
53161,2015-05-22,-0.3066753,0.0542592,8,0.3114383,2015
53162,2015-05-22,-0.2074907,-0.0337463,1,0.210217,2015
53163,2015-05-22,-0.3434204,-0.1745004,1,0.3852116,2015
53164,2015-05-23,-0.35911,-0.1323892,1,0.3827361,2015
53165,2015-05-23,-0.2551796,-0.1062745,1,0.2764253,2015
53166,2015-05-23,-0.1475252,-0.2130814,2,0.2591667,2015
53167,2015-05-23,-0.162196,-0.3030646,2,0.3437379,2015
53168,2015-05-24,-0.1058722,-0.3144442,2,0.3317892,2015
53169,2015-05-24,-0.1101107,-0.2601117,2,0.2824579,2015
53170,2015-05-24,-0.1420684,-0.3702792,2,0.3965982,2015
53171,2015-05-24,-0.3420592,-0.4115268,2,0.535125,2015
53172,2015-05-25,-0.413887,-0.440615,2,0.6045196,2015
53173,2015-05-25,-0.3845243,-0.3715797,1,0.5347247,2015
53174,2015-05-25,-0.342915,-0.454723,2,0.5695293,2015
53175,2015-05-25,-0.4131639,-0.4849722,2,0.6371047,2015
53176,2015-05-26,-0.503974,-0.4990402,1,0.7092467,2015
53177,2015-05-26,-0.489924,-0.3945064,1,0.6290158,2015
53178,2015-05-26,-0.4809448,-0.4566217,1,0.6631826,2015
53179,2015-05-26,-0.6831546,-0.376102,1,0.7798417,2015
53180,2015-05-27,-0.8240042,-0.2684525,1,0.8666312,2015
53181,2015-05-27,-0.7263855,-0.2165975,1,0.757991,2015
53182,2015-05-27,-0.7372386,-0.3578388,1,0.8194934,2015
53183,2015-05-27,-0.8116549,-0.3648055,1,0.889869,2015
53184,2015-05-28,-0.8162042,-0.3924579,1,0.9056558,2015
53185,2015-05-28,-0.7679175,-0.2455424,1,0.8062186,2015
53186,2015-05-28,-0.7562202,-0.2338884,1,0.7915635,2015
53187,2015-05-28,-0.9382787,-0.2905917,1,0.9822477,2015
53188,2015-05-29,-1.0483001,-0.2898018,1,1.0876205,2015
53189,2015-05-29,-0.9903182,-0.1825422,1,1.0070014,2015
53190,2015-05-29,-0.9987889,-0.2300355,1,1.0249369,2015
53191,2015-05-29,-1.1948255,-0.196133,1,1.2108163,2015
53192,2015-05-30,-1.2333057,-0.1146905,1,1.238627,2015
53193,2015-05-30,-1.212787,0.0118549,8,1.212845,2015
53194,2015-05-30,-1.2213565,-1.1e-06,1,1.2213565,2015
53195,2015-05-30,-1.4247694,0.0758174,8,1.4267852,2015
53196,2015-05-31,-1.4455184,0.1077413,8,1.449528,2015
53197,2015-05-31,-1.3949912,0.1555457,8,1.4036363,2015
53198,2015-05-31,-1.3856311,0.0671249,8,1.387256,2015
53199,2015-05-31,-1.5179617,0.0079267,8,1.5179825,2015
53200,2015-06-01,-1.6555862,-0.0905667,1,1.6580616,2015
53201,2015-06-01,-1.591221,-0.0400384,1,1.5917246,2015
53202,2015-06-01,-1.642568,-0.1621099,1,1.6505481,2015
53203,2015-06-01,-1.8385085,-0.1826743,1,1.8475615,2015
53204,2015-06-02,-1.9483703,-0.2678266,1,1.9666921,2015
53205,2015-06-02,-1.9263532,-0.2951824,1,1.948838,2015
53206,2015-06-02,-1.8003277,-0.4533645,1,1.8565341,2015
53207,2015-06-02,-1.9299622,-0.4937044,1,1.9921089,2015
53208,2015-06-03,-1.9515718,-0.6551548,1,2.0586064,2015
53209,2015-06-03,-1.8835548,-0.6159934,1,1.9817232,2015
53210,2015-06-03,-1.8435477,-0.7108734,1,1.9758565,2015
53211,2015-06-03,-2.0555067,-0.8408698,1,2.2208488,2015
53212,2015-06-04,-2.0622842,-0.9659673,1,2.2773032,2015
53213,2015-06-04,-1.9997684,-0.960686,1,2.2185559,2015
53214,2015-06-04,-1.8869139,-1.1015742,1,2.1849277,2015
53215,2015-06-04,-2.021497,-1.2528936,1,2.3782752,2015
53216,2015-06-05,-1.9736478,-1.3830608,1,2.4100089,2015
53217,2015-06-05,-1.804697,-1.3645104,1,2.262481,2015
53218,2015-06-05,-1.7556072,-1.4477876,1,2.2755759,2015
53219,2015-06-05,-1.8009638,-1.5167992,1,2.3546019,2015
53220,2015-06-06,-1.8018847,-1.5602547,1,2.3835232,2015
53221,2015-06-06,-1.6962973,-1.5282952,1,2.2832239,2015
53222,2015-06-06,-1.6208811,-1.6671695,2,2.3252332,2015
53223,2015-06-06,-1.7529256,-1.7336411,1,2.4654126,2015
53224,2015-06-07,-1.6435633,-1.7870983,2,2.4279664,2015
53225,2015-06-07,-1.4839736,-1.7013705,2,2.257618,2015
53226,2015-06-07,-1.3473023,-1.8967171,2,2.3265338,2015
53227,2015-06-07,-1.3343389,-1.9087055,2,2.328866,2015
53228,2015-06-08,-1.2654517,-1.862012,2,2.2513232,2015
53229,2015-06-08,-1.0276055,-1.782647,2,2.057621,2015
53230,2015-06-08,-0.8506014,-1.9123496,2,2.0929892,2015
53231,2015-06-08,-0.8569758,-1.9423424,2,2.1229935,2015
53232,2015-06-09,-0.8647512,-1.9867189,2,2.1667595,2015
53233,2015-06-09,-0.6129754,-1.9415077,2,2.0359743,2015
53234,2015-06-09,-0.4076844,-2.1290188,2,2.167701,2015
53235,2015-06-09,-0.4268286,-2.108429,2,2.1511986,2015
53236,2015-06-10,-0.488449,-2.0985012,2,2.1545975,2015
53237,2015-06-10,-0.2608647,-2.0055919,2,2.022486,2015
53238,2015-06-10,0.0090401,-2.1196809,3,2.1197002,2015
53239,2015-06-10,0.0116896,-2.1231968,3,2.123229,2015
53240,2015-06-11,0.0811843,-2.0692279,3,2.0708199,2015
53241,2015-06-11,0.3175449,-1.9538518,3,1.9794878,2015
53242,2015-06-11,0.5752375,-2.0775106,3,2.1556783,2015
53243,2015-06-11,0.5303358,-2.0582614,3,2.1254873,2015
53244,2015-06-12,0.5702084,-2.1046648,3,2.1805394,2015
53245,2015-06-12,0.7289349,-2.0023844,3,2.1309364,2015
53246,2015-06-12,1.0019306,-2.091444,3,2.3190522,2015
53247,2015-06-12,0.9546918,-2.0562134,3,2.2670355,2015
53248,2015-06-13,1.094277,-2.0274286,3,2.30389,2015
53249,2015-06-13,1.2263414,-1.8972512,3,2.2590873,2015
53250,2015-06-13,1.3491584,-1.9472259,3,2.3689487,2015
53251,2015-06-13,1.2284638,-1.9027377,3,2.2648475,2015
53252,2015-06-14,1.1899565,-1.8585452,3,2.2068501,2015
53253,2015-06-14,1.2276804,-1.6882141,3,2.0874064,2015
53254,2015-06-14,1.3270522,-1.6003257,3,2.0789685,2015
53255,2015-06-14,1.2764204,-1.499788,3,1.9694195,2015
53256,2015-06-15,1.35579,-1.4452134,3,1.9816176,2015
53257,2015-06-15,1.5166466,-1.3643692,4,2.0400295,2015
53258,2015-06-15,1.5496842,-1.4132645,4,2.0973406,2015
53259,2015-06-15,1.3552886,-1.3189324,4,1.8911345,2015
53260,2015-06-16,1.2209615,-1.1674993,4,1.6893198,2015
53261,2015-06-16,1.2065639,-0.9379778,4,1.5282667,2015
53262,2015-06-16,1.1032114,-0.8129618,4,1.3703948,2015
53263,2015-06-16,0.9657288,-0.6865019,4,1.18487,2015
53264,2015-06-17,0.9587635,-0.5192317,4,1.0903344,2015
53265,2015-06-17,1.0402884,-0.3797518,4,1.1074346,2015
53266,2015-06-17,1.1491864,-0.3785261,4,1.2099221,2015
53267,2015-06-17,1.0410008,-0.4222286,4,1.1233698,2015
53268,2015-06-18,1.0458959,-0.4143594,4,1.1249853,2015
53269,2015-06-18,1.0887653,-0.3217225,4,1.135304,2015
53270,2015-06-18,1.1158779,-0.2693659,4,1.1479292,2015
53271,2015-06-18,1.0203307,-0.2499759,4,1.0505059,2015
53272,2015-06-19,1.027158,-0.1847213,4,1.0436357,2015
53273,2015-06-19,1.1292404,-0.1767261,4,1.1429856,2015
53274,2015-06-19,1.1699783,-0.2285278,4,1.1920881,2015
53275,2015-06-19,1.0033973,-0.20576,4,1.024277,2015
53276,2015-06-20,1.0246192,-0.1560683,4,1.036437,2015
53277,2015-06-20,1.1177319,-0.1769206,4,1.1316472,2015
53278,2015-06-20,1.2552718,-0.2437219,4,1.2787132,2015
53279,2015-06-20,1.1398921,-0.2661529,4,1.1705518,2015
53280,2015-06-21,1.3274091,-0.3651934,4,1.3767285,2015
53281,2015-06-21,1.4829645,-0.2702433,4,1.5073868,2015
53282,2015-06-21,1.4833056,-0.3289171,4,1.519336,2015
53283,2015-06-21,1.2967079,-0.285291,4,1.3277208,2015
53284,2015-06-22,1.3291676,-0.1663971,4,1.3395426,2015
53285,2015-06-22,1.4171456,-0.1018544,4,1.4208012,2015
53286,2015-06-22,1.5885497,-0.1609475,4,1.5966823,2015
53287,2015-06-22,1.4674011,-0.0899584,4,1.470156,2015
53288,2015-06-23,1.3626199,0.0406879,5,1.3632272,2015
53289,2015-06-23,1.4308275,0.181917,5,1.4423457,2015
53290,2015-06-23,1.4590913,0.2872719,5,1.4871022,2015
53291,2015-06-23,1.3768466,0.3226624,5,1.414149,2015
53292,2015-06-24,1.4332988,0.4491075,5,1.5020131,2015
53293,2015-06-24,1.5461562,0.5370604,5,1.6367751,2015
53294,2015-06-24,1.6366488,0.6192182,5,1.7498715,2015
53295,2015-06-24,1.5083038,0.6731009,5,1.6516794,2015
53296,2015-06-25,1.4901087,0.766023,5,1.6754746,2015
53297,2015-06-25,1.6455896,0.7918004,5,1.8261744,2015
53298,2015-06-25,1.6300564,0.7781478,5,1.8062663,2015
53299,2015-06-25,1.4167694,0.7950137,5,1.6245868,2015
53300,2015-06-26,1.3109629,0.9440536,5,1.6155064,2015
53301,2015-06-26,1.2913165,1.0275732,5,1.6502743,2015
53302,2015-06-26,1.2821212,1.035596,5,1.6481183,2015
53303,2015-06-26,1.0366422,1.071023,6,1.4905427,2015
53304,2015-06-27,0.9289914,1.0870315,6,1.429917,2015
53305,2015-06-27,1.0677994,1.1666495,6,1.5815393,2015
53306,2015-06-27,1.0697696,1.1945446,6,1.603541,2015
53307,2015-06-27,0.9202275,1.2046984,6,1.5159541,2015
53308,2015-06-28,0.835806,1.2862545,6,1.5339564,2015
53309,2015-06-28,0.8952193,1.4316711,6,1.6885201,2015
53310,2015-06-28,0.97513,1.4840193,6,1.7757229,2015
53311,2015-06-28,0.7947451,1.5699097,6,1.7596126,2015
53312,2015-06-29,0.5993134,1.5999455,6,1.7085088,2015
53313,2015-06-29,0.6179759,1.7408602,6,1.8472922,2015
53314,2015-06-29,0.7033314,1.8383148,6,1.9682673,2015
53315,2015-06-29,0.6122326,1.99053,6,2.0825558,2015
53316,2015-06-30,0.6921682,2.1191056,6,2.2292836,2015
53317,2015-06-30,0.7589189,2.3280554,6,2.4486322,2015
53318,2015-06-30,0.7275828,2.3808734,6,2.4895651,2015
53319,2015-06-30,0.5358062,2.5526409,6,2.6082683,2015
53320,2015-07-01,0.3557214,2.7480388,6,2.7709665,2015
53321,2015-07-01,0.279377,2.9600639,6,2.9732187,2015
53322,2015-07-01,0.2255756,3.0717037,6,3.0799754,2015
53323,2015-07-01,0.0234562,3.087208,6,3.0872972,2015
53324,2015-07-02,-0.0612734,3.2097468,7,3.2103317,2015
53325,2015-07-02,-0.0948088,3.2739282,7,3.2753007,2015
53326,2015-07-02,-0.1253897,3.3516734,7,3.354018,2015
53327,2015-07-02,-0.3182201,3.4035537,7,3.4183977,2015
53328,2015-07-03,-0.4716849,3.6172323,7,3.6478565,2015
53329,2015-07-03,-0.3735956,3.7788854,7,3.7973082,2015
53330,2015-07-03,-0.2864289,3.8425889,7,3.8532495,2015
53331,2015-07-03,-0.3830576,3.840508,7,3.8595641,2015
53332,2015-07-04,-0.4480936,3.8429713,7,3.8690071,2015
53333,2015-07-04,-0.4366683,3.9810808,7,4.0049572,2015
53334,2015-07-04,-0.5524954,3.9310033,7,3.9696395,2015
53335,2015-07-04,-0.7369272,3.9822574,7,4.0498686,2015
53336,2015-07-05,-0.8984438,4.1219344,7,4.2187138,2015
53337,2015-07-05,-0.8412144,4.1807246,7,4.2645164,2015
53338,2015-07-05,-0.7136298,4.0132971,7,4.076251,2015
53339,2015-07-05,-0.7979347,3.9225605,7,4.0028963,2015
53340,2015-07-06,-0.9157661,3.9510589,7,4.0557976,2015
53341,2015-07-06,-0.9317288,3.9388506,7,4.0475502,2015
53342,2015-07-06,-0.9424708,3.7257345,7,3.843091,2015
53343,2015-07-06,-1.0162929,3.5366471,7,3.6797721,2015
53344,2015-07-07,-0.9336213,3.4930708,7,3.6156871,2015
53345,2015-07-07,-0.7263317,3.4362969,7,3.5122206,2015
53346,2015-07-07,-0.4954288,3.2527657,7,3.2902787,2015
53347,2015-07-07,-0.5862661,3.0163407,7,3.0727868,2015
53348,2015-07-08,-0.6737919,2.889694,7,2.9672086,2015
53349,2015-07-08,-0.568668,2.9237168,7,2.9785068,2015
53350,2015-07-08,-0.4199711,2.7709272,7,2.8025727,2015
53351,2015-07-08,-0.4933585,2.6520369,7,2.6975365,2015
53352,2015-07-09,-0.5527186,2.7112551,7,2.7670205,2015
53353,2015-07-09,-0.4737389,2.6954572,7,2.7367716,2015
53354,2015-07-09,-0.5162567,2.5620708,7,2.6135662,2015
53355,2015-07-09,-0.5977675,2.4026403,7,2.4758852,2015
53356,2015-07-10,-0.7440808,2.2863693,7,2.4044003,2015
53357,2015-07-10,-0.7438322,2.2476737,7,2.3675566,2015
53358,2015-07-10,-0.7345377,2.0799022,7,2.2057965,2015
53359,2015-07-10,-0.8729579,1.9206948,7,2.1097689,2015
53360,2015-07-11,-0.9597811,1.8995856,7,2.1282868,2015
53361,2015-07-11,-0.9371471,1.8381306,7,2.0632424,2015
53362,2015-07-11,-0.9528615,1.6494621,7,1.9049069,2015
53363,2015-07-11,-1.1960818,1.4894748,7,1.910274,2015
53364,2015-07-12,-1.2373238,1.3481678,7,1.829898,2015
53365,2015-07-12,-1.1703426,1.2903746,7,1.7420588,2015
53366,2015-07-12,-1.1517873,1.3483133,7,1.7732915,2015
53367,2015-07-12,-1.2181653,1.2669327,7,1.7575679,2015
53368,2015-07-13,-1.1639633,1.1788297,7,1.6566381,2015
53369,2015-07-13,-1.1137457,1.1681601,7,1.6140096,2015
53370,2015-07-13,-1.0373473,1.0433345,7,1.4712703,2015
53371,2015-07-13,-1.1694626,1.0111581,8,1.5459894,2015
53372,2015-07-14,-1.1322119,1.0441685,8,1.5401921,2015
53373,2015-07-14,-1.0458151,1.0975651,7,1.5160404,2015
53374,2015-07-14,-0.901336,1.024722,7,1.3647203,2015
53375,2015-07-14,-0.9120291,1.0131508,7,1.3631843,2015
53376,2015-07-15,-0.7942637,1.0536488,7,1.3194813,2015
53377,2015-07-15,-0.6098675,1.1058804,7,1.2628974,2015
53378,2015-07-15,-0.5192709,0.972572,7,1.1025146,2015
53379,2015-07-15,-0.7039953,0.9358836,7,1.1711053,2015
53380,2015-07-16,-0.7425096,0.8520397,7,1.1301734,2015
53381,2015-07-16,-0.652144,0.7279912,7,0.9773756,2015
53382,2015-07-16,-0.5486291,0.5373211,8,0.7679244,2015
53383,2015-07-16,-0.6966379,0.3530392,8,0.7809873,2015
53384,2015-07-17,-0.6879355,0.2993829,8,0.7502568,2015
53385,2015-07-17,-0.7047305,0.2477592,8,0.7470138,2015
53386,2015-07-17,-0.6963296,0.1247862,8,0.7074224,2015
53387,2015-07-17,-0.8600881,0.0140099,8,0.8602022,2015
53388,2015-07-18,-0.7863447,-0.0648696,1,0.7890159,2015
53389,2015-07-18,-0.6800749,-0.0116343,1,0.6801744,2015
53390,2015-07-18,-0.6191061,-0.1357688,1,0.6338181,2015
53391,2015-07-18,-0.7053615,-0.2571372,1,0.7507692,2015
53392,2015-07-19,-0.7497765,-0.3443355,1,0.8250647,2015
53393,2015-07-19,-0.5761002,-0.3446935,1,0.6713457,2015
53394,2015-07-19,-0.5007632,-0.470724,1,0.6872735,2015
53395,2015-07-19,-0.5080551,-0.5943456,2,0.7818994,2015
53396,2015-07-20,-0.4267106,-0.7190042,2,0.8360915,2015
53397,2015-07-20,-0.2430732,-0.6809692,2,0.7230517,2015
53398,2015-07-20,-0.0791099,-0.8413899,2,0.8451008,2015
53399,2015-07-20,-0.1520494,-0.8816547,2,0.8946698,2015
53400,2015-07-21,-0.0978144,-0.8310555,2,0.8367921,2015
53401,2015-07-21,0.039936,-0.7208285,3,0.721934,2015
53402,2015-07-21,0.1258288,-0.8394186,3,0.8487971,2015
53403,2015-07-21,0.055535,-0.7933933,3,0.7953346,2015
53404,2015-07-22,-0.0036413,-0.7875634,2,0.7875718,2015
53405,2015-07-22,0.0570143,-0.6730049,3,0.6754156,2015
53406,2015-07-22,0.0671553,-0.747045,3,0.7500574,2015
53407,2015-07-22,-0.089583,-0.7450523,2,0.7504186,2015
53408,2015-07-23,-0.0965729,-0.8461543,2,0.8516475,2015
53409,2015-07-23,-0.0486648,-0.7502726,2,0.7518492,2015
53410,2015-07-23,-0.0150544,-0.7828525,2,0.7829972,2015
53411,2015-07-23,-0.0976453,-0.7387452,2,0.7451705,2015
53412,2015-07-24,-0.104889,-0.6303297,2,0.6389971,2015
53413,2015-07-24,0.0002967,-0.504024,3,0.5040241,2015
53414,2015-07-24,0.0297694,-0.5293704,3,0.5302068,2015
53415,2015-07-24,-0.0614543,-0.5596019,2,0.5629662,2015
53416,2015-07-25,-0.0986164,-0.5881237,2,0.5963343,2015
53417,2015-07-25,-0.0963818,-0.5596294,2,0.5678684,2015
53418,2015-07-25,-0.211697,-0.6114227,2,0.6470343,2015
53419,2015-07-25,-0.4850428,-0.569173,2,0.747813,2015
53420,2015-07-26,-0.597351,-0.532451,1,0.8002077,2015
53421,2015-07-26,-0.6203329,-0.514839,1,0.8061464,2015
53422,2015-07-26,-0.72531,-0.5933727,1,0.9371051,2015
53423,2015-07-26,-0.9560569,-0.6324865,1,1.146335,2015
53424,2015-07-27,-0.9997426,-0.6165832,1,1.1745893,2015
