,Date,PC1,PC2,phase,amplitude,year
41327,2007-04-15,0.3722181,0.4653811,6,0.5959243,2007
41328,2007-04-16,0.4356891,0.5476313,6,0.6998035,2007
41329,2007-04-16,0.5015794,0.6415111,6,0.8143208,2007
41330,2007-04-16,0.4726259,0.5514319,6,0.7262592,2007
41331,2007-04-16,0.4303744,0.5413116,6,0.6915493,2007
41332,2007-04-17,0.4951601,0.6181318,6,0.792004,2007
41333,2007-04-17,0.4795613,0.6624675,6,0.8178278,2007
41334,2007-04-17,0.5002206,0.5827127,6,0.7679679,2007
41335,2007-04-17,0.2542636,0.4754053,6,0.5391291,2007
41336,2007-04-18,0.1220436,0.4061738,6,0.424113,2007
41337,2007-04-18,0.0880011,0.504195,6,0.5118171,2007
41338,2007-04-18,0.1089058,0.5111383,6,0.5226116,2007
41339,2007-04-18,-0.0877346,0.4106721,7,0.4199392,2007
41340,2007-04-19,-0.1491653,0.3159868,7,0.3494252,2007
41341,2007-04-19,-0.1264282,0.3036368,7,0.3289064,2007
41342,2007-04-19,-0.0338518,0.2189137,7,0.2215156,2007
41343,2007-04-19,-0.1891259,0.0834104,8,0.2067024,2007
41344,2007-04-20,-0.1758672,0.0423645,8,0.1808978,2007
41345,2007-04-20,-0.0981916,-0.041162,1,0.1064701,2007
41346,2007-04-20,-0.0185804,-0.2225082,2,0.2232826,2007
41347,2007-04-20,-0.0816155,-0.3263832,2,0.3364329,2007
41348,2007-04-21,-0.0502706,-0.4020814,2,0.4052117,2007
41349,2007-04-21,0.0866671,-0.3862467,3,0.3958507,2007
41350,2007-04-21,0.2670737,-0.5414283,3,0.603716,2007
41351,2007-04-21,0.2200291,-0.5708544,3,0.6117904,2007
41352,2007-04-22,0.2585307,-0.4273039,3,0.4994264,2007
41353,2007-04-22,0.3500536,-0.3345798,4,0.4842326,2007
41354,2007-04-22,0.3347797,-0.381204,3,0.5073401,2007
41355,2007-04-22,0.1794574,-0.4295321,3,0.4655135,2007
41356,2007-04-23,0.1678567,-0.378865,3,0.4143845,2007
41357,2007-04-23,0.229136,-0.2509082,3,0.3397914,2007
41358,2007-04-23,0.230418,-0.2689372,3,0.3541464,2007
41359,2007-04-23,0.1265238,-0.3606214,3,0.3821728,2007
41360,2007-04-24,0.0217719,-0.3196535,3,0.320394,2007
41361,2007-04-24,0.078446,-0.3487417,3,0.3574556,2007
41362,2007-04-24,0.054441,-0.5526209,3,0.5552961,2007
41363,2007-04-24,-0.0563559,-0.6133823,2,0.6159658,2007
41364,2007-04-25,-0.0378309,-0.6370534,2,0.6381757,2007
41365,2007-04-25,0.0078333,-0.5836767,3,0.5837293,2007
41366,2007-04-25,-0.0128939,-0.7319171,2,0.7320306,2007
41367,2007-04-25,-0.1631102,-0.7907416,2,0.8073892,2007
41368,2007-04-26,-0.1611274,-0.8370416,2,0.8524087,2007
41369,2007-04-26,-0.1197105,-0.8572678,2,0.8655857,2007
41370,2007-04-26,-0.0997643,-0.9820363,2,0.9870908,2007
41371,2007-04-26,-0.171748,-1.0650852,2,1.0788437,2007
41372,2007-04-27,-0.1806369,-1.1133245,2,1.1278836,2007
41373,2007-04-27,-0.0559914,-1.0225395,2,1.0240713,2007
41374,2007-04-27,0.1461337,-1.1283945,3,1.1378177,2007
41375,2007-04-27,0.0687696,-1.1377084,3,1.1397849,2007
41376,2007-04-28,0.1083718,-1.0757147,3,1.0811598,2007
41377,2007-04-28,0.3271285,-1.0304265,3,1.0811068,2007
41378,2007-04-28,0.4731787,-1.1087666,3,1.205513,2007
41379,2007-04-28,0.4579682,-1.1199633,3,1.2099805,2007
41380,2007-04-29,0.5226762,-1.0448849,3,1.1683215,2007
41381,2007-04-29,0.657585,-0.8949177,3,1.1105385,2007
41382,2007-04-29,0.8007417,-0.9089985,3,1.21139,2007
41383,2007-04-29,0.6888477,-0.8758401,3,1.1142741,2007
41384,2007-04-30,0.6658947,-0.8039117,3,1.043882,2007
41385,2007-04-30,0.7234461,-0.6246664,4,0.955815,2007
41386,2007-04-30,0.8743905,-0.6119395,4,1.0672529,2007
41387,2007-04-30,0.6444307,-0.5729421,4,0.8622955,2007
41388,2007-05-01,0.6575783,-0.5334516,4,0.8467466,2007
41389,2007-05-01,0.7127177,-0.3386793,4,0.7890945,2007
41390,2007-05-01,0.8091146,-0.40824,4,0.9062706,2007
41391,2007-05-01,0.6548122,-0.3181241,4,0.7279986,2007
41392,2007-05-02,0.8159149,-0.2608021,4,0.8565832,2007
41393,2007-05-02,0.9468018,-0.1697346,4,0.9618958,2007
41394,2007-05-02,1.1117351,-0.3059874,4,1.1530756,2007
41395,2007-05-02,1.0518537,-0.3226648,4,1.1002312,2007
41396,2007-05-03,1.1279689,-0.3016486,4,1.1676068,2007
41397,2007-05-03,1.2312964,-0.1696051,4,1.2429227,2007
41398,2007-05-03,1.3364297,-0.2844998,4,1.3663764,2007
41399,2007-05-03,1.1570839,-0.2307964,4,1.1798772,2007
41400,2007-05-04,1.1576437,-0.2090468,4,1.176367,2007
41401,2007-05-04,1.1599982,-0.0824048,4,1.1629214,2007
41402,2007-05-04,1.2336115,-0.2525841,4,1.2592045,2007
41403,2007-05-04,0.962566,-0.2568064,4,0.9962343,2007
41404,2007-05-05,0.9246212,-0.2013712,4,0.9462953,2007
41405,2007-05-05,0.9100136,-0.0546678,4,0.9116541,2007
41406,2007-05-05,1.0425605,-0.1493948,4,1.0532099,2007
41407,2007-05-05,0.827924,-0.101695,4,0.8341463,2007
41408,2007-05-06,0.849668,-0.0905159,4,0.8544757,2007
41409,2007-05-06,0.8270372,0.0331354,5,0.8277007,2007
41410,2007-05-06,0.9586964,-0.1023941,4,0.9641491,2007
41411,2007-05-06,0.8103983,-0.0559994,4,0.8123308,2007
41412,2007-05-07,0.8654574,-0.0243915,4,0.8658011,2007
41413,2007-05-07,0.8497472,0.0838136,5,0.8538706,2007
41414,2007-05-07,0.851757,-0.0539409,4,0.8534634,2007
41415,2007-05-07,0.5811561,-0.1007463,4,0.589824,2007
41416,2007-05-08,0.6316191,-0.1394664,4,0.6468335,2007
41417,2007-05-08,0.5792702,-0.0599713,4,0.5823663,2007
41418,2007-05-08,0.6753706,-0.1297671,4,0.6877245,2007
41419,2007-05-08,0.4990574,-0.0622905,4,0.5029298,2007
41420,2007-05-09,0.5900186,0.0997081,5,0.5983842,2007
41421,2007-05-09,0.5209048,0.2667813,5,0.585247,2007
41422,2007-05-09,0.5299768,0.2239258,5,0.5753418,2007
41423,2007-05-09,0.2976938,0.1745245,5,0.3450803,2007
41424,2007-05-10,0.3427834,0.0778048,5,0.3515025,2007
41425,2007-05-10,0.308976,0.09362,5,0.3228481,2007
41426,2007-05-10,0.4382221,-0.1110558,4,0.4520752,2007
41427,2007-05-10,0.269313,-0.1611709,4,0.3138559,2007
41428,2007-05-11,0.2820487,-0.2021153,4,0.34699,2007
41429,2007-05-11,0.3365004,-0.0449569,4,0.3394903,2007
41430,2007-05-11,0.4154415,-0.1673009,4,0.447863,2007
41431,2007-05-11,0.2150728,-0.1942551,4,0.2898126,2007
41432,2007-05-12,0.1558538,-0.1525604,4,0.2180942,2007
41433,2007-05-12,0.1231292,-0.0156421,4,0.1241188,2007
41434,2007-05-12,0.1319278,-0.1485429,3,0.1986705,2007
41435,2007-05-12,-0.0694067,-0.1090805,2,0.1292897,2007
41436,2007-05-13,-0.1108232,0.0787446,8,0.1359504,2007
41437,2007-05-13,-0.0704485,0.1932058,7,0.2056489,2007
41438,2007-05-13,0.0538329,0.1186815,6,0.1303199,2007
41439,2007-05-13,-0.032936,0.139443,7,0.1432799,2007
41440,2007-05-14,0.0529185,0.2527961,6,0.2582755,2007
41441,2007-05-14,0.1456708,0.4151514,6,0.4399667,2007
41442,2007-05-14,0.2278597,0.3526686,6,0.4198752,2007
41443,2007-05-14,0.1070448,0.4136725,6,0.4272979,2007
41444,2007-05-15,0.118757,0.5061606,6,0.5199055,2007
41445,2007-05-15,0.2201486,0.6659943,6,0.7014369,2007
41446,2007-05-15,0.2843553,0.6330931,6,0.6940207,2007
41447,2007-05-15,0.072832,0.6969658,6,0.7007609,2007
41448,2007-05-16,0.0259178,0.7424716,6,0.7429238,2007
41449,2007-05-16,0.0551958,0.9025641,6,0.9042503,2007
41450,2007-05-16,0.1396337,0.785481,6,0.7977957,2007
41451,2007-05-16,0.0506601,0.8614798,6,0.8629681,2007
41452,2007-05-17,0.0212952,0.8936045,6,0.8938582,2007
41453,2007-05-17,0.0828643,1.0109318,6,1.0143223,2007
41454,2007-05-17,0.1731542,0.9979984,6,1.0129083,2007
41455,2007-05-17,-0.0043537,0.9931169,7,0.9931264,2007
41456,2007-05-18,0.045017,1.0952706,6,1.0961953,2007
41457,2007-05-18,0.0899151,1.2176294,6,1.2209448,2007
41458,2007-05-18,0.2237669,1.1770731,6,1.1981539,2007
41459,2007-05-18,0.033317,1.1640016,6,1.1644783,2007
41460,2007-05-19,0.0107776,1.14814,6,1.1481905,2007
41461,2007-05-19,-0.065898,1.2186003,7,1.2203808,2007
41462,2007-05-19,-0.0438152,1.1612556,7,1.1620818,2007
41463,2007-05-19,-0.3203805,1.1051157,7,1.1506191,2007
41464,2007-05-20,-0.4425907,1.1765188,7,1.2570136,2007
41465,2007-05-20,-0.5232534,1.2329948,7,1.3394291,2007
41466,2007-05-20,-0.5237487,1.1688516,7,1.2808305,2007
41467,2007-05-20,-0.7015186,1.0459372,7,1.2594098,2007
41468,2007-05-21,-0.8340481,1.0545475,7,1.3445098,2007
41469,2007-05-21,-0.8432913,1.0653007,7,1.358678,2007
41470,2007-05-21,-0.7881917,0.9307587,7,1.2196549,2007
41471,2007-05-21,-1.0501555,0.7903724,8,1.3143497,2007
41472,2007-05-22,-1.2400411,0.7528077,8,1.4506624,2007
41473,2007-05-22,-1.2910178,0.8335123,8,1.5367074,2007
41474,2007-05-22,-1.2550141,0.7545,8,1.4643533,2007
41475,2007-05-22,-1.4412968,0.6939268,8,1.5996472,2007
41476,2007-05-23,-1.4789646,0.6986073,8,1.6356615,2007
41477,2007-05-23,-1.5105473,0.7758515,8,1.6981456,2007
41478,2007-05-23,-1.4819651,0.6360055,8,1.6126758,2007
41479,2007-05-23,-1.6900403,0.5164593,8,1.7671918,2007
41480,2007-05-24,-1.8207856,0.4143798,8,1.8673433,2007
41481,2007-05-24,-1.7632877,0.4055879,8,1.8093327,2007
41482,2007-05-24,-1.6102974,0.180725,8,1.6204071,2007
41483,2007-05-24,-1.6937134,0.053589,8,1.694561,2007
41484,2007-05-25,-1.6866074,-0.1182646,1,1.6907486,2007
41485,2007-05-25,-1.6586008,-0.143257,1,1.664776,2007
41486,2007-05-25,-1.6197927,-0.4409933,1,1.6787505,2007
41487,2007-05-25,-1.7721226,-0.6084551,1,1.8736691,2007
41488,2007-05-26,-1.8304894,-0.7277001,1,1.9698322,2007
41489,2007-05-26,-1.755774,-0.6723485,1,1.880105,2007
41490,2007-05-26,-1.6359751,-0.8627794,1,1.8495413,2007
41491,2007-05-26,-1.7553629,-0.8050498,1,1.9311665,2007
41492,2007-05-27,-1.8169969,-0.6953304,1,1.945498,2007
41493,2007-05-27,-1.7184458,-0.6025766,1,1.8210312,2007
41494,2007-05-27,-1.4806806,-0.8891379,1,1.7271309,2007
41495,2007-05-27,-1.5363353,-0.9407426,1,1.8014779,2007
41496,2007-05-28,-1.5423847,-0.9004245,1,1.7859772,2007
41497,2007-05-28,-1.4520826,-0.8719635,1,1.6937722,2007
41498,2007-05-28,-1.3858198,-1.1360446,1,1.7919525,2007
41499,2007-05-28,-1.4597884,-1.0810219,1,1.8164775,2007
41500,2007-05-29,-1.4808033,-1.0552673,1,1.818342,2007
41501,2007-05-29,-1.4849819,-0.9501623,1,1.7629462,2007
41502,2007-05-29,-1.3822954,-1.053203,1,1.7378081,2007
41503,2007-05-29,-1.4934993,-1.0222592,1,1.8098491,2007
41504,2007-05-30,-1.5253958,-1.0638709,1,1.8597455,2007
41505,2007-05-30,-1.4462669,-0.9862869,1,1.7505569,2007
41506,2007-05-30,-1.3046694,-1.0598245,1,1.6808897,2007
41507,2007-05-30,-1.5020795,-1.070938,1,1.8447632,2007
41508,2007-05-31,-1.523173,-1.0357696,1,1.8419758,2007
41509,2007-05-31,-1.4112095,-0.8471404,1,1.6459523,2007
41510,2007-05-31,-1.2179133,-0.8427305,1,1.4810494,2007
41511,2007-05-31,-1.3182576,-0.7952275,1,1.5395421,2007
41512,2007-06-01,-1.3169252,-0.7872189,1,1.5342768,2007
41513,2007-06-01,-1.1723356,-0.6991521,1,1.3649851,2007
41514,2007-06-01,-0.9713882,-0.7835152,1,1.2479948,2007
41515,2007-06-01,-1.0567288,-0.7882877,1,1.3183601,2007
41516,2007-06-02,-1.0527331,-0.8007897,1,1.3226908,2007
41517,2007-06-02,-0.9920039,-0.6903152,1,1.2085557,2007
41518,2007-06-02,-0.9108923,-0.6997152,1,1.1486193,2007
41519,2007-06-02,-0.9980527,-0.7124902,1,1.2262754,2007
41520,2007-06-03,-1.0448107,-0.7424217,1,1.281725,2007
41521,2007-06-03,-0.9541425,-0.6483676,1,1.1535894,2007
41522,2007-06-03,-0.8958346,-0.7444869,1,1.1648091,2007
41523,2007-06-03,-1.0189638,-0.74593,1,1.2628139,2007
41524,2007-06-04,-1.0124326,-0.7425728,1,1.2555612,2007
41525,2007-06-04,-0.8606143,-0.657343,1,1.0829389,2007
41526,2007-06-04,-0.6277356,-0.7311389,2,0.9636472,2007
41527,2007-06-04,-0.6747129,-0.7286718,2,0.9930761,2007
41528,2007-06-05,-0.7762375,-0.7087185,1,1.0511074,2007
41529,2007-06-05,-0.6879978,-0.6290703,1,0.9322395,2007
41530,2007-06-05,-0.6856574,-0.6446005,1,0.9410823,2007
41531,2007-06-05,-0.8038045,-0.7260668,1,1.083178,2007
41532,2007-06-06,-0.7845969,-0.7910945,2,1.1141915,2007
41533,2007-06-06,-0.7173151,-0.7429188,2,1.0327001,2007
41534,2007-06-06,-0.6800811,-0.8859237,2,1.1168578,2007
41535,2007-06-06,-0.7895141,-0.9742242,2,1.2539717,2007
41536,2007-06-07,-0.7585193,-1.083064,2,1.3222629,2007
41537,2007-06-07,-0.7272658,-1.0826213,2,1.3042179,2007
41538,2007-06-07,-0.6759855,-1.1192771,2,1.3075693,2007
41539,2007-06-07,-0.8503434,-1.1794924,2,1.4540585,2007
41540,2007-06-08,-0.8774766,-1.222187,2,1.5045619,2007
41541,2007-06-08,-0.8418293,-1.2193509,2,1.4817197,2007
41542,2007-06-08,-0.6616949,-1.3311713,2,1.4865588,2007
41543,2007-06-08,-0.7242393,-1.3260567,2,1.5109431,2007
41544,2007-06-09,-0.5399264,-1.3119766,2,1.4187329,2007
41545,2007-06-09,-0.3614641,-1.140213,2,1.1961362,2007
41546,2007-06-09,-0.1715181,-1.2138625,2,1.2259203,2007
41547,2007-06-09,-0.2483059,-1.1888156,2,1.2144704,2007
41548,2007-06-10,-0.1931567,-1.1571388,2,1.1731496,2007
41549,2007-06-10,-0.0706758,-1.0878563,2,1.0901498,2007
41550,2007-06-10,0.0736556,-1.0592718,3,1.0618294,2007
41551,2007-06-10,-0.0674223,-1.0568585,2,1.0590069,2007
41552,2007-06-11,-0.126671,-1.0262816,2,1.0340694,2007
41553,2007-06-11,-0.0486463,-0.9417715,2,0.9430271,2007
41554,2007-06-11,0.1813732,-0.9853739,3,1.0019271,2007
41555,2007-06-11,0.180918,-0.922112,3,0.9396924,2007
41556,2007-06-12,0.2497811,-0.8322931,3,0.8689663,2007
41557,2007-06-12,0.3027109,-0.7199141,3,0.7809675,2007
41558,2007-06-12,0.4197246,-0.6842368,3,0.8027134,2007
41559,2007-06-12,0.2968636,-0.6450918,3,0.7101208,2007
41560,2007-06-13,0.3385693,-0.6743592,3,0.754579,2007
41561,2007-06-13,0.4004496,-0.6368203,3,0.7522632,2007
41562,2007-06-13,0.3469639,-0.7086881,3,0.7890645,2007
41563,2007-06-13,0.1955826,-0.7292609,3,0.7550325,2007
41564,2007-06-14,0.2012734,-0.763671,3,0.7897496,2007
41565,2007-06-14,0.2966717,-0.7146982,3,0.7738266,2007
41566,2007-06-14,0.433852,-0.8567581,3,0.9603447,2007
41567,2007-06-14,0.4285694,-0.8317009,3,0.9356271,2007
41568,2007-06-15,0.5039654,-0.8537225,3,0.9913744,2007
41569,2007-06-15,0.6147789,-0.7372119,3,0.9599138,2007
41570,2007-06-15,0.7692943,-0.8835092,3,1.1714957,2007
41571,2007-06-15,0.7297866,-0.8788485,3,1.1423498,2007
41572,2007-06-16,0.7919825,-0.9633459,3,1.2471054,2007
41573,2007-06-16,0.930536,-0.8592607,4,1.2665805,2007
41574,2007-06-16,1.1267248,-1.0497278,4,1.5399472,2007
41575,2007-06-16,1.1210873,-0.9946338,4,1.4987105,2007
41576,2007-06-17,1.188807,-0.9012623,4,1.491823,2007
41577,2007-06-17,1.3354187,-0.7430354,4,1.5282161,2007
41578,2007-06-17,1.5090555,-0.858879,4,1.7363529,2007
41579,2007-06-17,1.4694755,-0.7048208,4,1.629764,2007
41580,2007-06-18,1.5858561,-0.5871113,4,1.6910467,2007
41581,2007-06-18,1.7307825,-0.4002894,4,1.7764683,2007
41582,2007-06-18,1.7743541,-0.4769978,4,1.8373512,2007
41583,2007-06-18,1.705202,-0.4025688,4,1.7520775,2007
41584,2007-06-19,1.7208456,-0.3446814,4,1.7550255,2007
41585,2007-06-19,1.7959262,-0.2227163,4,1.8096832,2007
41586,2007-06-19,1.8327249,-0.3361635,4,1.8633,2007
41587,2007-06-19,1.7730534,-0.298238,4,1.7979611,2007
41588,2007-06-20,1.816345,-0.2429313,4,1.8325186,2007
41589,2007-06-20,1.8875763,-0.1576383,4,1.8941474,2007
41590,2007-06-20,1.8737409,-0.1446973,4,1.8793197,2007
41591,2007-06-20,1.763453,-0.1002401,4,1.7662997,2007
41592,2007-06-21,1.7479446,-0.048567,4,1.7486192,2007
41593,2007-06-21,1.7848272,0.0361712,5,1.7851937,2007
41594,2007-06-21,1.7927614,-0.0499803,4,1.793458,2007
41595,2007-06-21,1.6314903,-0.0589539,4,1.6325552,2007
41596,2007-06-22,1.6159544,-0.0640886,4,1.6172247,2007
41597,2007-06-22,1.6691116,-0.0703626,4,1.6705941,2007
41598,2007-06-22,1.6900492,-0.163986,4,1.6979864,2007
41599,2007-06-22,1.4692767,-0.2299365,4,1.48716,2007
41600,2007-06-23,1.3179257,-0.1344975,4,1.3247708,2007
41601,2007-06-23,1.3132252,-0.0371324,4,1.31375,2007
41602,2007-06-23,1.2751454,-0.1486166,4,1.2837768,2007
41603,2007-06-23,1.1331342,-0.135267,4,1.1411794,2007
41604,2007-06-24,1.1159283,-0.1452467,4,1.1253411,2007
41605,2007-06-24,1.3025956,-0.0306581,4,1.3029563,2007
41606,2007-06-24,1.4443313,-0.1142721,4,1.4488448,2007
41607,2007-06-24,1.3474864,-0.0780416,4,1.3497444,2007
41608,2007-06-25,1.3231936,-0.0224084,4,1.3233832,2007
41609,2007-06-25,1.4216647,0.1323314,5,1.4278103,2007
41610,2007-06-25,1.5980885,0.1317729,5,1.603512,2007
41611,2007-06-25,1.4545832,0.169743,5,1.4644538,2007
41612,2007-06-26,1.4933684,0.3431179,5,1.532279,2007
41613,2007-06-26,1.5358611,0.4928162,5,1.6129901,2007
41614,2007-06-26,1.479486,0.5154766,5,1.5667146,2007
41615,2007-06-26,1.2929934,0.5921315,5,1.4221293,2007
41616,2007-06-27,1.2441187,0.7091879,5,1.432054,2007
41617,2007-06-27,1.2932926,0.8224246,5,1.5326409,2007
41618,2007-06-27,1.2905264,0.8336501,5,1.5363693,2007
41619,2007-06-27,1.0358272,0.7998583,5,1.3087059,2007
41620,2007-06-28,0.9646648,0.7727501,5,1.2360101,2007
41621,2007-06-28,0.9028444,0.797592,5,1.2046913,2007
41622,2007-06-28,0.9495276,0.8069078,5,1.246075,2007
41623,2007-06-28,0.7134547,0.8411425,6,1.102968,2007
41624,2007-06-29,0.6989703,0.8818775,6,1.1252855,2007
41625,2007-06-29,0.7605429,0.975831,6,1.2372032,2007
41626,2007-06-29,0.7412548,0.9510379,6,1.205791,2007
41627,2007-06-29,0.5535805,0.9174072,6,1.0714884,2007
41628,2007-06-30,0.6070759,0.9445423,6,1.1228095,2007
41629,2007-06-30,0.6483492,0.8596357,6,1.0767219,2007
41630,2007-06-30,0.7018424,0.6574884,5,0.9617036,2007
41631,2007-06-30,0.6183923,0.6608717,6,0.9050749,2007
41632,2007-07-01,0.7783159,0.6959618,5,1.0440969,2007
41633,2007-07-01,0.8672068,0.7502376,5,1.1466926,2007
41634,2007-07-01,0.904666,0.6832198,5,1.1336709,2007
41635,2007-07-01,0.7412136,0.6410537,5,0.9799733,2007
41636,2007-07-02,0.8169027,0.6303911,5,1.0318542,2007
41637,2007-07-02,0.8518494,0.698199,5,1.1014215,2007
41638,2007-07-02,0.9464253,0.6292326,5,1.1365098,2007
41639,2007-07-02,0.812421,0.6603723,5,1.0469573,2007
41640,2007-07-03,0.8496708,0.7107642,5,1.1077572,2007
41641,2007-07-03,0.8938629,0.8425842,5,1.2283888,2007
41642,2007-07-03,0.9255804,0.8763765,5,1.2746509,2007
41643,2007-07-03,0.7036526,0.8297361,6,1.0879288,2007
41644,2007-07-04,0.6960946,0.8552169,6,1.1026983,2007
41645,2007-07-04,0.6977293,0.9508245,6,1.1793615,2007
41646,2007-07-04,0.7851076,0.9854551,6,1.2599665,2007
41647,2007-07-04,0.628342,1.0064164,6,1.1864601,2007
41648,2007-07-05,0.6376991,1.0257015,6,1.2077763,2007
41649,2007-07-05,0.7270488,1.0386877,6,1.2678612,2007
41650,2007-07-05,0.7035426,1.0346669,6,1.2512025,2007
41651,2007-07-05,0.4790241,1.0885317,6,1.189271,2007
41652,2007-07-06,0.3530107,1.1266849,6,1.1806928,2007
41653,2007-07-06,0.3190368,1.3237282,6,1.3616316,2007
41654,2007-07-06,0.2900136,1.3198858,6,1.3513721,2007
41655,2007-07-06,0.0689351,1.3349674,6,1.336746,2007
41656,2007-07-07,0.0639124,1.3362151,6,1.3377428,2007
41657,2007-07-07,0.1087967,1.4868083,6,1.4907836,2007
41658,2007-07-07,0.1417739,1.4789045,6,1.4856845,2007
41659,2007-07-07,-0.1059864,1.4536182,7,1.457477,2007
41660,2007-07-08,-0.1572688,1.4278677,7,1.4365026,2007
41661,2007-07-08,-0.1104802,1.5883844,7,1.592222,2007
41662,2007-07-08,0.0165095,1.5643728,6,1.5644599,2007
41663,2007-07-08,-0.1534585,1.4982486,7,1.5060871,2007
41664,2007-07-09,-0.1329933,1.5427645,7,1.5484862,2007
41665,2007-07-09,-0.0945879,1.6344941,7,1.6372286,2007
41666,2007-07-09,0.0348662,1.5609078,6,1.5612972,2007
41667,2007-07-09,-0.0605615,1.674216,7,1.675311,2007
41668,2007-07-10,0.0489118,1.7549224,6,1.7556039,2007
41669,2007-07-10,0.1008928,1.8197099,6,1.8225048,2007
41670,2007-07-10,0.1017421,1.7234588,6,1.7264593,2007
41671,2007-07-10,-0.1896988,1.6680684,7,1.6788204,2007
41672,2007-07-11,-0.4032438,1.6652737,7,1.7134007,2007
41673,2007-07-11,-0.4521541,1.6602939,7,1.7207613,2007
41674,2007-07-11,-0.4877579,1.5238777,7,1.6000347,2007
41675,2007-07-11,-0.6709631,1.5033596,7,1.6462932,2007
41676,2007-07-12,-0.6425244,1.4983354,7,1.6302903,2007
41677,2007-07-12,-0.606214,1.4757044,7,1.5953679,2007
41678,2007-07-12,-0.5827759,1.3035626,7,1.4279017,2007
41679,2007-07-12,-0.7129836,1.1660795,7,1.3667798,2007
41680,2007-07-13,-0.7314745,1.1740974,7,1.3833147,2007
41681,2007-07-13,-0.715478,1.2399764,7,1.4315902,2007
41682,2007-07-13,-0.5374572,1.0836142,7,1.2095785,2007
41683,2007-07-13,-0.642119,0.9049395,7,1.109609,2007
41684,2007-07-14,-0.760532,0.7710011,7,1.0829827,2007
41685,2007-07-14,-0.705979,0.7364467,7,1.0201765,2007
41686,2007-07-14,-0.5900833,0.4538797,8,0.7444495,2007
41687,2007-07-14,-0.7532701,0.2996545,8,0.8106841,2007
41688,2007-07-15,-0.7944928,0.2005862,8,0.8194228,2007
41689,2007-07-15,-0.8822073,0.170482,8,0.8985288,2007
41690,2007-07-15,-0.9403823,-0.0679647,1,0.9428352,2007
41691,2007-07-15,-1.1924305,-0.1410745,1,1.2007467,2007
41692,2007-07-16,-1.2598794,-0.1968887,1,1.275171,2007
41693,2007-07-16,-1.2895344,-0.2040869,1,1.3055844,2007
41694,2007-07-16,-1.1456254,-0.3219221,1,1.1899964,2007
41695,2007-07-16,-1.3596562,-0.3506673,1,1.4041483,2007
41696,2007-07-17,-1.3849213,-0.3687401,1,1.43317,2007
41697,2007-07-17,-1.3968801,-0.2884044,1,1.4263419,2007
41698,2007-07-17,-1.4132648,-0.4077196,1,1.470902,2007
41699,2007-07-17,-1.6513184,-0.5532098,1,1.7415205,2007
41700,2007-07-18,-1.7997996,-0.615187,1,1.902034,2007
41701,2007-07-18,-1.8441225,-0.5908428,1,1.9364614,2007
41702,2007-07-18,-1.7784073,-0.6763024,1,1.9026607,2007
41703,2007-07-18,-1.9642682,-0.6901152,1,2.0819724,2007
41704,2007-07-19,-2.0004218,-0.7703516,1,2.143625,2007
41705,2007-07-19,-1.8990005,-0.6987528,1,2.0234768,2007
41706,2007-07-19,-1.7411371,-0.8462092,1,1.9358793,2007
41707,2007-07-19,-1.863557,-0.8039199,1,2.0295644,2007
41708,2007-07-20,-1.9059762,-0.7832572,1,2.0606401,2007
41709,2007-07-20,-1.8584042,-0.6892316,1,1.9820964,2007
41710,2007-07-20,-1.8049542,-0.8904206,1,2.0126371,2007
41711,2007-07-20,-1.9667087,-0.9460593,1,2.1824234,2007
41712,2007-07-21,-1.9144777,-0.9470349,1,2.1359072,2007
41713,2007-07-21,-1.7706004,-0.9081669,1,1.9899229,2007
41714,2007-07-21,-1.6776832,-1.036202,1,1.9718863,2007
41715,2007-07-21,-1.7982268,-1.0947042,1,2.1052308,2007
41716,2007-07-22,-1.7043108,-1.1697043,1,2.0670955,2007
41717,2007-07-22,-1.6133059,-1.1691645,1,1.992411,2007
41718,2007-07-22,-1.5374516,-1.3734896,1,2.0616088,2007
41719,2007-07-22,-1.5730947,-1.4101393,1,2.1126099,2007
41720,2007-07-23,-1.4358295,-1.4422505,2,2.035115,2007
41721,2007-07-23,-1.2713206,-1.3566619,2,1.8592439,2007
41722,2007-07-23,-1.2511568,-1.5341297,2,1.9796331,2007
41723,2007-07-23,-1.3233066,-1.4969856,2,1.9980255,2007
41724,2007-07-24,-1.3195999,-1.4816989,2,1.9841309,2007
41725,2007-07-24,-1.2208078,-1.3578713,2,1.8259754,2007
41726,2007-07-24,-1.0272932,-1.4574736,2,1.7831323,2007
41727,2007-07-24,-1.0616333,-1.4342922,2,1.7844493,2007
41728,2007-07-25,-0.9722028,-1.4495552,2,1.7453907,2007
41729,2007-07-25,-0.8046154,-1.2836537,2,1.5149828,2007
41730,2007-07-25,-0.6407028,-1.4091717,2,1.5479875,2007
41731,2007-07-25,-0.639115,-1.3394651,2,1.4841278,2007
41732,2007-07-26,-0.4150634,-1.3111655,2,1.3752936,2007
41733,2007-07-26,-0.2193326,-1.1716436,2,1.1919965,2007
41734,2007-07-26,0.0211586,-1.2381613,3,1.238342,2007
41735,2007-07-26,-0.0044892,-1.1749486,2,1.1749572,2007
41736,2007-07-27,0.0778865,-1.1057634,3,1.1085031,2007
41737,2007-07-27,0.1993202,-0.9313434,3,0.9524333,2007
41738,2007-07-27,0.3278802,-0.9595258,3,1.0139996,2007
41739,2007-07-27,0.2050292,-0.919844,3,0.9424171,2007
