,Date,PC1,PC2,phase,amplitude,year
7713,1984-04-12,-0.0432499,-0.6997107,2,0.701046,1984
7714,1984-04-12,0.1553242,-0.7585931,3,0.7743314,1984
7715,1984-04-12,0.1050743,-0.7693941,3,0.7765359,1984
7716,1984-04-13,0.2090659,-0.7349874,3,0.7641433,1984
7717,1984-04-13,0.2979732,-0.6684067,3,0.7318166,1984
7718,1984-04-13,0.4429402,-0.7788002,3,0.8959497,1984
7719,1984-04-13,0.3805908,-0.8066913,3,0.8919642,1984
7720,1984-04-14,0.4071525,-0.8024957,3,0.8998737,1984
7721,1984-04-14,0.5153499,-0.622707,3,0.8083004,1984
7722,1984-04-14,0.6639006,-0.5902801,4,0.8883662,1984
7723,1984-04-14,0.6269445,-0.494423,4,0.7984444,1984
7724,1984-04-15,0.7454684,-0.4228338,4,0.8570365,1984
7725,1984-04-15,0.8312646,-0.2399929,4,0.8652153,1984
7726,1984-04-15,0.9069204,-0.328485,4,0.964576,1984
7727,1984-04-15,0.849105,-0.2639689,4,0.88919,1984
7728,1984-04-16,1.0137966,-0.194482,4,1.0322822,1984
7729,1984-04-16,1.0486424,0.0295748,5,1.0490594,1984
7730,1984-04-16,1.1842275,-0.0690023,4,1.186236,1984
7731,1984-04-16,1.0446873,0.0090186,5,1.0447263,1984
7732,1984-04-17,0.8955575,0.0016529,5,0.8955591,1984
7733,1984-04-17,0.8676175,0.1822373,5,0.8865498,1984
7734,1984-04-17,0.7520065,0.1151834,5,0.7607765,1984
7735,1984-04-17,0.6115209,0.1883847,5,0.6398802,1984
7736,1984-04-18,0.7180125,0.27155,5,0.7676467,1984
7737,1984-04-18,0.8096067,0.4686228,5,0.9354519,1984
7738,1984-04-18,0.8747447,0.3782167,5,0.9530089,1984
7739,1984-04-18,0.7475688,0.3995652,5,0.8476506,1984
7740,1984-04-19,0.7810547,0.4316302,5,0.8923851,1984
7741,1984-04-19,0.7678134,0.5173878,5,0.9258658,1984
7742,1984-04-19,0.7225748,0.5345646,5,0.8988178,1984
7743,1984-04-19,0.5537466,0.5291578,5,0.7659264,1984
7744,1984-04-20,0.4890043,0.636306,6,0.8025026,1984
7745,1984-04-20,0.48928,0.7847744,6,0.9248058,1984
7746,1984-04-20,0.3501896,0.7442133,6,0.8224878,1984
7747,1984-04-20,0.1568101,0.7710155,6,0.7868001,1984
7748,1984-04-21,0.0319726,0.8102852,6,0.8109158,1984
7749,1984-04-21,0.0275237,0.9435477,6,0.9439491,1984
7750,1984-04-21,-0.0202414,0.825937,7,0.826185,1984
7751,1984-04-21,-0.2759376,0.8130057,7,0.8585569,1984
7752,1984-04-22,-0.3967995,0.7772801,7,0.8727051,1984
7753,1984-04-22,-0.3846666,0.919783,7,0.99698,1984
7754,1984-04-22,-0.3782485,0.8291004,7,0.9113064,1984
7755,1984-04-22,-0.5611802,0.7385477,7,0.9275645,1984
7756,1984-04-23,-0.5829997,0.6273415,7,0.8564146,1984
7757,1984-04-23,-0.6139675,0.703763,7,0.9339371,1984
7758,1984-04-23,-0.6832762,0.5591121,8,0.8828775,1984
7759,1984-04-23,-0.8050976,0.4687487,8,0.9316155,1984
7760,1984-04-24,-0.7175245,0.3695643,8,0.8071054,1984
7761,1984-04-24,-0.6890959,0.460653,8,0.8288873,1984
7762,1984-04-24,-0.7095897,0.2108693,8,0.740259,1984
7763,1984-04-24,-0.8503726,0.1286571,8,0.8600501,1984
7764,1984-04-25,-0.8991714,0.0655745,8,0.9015594,1984
7765,1984-04-25,-0.808636,0.2017319,8,0.8334194,1984
7766,1984-04-25,-0.7224728,0.0353517,8,0.7233372,1984
7767,1984-04-25,-0.8662865,0.0357008,8,0.8670217,1984
7768,1984-04-26,-0.8109009,0.0635406,8,0.8133865,1984
7769,1984-04-26,-0.7839033,0.1566502,8,0.7994021,1984
7770,1984-04-26,-0.6397988,-0.0615426,1,0.6427519,1984
7771,1984-04-26,-0.7357034,-0.1412877,1,0.7491474,1984
7772,1984-04-27,-0.7100174,-0.1390199,1,0.7234993,1984
7773,1984-04-27,-0.6676524,-0.0504788,1,0.6695579,1984
7774,1984-04-27,-0.5722359,-0.2372996,1,0.6194877,1984
7775,1984-04-27,-0.581591,-0.2226496,1,0.6227527,1984
7776,1984-04-28,-0.4696921,-0.2612019,1,0.5374357,1984
7777,1984-04-28,-0.3484645,-0.1392339,1,0.3752513,1984
7778,1984-04-28,-0.2985741,-0.2787471,1,0.4084684,1984
7779,1984-04-28,-0.3414941,-0.2765215,1,0.4394114,1984
7780,1984-04-29,-0.1956885,-0.2516967,2,0.3188185,1984
7781,1984-04-29,-0.0911266,-0.0635165,1,0.1110783,1984
7782,1984-04-29,-0.0377676,0.022155,8,0.0437863,1984
7783,1984-04-29,-0.1518873,-0.0012916,1,0.1518928,1984
7784,1984-04-30,-0.2002039,-0.0438906,1,0.2049584,1984
7785,1984-04-30,-0.1396225,0.109882,8,0.1776753,1984
7786,1984-04-30,-0.233025,0.0540586,8,0.2392133,1984
7787,1984-04-30,-0.2977423,0.1279757,8,0.3240806,1984
7788,1984-05-01,-0.2354954,0.1410221,8,0.274491,1984
7789,1984-05-01,-0.1556764,0.231674,7,0.2791201,1984
7790,1984-05-01,-0.0413777,0.2140362,7,0.2179991,1984
7791,1984-05-01,-0.0643934,0.2300462,7,0.2388886,1984
7792,1984-05-02,-0.011806,0.1979886,7,0.1983403,1984
7793,1984-05-02,0.0664074,0.3177599,6,0.3246249,1984
7794,1984-05-02,0.1275933,0.1985925,6,0.2360488,1984
7795,1984-05-02,-0.044099,0.2536739,7,0.2574784,1984
7796,1984-05-03,-0.026368,0.355378,7,0.3563549,1984
7797,1984-05-03,0.0274636,0.4733064,6,0.4741026,1984
7798,1984-05-03,-0.031906,0.3055312,7,0.3071926,1984
7799,1984-05-03,-0.1933965,0.3576381,7,0.4065799,1984
7800,1984-05-04,-0.2413381,0.4539487,7,0.5141143,1984
7801,1984-05-04,-0.2325525,0.5700354,7,0.6156468,1984
7802,1984-05-04,-0.2239743,0.5398619,7,0.5844787,1984
7803,1984-05-04,-0.3830078,0.5502901,7,0.6704581,1984
7804,1984-05-05,-0.2855722,0.5628366,7,0.6311391,1984
7805,1984-05-05,-0.2146548,0.6565974,7,0.6907943,1984
7806,1984-05-05,-0.1322035,0.5099069,7,0.5267664,1984
7807,1984-05-05,-0.2651681,0.4854082,7,0.5531141,1984
7808,1984-05-06,-0.1736252,0.4885078,7,0.5184454,1984
7809,1984-05-06,-0.1227761,0.5901274,7,0.6027639,1984
7810,1984-05-06,-0.1236234,0.4891271,7,0.5045078,1984
7811,1984-05-06,-0.2630304,0.4701452,7,0.5387221,1984
7812,1984-05-07,-0.226942,0.5573292,7,0.6017628,1984
7813,1984-05-07,-0.163387,0.669583,7,0.6892291,1984
7814,1984-05-07,-0.1352809,0.5455404,7,0.5620633,1984
7815,1984-05-07,-0.2289345,0.5844275,7,0.6276675,1984
7816,1984-05-08,-0.3304176,0.6625387,7,0.7403603,1984
7817,1984-05-08,-0.2206754,0.7916446,7,0.8218265,1984
7818,1984-05-08,-0.2804976,0.5750623,7,0.6398247,1984
7819,1984-05-08,-0.3776348,0.6089402,7,0.7165307,1984
7820,1984-05-09,-0.4104496,0.6619031,7,0.7788354,1984
7821,1984-05-09,-0.2590582,0.778763,7,0.820721,1984
7822,1984-05-09,-0.1649732,0.7247576,7,0.7432966,1984
7823,1984-05-09,-0.1789929,0.7175521,7,0.7395401,1984
7824,1984-05-10,-0.1492765,0.5940951,7,0.6125622,1984
7825,1984-05-10,-0.0366325,0.6796756,7,0.6806621,1984
7826,1984-05-10,-0.0865353,0.5268891,7,0.5339481,1984
7827,1984-05-10,-0.2234002,0.5228343,7,0.5685625,1984
7828,1984-05-11,-0.2793107,0.5481483,7,0.6152081,1984
7829,1984-05-11,-0.2135654,0.5968505,7,0.633909,1984
7830,1984-05-11,-0.2824966,0.4956585,7,0.57051,1984
7831,1984-05-11,-0.4037911,0.460627,7,0.6125557,1984
7832,1984-05-12,-0.3704854,0.4305206,7,0.5679854,1984
7833,1984-05-12,-0.3165627,0.5556867,7,0.6395308,1984
7834,1984-05-12,-0.3039995,0.3775883,7,0.4847563,1984
7835,1984-05-12,-0.2975023,0.4679053,7,0.5544754,1984
7836,1984-05-13,-0.2163395,0.5261998,7,0.5689367,1984
7837,1984-05-13,-0.0334398,0.6564668,7,0.6573179,1984
7838,1984-05-13,0.1060547,0.4934123,6,0.5046813,1984
7839,1984-05-13,0.151764,0.4796841,6,0.5031193,1984
7840,1984-05-14,0.1926125,0.5038025,6,0.5393668,1984
7841,1984-05-14,0.4124257,0.5568312,6,0.6929329,1984
7842,1984-05-14,0.5699342,0.4278617,5,0.7126645,1984
7843,1984-05-14,0.5920256,0.3224275,5,0.6741319,1984
7844,1984-05-15,0.6024418,0.1025294,5,0.6111042,1984
7845,1984-05-15,0.702728,0.1616841,5,0.7210883,1984
7846,1984-05-15,0.7019594,-0.06187,4,0.7046807,1984
7847,1984-05-15,0.5983613,-0.085612,4,0.6044548,1984
7848,1984-05-16,0.6177498,-0.1826557,4,0.6441878,1984
7849,1984-05-16,0.6242861,-0.0972537,4,0.631816,1984
7850,1984-05-16,0.5824255,-0.1684788,4,0.606304,1984
7851,1984-05-16,0.3811246,-0.0935033,4,0.3924268,1984
7852,1984-05-17,0.3083875,0.0098253,5,0.308544,1984
7853,1984-05-17,0.3042458,0.1797271,5,0.3533657,1984
7854,1984-05-17,0.3150221,0.1697695,5,0.3578556,1984
7855,1984-05-17,0.2993418,0.2368205,5,0.3816929,1984
7856,1984-05-18,0.3053045,0.269467,5,0.4072141,1984
7857,1984-05-18,0.4405786,0.4176314,5,0.607063,1984
7858,1984-05-18,0.5585918,0.4216358,5,0.6998583,1984
7859,1984-05-18,0.5150752,0.4947478,5,0.7141973,1984
7860,1984-05-19,0.4820447,0.4860758,6,0.6845705,1984
7861,1984-05-19,0.5706488,0.628045,6,0.8485757,1984
7862,1984-05-19,0.6707085,0.4707559,5,0.8194273,1984
7863,1984-05-19,0.5828681,0.5107511,5,0.7749851,1984
7864,1984-05-20,0.4415869,0.5500842,6,0.7054017,1984
7865,1984-05-20,0.4588183,0.6433353,6,0.7901864,1984
7866,1984-05-20,0.3041705,0.6005526,6,0.6731888,1984
7867,1984-05-20,0.1527428,0.5549256,6,0.575563,1984
7868,1984-05-21,0.2261095,0.4982029,6,0.547112,1984
7869,1984-05-21,0.2232122,0.5253178,6,0.5707736,1984
7870,1984-05-21,0.1860344,0.3118819,6,0.3631517,1984
7871,1984-05-21,0.1435096,0.3284207,6,0.3584064,1984
7872,1984-05-22,0.1941293,0.269913,6,0.3324744,1984
7873,1984-05-22,0.285037,0.3946951,6,0.4868576,1984
7874,1984-05-22,0.37494,0.2186763,5,0.43405,1984
7875,1984-05-22,0.3282472,0.2883479,5,0.4369105,1984
7876,1984-05-23,0.4751869,0.2594456,5,0.5414006,1984
7877,1984-05-23,0.6638079,0.3183721,5,0.7362077,1984
7878,1984-05-23,0.7614743,0.2109271,5,0.7901477,1984
7879,1984-05-23,0.7656037,0.161503,5,0.7824527,1984
7880,1984-05-24,0.7662631,0.1815002,5,0.7874652,1984
7881,1984-05-24,0.7835057,0.2101317,5,0.8111945,1984
7882,1984-05-24,0.8009273,-0.0703433,4,0.8040105,1984
7883,1984-05-24,0.6209931,-0.1058155,4,0.6299439,1984
7884,1984-05-25,0.5120051,-0.0869957,4,0.5193433,1984
7885,1984-05-25,0.5018967,-0.0092509,4,0.501982,1984
7886,1984-05-25,0.5749201,-0.162591,4,0.5974688,1984
7887,1984-05-25,0.4655264,-0.1863674,4,0.5014455,1984
7888,1984-05-26,0.5679654,-0.2782775,4,0.6324738,1984
7889,1984-05-26,0.5563291,-0.140158,4,0.5737127,1984
7890,1984-05-26,0.5275734,-0.2580874,4,0.5873183,1984
7891,1984-05-26,0.4812681,-0.1502403,4,0.5041737,1984
7892,1984-05-27,0.6434274,-0.1404077,4,0.658569,1984
7893,1984-05-27,0.7306989,0.0412817,5,0.7318642,1984
7894,1984-05-27,0.785159,-0.049729,4,0.7867323,1984
7895,1984-05-27,0.7065787,-0.0412188,4,0.7077799,1984
7896,1984-05-28,0.8478669,-0.1279798,4,0.8574713,1984
7897,1984-05-28,0.8936228,-0.0548789,4,0.8953063,1984
7898,1984-05-28,0.8139994,-0.1557115,4,0.8287588,1984
7899,1984-05-28,0.668942,-0.148838,4,0.6853,1984
7900,1984-05-29,0.6330698,-0.2001618,4,0.6639594,1984
7901,1984-05-29,0.5716839,-0.1255599,4,0.5853099,1984
7902,1984-05-29,0.5703768,-0.2612825,4,0.6273741,1984
7903,1984-05-29,0.4122209,-0.2826066,4,0.4997925,1984
7904,1984-05-30,0.3350883,-0.3362411,3,0.4747023,1984
7905,1984-05-30,0.2855018,-0.2836531,4,0.4024554,1984
7906,1984-05-30,0.1631446,-0.4970047,3,0.5230964,1984
7907,1984-05-30,-0.0014872,-0.440346,2,0.4403485,1984
7908,1984-05-31,-0.1482651,-0.4931487,2,0.5149545,1984
7909,1984-05-31,-0.1066055,-0.3443022,2,0.3604286,1984
7910,1984-05-31,-0.0655544,-0.4676694,2,0.4722416,1984
7911,1984-05-31,-0.1094602,-0.4015162,2,0.4161692,1984
7912,1984-06-01,0.0040768,-0.320356,3,0.320382,1984
7913,1984-06-01,0.1532044,-0.2235563,3,0.2710148,1984
7914,1984-06-01,0.1799972,-0.4303795,3,0.4665035,1984
7915,1984-06-01,0.1152556,-0.4870273,3,0.5004792,1984
7916,1984-06-02,0.26051,-0.5923575,3,0.6471111,1984
7917,1984-06-02,0.3471019,-0.4921311,3,0.6022232,1984
7918,1984-06-02,0.426309,-0.5410042,3,0.6887851,1984
7919,1984-06-02,0.3954242,-0.5329325,3,0.6636094,1984
7920,1984-06-03,0.5223783,-0.4719357,4,0.7039903,1984
7921,1984-06-03,0.6877977,-0.3950315,4,0.793168,1984
7922,1984-06-03,0.5107114,-0.6153278,3,0.799659,1984
7923,1984-06-03,0.4468179,-0.6128175,3,0.7584138,1984
7924,1984-06-04,0.4173227,-0.4905457,3,0.6440445,1984
7925,1984-06-04,0.5375369,-0.3906127,4,0.6644728,1984
7926,1984-06-04,0.4945368,-0.5114354,3,0.7114301,1984
7927,1984-06-04,0.4256024,-0.462607,3,0.6286037,1984
7928,1984-06-05,0.3869159,-0.1385275,4,0.4109669,1984
7929,1984-06-05,0.4520076,-0.0265952,4,0.4527893,1984
7930,1984-06-05,0.3294027,-0.0653566,4,0.3358238,1984
7931,1984-06-05,0.2685786,-0.0400219,4,0.2715442,1984
7932,1984-06-06,0.2755066,0.0207093,5,0.2762839,1984
7933,1984-06-06,0.4141731,0.1350824,5,0.435645,1984
7934,1984-06-06,0.3987468,-0.091424,4,0.4090933,1984
7935,1984-06-06,0.3072106,-0.1467738,4,0.3404715,1984
7936,1984-06-07,0.2751495,-0.1943154,4,0.3368467,1984
7937,1984-06-07,0.3409407,-0.1397485,4,0.3684701,1984
7938,1984-06-07,0.4492319,-0.3937815,4,0.5973886,1984
7939,1984-06-07,0.3467531,-0.4175161,3,0.5427314,1984
7940,1984-06-08,0.2555829,-0.3303321,3,0.4176625,1984
7941,1984-06-08,0.2894407,-0.2966133,3,0.4144338,1984
7942,1984-06-08,0.2103623,-0.4891567,3,0.5324721,1984
7943,1984-06-08,0.1090735,-0.5898161,3,0.5998167,1984
7944,1984-06-09,0.1700205,-0.6509369,3,0.6727747,1984
7945,1984-06-09,0.1824637,-0.6082949,3,0.6350714,1984
7946,1984-06-09,0.0866089,-0.7628564,3,0.7677572,1984
7947,1984-06-09,-0.0391939,-0.8464851,2,0.8473921,1984
7948,1984-06-10,-0.0873074,-0.7433256,2,0.7484354,1984
7949,1984-06-10,-0.0351293,-0.6352007,2,0.6361713,1984
7950,1984-06-10,0.0468076,-0.7205184,3,0.7220371,1984
7951,1984-06-10,-0.0995188,-0.689172,2,0.6963204,1984
7952,1984-06-11,0.025697,-0.5537252,3,0.5543212,1984
7953,1984-06-11,0.0624455,-0.3355661,3,0.3413269,1984
7954,1984-06-11,0.0340148,-0.2251495,3,0.2277044,1984
7955,1984-06-11,-0.0775497,-0.1938518,2,0.2087881,1984
7956,1984-06-12,0.1311905,-0.1238775,4,0.1804345,1984
7957,1984-06-12,0.2110009,0.0460787,5,0.2159736,1984
7958,1984-06-12,0.4077126,0.0309012,5,0.408882,1984
7959,1984-06-12,0.3089355,0.0379569,5,0.3112585,1984
7960,1984-06-13,0.3069604,0.1740931,5,0.3528925,1984
7961,1984-06-13,0.4406585,0.2700886,5,0.516844,1984
7962,1984-06-13,0.50548,0.3037377,5,0.5897174,1984
7963,1984-06-13,0.4289879,0.2675076,5,0.50556,1984
7964,1984-06-14,0.2704043,0.3115974,6,0.4125669,1984
7965,1984-06-14,0.3415253,0.4161505,6,0.53835,1984
7966,1984-06-14,0.3161868,0.3920811,6,0.5036881,1984
7967,1984-06-14,0.2554435,0.3852007,6,0.4622023,1984
7968,1984-06-15,0.1696602,0.4970412,6,0.5251995,1984
7969,1984-06-15,0.303795,0.6470929,6,0.7148571,1984
7970,1984-06-15,0.3307578,0.4997182,6,0.5992653,1984
7971,1984-06-15,0.2980977,0.4531705,6,0.5424258,1984
7972,1984-06-16,0.3960896,0.515209,6,0.6498672,1984
7973,1984-06-16,0.5011146,0.534789,6,0.7328814,1984
7974,1984-06-16,0.4840093,0.4186323,5,0.6399359,1984
7975,1984-06-16,0.3442227,0.332819,5,0.4788087,1984
7976,1984-06-17,0.4303069,0.4897839,6,0.6519603,1984
7977,1984-06-17,0.4652615,0.5409489,6,0.7135082,1984
7978,1984-06-17,0.477674,0.5119362,6,0.7001793,1984
7979,1984-06-17,0.4286773,0.5705636,6,0.7136575,1984
7980,1984-06-18,0.4764117,0.7867429,6,0.9197459,1984
7981,1984-06-18,0.5325292,0.8600741,6,1.0115902,1984
7982,1984-06-18,0.5889069,0.7301868,6,0.9380747,1984
7983,1984-06-18,0.4908464,0.7106333,6,0.8636723,1984
7984,1984-06-19,0.4067533,0.7661244,6,0.867407,1984
7985,1984-06-19,0.5255082,0.9390973,6,1.0761331,1984
7986,1984-06-19,0.7586591,0.9516143,6,1.2170182,1984
7987,1984-06-19,0.6783816,0.9632407,6,1.1781487,1984
7988,1984-06-20,0.6154183,0.9888704,6,1.1647336,1984
7989,1984-06-20,0.7414672,1.0459923,6,1.2821362,1984
7990,1984-06-20,0.7605655,0.7950997,6,1.1002923,1984
7991,1984-06-20,0.5995059,0.7515057,6,0.9613366,1984
7992,1984-06-21,0.5038067,0.7592831,6,0.9112256,1984
7993,1984-06-21,0.5872273,0.8258154,6,1.0133148,1984
7994,1984-06-21,0.6192999,0.8216537,6,1.0289059,1984
7995,1984-06-21,0.5270059,0.8069462,6,0.9637932,1984
7996,1984-06-22,0.4863402,0.9448017,6,1.0626274,1984
7997,1984-06-22,0.60444,1.0449117,6,1.2071404,1984
7998,1984-06-22,0.6468108,1.0150427,6,1.2036095,1984
7999,1984-06-22,0.5847874,1.1331072,6,1.2751111,1984
8000,1984-06-23,0.6885032,1.2957331,6,1.4672971,1984
8001,1984-06-23,0.7250151,1.3986832,6,1.5754243,1984
8002,1984-06-23,0.642073,1.3950063,6,1.5356758,1984
8003,1984-06-23,0.4912445,1.3958693,6,1.4797878,1984
8004,1984-06-24,0.5590838,1.528347,6,1.6273965,1984
8005,1984-06-24,0.6910266,1.6154968,6,1.757085,1984
8006,1984-06-24,0.5841665,1.5108403,6,1.6198422,1984
8007,1984-06-24,0.5769132,1.4887346,6,1.5966088,1984
8008,1984-06-25,0.5662491,1.6327715,6,1.7281727,1984
8009,1984-06-25,0.6651227,1.6670073,6,1.7947985,1984
8010,1984-06-25,0.6865692,1.4976679,6,1.6475395,1984
8011,1984-06-25,0.5768055,1.4195768,6,1.5322868,1984
8012,1984-06-26,0.6207424,1.4459687,6,1.5735776,1984
8013,1984-06-26,0.6277345,1.3842778,6,1.5199591,1984
8014,1984-06-26,0.422089,1.2278317,6,1.2983567,1984
8015,1984-06-26,0.3020355,1.1230618,6,1.1629674,1984
8016,1984-06-27,0.1855882,1.1365908,6,1.151643,1984
8017,1984-06-27,0.1274178,1.1907792,6,1.1975769,1984
8018,1984-06-27,0.1085898,1.1087618,6,1.1140666,1984
8019,1984-06-27,-0.0576759,1.105301,7,1.1068047,1984
8020,1984-06-28,-0.0279861,1.2395792,7,1.2398951,1984
8021,1984-06-28,-0.0255825,1.352137,7,1.352379,1984
8022,1984-06-28,-0.0347923,1.3379005,7,1.3383528,1984
8023,1984-06-28,-0.1560426,1.3555506,7,1.3645024,1984
8024,1984-06-29,-0.163966,1.4285604,7,1.4379394,1984
8025,1984-06-29,-0.1109479,1.5037652,7,1.5078526,1984
8026,1984-06-29,-0.0789557,1.4249581,7,1.4271438,1984
8027,1984-06-29,-0.1839357,1.3490723,7,1.3615537,1984
8028,1984-06-30,-0.203696,1.3679197,7,1.3830026,1984
8029,1984-06-30,-0.18734,1.4666499,7,1.4785663,1984
8030,1984-06-30,-0.2550948,1.3803451,7,1.4037186,1984
8031,1984-06-30,-0.4261923,1.3568312,7,1.4221922,1984
8032,1984-07-01,-0.506461,1.3738517,7,1.4642305,1984
8033,1984-07-01,-0.5869187,1.5086621,7,1.6188066,1984
8034,1984-07-01,-0.6994569,1.4808761,7,1.6377527,1984
8035,1984-07-01,-0.837824,1.4632652,7,1.6861477,1984
8036,1984-07-02,-0.8071349,1.5335841,7,1.7330167,1984
8037,1984-07-02,-0.6613495,1.5721186,7,1.7055615,1984
8038,1984-07-02,-0.5775842,1.3933202,7,1.508292,1984
8039,1984-07-02,-0.6793331,1.3197327,7,1.4843138,1984
8040,1984-07-03,-0.6525353,1.2903407,7,1.4459534,1984
8041,1984-07-03,-0.6158934,1.34179,7,1.4763892,1984
8042,1984-07-03,-0.8129932,1.1311674,7,1.3930174,1984
8043,1984-07-03,-1.0172262,0.9646837,8,1.4019144,1984
8044,1984-07-04,-0.968411,1.0236748,7,1.4091593,1984
8045,1984-07-04,-1.0043368,1.0647269,7,1.463672,1984
8046,1984-07-04,-1.0260347,1.0349573,7,1.457355,1984
8047,1984-07-04,-1.1055425,0.9474925,8,1.4560105,1984
8048,1984-07-05,-1.096133,0.9535705,8,1.4528607,1984
8049,1984-07-05,-1.0191326,0.9413096,8,1.3873338,1984
8050,1984-07-05,-0.9483905,0.8158293,8,1.2510084,1984
8051,1984-07-05,-1.1299006,0.7567807,8,1.3599237,1984
8052,1984-07-06,-1.2838569,0.702785,8,1.463624,1984
8053,1984-07-06,-1.2826407,0.7628851,8,1.4923675,1984
8054,1984-07-06,-1.3445722,0.7550154,8,1.5420514,1984
8055,1984-07-06,-1.3641757,0.6319186,8,1.5034282,1984
8056,1984-07-07,-1.3244948,0.5587755,8,1.4375384,1984
8057,1984-07-07,-1.2486694,0.6075694,8,1.3886381,1984
8058,1984-07-07,-1.4002187,0.4099184,8,1.4589878,1984
8059,1984-07-07,-1.4075626,0.2870103,8,1.4365262,1984
8060,1984-07-08,-1.3522162,0.006274,8,1.3522308,1984
8061,1984-07-08,-1.1633354,0.0457438,8,1.1642344,1984
8062,1984-07-08,-1.0893726,-0.0871588,1,1.0928538,1984
8063,1984-07-08,-1.1737019,-0.1776263,1,1.1870667,1984
8064,1984-07-09,-1.1323357,-0.351416,1,1.1856126,1984
8065,1984-07-09,-0.9916455,-0.3169291,1,1.0410594,1984
8066,1984-07-09,-0.9642016,-0.3591369,1,1.028914,1984
8067,1984-07-09,-1.0123632,-0.4092271,1,1.091946,1984
8068,1984-07-10,-1.0341048,-0.414896,1,1.1142313,1984
8069,1984-07-10,-0.8745496,-0.3991939,1,0.9613495,1984
8070,1984-07-10,-0.8284943,-0.43193,1,0.9343266,1984
8071,1984-07-10,-0.8460125,-0.4330905,1,0.9504233,1984
8072,1984-07-11,-0.579043,-0.4854276,1,0.7555996,1984
8073,1984-07-11,-0.5441871,-0.358744,1,0.6517951,1984
8074,1984-07-11,-0.5442364,-0.3452058,1,0.6444845,1984
8075,1984-07-11,-0.6593007,-0.310968,1,0.7289572,1984
8076,1984-07-12,-0.6499922,-0.2480138,1,0.6957016,1984
8077,1984-07-12,-0.5778902,-0.1582733,1,0.5991724,1984
8078,1984-07-12,-0.5487438,-0.3026985,1,0.6266946,1984
8079,1984-07-12,-0.6280456,-0.1785689,1,0.6529381,1984
8080,1984-07-13,-0.5886804,-0.0750868,1,0.5934498,1984
8081,1984-07-13,-0.4570841,0.0821486,8,0.4644075,1984
8082,1984-07-13,-0.4728658,-0.0434707,1,0.4748597,1984
8083,1984-07-13,-0.5105911,-0.0025683,1,0.5105976,1984
8084,1984-07-14,-0.4662394,0.0713715,8,0.4716705,1984
8085,1984-07-14,-0.318393,0.1751217,8,0.3633755,1984
8086,1984-07-14,-0.3645612,-0.0795973,1,0.3731496,1984
8087,1984-07-14,-0.3893648,-0.0930913,1,0.4003385,1984
8088,1984-07-15,-0.3744364,-0.0606821,1,0.3793217,1984
8089,1984-07-15,-0.2426174,0.0018881,8,0.2426248,1984
8090,1984-07-15,-0.2353463,-0.0111495,1,0.2356102,1984
8091,1984-07-15,-0.2828217,-0.1032582,1,0.301082,1984
8092,1984-07-16,0.0039162,-0.0218836,3,0.0222313,1984
8093,1984-07-16,0.1566803,0.0425462,5,0.1623542,1984
8094,1984-07-16,0.1622702,-0.0005079,4,0.162271,1984
8095,1984-07-16,0.081608,-0.0547499,4,0.0982721,1984
8096,1984-07-17,0.0931204,0.1009998,6,0.1373767,1984
8097,1984-07-17,0.1920662,0.125827,5,0.2296124,1984
8098,1984-07-17,0.2043108,-0.0060583,4,0.2044006,1984
8099,1984-07-17,0.196286,-0.1091168,4,0.2245766,1984
8100,1984-07-18,0.2251141,-0.124697,4,0.2573435,1984
8101,1984-07-18,0.4408967,-0.0858842,4,0.4491837,1984
8102,1984-07-18,0.4375496,-0.1465092,4,0.4614267,1984
8103,1984-07-18,0.3861647,-0.2517716,4,0.4609904,1984
8104,1984-07-19,0.3885479,-0.3654135,4,0.5333821,1984
8105,1984-07-19,0.6031441,-0.3248082,4,0.6850424,1984
8106,1984-07-19,0.7063404,-0.457885,4,0.8417692,1984
8107,1984-07-19,0.6330006,-0.4302338,4,0.7653697,1984
8108,1984-07-20,0.682178,-0.2366863,4,0.7220715,1984
8109,1984-07-20,0.8260965,-0.182011,4,0.8459098,1984
8110,1984-07-20,0.8937078,-0.3344678,4,0.9542443,1984
8111,1984-07-20,0.85789,-0.2381894,4,0.8903423,1984
8112,1984-07-21,1.0314848,-0.0305737,4,1.0319378,1984
8113,1984-07-21,1.1253651,0.0432513,5,1.1261959,1984
8114,1984-07-21,1.1462789,-0.0474445,4,1.1472603,1984
8115,1984-07-21,1.047532,-0.0319578,4,1.0480193,1984
8116,1984-07-22,1.1366677,0.1247381,5,1.1434916,1984
8117,1984-07-22,1.2219433,0.2530138,5,1.2478627,1984
8118,1984-07-22,1.3071445,0.1987971,5,1.3221751,1984
8119,1984-07-22,1.2677565,0.3181244,5,1.3070614,1984
8120,1984-07-23,1.3609332,0.5299976,5,1.4604919,1984
8121,1984-07-23,1.4574021,0.7112906,5,1.6217136,1984
8122,1984-07-23,1.5073999,0.8675438,5,1.7392201,1984
8123,1984-07-23,1.3735728,0.880348,5,1.6314763,1984
8124,1984-07-24,1.2790499,0.9500521,5,1.5932883,1984
8125,1984-07-24,1.1950295,1.0442559,5,1.5869989,1984
8126,1984-07-24,1.0988524,0.9179918,5,1.4318469,1984
8127,1984-07-24,0.8967676,0.9955972,6,1.3399276,1984
8128,1984-07-25,0.7894316,1.0197357,6,1.2895981,1984
8129,1984-07-25,0.7375638,1.2360107,6,1.439348,1984
