,Date,PC1,PC2,phase,amplitude,year
61779,2021-04-14,-0.5384455,1.6349295,7,1.721313,2021
61780,2021-04-15,-0.57199,1.6809049,7,1.7755601,2021
61781,2021-04-15,-0.5199556,1.7371286,7,1.8132759,2021
61782,2021-04-15,-0.3082218,1.5671381,7,1.5971607,2021
61783,2021-04-15,-0.4728817,1.4968799,7,1.5697982,2021
61784,2021-04-16,-0.5559243,1.4728043,7,1.5742313,2021
61785,2021-04-16,-0.5510605,1.5906882,7,1.683436,2021
61786,2021-04-16,-0.5084757,1.4438523,7,1.5307701,2021
61787,2021-04-16,-0.6797276,1.3819821,7,1.5400987,2021
61788,2021-04-17,-0.7305338,1.4664732,7,1.6383599,2021
61789,2021-04-17,-0.7383159,1.6157316,7,1.7764287,2021
61790,2021-04-17,-0.5879185,1.5238162,7,1.6332985,2021
61791,2021-04-17,-0.7352136,1.5916924,7,1.7532895,2021
61792,2021-04-18,-0.7593671,1.6999714,7,1.861865,2021
61793,2021-04-18,-0.6636649,1.9051235,7,2.0174108,2021
61794,2021-04-18,-0.4911922,1.7876194,7,1.853875,2021
61795,2021-04-18,-0.6164399,1.7910233,7,1.8941391,2021
61796,2021-04-19,-0.5888875,1.8794336,7,1.9695327,2021
61797,2021-04-19,-0.5236154,1.9811611,7,2.0491881,2021
61798,2021-04-19,-0.3682839,1.7709939,7,1.8088815,2021
61799,2021-04-19,-0.4405958,1.8013111,7,1.8544127,2021
61800,2021-04-20,-0.4462128,1.8210695,7,1.87494,2021
61801,2021-04-20,-0.4510913,1.9362736,7,1.9881244,2021
61802,2021-04-20,-0.3474121,1.8683363,7,1.900362,2021
61803,2021-04-20,-0.5007318,1.7840815,7,1.8530189,2021
61804,2021-04-21,-0.5295651,1.6974635,7,1.7781512,2021
61805,2021-04-21,-0.4067496,1.7542042,7,1.8007436,2021
61806,2021-04-21,-0.2809356,1.5732714,7,1.5981576,2021
61807,2021-04-21,-0.365396,1.5645858,7,1.6066869,2021
61808,2021-04-22,-0.3768877,1.5338032,7,1.5794293,2021
61809,2021-04-22,-0.2465509,1.5879509,7,1.6069771,2021
61810,2021-04-22,-0.162534,1.4822776,7,1.4911621,2021
61811,2021-04-22,-0.2986852,1.5086684,7,1.537951,2021
61812,2021-04-23,-0.3099245,1.5367607,7,1.567701,2021
61813,2021-04-23,-0.2617639,1.6736519,7,1.6939986,2021
61814,2021-04-23,-0.2814994,1.5973482,7,1.6219628,2021
61815,2021-04-23,-0.4642873,1.6064308,7,1.672179,2021
61816,2021-04-24,-0.6043126,1.650249,7,1.7574172,2021
61817,2021-04-24,-0.6861492,1.7508997,7,1.8805453,2021
61818,2021-04-24,-0.7867973,1.5934457,7,1.7771097,2021
61819,2021-04-24,-1.1489974,1.5721868,7,1.9472972,2021
61820,2021-04-25,-1.320528,1.6000856,7,2.0746248,2021
61821,2021-04-25,-1.3772305,1.7458322,7,2.2236669,2021
61822,2021-04-25,-1.3281592,1.6635174,7,2.1286843,2021
61823,2021-04-25,-1.6002066,1.6160713,7,2.2742796,2021
61824,2021-04-26,-1.7704792,1.4796022,8,2.3073404,2021
61825,2021-04-26,-1.846042,1.5420123,8,2.4053426,2021
61826,2021-04-26,-1.9177549,1.3909793,8,2.3690941,2021
61827,2021-04-26,-2.2569952,1.3001165,8,2.6046748,2021
61828,2021-04-27,-2.445375,1.2162535,8,2.7311411,2021
61829,2021-04-27,-2.463645,1.2652615,8,2.7695549,2021
61830,2021-04-27,-2.3598509,1.0889713,8,2.5989912,2021
61831,2021-04-27,-2.4623289,1.0266536,8,2.6677859,2021
61832,2021-04-28,-2.5116789,1.0214248,8,2.7114277,2021
61833,2021-04-28,-2.5680499,1.1197965,8,2.8015754,2021
61834,2021-04-28,-2.5587025,1.0405155,8,2.7621787,2021
61835,2021-04-28,-2.7642207,0.9285298,8,2.9160049,2021
61836,2021-04-29,-2.8795657,0.822439,8,2.9947128,2021
61837,2021-04-29,-2.8630769,0.7660902,8,2.9637988,2021
61838,2021-04-29,-2.7806523,0.5762597,8,2.8397362,2021
61839,2021-04-29,-3.0228157,0.4129366,8,3.0508904,2021
61840,2021-04-30,-3.2209468,0.318898,8,3.2366951,2021
61841,2021-04-30,-3.2591088,0.2612884,8,3.2695661,2021
61842,2021-04-30,-3.0571749,0.0143101,8,3.0572083,2021
61843,2021-04-30,-3.1159744,-0.0571604,1,3.1164987,2021
61844,2021-05-01,-3.2195132,-0.0547314,1,3.2199783,2021
61845,2021-05-01,-3.1718893,0.0055977,8,3.1718943,2021
61846,2021-05-01,-3.0394063,-0.2211571,1,3.0474417,2021
61847,2021-05-01,-3.1386077,-0.3547587,1,3.1585934,2021
61848,2021-05-02,-3.2383025,-0.4209176,1,3.2655435,2021
61849,2021-05-02,-3.1628797,-0.3723812,1,3.1847255,2021
61850,2021-05-02,-3.0374486,-0.5871961,1,3.0936861,2021
61851,2021-05-02,-3.0970299,-0.6783656,1,3.1704535,2021
61852,2021-05-03,-3.0487568,-0.7752019,1,3.1457679,2021
61853,2021-05-03,-2.8418467,-0.7223817,1,2.9322224,2021
61854,2021-05-03,-2.5548468,-0.9240149,1,2.7168081,2021
61855,2021-05-03,-2.4848697,-0.968178,1,2.6668234,2021
61856,2021-05-04,-2.3174925,-1.059,1,2.5479898,2021
61857,2021-05-04,-2.1475551,-0.9714761,1,2.3570657,2021
61858,2021-05-04,-2.07199,-1.2208173,1,2.4048986,2021
61859,2021-05-04,-2.0908608,-1.3273742,1,2.476615,2021
61860,2021-05-05,-1.9934667,-1.4429685,1,2.4609079,2021
61861,2021-05-05,-1.8021148,-1.4508331,1,2.3135545,2021
61862,2021-05-05,-1.5510557,-1.7093158,2,2.308145,2021
61863,2021-05-05,-1.4882321,-1.7364808,2,2.2869632,2021
61864,2021-05-06,-1.4227259,-1.8123595,2,2.3040824,2021
61865,2021-05-06,-1.2653149,-1.6889406,2,2.1103418,2021
61866,2021-05-06,-1.0071927,-1.8398355,2,2.0974824,2021
61867,2021-05-06,-1.020799,-1.8023835,2,2.0713804,2021
61868,2021-05-07,-0.8561653,-1.8553729,2,2.0433862,2021
61869,2021-05-07,-0.5748096,-1.7109964,2,1.8049694,2021
61870,2021-05-07,-0.2121922,-1.8154435,2,1.8278022,2021
61871,2021-05-07,-0.1749874,-1.6308721,2,1.640233,2021
61872,2021-05-08,-0.1355129,-1.6088372,2,1.6145343,2021
61873,2021-05-08,-0.0218187,-1.3432691,2,1.3434463,2021
61874,2021-05-08,0.2260989,-1.3250799,3,1.3442311,2021
61875,2021-05-08,0.2066141,-1.1686772,3,1.1868007,2021
61876,2021-05-09,0.3264168,-1.1502142,3,1.195634,2021
61877,2021-05-09,0.5599992,-1.0432816,3,1.1840758,2021
61878,2021-05-09,0.8676615,-1.0635211,3,1.3725574,2021
61879,2021-05-09,0.8053046,-1.009165,3,1.2910963,2021
61880,2021-05-10,0.7843149,-1.0259508,3,1.2914042,2021
61881,2021-05-10,0.7586614,-0.8276387,3,1.1227435,2021
61882,2021-05-10,0.8253465,-0.8896602,3,1.2135453,2021
61883,2021-05-10,0.5503698,-0.8144004,3,0.9829318,2021
61884,2021-05-11,0.4333929,-0.7774124,3,0.8900558,2021
61885,2021-05-11,0.4322248,-0.5767635,3,0.7207457,2021
61886,2021-05-11,0.5164787,-0.5931361,3,0.7864863,2021
61887,2021-05-11,0.3243915,-0.5120459,3,0.6061525,2021
61888,2021-05-12,0.2091368,-0.4668185,3,0.5115249,2021
61889,2021-05-12,0.1447195,-0.2864909,3,0.3209685,2021
61890,2021-05-12,0.087313,-0.283711,3,0.2968426,2021
61891,2021-05-12,-0.0966977,-0.186152,2,0.2097689,2021
61892,2021-05-13,-0.1939585,-0.1514039,1,0.2460549,2021
61893,2021-05-13,-0.2212289,-0.0961644,1,0.2412257,2021
61894,2021-05-13,-0.2190464,-0.2659739,2,0.3445627,2021
61895,2021-05-13,-0.3346156,-0.2727519,1,0.4316958,2021
61896,2021-05-14,-0.3930493,-0.3389442,1,0.5190096,2021
61897,2021-05-14,-0.3754073,-0.30197,1,0.4817847,2021
61898,2021-05-14,-0.376779,-0.5323942,2,0.6522316,2021
61899,2021-05-14,-0.5611914,-0.5822756,2,0.8086907,2021
61900,2021-05-15,-0.6129337,-0.7375416,2,0.9589866,2021
61901,2021-05-15,-0.4860915,-0.766816,2,0.9079051,2021
61902,2021-05-15,-0.3564991,-1.0568519,2,1.1153598,2021
61903,2021-05-15,-0.4402666,-1.1745729,2,1.2543749,2021
61904,2021-05-16,-0.4336103,-1.2736213,2,1.3454105,2021
61905,2021-05-16,-0.3360406,-1.2491919,2,1.293601,2021
61906,2021-05-16,-0.1912125,-1.4565337,2,1.4690311,2021
61907,2021-05-16,-0.3024087,-1.4871095,2,1.5175459,2021
61908,2021-05-17,-0.2642036,-1.5254512,2,1.5481617,2021
61909,2021-05-17,-0.182216,-1.4115909,2,1.4233031,2021
61910,2021-05-17,0.0308698,-1.5613178,3,1.561623,2021
61911,2021-05-17,0.0270877,-1.4631258,3,1.4633766,2021
61912,2021-05-18,0.1015521,-1.4140837,3,1.4177256,2021
61913,2021-05-18,0.3218149,-1.2911613,3,1.3306624,2021
61914,2021-05-18,0.6859534,-1.473145,3,1.6250196,2021
61915,2021-05-18,0.7648877,-1.3948408,3,1.5907967,2021
61916,2021-05-19,0.9344214,-1.3194846,3,1.6168435,2021
61917,2021-05-19,1.1966872,-1.1261691,4,1.6432642,2021
61918,2021-05-19,1.5320218,-1.1746656,4,1.9305258,2021
61919,2021-05-19,1.5685856,-0.9885663,4,1.8541101,2021
61920,2021-05-20,1.5934952,-0.7608002,4,1.7657983,2021
61921,2021-05-20,1.6788827,-0.5499579,4,1.7666638,2021
61922,2021-05-20,1.7640147,-0.4933582,4,1.8317069,2021
61923,2021-05-20,1.5957959,-0.3425489,4,1.6321471,2021
61924,2021-05-21,1.5643237,-0.2952937,4,1.5919507,2021
61925,2021-05-21,1.5873897,-0.0855667,4,1.5896943,2021
61926,2021-05-21,1.6433485,-0.0980853,4,1.646273,2021
61927,2021-05-21,1.5103276,-0.0070128,4,1.5103438,2021
61928,2021-05-22,1.5189768,0.0815019,5,1.5211618,2021
61929,2021-05-22,1.5475842,0.2685834,5,1.5707176,2021
61930,2021-05-22,1.6363573,0.2132013,5,1.6501878,2021
61931,2021-05-22,1.5224404,0.360577,5,1.5645577,2021
61932,2021-05-23,1.4852586,0.435541,5,1.5478014,2021
61933,2021-05-23,1.4998213,0.5687289,5,1.6040313,2021
61934,2021-05-23,1.6067412,0.504642,5,1.6841261,2021
61935,2021-05-23,1.4564579,0.6238602,5,1.5844465,2021
61936,2021-05-24,1.3908982,0.6890132,5,1.5522039,2021
61937,2021-05-24,1.3257406,0.8841937,5,1.5935453,2021
61938,2021-05-24,1.2349354,0.824254,5,1.4847424,2021
61939,2021-05-24,0.9905806,0.9300182,5,1.3587434,2021
61940,2021-05-25,0.8249465,0.9258114,6,1.2400256,2021
61941,2021-05-25,0.7429031,1.0214547,6,1.2630419,2021
61942,2021-05-25,0.8494006,0.8783048,6,1.2218431,2021
61943,2021-05-25,0.5763296,0.8105749,6,0.9945791,2021
61944,2021-05-26,0.3875166,0.7225671,6,0.8199222,2021
61945,2021-05-26,0.3246104,0.77557,6,0.840762,2021
61946,2021-05-26,0.3597198,0.5926063,6,0.6932392,2021
61947,2021-05-26,0.0811757,0.5750057,6,0.5807074,2021
61948,2021-05-27,-0.1254105,0.5476758,7,0.561851,2021
61949,2021-05-27,-0.1443254,0.5799736,7,0.5976615,2021
61950,2021-05-27,-0.0468867,0.4601801,7,0.4625625,2021
61951,2021-05-27,-0.1870967,0.4491471,7,0.4865576,2021
61952,2021-05-28,-0.2914723,0.4570002,7,0.542038,2021
61953,2021-05-28,-0.2043373,0.6593755,7,0.6903114,2021
61954,2021-05-28,0.0182547,0.6304827,6,0.6307469,2021
61955,2021-05-28,-0.0208093,0.7293141,7,0.7296109,2021
61956,2021-05-29,-0.0629943,0.8524768,7,0.8548011,2021
61957,2021-05-29,0.0139562,1.0934606,6,1.0935496,2021
61958,2021-05-29,0.1220914,1.0333196,6,1.0405074,2021
61959,2021-05-29,0.0484736,1.1659548,6,1.166962,2021
61960,2021-05-30,-0.0599313,1.2784197,7,1.2798237,2021
61961,2021-05-30,-0.0470055,1.4597656,7,1.4605221,2021
61962,2021-05-30,0.0858394,1.2764869,6,1.2793698,2021
61963,2021-05-30,-0.0975426,1.2838322,7,1.2875323,2021
61964,2021-05-31,-0.2449906,1.3059082,7,1.3286898,2021
61965,2021-05-31,-0.1416501,1.4691418,7,1.4759548,2021
61966,2021-05-31,-0.0025275,1.2798597,7,1.2798622,2021
61967,2021-05-31,-0.1206356,1.3219228,7,1.3274158,2021
61968,2021-06-01,-0.2348316,1.3579056,7,1.3780615,2021
61969,2021-06-01,-0.2454679,1.4026841,7,1.4240004,2021
61970,2021-06-01,-0.2084008,1.2571764,7,1.2743325,2021
61971,2021-06-01,-0.4075739,1.168654,7,1.2376868,2021
61972,2021-06-02,-0.4947008,1.0618525,7,1.1714349,2021
61973,2021-06-02,-0.4809295,1.0905292,7,1.1918671,2021
61974,2021-06-02,-0.4533452,1.034259,7,1.1292535,2021
61975,2021-06-02,-0.6075495,0.9937069,7,1.1647187,2021
61976,2021-06-03,-0.6697536,0.9766826,7,1.184263,2021
61977,2021-06-03,-0.5699133,1.0928659,7,1.232541,2021
61978,2021-06-03,-0.4357252,1.046134,7,1.1332488,2021
61979,2021-06-03,-0.4795112,1.1259969,7,1.2238464,2021
61980,2021-06-04,-0.422122,1.1315293,7,1.2077026,2021
61981,2021-06-04,-0.2752284,1.2588884,7,1.2886236,2021
61982,2021-06-04,-0.2823153,1.1538024,7,1.1878392,2021
61983,2021-06-04,-0.4384553,1.1966254,7,1.2744235,2021
61984,2021-06-05,-0.3939917,1.1118734,7,1.1796151,2021
61985,2021-06-05,-0.3673369,1.1984991,7,1.2535295,2021
61986,2021-06-05,-0.3649741,1.1100422,7,1.1685033,2021
61987,2021-06-05,-0.4704953,1.0671908,7,1.1663027,2021
61988,2021-06-06,-0.4633105,1.0646998,7,1.1611383,2021
61989,2021-06-06,-0.3520227,1.0594568,7,1.1164088,2021
61990,2021-06-06,-0.2938131,0.8580014,7,0.9069138,2021
61991,2021-06-06,-0.3914753,0.7674917,7,0.8615662,2021
61992,2021-06-07,-0.4811315,0.8155591,7,0.9469025,2021
61993,2021-06-07,-0.4213628,0.9439505,7,1.0337259,2021
61994,2021-06-07,-0.2514862,0.7583137,7,0.7989274,2021
61995,2021-06-07,-0.3746873,0.7400622,7,0.8295074,2021
61996,2021-06-08,-0.3899749,0.6629332,7,0.7691299,2021
61997,2021-06-08,-0.2995786,0.719478,7,0.7793561,2021
61998,2021-06-08,-0.179422,0.5618242,7,0.5897785,2021
61999,2021-06-08,-0.3436365,0.5544141,7,0.6522738,2021
62000,2021-06-09,-0.4421691,0.5260723,7,0.6872158,2021
62001,2021-06-09,-0.3830884,0.5735659,7,0.6897352,2021
62002,2021-06-09,-0.1615623,0.2724591,7,0.3167591,2021
62003,2021-06-09,-0.2211282,0.1266381,8,0.2548232,2021
62004,2021-06-10,-0.3033465,0.0555699,8,0.3083944,2021
62005,2021-06-10,-0.2566315,0.0268287,8,0.25803,2021
62006,2021-06-10,-0.0883528,-0.2212295,2,0.2382199,2021
62007,2021-06-10,-0.2217323,-0.2941038,2,0.3683236,2021
62008,2021-06-11,-0.2933006,-0.2768289,1,0.4033107,2021
62009,2021-06-11,-0.345253,-0.2232779,1,0.4111601,2021
62010,2021-06-11,-0.3458297,-0.3604476,2,0.4995205,2021
62011,2021-06-11,-0.5854068,-0.3827517,1,0.6994283,2021
62012,2021-06-12,-0.6383637,-0.4324464,1,0.77105,2021
62013,2021-06-12,-0.6842133,-0.4794384,1,0.8354694,2021
62014,2021-06-12,-0.6775898,-0.7708947,2,1.0263559,2021
62015,2021-06-12,-0.9119008,-0.7909152,1,1.207108,2021
62016,2021-06-13,-1.0399173,-0.8170712,1,1.3225102,2021
62017,2021-06-13,-1.0065212,-0.7447169,1,1.2520735,2021
62018,2021-06-13,-0.8098825,-0.9064985,2,1.2155859,2021
62019,2021-06-13,-0.8614084,-0.9754528,2,1.301358,2021
62020,2021-06-14,-0.8108253,-1.0292578,2,1.3102707,2021
62021,2021-06-14,-0.7379855,-1.0001339,2,1.2429363,2021
62022,2021-06-14,-0.5625275,-1.120054,2,1.2533786,2021
62023,2021-06-14,-0.6365402,-1.1530395,2,1.3170738,2021
62024,2021-06-15,-0.6190746,-1.2024271,2,1.3524364,2021
62025,2021-06-15,-0.5838756,-1.1794804,2,1.3160869,2021
62026,2021-06-15,-0.3990547,-1.3171585,2,1.3762816,2021
62027,2021-06-15,-0.5102359,-1.34922,2,1.4424754,2021
62028,2021-06-16,-0.5272116,-1.3774648,2,1.4749106,2021
62029,2021-06-16,-0.5247855,-1.2183609,2,1.3265756,2021
62030,2021-06-16,-0.4532443,-1.251412,2,1.330963,2021
62031,2021-06-16,-0.5509479,-1.1377722,2,1.2641476,2021
62032,2021-06-17,-0.4864641,-1.0953003,2,1.19847,2021
62033,2021-06-17,-0.4205294,-1.0027176,2,1.0873305,2021
62034,2021-06-17,-0.3380019,-1.0365115,2,1.09023,2021
62035,2021-06-17,-0.4750148,-0.9950002,2,1.1025717,2021
62036,2021-06-18,-0.5122114,-1.0007417,2,1.1242083,2021
62037,2021-06-18,-0.4205834,-0.852666,2,0.9507522,2021
62038,2021-06-18,-0.3577147,-0.8621506,2,0.9334149,2021
62039,2021-06-18,-0.5029581,-0.8113489,2,0.9545962,2021
62040,2021-06-19,-0.4985262,-0.7639373,2,0.9122108,2021
62041,2021-06-19,-0.5040056,-0.6003385,2,0.7838545,2021
62042,2021-06-19,-0.5259631,-0.6446727,2,0.8320097,2021
62043,2021-06-19,-0.6608812,-0.5888863,1,0.8851842,2021
62044,2021-06-20,-0.5726079,-0.5147755,1,0.7699828,2021
62045,2021-06-20,-0.6027479,-0.3252397,1,0.6848984,2021
62046,2021-06-20,-0.5886054,-0.2872678,1,0.654965,2021
62047,2021-06-20,-0.8219414,-0.205718,1,0.8472943,2021
62048,2021-06-21,-0.8804277,-0.0779002,1,0.8838673,2021
62049,2021-06-21,-0.862433,0.0516624,8,0.8639789,2021
62050,2021-06-21,-0.7755694,-0.1049486,1,0.7826379,2021
62051,2021-06-21,-0.9703444,-0.067606,1,0.9726967,2021
62052,2021-06-22,-0.9998678,0.0227211,8,1.0001259,2021
62053,2021-06-22,-1.097374,0.1288518,8,1.1049129,2021
62054,2021-06-22,-1.1465751,0.0300851,8,1.1469698,2021
62055,2021-06-22,-1.4217145,0.0137109,8,1.4217806,2021
62056,2021-06-23,-1.5113033,0.0112489,8,1.5113451,2021
62057,2021-06-23,-1.4736965,0.1481529,8,1.4811248,2021
62058,2021-06-23,-1.3610607,0.0419259,8,1.3617064,2021
62059,2021-06-23,-1.4207594,-0.0373611,1,1.4212506,2021
62060,2021-06-24,-1.3197517,-0.2089524,1,1.3361908,2021
62061,2021-06-24,-1.1694512,-0.1664346,1,1.1812352,2021
62062,2021-06-24,-1.036483,-0.2139547,1,1.0583353,2021
62063,2021-06-24,-1.185024,-0.2567001,1,1.2125086,2021
62064,2021-06-25,-1.2230626,-0.3009167,1,1.2595369,2021
62065,2021-06-25,-1.227639,-0.2422787,1,1.2513179,2021
62066,2021-06-25,-1.0740308,-0.4055209,1,1.1480371,2021
62067,2021-06-25,-1.2435591,-0.5231967,1,1.3491383,2021
62068,2021-06-26,-1.2889053,-0.6128391,1,1.4271821,2021
62069,2021-06-26,-1.244958,-0.5118123,1,1.3460581,2021
62070,2021-06-26,-1.1090947,-0.6475461,1,1.2842925,2021
62071,2021-06-26,-1.2597384,-0.6834934,1,1.4332147,2021
62072,2021-06-27,-1.2190738,-0.7947981,1,1.4552817,2021
62073,2021-06-27,-1.1871505,-0.764968,1,1.4122685,2021
62074,2021-06-27,-1.0554845,-0.8311976,1,1.3434795,2021
62075,2021-06-27,-1.2379247,-0.7935339,1,1.4704263,2021
62076,2021-06-28,-1.3065524,-0.6784385,1,1.4721949,2021
62077,2021-06-28,-1.2380774,-0.4898142,1,1.331448,2021
62078,2021-06-28,-1.1023526,-0.5295697,1,1.2229577,2021
62079,2021-06-28,-1.2139375,-0.5694092,1,1.3408471,2021
62080,2021-06-29,-1.225783,-0.5484508,1,1.3428857,2021
62081,2021-06-29,-1.1677389,-0.5524569,1,1.2918292,2021
62082,2021-06-29,-0.9613507,-0.6456138,1,1.158021,2021
62083,2021-06-29,-1.0273054,-0.7063857,1,1.2467306,2021
62084,2021-06-30,-1.0081366,-0.710156,1,1.2331508,2021
62085,2021-06-30,-0.8846256,-0.703482,1,1.1302431,2021
62086,2021-06-30,-0.6838381,-0.8678964,2,1.1049339,2021
62087,2021-06-30,-0.7216293,-0.8952715,2,1.1498955,2021
62088,2021-07-01,-0.7447568,-1.0244832,2,1.2665814,2021
62089,2021-07-01,-0.6637523,-0.9763722,2,1.1806226,2021
62090,2021-07-01,-0.4848079,-1.0848515,2,1.1882514,2021
62091,2021-07-01,-0.5193355,-1.151438,2,1.2631385,2021
62092,2021-07-02,-0.3977681,-1.2085128,2,1.2722902,2021
62093,2021-07-02,-0.2532859,-1.1152998,2,1.143699,2021
62094,2021-07-02,-0.0983844,-1.2306558,2,1.2345822,2021
62095,2021-07-02,-0.1827435,-1.2121094,2,1.2258077,2021
62096,2021-07-03,-0.1526692,-1.1433281,2,1.1534761,2021
62097,2021-07-03,-0.1472681,-1.0065106,2,1.0172274,2021
62098,2021-07-03,-0.0562455,-1.1206813,2,1.1220918,2021
62099,2021-07-03,-0.1886102,-1.0788932,2,1.0952554,2021
62100,2021-07-04,-0.0947809,-1.0617771,2,1.065999,2021
62101,2021-07-04,-0.0040961,-0.8434483,2,0.8434583,2021
62102,2021-07-04,0.1724314,-0.8877532,3,0.9043442,2021
62103,2021-07-04,0.1092125,-0.7405554,3,0.7485651,2021
62104,2021-07-05,0.0614549,-0.6787918,3,0.681568,2021
62105,2021-07-05,0.1032276,-0.5542067,3,0.5637385,2021
62106,2021-07-05,0.2352165,-0.6726285,3,0.7125699,2021
62107,2021-07-05,0.1178494,-0.6101093,3,0.6213871,2021
62108,2021-07-06,0.0976127,-0.6160707,3,0.6237558,2021
62109,2021-07-06,0.1141397,-0.4657009,3,0.4794843,2021
62110,2021-07-06,0.1776869,-0.5024149,3,0.5329103,2021
62111,2021-07-06,0.0352271,-0.4482448,3,0.4496269,2021
62112,2021-07-07,0.0072676,-0.5165694,3,0.5166205,2021
62113,2021-07-07,0.0471662,-0.4407732,3,0.4432896,2021
62114,2021-07-07,0.0883597,-0.5915247,3,0.5980877,2021
62115,2021-07-07,-0.0530676,-0.5705985,2,0.5730609,2021
62116,2021-07-08,-0.0201241,-0.5469796,2,0.5473497,2021
62117,2021-07-08,-0.0250011,-0.4620628,2,0.4627387,2021
62118,2021-07-08,0.0368486,-0.6711029,3,0.6721138,2021
62119,2021-07-08,-0.1807673,-0.7070869,2,0.7298279,2021
62120,2021-07-09,-0.1773137,-0.7401828,2,0.7611246,2021
62121,2021-07-09,-0.1419084,-0.6517081,2,0.6669794,2021
62122,2021-07-09,-0.0522619,-0.7892975,2,0.7910258,2021
62123,2021-07-09,-0.2475354,-0.7168872,2,0.7584201,2021
62124,2021-07-10,-0.2298646,-0.7548689,2,0.7890911,2021
62125,2021-07-10,-0.1574951,-0.6400649,2,0.6591569,2021
62126,2021-07-10,0.0499463,-0.7953281,3,0.7968949,2021
62127,2021-07-10,-0.1821847,-0.7408085,2,0.7628817,2021
62128,2021-07-11,-0.1698619,-0.7426807,2,0.761858,2021
62129,2021-07-11,-0.160045,-0.6241902,2,0.6443817,2021
62130,2021-07-11,-0.1129768,-0.7053494,2,0.71434,2021
62131,2021-07-11,-0.2151399,-0.5889818,2,0.6270444,2021
62132,2021-07-12,-0.2453024,-0.511066,2,0.5668878,2021
62133,2021-07-12,-0.0932051,-0.3872192,2,0.3982787,2021
62134,2021-07-12,0.0499965,-0.5472459,3,0.549525,2021
62135,2021-07-12,0.0277862,-0.5494625,3,0.5501646,2021
62136,2021-07-13,0.1308316,-0.4916804,3,0.5087892,2021
62137,2021-07-13,0.2855363,-0.438277,3,0.5230848,2021
62138,2021-07-13,0.2639387,-0.4735838,3,0.5421672,2021
62139,2021-07-13,0.1435048,-0.3729284,3,0.3995863,2021
62140,2021-07-14,0.2566239,-0.3606079,3,0.442599,2021
62141,2021-07-14,0.37821,-0.3673452,4,0.5272431,2021
62142,2021-07-14,0.4729909,-0.432831,4,0.641142,2021
62143,2021-07-14,0.435656,-0.3974233,4,0.589696,2021
62144,2021-07-15,0.4654202,-0.4366976,4,0.6382169,2021
62145,2021-07-15,0.5672237,-0.3602122,4,0.6719342,2021
62146,2021-07-15,0.7094008,-0.4845027,4,0.8590648,2021
62147,2021-07-15,0.6264305,-0.4218211,4,0.755214,2021
62148,2021-07-16,0.7141571,-0.4868149,4,0.8642969,2021
62149,2021-07-16,0.8753759,-0.3977695,4,0.9615111,2021
62150,2021-07-16,0.9297535,-0.5191655,4,1.0648823,2021
62151,2021-07-16,0.8661641,-0.4750373,4,0.9878769,2021
62152,2021-07-17,0.9278197,-0.4682927,4,1.0393013,2021
62153,2021-07-17,1.1513686,-0.2757737,4,1.1839345,2021
62154,2021-07-17,1.4062941,-0.2527064,4,1.4288189,2021
62155,2021-07-17,1.3787367,-0.175066,4,1.3898069,2021
62156,2021-07-18,1.4371639,-0.1759097,4,1.4478896,2021
62157,2021-07-18,1.5525801,-0.0917417,4,1.5552883,2021
62158,2021-07-18,1.6964298,-0.1324504,4,1.7015926,2021
62159,2021-07-18,1.5647088,-0.1095617,4,1.5685399,2021
62160,2021-07-19,1.5228013,0.0056937,5,1.5228119,2021
62161,2021-07-19,1.572138,0.2368264,5,1.5898756,2021
62162,2021-07-19,1.6253849,0.3130794,5,1.6552628,2021
62163,2021-07-19,1.4888533,0.4857261,5,1.5660825,2021
62164,2021-07-20,1.5000864,0.7633833,5,1.6831558,2021
62165,2021-07-20,1.5626167,1.064353,5,1.8906661,2021
62166,2021-07-20,1.5944346,1.2500461,5,2.0260398,2021
62167,2021-07-20,1.3988316,1.394619,5,1.97527,2021
62168,2021-07-21,1.2707229,1.3977404,6,1.8890249,2021
62169,2021-07-21,1.2833022,1.4529582,6,1.9385438,2021
62170,2021-07-21,1.2214814,1.3472698,6,1.8185579,2021
62171,2021-07-21,1.1101164,1.3487217,6,1.7468282,2021
62172,2021-07-22,1.1365422,1.2594677,6,1.6964631,2021
62173,2021-07-22,1.2432132,1.3228357,6,1.8153437,2021
62174,2021-07-22,1.190931,1.189132,5,1.6829591,2021
62175,2021-07-22,0.9798399,1.152275,6,1.5125554,2021
62176,2021-07-23,0.8473438,1.2179232,6,1.4836874,2021
62177,2021-07-23,0.8893808,1.2549022,6,1.5381085,2021
62178,2021-07-23,0.9363508,1.079758,6,1.4292061,2021
62179,2021-07-23,0.7549546,1.0644895,6,1.3050265,2021
62180,2021-07-24,0.7718734,1.0552965,6,1.3074553,2021
62181,2021-07-24,0.8517104,1.0957103,6,1.3878009,2021
62182,2021-07-24,0.9577746,0.8896705,5,1.3072283,2021
62183,2021-07-24,0.8728127,0.9407533,6,1.2832844,2021
62184,2021-07-25,0.8735356,0.9221912,6,1.2702366,2021
62185,2021-07-25,0.9389039,1.0261432,6,1.3908668,2021
62186,2021-07-25,1.0436325,0.8875393,5,1.3699981,2021
62187,2021-07-25,0.8706596,0.8915224,6,1.2461381,2021
62188,2021-07-26,0.8919104,0.8371001,5,1.2232091,2021
62189,2021-07-26,0.9017002,0.8976833,5,1.2723595,2021
