,Date,PC1,PC2,phase,amplitude,year
20868,1993-04-14,-0.8325513,0.4364605,8,0.940021,1993
20869,1993-04-14,-0.7555601,0.4873692,8,0.8991106,1993
20870,1993-04-14,-0.7991312,0.4744224,8,0.9293478,1993
20871,1993-04-14,-0.935011,0.4292439,8,1.0288323,1993
20872,1993-04-15,-0.9380949,0.6015781,8,1.1144137,1993
20873,1993-04-15,-0.8703948,0.7614011,8,1.156425,1993
20874,1993-04-15,-0.8708454,0.7465264,8,1.1470281,1993
20875,1993-04-15,-0.9874895,0.7481788,8,1.2389137,1993
20876,1993-04-16,-0.9611517,0.7656122,8,1.2288102,1993
20877,1993-04-16,-0.8075953,0.8549415,7,1.1760676,1993
20878,1993-04-16,-0.6867205,0.7779758,7,1.0377048,1993
20879,1993-04-16,-0.7409172,0.7507922,7,1.054821,1993
20880,1993-04-17,-0.6917011,0.8277211,7,1.0786902,1993
20881,1993-04-17,-0.626848,0.9553384,7,1.1426328,1993
20882,1993-04-17,-0.6952222,0.9271888,7,1.1588844,1993
20883,1993-04-17,-0.7752474,0.817963,7,1.1269747,1993
20884,1993-04-18,-0.6932529,0.7853688,7,1.0475703,1993
20885,1993-04-18,-0.5507682,0.7718982,7,0.948247,1993
20886,1993-04-18,-0.6697502,0.6739918,7,0.9501738,1993
20887,1993-04-18,-0.7521986,0.6374289,8,0.9859606,1993
20888,1993-04-19,-0.7910635,0.6275249,8,1.009737,1993
20889,1993-04-19,-0.662841,0.7537352,7,1.0037305,1993
20890,1993-04-19,-0.6405609,0.7368271,7,0.9763362,1993
20891,1993-04-19,-0.6114832,0.6698071,7,0.9069471,1993
20892,1993-04-20,-0.6156124,0.8089693,7,1.0165678,1993
20893,1993-04-20,-0.4588754,0.9031978,7,1.013081,1993
20894,1993-04-20,-0.5324979,0.7355918,7,0.908102,1993
20895,1993-04-20,-0.6489686,0.6773103,7,0.9380349,1993
20896,1993-04-21,-0.6279577,0.6127276,8,0.8773631,1993
20897,1993-04-21,-0.5343329,0.6579736,7,0.847609,1993
20898,1993-04-21,-0.6085086,0.5052212,8,0.7909053,1993
20899,1993-04-21,-0.5948725,0.357815,8,0.6941937,1993
20900,1993-04-22,-0.5141181,0.2756559,8,0.5833554,1993
20901,1993-04-22,-0.3459868,0.3683762,7,0.505379,1993
20902,1993-04-22,-0.4458475,0.3607426,8,0.5735112,1993
20903,1993-04-22,-0.490602,0.2897321,8,0.5697674,1993
20904,1993-04-23,-0.5161023,0.4282868,8,0.6706647,1993
20905,1993-04-23,-0.4893578,0.4301558,8,0.6515405,1993
20906,1993-04-23,-0.5757106,0.4428747,8,0.7263475,1993
20907,1993-04-23,-0.6022363,0.4499828,8,0.7517799,1993
20908,1993-04-24,-0.6093028,0.4622041,8,0.7647761,1993
20909,1993-04-24,-0.4933813,0.4866083,8,0.6929739,1993
20910,1993-04-24,-0.6632236,0.5039174,8,0.8329455,1993
20911,1993-04-24,-0.7880862,0.3831671,8,0.8762972,1993
20912,1993-04-25,-0.8354736,0.1990533,8,0.8588588,1993
20913,1993-04-25,-0.7176195,0.1585656,8,0.7349292,1993
20914,1993-04-25,-0.7945132,0.1651912,8,0.8115044,1993
20915,1993-04-25,-0.8814765,0.1017754,8,0.8873325,1993
20916,1993-04-26,-0.8922496,0.0866808,8,0.8964502,1993
20917,1993-04-26,-0.744488,0.1262451,8,0.755116,1993
20918,1993-04-26,-0.6601768,0.0250955,8,0.6606535,1993
20919,1993-04-26,-0.6079515,-0.0855293,1,0.6139384,1993
20920,1993-04-27,-0.6426978,-0.1820961,1,0.6679966,1993
20921,1993-04-27,-0.4437039,-0.1368736,1,0.4643355,1993
20922,1993-04-27,-0.4467246,-0.0679571,1,0.4518639,1993
20923,1993-04-27,-0.4290921,-0.1524511,1,0.4553695,1993
20924,1993-04-28,-0.3422074,-0.173027,1,0.3834635,1993
20925,1993-04-28,-0.1491214,-0.1766458,2,0.2311729,1993
20926,1993-04-28,0.0280109,-0.3424877,3,0.3436312,1993
20927,1993-04-28,0.007988,-0.4351624,3,0.4352357,1993
20928,1993-04-29,-0.0103401,-0.3456672,2,0.3458218,1993
20929,1993-04-29,0.118017,-0.270189,3,0.2948391,1993
20930,1993-04-29,0.0051602,-0.4172037,3,0.4172356,1993
20931,1993-04-29,-0.0686647,-0.4338147,2,0.4392152,1993
20932,1993-04-30,0.0568997,-0.4556773,3,0.459216,1993
20933,1993-04-30,0.137348,-0.4148315,3,0.4369778,1993
20934,1993-04-30,0.0710147,-0.4407878,3,0.4464717,1993
20935,1993-04-30,-0.0073762,-0.4491255,2,0.4491861,1993
20936,1993-05-01,-0.0479061,-0.339669,2,0.3430306,1993
20937,1993-05-01,0.00265,-0.2563453,3,0.256359,1993
20938,1993-05-01,-0.0779249,-0.3094045,2,0.3190665,1993
20939,1993-05-01,-0.1254006,-0.3825733,2,0.4026011,1993
20940,1993-05-02,-0.1268026,-0.3717511,2,0.3927821,1993
20941,1993-05-02,-0.0106461,-0.3352509,2,0.3354199,1993
20942,1993-05-02,-0.0032534,-0.4702995,2,0.4703107,1993
20943,1993-05-02,-0.0260256,-0.5588086,2,0.5594143,1993
20944,1993-05-03,-0.0596136,-0.4893913,2,0.4930087,1993
20945,1993-05-03,0.1084294,-0.5000185,3,0.51164,1993
20946,1993-05-03,0.1845867,-0.5376039,3,0.5684102,1993
20947,1993-05-03,0.134674,-0.5111533,3,0.528597,1993
20948,1993-05-04,0.1015309,-0.4487366,3,0.4600794,1993
20949,1993-05-04,0.2005186,-0.3014688,3,0.3620651,1993
20950,1993-05-04,0.229791,-0.3687649,3,0.4345014,1993
20951,1993-05-04,0.1952483,-0.373872,3,0.4217845,1993
20952,1993-05-05,0.2408732,-0.3486498,3,0.4237647,1993
20953,1993-05-05,0.3729463,-0.3496833,4,0.511241,1993
20954,1993-05-05,0.3439221,-0.5074477,3,0.6130135,1993
20955,1993-05-05,0.2809834,-0.437538,3,0.5199915,1993
20956,1993-05-06,0.3411756,-0.2728128,4,0.4368382,1993
20957,1993-05-06,0.4749876,-0.0661248,4,0.4795682,1993
20958,1993-05-06,0.5128253,-0.1263658,4,0.5281648,1993
20959,1993-05-06,0.4506544,-0.1597403,4,0.478128,1993
20960,1993-05-07,0.5682997,-0.2325029,4,0.6140212,1993
20961,1993-05-07,0.699069,-0.1502872,4,0.7150411,1993
20962,1993-05-07,0.7818807,-0.0363374,4,0.7827246,1993
20963,1993-05-07,0.627637,-0.0159419,4,0.6278394,1993
20964,1993-05-08,0.4792423,0.0483359,5,0.4816737,1993
20965,1993-05-08,0.3974072,0.1498163,5,0.4247086,1993
20966,1993-05-08,0.32289,0.058633,5,0.3281704,1993
20967,1993-05-08,0.1538128,0.0273485,5,0.1562252,1993
20968,1993-05-09,0.1581435,0.1686876,6,0.2312248,1993
20969,1993-05-09,0.2215044,0.2156565,5,0.3091471,1993
20970,1993-05-09,0.1342899,-0.0242874,4,0.1364685,1993
20971,1993-05-09,0.0013449,-0.0573338,3,0.0573496,1993
20972,1993-05-10,-0.17394,-0.0834422,1,0.1929189,1993
20973,1993-05-10,-0.1860777,-0.0916842,1,0.2074389,1993
20974,1993-05-10,-0.2591754,-0.1429812,1,0.2959991,1993
20975,1993-05-10,-0.366262,-0.1743528,1,0.4056436,1993
20976,1993-05-11,-0.3470027,-0.0813934,1,0.3564207,1993
20977,1993-05-11,-0.2576096,-0.0142984,1,0.2580061,1993
20978,1993-05-11,-0.3356626,-0.1114837,1,0.353692,1993
20979,1993-05-11,-0.380991,-0.0330125,1,0.3824185,1993
20980,1993-05-12,-0.3547482,0.0409361,8,0.3571023,1993
20981,1993-05-12,-0.3555217,0.1692033,8,0.3937327,1993
20982,1993-05-12,-0.4331698,0.023446,8,0.4338039,1993
20983,1993-05-12,-0.6345505,0.0774712,8,0.6392621,1993
20984,1993-05-13,-0.7649282,0.1661806,8,0.7827714,1993
20985,1993-05-13,-0.7655836,0.2440487,8,0.8035409,1993
20986,1993-05-13,-0.8947363,0.1933722,8,0.9153939,1993
20987,1993-05-13,-0.9628801,0.1955298,8,0.9825325,1993
20988,1993-05-14,-1.0590246,0.152379,8,1.069931,1993
20989,1993-05-14,-0.985093,0.2239625,8,1.0102314,1993
20990,1993-05-14,-1.0111319,0.075995,8,1.0139837,1993
20991,1993-05-14,-1.1159126,0.084819,8,1.1191314,1993
20992,1993-05-15,-1.2477913,0.1583207,8,1.2577951,1993
20993,1993-05-15,-1.2336638,0.2131434,8,1.2519411,1993
20994,1993-05-15,-1.413161,0.0250472,8,1.413383,1993
20995,1993-05-15,-1.4230715,-0.0360132,1,1.4235271,1993
20996,1993-05-16,-1.3809671,-0.0128816,1,1.3810272,1993
20997,1993-05-16,-1.259879,0.0199897,8,1.2600375,1993
20998,1993-05-16,-1.2699264,-0.0512079,1,1.2709584,1993
20999,1993-05-16,-1.294892,-0.1461997,1,1.3031192,1993
21000,1993-05-17,-1.3015581,-0.1919318,1,1.3156334,1993
21001,1993-05-17,-1.1633372,-0.1420489,1,1.1719775,1993
21002,1993-05-17,-1.2262466,-0.2233777,1,1.2464262,1993
21003,1993-05-17,-1.173488,-0.2570167,1,1.2013042,1993
21004,1993-05-18,-1.1319219,-0.1896402,1,1.1476979,1993
21005,1993-05-18,-0.9939503,-0.0674415,1,0.9962357,1993
21006,1993-05-18,-1.0156488,-0.0843478,1,1.0191453,1993
21007,1993-05-18,-0.9749222,-0.1090184,1,0.9809987,1993
21008,1993-05-19,-0.9327121,-0.0787444,1,0.9360302,1993
21009,1993-05-19,-0.8011012,0.0742686,8,0.8045365,1993
21010,1993-05-19,-0.7971067,0.0035411,8,0.7971146,1993
21011,1993-05-19,-0.8183153,-0.1155507,1,0.8264332,1993
21012,1993-05-20,-0.7158259,-0.1668293,1,0.7350094,1993
21013,1993-05-20,-0.6183963,-0.1075118,1,0.6276726,1993
21014,1993-05-20,-0.5510785,-0.2179378,1,0.5926081,1993
21015,1993-05-20,-0.6340268,-0.2162661,1,0.6698963,1993
21016,1993-05-21,-0.6062768,-0.0562925,1,0.6088845,1993
21017,1993-05-21,-0.5255668,0.0676213,8,0.5298991,1993
21018,1993-05-21,-0.5050112,0.0908657,8,0.5131208,1993
21019,1993-05-21,-0.5006247,0.0110784,8,0.5007472,1993
21020,1993-05-22,-0.4400865,-0.0191503,1,0.4405029,1993
21021,1993-05-22,-0.3603729,0.0719584,8,0.3674869,1993
21022,1993-05-22,-0.3165532,-0.0005116,1,0.3165537,1993
21023,1993-05-22,-0.4715284,-0.0366805,1,0.4729529,1993
21024,1993-05-23,-0.5150397,-0.0472003,1,0.517198,1993
21025,1993-05-23,-0.4726059,0.0468041,8,0.4749179,1993
21026,1993-05-23,-0.5277084,-0.0933129,1,0.535895,1993
21027,1993-05-23,-0.6034423,-0.1723372,1,0.6275688,1993
21028,1993-05-24,-0.5723639,-0.2612601,1,0.6291718,1993
21029,1993-05-24,-0.4629363,-0.2787184,1,0.5403646,1993
21030,1993-05-24,-0.4305394,-0.426093,1,0.6057387,1993
21031,1993-05-24,-0.5133218,-0.6151342,2,0.8011799,1993
21032,1993-05-25,-0.4573956,-0.7728484,2,0.8980564,1993
21033,1993-05-25,-0.3697955,-0.8176453,2,0.8973809,1993
21034,1993-05-25,-0.2492954,-1.0403491,2,1.0698012,1993
21035,1993-05-25,-0.4682487,-1.2180215,2,1.3049265,1993
21036,1993-05-26,-0.496922,-1.2598364,2,1.3542966,1993
21037,1993-05-26,-0.5318617,-1.2438457,2,1.3527857,1993
21038,1993-05-26,-0.5525293,-1.4710504,2,1.5713936,1993
21039,1993-05-26,-0.6929426,-1.5289917,2,1.6786854,1993
21040,1993-05-27,-0.6148382,-1.5972733,2,1.7115222,1993
21041,1993-05-27,-0.4522181,-1.5717126,2,1.635476,1993
21042,1993-05-27,-0.4071534,-1.6504725,2,1.6999511,1993
21043,1993-05-27,-0.3899293,-1.7444543,2,1.7875025,1993
21044,1993-05-28,-0.448699,-1.7874191,2,1.8428776,1993
21045,1993-05-28,-0.311666,-1.6813736,2,1.7100154,1993
21046,1993-05-28,-0.2279211,-1.8546815,2,1.8686336,1993
21047,1993-05-28,-0.2474165,-1.8892254,2,1.9053575,1993
21048,1993-05-29,-0.0501821,-1.9329268,2,1.933578,1993
21049,1993-05-29,0.073592,-1.851317,3,1.8527792,1993
21050,1993-05-29,0.0741662,-2.108125,3,2.1094294,1993
21051,1993-05-29,0.0979209,-2.091661,3,2.0939519,1993
21052,1993-05-30,0.2842291,-2.1446476,3,2.1633999,1993
21053,1993-05-30,0.4542354,-2.0630708,3,2.1124845,1993
21054,1993-05-30,0.6061651,-2.1487026,3,2.2325678,1993
21055,1993-05-30,0.530801,-2.1069872,3,2.1728196,1993
21056,1993-05-31,0.5290004,-2.152689,3,2.2167344,1993
21057,1993-05-31,0.5870381,-1.9936732,3,2.0783038,1993
21058,1993-05-31,0.6090556,-1.8969924,3,1.9923677,1993
21059,1993-05-31,0.6264685,-1.82491,3,1.9294454,1993
21060,1993-06-01,0.7198521,-1.7141225,3,1.8591404,1993
21061,1993-06-01,0.8664115,-1.5891126,3,1.809958,1993
21062,1993-06-01,0.9367157,-1.7141793,3,1.9534193,1993
21063,1993-06-01,0.9655468,-1.6835654,3,1.9407918,1993
21064,1993-06-02,1.0410693,-1.6872113,3,1.9825506,1993
21065,1993-06-02,1.1905591,-1.5939081,3,1.9894657,1993
21066,1993-06-02,1.1142116,-1.6661934,3,2.0044122,1993
21067,1993-06-02,1.0891559,-1.5738006,3,1.9139249,1993
21068,1993-06-03,1.2209289,-1.5180316,3,1.9480984,1993
21069,1993-06-03,1.3143004,-1.3999935,3,1.920252,1993
21070,1993-06-03,1.2868491,-1.3947682,3,1.8977247,1993
21071,1993-06-03,1.2849802,-1.3723849,3,1.8800571,1993
21072,1993-06-04,1.3806033,-1.3399727,4,1.9239523,1993
21073,1993-06-04,1.4752738,-1.2020144,4,1.9029639,1993
21074,1993-06-04,1.4874079,-1.187794,4,1.9034802,1993
21075,1993-06-04,1.4458352,-1.2214749,4,1.8927336,1993
21076,1993-06-05,1.4943694,-1.1865463,4,1.9081489,1993
21077,1993-06-05,1.7319368,-1.0471154,4,2.0238714,1993
21078,1993-06-05,1.7813801,-0.998422,4,2.0420973,1993
21079,1993-06-05,1.7007061,-0.9761459,4,1.9609339,1993
21080,1993-06-06,1.701848,-0.9581379,4,1.9530271,1993
21081,1993-06-06,1.8253008,-0.7683127,4,1.9804109,1993
21082,1993-06-06,1.8169243,-0.8454096,4,2.003979,1993
21083,1993-06-06,1.7954253,-0.7419969,4,1.9427072,1993
21084,1993-06-07,1.7212908,-0.4744642,4,1.7854855,1993
21085,1993-06-07,1.8625846,-0.2978534,4,1.8862498,1993
21086,1993-06-07,1.9006815,-0.2699284,4,1.919753,1993
21087,1993-06-07,1.883572,-0.2167415,4,1.8960011,1993
21088,1993-06-08,2.0718629,-0.0626465,4,2.0728097,1993
21089,1993-06-08,2.1649947,0.064135,5,2.1659443,1993
21090,1993-06-08,2.1512842,0.0575266,5,2.1520531,1993
21091,1993-06-08,2.0183511,0.1696598,5,2.0254691,1993
21092,1993-06-09,1.8968354,0.219392,5,1.909481,1993
21093,1993-06-09,1.826203,0.3832836,5,1.8659914,1993
21094,1993-06-09,1.6705977,0.5055656,5,1.7454207,1993
21095,1993-06-09,1.545208,0.5979614,5,1.6568722,1993
21096,1993-06-10,1.5170811,0.6863059,5,1.6650978,1993
21097,1993-06-10,1.5851125,0.7744594,5,1.7641907,1993
21098,1993-06-10,1.6707659,0.6723571,5,1.8009783,1993
21099,1993-06-10,1.6514564,0.8153883,5,1.8417834,1993
21100,1993-06-11,1.6786754,0.9573706,5,1.932488,1993
21101,1993-06-11,1.7227559,1.0666763,5,2.0262494,1993
21102,1993-06-11,1.6646531,1.0588366,5,1.9728671,1993
21103,1993-06-11,1.5255357,1.0923668,5,1.8763061,1993
21104,1993-06-12,1.5443662,1.0270226,5,1.8546813,1993
21105,1993-06-12,1.5365692,1.130676,5,1.9077404,1993
21106,1993-06-12,1.4414628,1.0356624,5,1.7749399,1993
21107,1993-06-12,1.2066334,0.9379643,5,1.5283132,1993
21108,1993-06-13,1.0200688,0.8955907,5,1.3574325,1993
21109,1993-06-13,0.9484924,0.9732297,6,1.3589753,1993
21110,1993-06-13,0.7803264,0.8570496,6,1.15907,1993
21111,1993-06-13,0.5563158,0.8630239,6,1.0267899,1993
21112,1993-06-14,0.538339,0.8007463,6,0.9648852,1993
21113,1993-06-14,0.5324684,0.9209332,6,1.0637859,1993
21114,1993-06-14,0.4333629,0.7741426,6,0.8871867,1993
21115,1993-06-14,0.2898701,0.7133434,6,0.7699893,1993
21116,1993-06-15,0.2928257,0.5585385,6,0.6306442,1993
21117,1993-06-15,0.2862229,0.6050391,6,0.6693249,1993
21118,1993-06-15,0.1778872,0.4946662,6,0.5256791,1993
21119,1993-06-15,0.0258664,0.5075622,6,0.5082209,1993
21120,1993-06-16,0.1606754,0.6343924,6,0.6544237,1993
21121,1993-06-16,0.1547198,0.6865804,6,0.7037975,1993
21122,1993-06-16,0.1277057,0.5271533,6,0.5424015,1993
21123,1993-06-16,-0.0985727,0.543644,7,0.5525082,1993
21124,1993-06-17,-0.2596697,0.650612,7,0.7005172,1993
21125,1993-06-17,-0.2754097,0.6890304,7,0.7420333,1993
21126,1993-06-17,-0.3523028,0.532124,7,0.6381797,1993
21127,1993-06-17,-0.516881,0.4597135,8,0.6917387,1993
21128,1993-06-18,-0.5851923,0.4147076,8,0.7172394,1993
21129,1993-06-18,-0.4431012,0.5270759,7,0.6885838,1993
21130,1993-06-18,-0.3614348,0.6123224,7,0.7110372,1993
21131,1993-06-18,-0.4959453,0.6587383,7,0.8245592,1993
21132,1993-06-19,-0.4310019,0.6523057,7,0.7818346,1993
21133,1993-06-19,-0.3651802,0.6630515,7,0.7569637,1993
21134,1993-06-19,-0.4265963,0.4954293,7,0.6537849,1993
21135,1993-06-19,-0.5799372,0.400619,8,0.7048565,1993
21136,1993-06-20,-0.687517,0.4689303,8,0.8322111,1993
21137,1993-06-20,-0.7018471,0.6081892,8,0.9286999,1993
21138,1993-06-20,-0.8231332,0.5603326,8,0.9957514,1993
21139,1993-06-20,-1.0013647,0.5434746,8,1.1393402,1993
21140,1993-06-21,-1.0101575,0.5554559,8,1.1528006,1993
21141,1993-06-21,-0.9530069,0.5888699,8,1.1202633,1993
21142,1993-06-21,-1.0042599,0.423434,8,1.0898782,1993
21143,1993-06-21,-1.099141,0.3740214,8,1.1610353,1993
21144,1993-06-22,-1.2654163,0.3862429,8,1.3230501,1993
21145,1993-06-22,-1.2296422,0.4295437,8,1.3025082,1993
21146,1993-06-22,-1.1298038,0.3396432,8,1.1797518,1993
21147,1993-06-22,-1.1388096,0.2680002,8,1.1699194,1993
21148,1993-06-23,-1.1769228,0.1893518,8,1.1920576,1993
21149,1993-06-23,-1.0595974,0.2585466,8,1.0906847,1993
21150,1993-06-23,-1.0319662,0.0983902,8,1.036646,1993
21151,1993-06-23,-1.1266375,0.0262251,8,1.1269426,1993
21152,1993-06-24,-1.1231135,0.1069826,8,1.1281973,1993
21153,1993-06-24,-1.0464298,0.1117669,8,1.0523816,1993
21154,1993-06-24,-0.8861696,-0.0233871,1,0.8864781,1993
21155,1993-06-24,-0.9080874,-0.113128,1,0.915107,1993
21156,1993-06-25,-0.8221567,-0.0686783,1,0.8250203,1993
21157,1993-06-25,-0.7424533,-0.002704,1,0.7424582,1993
21158,1993-06-25,-0.5581103,-0.0059102,1,0.5581416,1993
21159,1993-06-25,-0.6800694,-0.1029029,1,0.6878105,1993
21160,1993-06-26,-0.6741865,-0.0703681,1,0.6778489,1993
21161,1993-06-26,-0.6450819,-0.0316102,1,0.6458559,1993
21162,1993-06-26,-0.7315506,-0.2996098,1,0.7905266,1993
21163,1993-06-26,-0.8395116,-0.3623109,1,0.9143571,1993
21164,1993-06-27,-0.8095354,-0.3355491,1,0.8763224,1993
21165,1993-06-27,-0.7079284,-0.2430731,1,0.7484966,1993
21166,1993-06-27,-0.6535195,-0.3187767,1,0.7271219,1993
21167,1993-06-27,-0.7768912,-0.3373573,1,0.8469769,1993
21168,1993-06-28,-0.7651079,-0.3345533,1,0.8350545,1993
21169,1993-06-28,-0.7312117,-0.2065744,1,0.7598312,1993
21170,1993-06-28,-0.7784091,-0.3409909,1,0.8498209,1993
21171,1993-06-28,-0.80531,-0.3904146,1,0.8949568,1993
21172,1993-06-29,-0.9010594,-0.2838686,1,0.9447166,1993
21173,1993-06-29,-0.7947099,-0.2938465,1,0.8472955,1993
21174,1993-06-29,-0.6538123,-0.4081109,1,0.7707302,1993
21175,1993-06-29,-0.7071577,-0.4772609,1,0.8531413,1993
21176,1993-06-30,-0.6495085,-0.5035945,1,0.8218691,1993
21177,1993-06-30,-0.5079049,-0.4732078,1,0.6941852,1993
21178,1993-06-30,-0.3831698,-0.7014543,2,0.7992855,1993
21179,1993-06-30,-0.3793552,-0.7769578,2,0.8646234,1993
21180,1993-07-01,-0.2797897,-0.803794,2,0.8510975,1993
21181,1993-07-01,-0.2324805,-0.7971079,2,0.8303181,1993
21182,1993-07-01,-0.2927937,-0.9550125,2,0.9988879,1993
21183,1993-07-01,-0.3618643,-0.9756297,2,1.0405763,1993
21184,1993-07-02,-0.3988261,-0.9139084,2,0.9971412,1993
21185,1993-07-02,-0.287252,-0.8185639,2,0.8675025,1993
21186,1993-07-02,-0.078794,-1.0245225,2,1.0275481,1993
21187,1993-07-02,-0.1688063,-0.9779752,2,0.9924369,1993
21188,1993-07-03,-0.1367684,-0.947696,2,0.9575142,1993
21189,1993-07-03,0.0024127,-0.7673948,3,0.7673986,1993
21190,1993-07-03,0.0985479,-0.7752401,3,0.7814787,1993
21191,1993-07-03,0.0642268,-0.8049149,3,0.8074732,1993
21192,1993-07-04,0.037429,-0.7920153,3,0.7928993,1993
21193,1993-07-04,0.2477909,-0.7316885,3,0.7725079,1993
21194,1993-07-04,0.3110826,-0.8255196,3,0.8821877,1993
21195,1993-07-04,0.2987927,-0.8317333,3,0.8837745,1993
21196,1993-07-05,0.3072189,-0.7271816,3,0.7894153,1993
21197,1993-07-05,0.4588825,-0.6187722,3,0.7703584,1993
21198,1993-07-05,0.6233945,-0.6295744,3,0.8859935,1993
21199,1993-07-05,0.651098,-0.5388399,4,0.8451491,1993
21200,1993-07-06,0.6408592,-0.4105183,4,0.7610688,1993
21201,1993-07-06,0.7448077,-0.2814342,4,0.7962058,1993
21202,1993-07-06,0.7387952,-0.3097014,4,0.8010826,1993
21203,1993-07-06,0.7182575,-0.3288975,4,0.7899793,1993
21204,1993-07-07,0.7902322,-0.4358211,4,0.902445,1993
21205,1993-07-07,0.8512519,-0.4405181,4,0.9584811,1993
21206,1993-07-07,0.7833718,-0.5455404,4,0.9546129,1993
21207,1993-07-07,0.6989847,-0.5864018,4,0.9123852,1993
21208,1993-07-08,0.7240044,-0.5630744,4,0.9171887,1993
21209,1993-07-08,0.722708,-0.4809377,4,0.8681059,1993
21210,1993-07-08,0.4921314,-0.4919679,4,0.6958634,1993
21211,1993-07-08,0.454751,-0.4135789,4,0.6146918,1993
21212,1993-07-09,0.483959,-0.1988718,4,0.5232268,1993
21213,1993-07-09,0.5806845,-0.0828825,4,0.5865697,1993
21214,1993-07-09,0.6109553,-0.2090331,4,0.6457253,1993
21215,1993-07-09,0.6208781,-0.2025081,4,0.653069,1993
21216,1993-07-10,0.6985365,-0.1064661,4,0.7066033,1993
21217,1993-07-10,0.7897947,0.0179183,5,0.789998,1993
21218,1993-07-10,0.859841,0.1763897,5,0.8777471,1993
21219,1993-07-10,0.7419878,0.2435036,5,0.7809225,1993
21220,1993-07-11,0.7477686,0.3919672,5,0.8442725,1993
21221,1993-07-11,0.7517298,0.5416114,5,0.9265207,1993
21222,1993-07-11,0.6848424,0.4577112,5,0.8237163,1993
21223,1993-07-11,0.5051798,0.41186,5,0.6517938,1993
21224,1993-07-12,0.3620491,0.4861017,6,0.6061141,1993
21225,1993-07-12,0.3663389,0.4904808,6,0.6121891,1993
21226,1993-07-12,0.4467919,0.3374564,5,0.5599105,1993
21227,1993-07-12,0.3529056,0.3108813,5,0.470308,1993
21228,1993-07-13,0.3362075,0.3417618,6,0.4794127,1993
21229,1993-07-13,0.3772509,0.3718593,5,0.5297146,1993
21230,1993-07-13,0.2234772,0.318839,6,0.3893589,1993
21231,1993-07-13,0.0578923,0.2240199,6,0.2313794,1993
21232,1993-07-14,-0.0840775,0.0477319,8,0.0966817,1993
21233,1993-07-14,-0.0447475,-0.0077758,1,0.0454181,1993
21234,1993-07-14,0.041075,-0.1818703,3,0.186451,1993
21235,1993-07-14,-0.0579474,-0.36965,2,0.3741645,1993
21236,1993-07-15,-0.0291847,-0.4598689,2,0.460794,1993
21237,1993-07-15,0.0605012,-0.5009332,3,0.5045736,1993
21238,1993-07-15,0.1145896,-0.5783055,3,0.589549,1993
21239,1993-07-15,0.0835794,-0.6651469,3,0.6703775,1993
21240,1993-07-16,0.2203521,-0.6241778,3,0.6619312,1993
21241,1993-07-16,0.3396105,-0.5575188,3,0.6528112,1993
21242,1993-07-16,0.436145,-0.6560274,3,0.7877781,1993
21243,1993-07-16,0.3604691,-0.6639519,3,0.7554932,1993
21244,1993-07-17,0.3186845,-0.5403007,3,0.6272836,1993
21245,1993-07-17,0.4001015,-0.4589545,3,0.6088682,1993
21246,1993-07-17,0.5058199,-0.5750034,3,0.7658216,1993
21247,1993-07-17,0.4487073,-0.541628,3,0.7033485,1993
21248,1993-07-18,0.515049,-0.4291755,4,0.6704231,1993
21249,1993-07-18,0.6392506,-0.3044439,4,0.7080448,1993
21250,1993-07-18,0.6944656,-0.305839,4,0.758828,1993
21251,1993-07-18,0.6426788,-0.2705551,4,0.6973063,1993
21252,1993-07-19,0.6296785,-0.1608259,4,0.6498923,1993
21253,1993-07-19,0.8034081,-0.1021258,4,0.809873,1993
21254,1993-07-19,0.9424068,-0.1530613,4,0.9547557,1993
21255,1993-07-19,0.9024597,-0.1663693,4,0.9176668,1993
21256,1993-07-20,0.9673721,-0.0696478,4,0.9698761,1993
21257,1993-07-20,1.1109078,0.0474782,5,1.1119219,1993
21258,1993-07-20,1.2262981,0.0446676,5,1.2271113,1993
21259,1993-07-20,1.125847,0.1041753,5,1.1306564,1993
21260,1993-07-21,1.2142041,0.1862805,5,1.2284104,1993
21261,1993-07-21,1.3813986,0.2968357,5,1.4129308,1993
21262,1993-07-21,1.4808807,0.2511952,5,1.5020342,1993
21263,1993-07-21,1.3688647,0.1147167,5,1.3736631,1993
21264,1993-07-22,1.3489252,0.2700375,5,1.3756887,1993
21265,1993-07-22,1.3714464,0.3515184,5,1.415779,1993
21266,1993-07-22,1.3823357,0.0973672,5,1.3857605,1993
21267,1993-07-22,1.2903713,0.0608243,5,1.2918041,1993
21268,1993-07-23,1.3407671,0.0915122,5,1.3438865,1993
21269,1993-07-23,1.3918257,0.1856075,5,1.404147,1993
21270,1993-07-23,1.4026499,0.0870897,5,1.4053509,1993
21271,1993-07-23,1.266838,0.0718474,5,1.2688737,1993
21272,1993-07-24,1.3049099,0.1674082,5,1.3156046,1993
21273,1993-07-24,1.3336653,0.2349345,5,1.3541999,1993
21274,1993-07-24,1.3569539,0.1236276,5,1.3625739,1993
21275,1993-07-24,1.3070741,0.0428267,5,1.3077755,1993
21276,1993-07-25,1.349838,0.2526444,5,1.3732778,1993
21277,1993-07-25,1.4310739,0.3457337,5,1.4722446,1993
21278,1993-07-25,1.5369956,0.3799891,5,1.5832711,1993
21279,1993-07-25,1.4769663,0.4071316,5,1.5320528,1993
21280,1993-07-26,1.4186709,0.4375551,5,1.484615,1993
21281,1993-07-26,1.4692694,0.4792757,5,1.5454636,1993
