,Date,PC1,PC2,phase,amplitude,year
25246,1996-04-12,0.6666517,0.5011498,5,0.8340117,1996
25247,1996-04-12,0.4048559,0.3692027,5,0.5479224,1996
25248,1996-04-13,0.3080564,0.3910288,6,0.4977974,1996
25249,1996-04-13,0.2443617,0.4310901,6,0.4955313,1996
25250,1996-04-13,0.2184801,0.233894,6,0.3200625,1996
25251,1996-04-13,-0.0738053,0.1694517,7,0.1848272,1996
25252,1996-04-14,-0.138216,0.239911,7,0.2768771,1996
25253,1996-04-14,-0.1310825,0.3468408,7,0.3707846,1996
25254,1996-04-14,-0.1360963,0.1830546,7,0.2281034,1996
25255,1996-04-14,-0.3216019,0.0943015,8,0.3351426,1996
25256,1996-04-15,-0.2495996,0.0510766,8,0.254772,1996
25257,1996-04-15,-0.2175955,0.1281524,8,0.2525289,1996
25258,1996-04-15,-0.18791,0.0612549,8,0.1976419,1996
25259,1996-04-15,-0.2486486,0.0003592,8,0.2486489,1996
25260,1996-04-16,-0.2073116,0.0656111,8,0.2174463,1996
25261,1996-04-16,-0.1313857,0.0715102,8,0.1495858,1996
25262,1996-04-16,-0.0450447,-0.0781322,2,0.0901868,1996
25263,1996-04-16,-0.1356437,-0.2379626,2,0.2739076,1996
25264,1996-04-17,-0.1726143,-0.4103874,2,0.4452117,1996
25265,1996-04-17,-0.1488689,-0.3964439,2,0.4234734,1996
25266,1996-04-17,-0.0715813,-0.4697041,2,0.4751272,1996
25267,1996-04-17,-0.2414533,-0.5000613,2,0.5553027,1996
25268,1996-04-18,-0.2332165,-0.4521518,2,0.5087546,1996
25269,1996-04-18,-0.1668439,-0.29281,2,0.3370083,1996
25270,1996-04-18,-0.0603875,-0.4122003,2,0.4166002,1996
25271,1996-04-18,-0.1118669,-0.3840563,2,0.4000168,1996
25272,1996-04-19,0.0373138,-0.3624644,3,0.36438,1996
25273,1996-04-19,0.1552925,-0.2457715,3,0.2907222,1996
25274,1996-04-19,0.2536013,-0.3348354,3,0.4200338,1996
25275,1996-04-19,0.2508245,-0.2504052,4,0.354423,1996
25276,1996-04-20,0.3674429,-0.1738714,4,0.4065041,1996
25277,1996-04-20,0.4955639,-0.0806871,4,0.5020897,1996
25278,1996-04-20,0.428844,-0.2076245,4,0.476461,1996
25279,1996-04-20,0.3171962,-0.2567927,4,0.4081126,1996
25280,1996-04-21,0.3269726,-0.2638867,4,0.4201753,1996
25281,1996-04-21,0.4173054,-0.2273174,4,0.4752021,1996
25282,1996-04-21,0.4865871,-0.4192859,4,0.6423143,1996
25283,1996-04-21,0.4401251,-0.4119024,4,0.6028048,1996
25284,1996-04-22,0.3409858,-0.3351018,4,0.4780842,1996
25285,1996-04-22,0.360359,-0.1704013,4,0.3986166,1996
25286,1996-04-22,0.4451892,-0.2061973,4,0.4906228,1996
25287,1996-04-22,0.4417485,-0.1899163,4,0.480843,1996
25288,1996-04-23,0.5027815,-0.0844633,4,0.5098267,1996
25289,1996-04-23,0.6700225,0.0274762,5,0.6705856,1996
25290,1996-04-23,0.8308815,-0.1546466,4,0.8451506,1996
25291,1996-04-23,0.8222706,-0.1436051,4,0.8347164,1996
25292,1996-04-24,0.8109473,-0.0978103,4,0.8168246,1996
25293,1996-04-24,0.9121442,0.0381533,5,0.9129418,1996
25294,1996-04-24,0.9681955,-0.1131212,4,0.9747815,1996
25295,1996-04-24,0.9276804,-0.1212914,4,0.9355761,1996
25296,1996-04-25,1.0459381,-0.0475531,4,1.0470185,1996
25297,1996-04-25,1.1394582,0.0879801,5,1.1428497,1996
25298,1996-04-25,1.1777357,0.1250176,5,1.1843525,1996
25299,1996-04-25,1.0185899,0.130191,5,1.0268763,1996
25300,1996-04-26,1.1054457,0.1467572,5,1.1151448,1996
25301,1996-04-26,1.1307886,0.2391552,5,1.1558019,1996
25302,1996-04-26,1.0526829,0.1836,5,1.0685738,1996
25303,1996-04-26,0.8657518,0.199982,5,0.8885489,1996
25304,1996-04-27,0.9085981,0.3307016,5,0.9669095,1996
25305,1996-04-27,0.9503864,0.3977616,5,1.0302663,1996
25306,1996-04-27,0.8898512,0.1958136,5,0.911141,1996
25307,1996-04-27,0.729133,0.098853,5,0.7358035,1996
25308,1996-04-28,0.760743,0.0390238,5,0.7617432,1996
25309,1996-04-28,0.8092049,0.1435839,5,0.8218449,1996
25310,1996-04-28,0.7783598,0.03417,5,0.7791095,1996
25311,1996-04-28,0.7333248,0.0075196,5,0.7333634,1996
25312,1996-04-29,0.7222257,-0.0036484,4,0.722235,1996
25313,1996-04-29,0.8200348,0.0510603,5,0.821623,1996
25314,1996-04-29,0.8521938,-0.0502096,4,0.8536716,1996
25315,1996-04-29,0.7528679,-0.0389737,4,0.753876,1996
25316,1996-04-30,0.8535484,0.0323269,5,0.8541604,1996
25317,1996-04-30,0.9705054,0.1286848,5,0.9789998,1996
25318,1996-04-30,1.0488727,0.0469846,5,1.0499245,1996
25319,1996-04-30,1.0043752,0.0003826,5,1.0043753,1996
25320,1996-05-01,0.9818358,0.0675334,5,0.9841557,1996
25321,1996-05-01,1.0707661,0.1335279,5,1.0790596,1996
25322,1996-05-01,1.0584613,0.0546982,5,1.0598737,1996
25323,1996-05-01,0.9287975,0.0013364,5,0.9287984,1996
25324,1996-05-02,0.969803,-0.0820911,4,0.9732712,1996
25325,1996-05-02,1.0083218,0.0095274,5,1.0083667,1996
25326,1996-05-02,1.0820293,0.0134081,5,1.0821124,1996
25327,1996-05-02,0.9954541,0.0645165,5,0.9975426,1996
25328,1996-05-03,1.0380968,0.1121758,5,1.04414,1996
25329,1996-05-03,1.1296418,0.2568604,5,1.1584765,1996
25330,1996-05-03,1.2177107,0.3280718,5,1.2611307,1996
25331,1996-05-03,1.1126847,0.3340119,5,1.1617362,1996
25332,1996-05-04,1.0816011,0.3321244,5,1.1314449,1996
25333,1996-05-04,1.2616405,0.4519762,5,1.3401564,1996
25334,1996-05-04,1.4220294,0.4540061,5,1.4927454,1996
25335,1996-05-04,1.4629011,0.4624676,5,1.5342607,1996
25336,1996-05-05,1.6018505,0.4722633,5,1.6700174,1996
25337,1996-05-05,1.6906834,0.5303524,5,1.7719153,1996
25338,1996-05-05,1.7780904,0.5135486,5,1.8507668,1996
25339,1996-05-05,1.6211972,0.5083115,5,1.6990176,1996
25340,1996-05-06,1.6400034,0.5722264,5,1.736967,1996
25341,1996-05-06,1.6183817,0.6862222,5,1.7578567,1996
25342,1996-05-06,1.6939222,0.634491,5,1.8088535,1996
25343,1996-05-06,1.5423808,0.6893846,5,1.6894348,1996
25344,1996-05-07,1.5894412,0.7370558,5,1.7520201,1996
25345,1996-05-07,1.6044112,0.909327,5,1.844183,1996
25346,1996-05-07,1.6141628,0.9694458,5,1.8829091,1996
25347,1996-05-07,1.4068074,1.0328408,5,1.7452414,1996
25348,1996-05-08,1.471858,1.0980853,5,1.8363435,1996
25349,1996-05-08,1.3887955,1.2135366,5,1.844295,1996
25350,1996-05-08,1.3582778,1.239741,5,1.8389878,1996
25351,1996-05-08,1.162138,1.3106549,6,1.7516794,1996
25352,1996-05-09,1.00339,1.4128863,6,1.7329278,1996
25353,1996-05-09,0.9903317,1.5414664,6,1.8321778,1996
25354,1996-05-09,0.8801038,1.571772,6,1.8014022,1996
25355,1996-05-09,0.683452,1.5925636,6,1.7330221,1996
25356,1996-05-10,0.6473407,1.7795719,6,1.8936541,1996
25357,1996-05-10,0.5727358,1.7525785,6,1.843789,1996
25358,1996-05-10,0.5234698,1.6632646,6,1.7436943,1996
25359,1996-05-10,0.3248913,1.6516125,6,1.6832641,1996
25360,1996-05-11,0.1321345,1.7494889,6,1.7544718,1996
25361,1996-05-11,0.0356743,1.8440797,6,1.8444247,1996
25362,1996-05-11,-0.0349697,1.7400413,7,1.7403926,1996
25363,1996-05-11,-0.2925832,1.707039,7,1.7319316,1996
25364,1996-05-12,-0.501137,1.7780865,7,1.8473575,1996
25365,1996-05-12,-0.5471104,1.7812697,7,1.8633978,1996
25366,1996-05-12,-0.525242,1.608546,7,1.6921287,1996
25367,1996-05-12,-0.6190908,1.5502832,7,1.6693267,1996
25368,1996-05-13,-0.6462764,1.5960237,7,1.7219073,1996
25369,1996-05-13,-0.4993294,1.6559536,7,1.7295989,1996
25370,1996-05-13,-0.4168728,1.4981598,7,1.5550774,1996
25371,1996-05-13,-0.497181,1.5008608,7,1.5810667,1996
25372,1996-05-14,-0.4572495,1.5545807,7,1.6204315,1996
25373,1996-05-14,-0.3876172,1.5617572,7,1.6091403,1996
25374,1996-05-14,-0.4116678,1.3698157,7,1.4303375,1996
25375,1996-05-14,-0.5070385,1.2914968,7,1.3874624,1996
25376,1996-05-15,-0.5674192,1.4827821,7,1.5876421,1996
25377,1996-05-15,-0.5584789,1.5817667,7,1.6774638,1996
25378,1996-05-15,-0.5449979,1.547554,7,1.6407151,1996
25379,1996-05-15,-0.7749311,1.5683358,7,1.7493414,1996
25380,1996-05-16,-0.8830842,1.7233099,7,1.9363973,1996
25381,1996-05-16,-0.8973623,1.8531641,7,2.0589988,1996
25382,1996-05-16,-0.8388197,1.8991647,7,2.0761611,1996
25383,1996-05-16,-1.0322006,1.8963709,7,2.1590879,1996
25384,1996-05-17,-1.0959167,2.0027337,7,2.2829752,1996
25385,1996-05-17,-1.0952086,2.063395,7,2.3360395,1996
25386,1996-05-17,-1.000815,1.9573662,7,2.1983888,1996
25387,1996-05-17,-1.0823383,1.9229383,7,2.2066147,1996
25388,1996-05-18,-1.1375128,1.9124639,7,2.2251861,1996
25389,1996-05-18,-1.0297455,1.9138136,7,2.1732597,1996
25390,1996-05-18,-0.9202704,1.7081822,7,1.9403051,1996
25391,1996-05-18,-0.9945506,1.5823509,7,1.8689476,1996
25392,1996-05-19,-1.1598097,1.4933264,7,1.8908153,1996
25393,1996-05-19,-1.1516014,1.4413373,7,1.8448955,1996
25394,1996-05-19,-1.1428313,1.1987581,7,1.6562259,1996
25395,1996-05-19,-1.2478575,1.021399,8,1.6125768,1996
25396,1996-05-20,-1.2968729,0.8953533,8,1.575924,1996
25397,1996-05-20,-1.2913878,0.9042506,8,1.5764998,1996
25398,1996-05-20,-1.2748377,0.6934623,8,1.4512413,1996
25399,1996-05-20,-1.4416244,0.5110836,8,1.5295383,1996
25400,1996-05-21,-1.4319634,0.4365328,8,1.4970237,1996
25401,1996-05-21,-1.3800589,0.4340913,8,1.4467196,1996
25402,1996-05-21,-1.2649003,0.2508414,8,1.2895325,1996
25403,1996-05-21,-1.3342189,0.1134567,8,1.3390341,1996
25404,1996-05-22,-1.3160927,0.1375836,8,1.3232647,1996
25405,1996-05-22,-1.3278694,0.1755829,8,1.3394277,1996
25406,1996-05-22,-1.276511,0.0329601,8,1.2769364,1996
25407,1996-05-22,-1.3859134,-0.1236314,1,1.3914168,1996
25408,1996-05-23,-1.3802307,-0.2591219,1,1.4043436,1996
25409,1996-05-23,-1.3028617,-0.2805232,1,1.3327197,1996
25410,1996-05-23,-1.2375906,-0.341117,1,1.2837411,1996
25411,1996-05-23,-1.3715564,-0.4539257,1,1.4447198,1996
25412,1996-05-24,-1.3557266,-0.4545104,1,1.4298861,1996
25413,1996-05-24,-1.3234062,-0.351789,1,1.3693646,1996
25414,1996-05-24,-1.3211207,-0.2965744,1,1.3540001,1996
25415,1996-05-24,-1.4334375,-0.340639,1,1.473356,1996
25416,1996-05-25,-1.4960437,-0.2899685,1,1.523886,1996
25417,1996-05-25,-1.4119314,-0.2557809,1,1.4349127,1996
25418,1996-05-25,-1.3761572,-0.2757516,1,1.4035125,1996
25419,1996-05-25,-1.4462689,-0.3219409,1,1.481668,1996
25420,1996-05-26,-1.4757837,-0.272129,1,1.5006638,1996
25421,1996-05-26,-1.3323958,-0.159561,1,1.341916,1996
25422,1996-05-26,-1.2836943,-0.2300094,1,1.3041378,1996
25423,1996-05-26,-1.2423412,-0.2800519,1,1.2735151,1996
25424,1996-05-27,-1.0849214,-0.2920234,1,1.1235355,1996
25425,1996-05-27,-0.9447393,-0.2424858,1,0.9753623,1996
25426,1996-05-27,-0.8357507,-0.4112706,1,0.9314627,1996
25427,1996-05-27,-0.8844444,-0.5010463,1,1.0165083,1996
25428,1996-05-28,-0.8883263,-0.4702733,1,1.0051271,1996
25429,1996-05-28,-0.7981685,-0.4118342,1,0.8981539,1996
25430,1996-05-28,-0.7523261,-0.5525988,1,0.9334666,1996
25431,1996-05-28,-0.845464,-0.6178194,1,1.0471438,1996
25432,1996-05-29,-0.844241,-0.6983731,1,1.0956587,1996
25433,1996-05-29,-0.8350157,-0.6212524,1,1.0407717,1996
25434,1996-05-29,-0.7610417,-0.774689,2,1.0859685,1996
25435,1996-05-29,-0.8350852,-0.8488817,2,1.1907845,1996
25436,1996-05-30,-0.7466325,-0.7603452,2,1.0656383,1996
25437,1996-05-30,-0.6920099,-0.5980365,1,0.9146176,1996
25438,1996-05-30,-0.7384779,-0.6333302,1,0.9728601,1996
25439,1996-05-30,-0.8451373,-0.6619989,1,1.0735453,1996
25440,1996-05-31,-0.7448812,-0.7171658,1,1.0340091,1996
25441,1996-05-31,-0.7209811,-0.6403176,1,0.964272,1996
25442,1996-05-31,-0.6537144,-0.7742599,2,1.0133218,1996
25443,1996-05-31,-0.8097241,-0.8582369,2,1.1799253,1996
25444,1996-06-01,-0.7737435,-0.8512828,2,1.1503744,1996
25445,1996-06-01,-0.7048144,-0.8526203,2,1.1062208,1996
25446,1996-06-01,-0.5285084,-1.0438449,2,1.1700143,1996
25447,1996-06-01,-0.667259,-1.105387,2,1.2911681,1996
25448,1996-06-02,-0.6454871,-1.0954715,2,1.2714996,1996
25449,1996-06-02,-0.595905,-1.0198931,2,1.1812217,1996
25450,1996-06-02,-0.5163391,-1.2177536,2,1.322698,1996
25451,1996-06-02,-0.675998,-1.2798759,2,1.4474307,1996
25452,1996-06-03,-0.6414294,-1.3141249,2,1.462312,1996
25453,1996-06-03,-0.6873217,-1.2254827,2,1.405069,1996
25454,1996-06-03,-0.6587045,-1.3094296,2,1.4657754,1996
25455,1996-06-03,-0.7983822,-1.2773231,2,1.5063096,1996
25456,1996-06-04,-0.6601475,-1.2422414,2,1.4067545,1996
25457,1996-06-04,-0.5613217,-1.2004364,2,1.3251903,1996
25458,1996-06-04,-0.3139626,-1.349299,2,1.3853447,1996
25459,1996-06-04,-0.4052445,-1.3741702,2,1.4326782,1996
25460,1996-06-05,-0.2720764,-1.4165308,2,1.4424233,1996
25461,1996-06-05,-0.2057403,-1.259071,2,1.2757699,1996
25462,1996-06-05,-0.1698015,-1.3767391,2,1.3871709,1996
25463,1996-06-05,-0.2617044,-1.3723606,2,1.3970908,1996
25464,1996-06-06,-0.2906775,-1.4155948,2,1.4451305,1996
25465,1996-06-06,-0.2640946,-1.3193191,2,1.345492,1996
25466,1996-06-06,-0.2851136,-1.4068158,2,1.4354165,1996
25467,1996-06-06,-0.4792783,-1.3348647,2,1.4182987,1996
25468,1996-06-07,-0.4114406,-1.4158745,2,1.4744437,1996
25469,1996-06-07,-0.2550354,-1.301579,2,1.3263299,1996
25470,1996-06-07,-0.1737711,-1.3864173,2,1.397265,1996
25471,1996-06-07,-0.2258339,-1.3282846,2,1.3473459,1996
25472,1996-06-08,-0.0723476,-1.3072263,2,1.3092268,1996
25473,1996-06-08,0.0387214,-1.2368731,3,1.2374791,1996
25474,1996-06-08,0.0601709,-1.3418525,3,1.3432009,1996
25475,1996-06-08,-0.0049755,-1.3479313,2,1.3479404,1996
25476,1996-06-09,0.0101666,-1.4284346,3,1.4284708,1996
25477,1996-06-09,0.1053645,-1.2205528,3,1.2250922,1996
25478,1996-06-09,0.1102095,-1.176939,3,1.1820878,1996
25479,1996-06-09,0.0156609,-1.0599992,3,1.0601149,1996
25480,1996-06-10,0.0708303,-1.1210591,3,1.1232945,1996
25481,1996-06-10,0.1828461,-0.9684897,3,0.9855988,1996
25482,1996-06-10,0.2666173,-1.0604994,3,1.0935007,1996
25483,1996-06-10,0.3447375,-1.0120248,3,1.0691296,1996
25484,1996-06-11,0.551284,-0.9666513,3,1.1128023,1996
25485,1996-06-11,0.6645328,-0.8050675,3,1.0439049,1996
25486,1996-06-11,0.7649699,-0.8929731,3,1.1758316,1996
25487,1996-06-11,0.6996783,-0.8806816,3,1.1247888,1996
25488,1996-06-12,0.7696427,-0.8289075,3,1.1311222,1996
25489,1996-06-12,0.9020171,-0.6709731,4,1.1242063,1996
25490,1996-06-12,0.9829672,-0.7727903,4,1.2503717,1996
25491,1996-06-12,0.9402179,-0.7403654,4,1.196725,1996
25492,1996-06-13,1.0920594,-0.7772976,4,1.3404422,1996
25493,1996-06-13,1.1663734,-0.6223401,4,1.322019,1996
25494,1996-06-13,1.264197,-0.7500288,4,1.4699446,1996
25495,1996-06-13,1.0719522,-0.7035338,4,1.2822018,1996
25496,1996-06-14,1.2381109,-0.7085573,4,1.4265244,1996
25497,1996-06-14,1.3882918,-0.6091475,4,1.5160524,1996
25498,1996-06-14,1.4514627,-0.6430361,4,1.5875262,1996
25499,1996-06-14,1.312947,-0.5854892,4,1.437577,1996
25500,1996-06-15,1.3077898,-0.5440186,4,1.4164288,1996
25501,1996-06-15,1.4018728,-0.3873453,4,1.4544015,1996
25502,1996-06-15,1.5561192,-0.3598614,4,1.5971873,1996
25503,1996-06-15,1.4105266,-0.309289,4,1.4440378,1996
25504,1996-06-16,1.4438483,-0.328972,4,1.4808512,1996
25505,1996-06-16,1.4425033,-0.16336,4,1.4517239,1996
25506,1996-06-16,1.4101294,-0.180045,4,1.421577,1996
25507,1996-06-16,1.2096522,-0.1486765,4,1.2187548,1996
25508,1996-06-17,1.1242795,0.0571218,5,1.1257297,1996
25509,1996-06-17,1.1125537,0.1695536,5,1.1253996,1996
25510,1996-06-17,1.2651898,0.0482616,5,1.2661099,1996
25511,1996-06-17,1.1132044,0.1223317,5,1.1199058,1996
25512,1996-06-18,1.0259656,0.1817093,5,1.0419326,1996
25513,1996-06-18,1.0753496,0.2715112,5,1.1090965,1996
25514,1996-06-18,1.0781968,0.1445812,5,1.0878474,1996
25515,1996-06-18,0.975454,0.2073146,5,0.9972411,1996
25516,1996-06-19,0.9740443,0.3027541,5,1.0200109,1996
25517,1996-06-19,1.0479895,0.3620827,5,1.1087767,1996
25518,1996-06-19,0.9930469,0.2338285,5,1.0202049,1996
25519,1996-06-19,0.7969571,0.1953955,5,0.8205608,1996
25520,1996-06-20,0.7050435,0.3082505,5,0.7694834,1996
25521,1996-06-20,0.6437448,0.4719782,5,0.7982298,1996
25522,1996-06-20,0.5401571,0.4900237,5,0.7293099,1996
25523,1996-06-20,0.3371737,0.5362668,6,0.6334574,1996
25524,1996-06-21,0.1895911,0.5973125,6,0.6266794,1996
25525,1996-06-21,0.1551879,0.6273785,6,0.6462871,1996
25526,1996-06-21,0.0863941,0.46354,6,0.4715223,1996
25527,1996-06-21,-0.1401013,0.4340341,7,0.4560855,1996
25528,1996-06-22,-0.2387197,0.6002825,7,0.6460079,1996
25529,1996-06-22,-0.2927284,0.7593367,7,0.8138072,1996
25530,1996-06-22,-0.3829819,0.7945997,7,0.8820792,1996
25531,1996-06-22,-0.5157228,0.8016722,7,0.9532305,1996
25532,1996-06-23,-0.6979159,0.8916523,7,1.1323119,1996
25533,1996-06-23,-0.7625206,0.996325,7,1.2546318,1996
25534,1996-06-23,-0.6754482,0.9553803,7,1.170035,1996
25535,1996-06-23,-0.8168287,0.9413797,7,1.2463566,1996
25536,1996-06-24,-0.8117301,1.1299573,7,1.3912977,1996
25537,1996-06-24,-0.8469721,1.2678518,7,1.5247328,1996
25538,1996-06-24,-0.9693319,1.2863772,7,1.610705,1996
25539,1996-06-24,-1.2253329,1.2866964,7,1.7768028,1996
25540,1996-06-25,-1.3617061,1.3110967,8,1.8902957,1996
25541,1996-06-25,-1.4615074,1.3559963,8,1.9936725,1996
25542,1996-06-25,-1.4349566,1.3048615,8,1.9395268,1996
25543,1996-06-25,-1.5312458,1.2447758,8,1.9733678,1996
25544,1996-06-26,-1.646268,1.2669785,8,2.0773621,1996
25545,1996-06-26,-1.7090424,1.2210145,8,2.1004052,1996
25546,1996-06-26,-1.7612554,1.1550357,8,2.1062119,1996
25547,1996-06-26,-1.87036,1.0734732,8,2.156523,1996
25548,1996-06-27,-1.9989175,1.037715,8,2.2522264,1996
25549,1996-06-27,-1.9872217,0.9535241,8,2.2041457,1996
25550,1996-06-27,-2.0337775,0.7205973,8,2.1576633,1996
25551,1996-06-27,-2.1810296,0.5789214,8,2.2565548,1996
25552,1996-06-28,-2.2805717,0.5069118,8,2.3362291,1996
25553,1996-06-28,-2.2877445,0.4760556,8,2.3367507,1996
25554,1996-06-28,-2.2804699,0.2485477,8,2.2939744,1996
25555,1996-06-28,-2.4436758,0.0817913,8,2.4450443,1996
25556,1996-06-29,-2.5319378,0.0180967,8,2.5320024,1996
25557,1996-06-29,-2.4249101,-0.0017146,1,2.4249108,1996
25558,1996-06-29,-2.3740673,-0.2142089,1,2.3837116,1996
25559,1996-06-29,-2.3807054,-0.380011,1,2.4108434,1996
25560,1996-06-30,-2.4306445,-0.4108589,1,2.4651244,1996
25561,1996-06-30,-2.3832984,-0.5414743,1,2.4440348,1996
25562,1996-06-30,-2.3422461,-0.8508955,1,2.4920151,1996
25563,1996-06-30,-2.4700978,-0.9978859,1,2.6640494,1996
25564,1996-07-01,-2.512054,-1.1188892,1,2.7499688,1996
25565,1996-07-01,-2.3775349,-1.1454002,1,2.6390555,1996
25566,1996-07-01,-2.1878626,-1.2370676,1,2.5133798,1996
25567,1996-07-01,-2.3154297,-1.3094167,1,2.6600351,1996
25568,1996-07-02,-2.3804717,-1.3316431,1,2.7276216,1996
25569,1996-07-02,-2.2824707,-1.2610687,1,2.6076746,1996
25570,1996-07-02,-2.1352298,-1.2617388,1,2.4801595,1996
25571,1996-07-02,-2.2465794,-1.2921445,1,2.5916708,1996
25572,1996-07-03,-2.2478132,-1.3083874,1,2.6008732,1996
25573,1996-07-03,-2.1457038,-1.24534,1,2.4809105,1996
25574,1996-07-03,-2.0301445,-1.3037643,1,2.4127345,1996
25575,1996-07-03,-2.0441315,-1.2444133,1,2.3931231,1996
25576,1996-07-04,-1.9811671,-1.2160854,1,2.3246262,1996
25577,1996-07-04,-1.7915603,-1.0888225,1,2.0964787,1996
25578,1996-07-04,-1.5835842,-1.0875897,1,1.921091,1996
25579,1996-07-04,-1.525753,-0.9874535,1,1.8174121,1996
25580,1996-07-05,-1.3317839,-0.9246352,1,1.6212953,1996
25581,1996-07-05,-1.1027781,-0.8530214,1,1.3941898,1996
25582,1996-07-05,-0.8859534,-0.9383295,2,1.2904943,1996
25583,1996-07-05,-0.8528597,-0.9202105,2,1.2546542,1996
25584,1996-07-06,-0.6755571,-0.8833624,2,1.1120731,1996
25585,1996-07-06,-0.4873743,-0.7569138,2,0.9002512,1996
25586,1996-07-06,-0.3720126,-0.8693632,2,0.945614,1996
25587,1996-07-06,-0.381253,-0.8413936,2,0.9237408,1996
25588,1996-07-07,-0.2058611,-0.8845144,2,0.9081544,1996
25589,1996-07-07,-0.132559,-0.7768397,2,0.7880684,1996
25590,1996-07-07,-0.1356453,-0.8508951,2,0.8616392,1996
25591,1996-07-07,-0.2275613,-0.8240654,2,0.8549081,1996
25592,1996-07-08,-0.1125313,-0.8758614,2,0.8830609,1996
25593,1996-07-08,0.0072169,-0.6753855,3,0.6754241,1996
25594,1996-07-08,0.1653507,-0.6299579,3,0.651297,1996
25595,1996-07-08,0.1540583,-0.5251051,3,0.5472379,1996
25596,1996-07-09,0.310595,-0.4031594,3,0.508927,1996
25597,1996-07-09,0.4271389,-0.2084776,4,0.4753005,1996
25598,1996-07-09,0.558405,-0.2946848,4,0.6313915,1996
25599,1996-07-09,0.496821,-0.1408422,4,0.5163987,1996
25600,1996-07-10,0.6689085,-0.222779,4,0.7050312,1996
25601,1996-07-10,0.8245194,-0.0305329,4,0.8250846,1996
25602,1996-07-10,0.9286397,-0.0834222,4,0.9323791,1996
25603,1996-07-10,0.9159725,-0.0596982,4,0.9179158,1996
25604,1996-07-11,0.9021012,-0.1240861,4,0.9105954,1996
25605,1996-07-11,1.0128033,-0.0308591,4,1.0132734,1996
25606,1996-07-11,1.1100577,-0.1114961,4,1.1156431,1996
25607,1996-07-11,1.1109954,-0.0785776,4,1.1137707,1996
25608,1996-07-12,1.2043865,-0.1288915,4,1.2112637,1996
25609,1996-07-12,1.341276,-0.0663427,4,1.3429158,1996
25610,1996-07-12,1.3242882,-0.158229,4,1.3337076,1996
25611,1996-07-12,1.2355962,-0.1055999,4,1.2401005,1996
25612,1996-07-13,1.2283996,-0.0722649,4,1.2305233,1996
25613,1996-07-13,1.2122434,0.1185804,5,1.2180294,1996
25614,1996-07-13,1.1763574,0.1282521,5,1.183328,1996
25615,1996-07-13,1.1123625,0.2687787,5,1.1443743,1996
25616,1996-07-14,1.1632129,0.3369407,5,1.2110299,1996
25617,1996-07-14,1.2523998,0.5241368,5,1.3576541,1996
25618,1996-07-14,1.2567332,0.5863377,5,1.3867841,1996
25619,1996-07-14,1.1640553,0.7428356,5,1.38088,1996
25620,1996-07-15,1.2188721,0.8355485,5,1.4777653,1996
25621,1996-07-15,1.2112647,1.0064001,5,1.5748026,1996
25622,1996-07-15,1.2109044,0.9086746,5,1.5139283,1996
25623,1996-07-15,1.1467723,0.9421116,5,1.4841365,1996
25624,1996-07-16,1.1637056,0.9767843,5,1.5193151,1996
25625,1996-07-16,1.176205,1.0717899,5,1.5912862,1996
25626,1996-07-16,1.0807005,1.0288401,5,1.4921211,1996
25627,1996-07-16,0.9536814,1.0274649,6,1.4018532,1996
25628,1996-07-17,1.0121125,1.0174383,6,1.435114,1996
25629,1996-07-17,1.0826463,1.0805728,5,1.5296277,1996
25630,1996-07-17,1.0657371,0.9326016,5,1.4161713,1996
25631,1996-07-17,0.9530911,0.915747,5,1.3217319,1996
25632,1996-07-18,0.9735036,0.797693,5,1.25858,1996
25633,1996-07-18,1.0716689,0.8351114,5,1.3586336,1996
25634,1996-07-18,1.1013217,0.7657506,5,1.3413737,1996
25635,1996-07-18,1.0536703,0.865387,5,1.3634939,1996
25636,1996-07-19,1.0058728,0.9684225,5,1.3962888,1996
25637,1996-07-19,1.0989306,1.0907832,5,1.5483723,1996
25638,1996-07-19,1.1621982,0.9403387,5,1.4949721,1996
25639,1996-07-19,1.0836663,1.0352967,5,1.4987234,1996
25640,1996-07-20,1.0202374,1.1000308,6,1.5003173,1996
25641,1996-07-20,1.0613562,1.2473894,6,1.637821,1996
25642,1996-07-20,1.0001565,1.2878784,6,1.6306268,1996
25643,1996-07-20,0.8113502,1.3977795,6,1.6161921,1996
25644,1996-07-21,0.7953627,1.5181783,6,1.7139041,1996
25645,1996-07-21,0.7657467,1.5390401,6,1.719015,1996
25646,1996-07-21,0.666073,1.314885,6,1.473966,1996
25647,1996-07-21,0.5168934,1.2937297,6,1.3931674,1996
25648,1996-07-22,0.5930489,1.3959585,6,1.5167094,1996
25649,1996-07-22,0.5693023,1.5019456,6,1.6062208,1996
25650,1996-07-22,0.4979804,1.4764118,6,1.5581323,1996
25651,1996-07-22,0.3723039,1.5908782,6,1.6338615,1996
25652,1996-07-23,0.3904671,1.6047704,6,1.6515909,1996
25653,1996-07-23,0.5022882,1.6422476,6,1.717344,1996
25654,1996-07-23,0.625999,1.3150204,6,1.456418,1996
25655,1996-07-23,0.6169198,1.2753965,6,1.4167662,1996
25656,1996-07-24,0.7567506,1.2970296,6,1.5016515,1996
25657,1996-07-24,0.8361103,1.307771,6,1.5522066,1996
25658,1996-07-24,0.8788555,1.1430203,6,1.4418329,1996
25659,1996-07-24,0.8217971,1.0415839,6,1.3267431,1996
25660,1996-07-25,0.9077901,1.1185311,6,1.4405537,1996
