,Date,PC1,PC2,phase,amplitude,year
17944,1991-04-14,0.4088139,-0.5480784,3,0.6837534,1991
17945,1991-04-14,0.449599,-0.438722,4,0.6281849,1991
17946,1991-04-14,0.531901,-0.7051575,3,0.8832698,1991
17947,1991-04-14,0.3609629,-0.7579519,3,0.8395149,1991
17948,1991-04-15,0.3050675,-0.8157081,3,0.870888,1991
17949,1991-04-15,0.4224946,-0.7102045,3,0.8263729,1991
17950,1991-04-15,0.5322312,-0.8575675,3,1.0093027,1991
17951,1991-04-15,0.4641584,-0.8792794,3,0.9942713,1991
17952,1991-04-16,0.5047687,-0.8022962,3,0.9478769,1991
17953,1991-04-16,0.5691181,-0.7270035,3,0.9232711,1991
17954,1991-04-16,0.5328156,-0.8913534,3,1.038462,1991
17955,1991-04-16,0.4409415,-0.9256986,3,1.0253522,1991
17956,1991-04-17,0.5143893,-0.8880308,3,1.0262529,1991
17957,1991-04-17,0.5838972,-0.702369,3,0.9133773,1991
17958,1991-04-17,0.5521407,-0.7423773,3,0.9251937,1991
17959,1991-04-17,0.5607577,-0.6962224,3,0.8939658,1991
17960,1991-04-18,0.6029673,-0.5854697,4,0.8404429,1991
17961,1991-04-18,0.6902365,-0.4890861,4,0.8459502,1991
17962,1991-04-18,0.7083015,-0.6820634,4,0.9833115,1991
17963,1991-04-18,0.6782211,-0.7174165,3,0.9872539,1991
17964,1991-04-19,0.7368149,-0.7516599,3,1.0525631,1991
17965,1991-04-19,0.8564365,-0.6120015,4,1.0526297,1991
17966,1991-04-19,0.9167398,-0.668762,4,1.1347486,1991
17967,1991-04-19,0.8694146,-0.5696309,4,1.0394043,1991
17968,1991-04-20,0.8952739,-0.4608789,4,1.0069383,1991
17969,1991-04-20,1.0599492,-0.2388462,4,1.0865264,1991
17970,1991-04-20,1.039263,-0.3263959,4,1.0893126,1991
17971,1991-04-20,0.9400171,-0.2842564,4,0.982056,1991
17972,1991-04-21,0.8627151,-0.2766007,4,0.9059721,1991
17973,1991-04-21,1.0135845,-0.1844687,4,1.0302341,1991
17974,1991-04-21,1.0461658,-0.2270451,4,1.0705197,1991
17975,1991-04-21,0.9549705,-0.2096593,4,0.9777145,1991
17976,1991-04-22,0.8660093,-0.176924,4,0.8838972,1991
17977,1991-04-22,0.879992,-0.1156124,4,0.887554,1991
17978,1991-04-22,0.6911655,-0.0987744,4,0.6981878,1991
17979,1991-04-22,0.5718799,-0.0943556,4,0.5796116,1991
17980,1991-04-23,0.6566516,-0.0437693,4,0.6581087,1991
17981,1991-04-23,0.785282,0.0554843,5,0.7872397,1991
17982,1991-04-23,0.8495952,0.0890976,5,0.8542543,1991
17983,1991-04-23,0.7843482,0.1358778,5,0.7960307,1991
17984,1991-04-24,0.6472651,0.19544,5,0.6761279,1991
17985,1991-04-24,0.7603245,0.2896421,5,0.8136251,1991
17986,1991-04-24,0.880044,0.2469141,5,0.9140263,1991
17987,1991-04-24,0.8714008,0.2941488,5,0.919708,1991
17988,1991-04-25,0.9326894,0.2966231,5,0.978721,1991
17989,1991-04-25,1.0957153,0.3438441,5,1.1483992,1991
17990,1991-04-25,1.2289517,0.2423408,5,1.2526177,1991
17991,1991-04-25,1.0800208,0.2438924,5,1.1072165,1991
17992,1991-04-26,1.0843447,0.1899032,5,1.1008482,1991
17993,1991-04-26,1.1855527,0.2386386,5,1.2093319,1991
17994,1991-04-26,1.2465788,0.2243633,5,1.2666087,1991
17995,1991-04-26,1.1896415,0.2341422,5,1.2124642,1991
17996,1991-04-27,1.2437249,0.2847384,5,1.2759026,1991
17997,1991-04-27,1.3551981,0.456981,5,1.4301726,1991
17998,1991-04-27,1.3920238,0.4890036,5,1.4754168,1991
17999,1991-04-27,1.2257987,0.4352821,5,1.3007894,1991
18000,1991-04-28,1.1357119,0.4549304,5,1.2234391,1991
18001,1991-04-28,1.1505197,0.5429929,5,1.2722174,1991
18002,1991-04-28,1.1442411,0.4237044,5,1.2201693,1991
18003,1991-04-28,0.9968634,0.4244476,5,1.0834631,1991
18004,1991-04-29,0.9482064,0.4095265,5,1.0328636,1991
18005,1991-04-29,1.0020274,0.4917333,5,1.1161811,1991
18006,1991-04-29,1.0484809,0.4058644,5,1.1242945,1991
18007,1991-04-29,0.9464912,0.4056785,5,1.0297673,1991
18008,1991-04-30,0.9752858,0.332105,5,1.0302795,1991
18009,1991-04-30,1.0845946,0.4190642,5,1.1627382,1991
18010,1991-04-30,1.0156233,0.3963648,5,1.0902275,1991
18011,1991-04-30,0.9792479,0.4441624,5,1.0752705,1991
18012,1991-05-01,1.0664774,0.5290198,5,1.1904773,1991
18013,1991-05-01,1.1084949,0.685441,5,1.3032998,1991
18014,1991-05-01,1.0979841,0.7631933,5,1.3371735,1991
18015,1991-05-01,0.9494654,0.7815092,5,1.2297322,1991
18016,1991-05-02,0.8552504,0.8452091,5,1.2024275,1991
18017,1991-05-02,0.8425243,0.8648006,6,1.2073638,1991
18018,1991-05-02,0.7567635,0.8193421,6,1.115353,1991
18019,1991-05-02,0.5642927,0.6336189,6,0.8484687,1991
18020,1991-05-03,0.4455013,0.5861064,6,0.7362011,1991
18021,1991-05-03,0.4655036,0.582131,6,0.7453657,1991
18022,1991-05-03,0.3735536,0.3486607,5,0.5109859,1991
18023,1991-05-03,0.226823,0.3249981,6,0.3963237,1991
18024,1991-05-04,0.1305772,0.3155321,6,0.3414834,1991
18025,1991-05-04,0.2453458,0.4273034,6,0.4927299,1991
18026,1991-05-04,0.2461072,0.4164871,6,0.4837667,1991
18027,1991-05-04,0.1271731,0.3400318,6,0.3630353,1991
18028,1991-05-05,0.1440431,0.2880129,6,0.3220246,1991
18029,1991-05-05,0.1312578,0.4086166,6,0.4291808,1991
18030,1991-05-05,0.0997114,0.3061075,6,0.3219382,1991
18031,1991-05-05,0.0160433,0.3714075,6,0.3717538,1991
18032,1991-05-06,0.0009709,0.5575938,6,0.5575946,1991
18033,1991-05-06,-0.0091611,0.7431694,7,0.7432259,1991
18034,1991-05-06,-0.0852293,0.6568905,7,0.6623966,1991
18035,1991-05-06,-0.2135317,0.6517727,7,0.6858596,1991
18036,1991-05-07,-0.2876589,0.6918699,7,0.7492874,1991
18037,1991-05-07,-0.2745701,0.7858974,7,0.8324803,1991
18038,1991-05-07,-0.257949,0.8208314,7,0.860408,1991
18039,1991-05-07,-0.3700593,0.9213365,7,0.9928771,1991
18040,1991-05-08,-0.4662036,1.0085535,7,1.1110923,1991
18041,1991-05-08,-0.4954523,1.1860245,7,1.285351,1991
18042,1991-05-08,-0.6696959,1.3796027,7,1.5335567,1991
18043,1991-05-08,-0.7311382,1.4402137,7,1.6151713,1991
18044,1991-05-09,-0.7264448,1.4936883,7,1.6609716,1991
18045,1991-05-09,-0.6874894,1.6799527,7,1.8151813,1991
18046,1991-05-09,-0.7196133,1.7337689,7,1.8771782,1991
18047,1991-05-09,-0.861066,1.6532433,7,1.8640409,1991
18048,1991-05-10,-1.00089,1.678471,7,1.9542378,1991
18049,1991-05-10,-1.0008986,1.7776593,7,2.0400662,1991
18050,1991-05-10,-0.9719757,1.6714214,7,1.9334906,1991
18051,1991-05-10,-1.154982,1.6138152,7,1.9845358,1991
18052,1991-05-11,-1.2350594,1.6375933,7,2.0511177,1991
18053,1991-05-11,-1.1763142,1.8095083,7,2.1582482,1991
18054,1991-05-11,-1.1941489,1.7369255,7,2.1078191,1991
18055,1991-05-11,-1.3485938,1.7002019,7,2.1701133,1991
18056,1991-05-12,-1.3925692,1.6880991,7,2.1883619,1991
18057,1991-05-12,-1.3264655,1.7365245,7,2.1851838,1991
18058,1991-05-12,-1.2688789,1.5774633,7,2.0244615,1991
18059,1991-05-12,-1.4037777,1.4871374,7,2.0450354,1991
18060,1991-05-13,-1.5824833,1.3865802,8,2.1040099,1991
18061,1991-05-13,-1.5925238,1.4601617,8,2.1606028,1991
18062,1991-05-13,-1.6784354,1.2813383,8,2.1116281,1991
18063,1991-05-13,-1.8420031,1.1382585,8,2.1653192,1991
18064,1991-05-14,-1.8565788,1.1135561,8,2.1649232,1991
18065,1991-05-14,-1.8836265,1.1322229,8,2.197721,1991
18066,1991-05-14,-1.958896,1.0154215,8,2.2064347,1991
18067,1991-05-14,-2.1420836,0.9069131,8,2.3261585,1991
18068,1991-05-15,-2.198446,0.8658047,8,2.3627913,1991
18069,1991-05-15,-2.1783259,0.8845231,8,2.3510604,1991
18070,1991-05-15,-2.2279601,0.7649587,8,2.3556247,1991
18071,1991-05-15,-2.4465249,0.5991895,8,2.5188315,1991
18072,1991-05-16,-2.5562766,0.4995671,8,2.6046338,1991
18073,1991-05-16,-2.6039979,0.5563865,8,2.662775,1991
18074,1991-05-16,-2.5959425,0.4037361,8,2.6271505,1991
18075,1991-05-16,-2.7315829,0.2938322,8,2.7473409,1991
18076,1991-05-17,-2.7184324,0.2644566,8,2.7312658,1991
18077,1991-05-17,-2.64344,0.2316525,8,2.6535707,1991
18078,1991-05-17,-2.6109648,0.0449554,8,2.6113517,1991
18079,1991-05-17,-2.6527855,-0.0822335,1,2.6540599,1991
18080,1991-05-18,-2.6465454,-0.2071185,1,2.6546376,1991
18081,1991-05-18,-2.5611372,-0.1449802,1,2.5652375,1991
18082,1991-05-18,-2.5788674,-0.2899903,1,2.5951207,1991
18083,1991-05-18,-2.560864,-0.4803392,1,2.6055231,1991
18084,1991-05-19,-2.5691907,-0.5324591,1,2.6237862,1991
18085,1991-05-19,-2.3479023,-0.5182605,1,2.4044206,1991
18086,1991-05-19,-2.2387605,-0.6181147,1,2.3225231,1991
18087,1991-05-19,-2.1983581,-0.6680133,1,2.2976117,1991
18088,1991-05-20,-2.1840577,-0.7779752,1,2.318481,1991
18089,1991-05-20,-2.11092,-0.7844088,1,2.2519503,1991
18090,1991-05-20,-2.2317243,-0.9817398,1,2.4381154,1991
18091,1991-05-20,-2.2438765,-1.0773124,1,2.4890928,1991
18092,1991-05-21,-2.272125,-1.1763431,1,2.5585806,1991
18093,1991-05-21,-2.104331,-1.1114757,1,2.3798292,1991
18094,1991-05-21,-1.9777009,-1.2444503,1,2.3366551,1991
18095,1991-05-21,-1.8960338,-1.2723293,1,2.2833672,1991
18096,1991-05-22,-1.7424921,-1.3599117,1,2.2103479,1991
18097,1991-05-22,-1.5866704,-1.2885264,1,2.0439725,1991
18098,1991-05-22,-1.5134566,-1.4167842,1,2.0731206,1991
18099,1991-05-22,-1.4378051,-1.4566821,2,2.0467551,1991
18100,1991-05-23,-1.413323,-1.5661708,2,2.1095908,1991
18101,1991-05-23,-1.3206294,-1.4785329,2,1.9824533,1991
18102,1991-05-23,-1.2716094,-1.5684321,2,2.0191507,1991
18103,1991-05-23,-1.1927449,-1.559689,2,1.9634842,1991
18104,1991-05-24,-1.1436554,-1.7064872,2,2.054275,1991
18105,1991-05-24,-1.0477029,-1.5535061,2,1.873783,1991
18106,1991-05-24,-0.9814871,-1.6059047,2,1.8820858,1991
18107,1991-05-24,-0.96126,-1.4583881,2,1.7466873,1991
18108,1991-05-25,-0.9445096,-1.4065002,2,1.6942081,1991
18109,1991-05-25,-0.776529,-1.2142705,2,1.4413362,1991
18110,1991-05-25,-0.6282815,-1.2428616,2,1.3926388,1991
18111,1991-05-25,-0.6608903,-1.1818738,2,1.3541055,1991
18112,1991-05-26,-0.6724231,-1.1554551,2,1.3368731,1991
18113,1991-05-26,-0.5253074,-0.945494,2,1.0816224,1991
18114,1991-05-26,-0.5468063,-0.9244295,2,1.0740424,1991
18115,1991-05-26,-0.5284805,-0.8628534,2,1.0118338,1991
18116,1991-05-27,-0.5315628,-0.9213501,2,1.063694,1991
18117,1991-05-27,-0.4110673,-0.9020842,2,0.9913285,1991
18118,1991-05-27,-0.4877549,-1.1034249,2,1.2064209,1991
18119,1991-05-27,-0.4989807,-1.1057397,2,1.2131125,1991
18120,1991-05-28,-0.4606295,-1.034883,2,1.1327676,1991
18121,1991-05-28,-0.3855997,-0.897388,2,0.9767253,1991
18122,1991-05-28,-0.3588686,-0.9629751,2,1.0276711,1991
18123,1991-05-28,-0.4467935,-1.0930346,2,1.1808256,1991
18124,1991-05-29,-0.4166151,-1.2517387,2,1.3192489,1991
18125,1991-05-29,-0.2490885,-1.1695688,2,1.1957994,1991
18126,1991-05-29,-0.2163493,-1.2719445,2,1.2902131,1991
18127,1991-05-29,-0.2420294,-1.3250235,2,1.3469467,1991
18128,1991-05-30,-0.227165,-1.3335974,2,1.3528067,1991
18129,1991-05-30,-0.0880378,-1.2344625,2,1.2375978,1991
18130,1991-05-30,-0.0118256,-1.260751,2,1.2608064,1991
18131,1991-05-30,-0.0492974,-1.199605,2,1.2006174,1991
18132,1991-05-31,-0.0648101,-1.1433933,2,1.1452286,1991
18133,1991-05-31,0.1706788,-1.0113375,3,1.0256387,1991
18134,1991-05-31,0.3584149,-1.2045952,3,1.2567859,1991
18135,1991-05-31,0.3506497,-1.1940434,3,1.2444657,1991
18136,1991-06-01,0.3385077,-1.1599143,3,1.2082999,1991
18137,1991-06-01,0.4696878,-1.0010501,3,1.1057613,1991
18138,1991-06-01,0.5582344,-0.9948211,3,1.140743,1991
18139,1991-06-01,0.5560572,-0.8699213,3,1.0324547,1991
18140,1991-06-02,0.52544,-0.6448831,3,0.8318422,1991
18141,1991-06-02,0.6895918,-0.420891,4,0.8078899,1991
18142,1991-06-02,0.7610812,-0.4793915,4,0.8994781,1991
18143,1991-06-02,0.7942464,-0.3869382,4,0.8834865,1991
18144,1991-06-03,0.7463437,-0.3330092,4,0.8172662,1991
18145,1991-06-03,0.9851347,-0.2220315,4,1.0098456,1991
18146,1991-06-03,1.0711362,-0.1619612,4,1.0833117,1991
18147,1991-06-03,1.1014555,-0.0858356,4,1.104795,1991
18148,1991-06-04,1.1063447,-0.008902,4,1.1063805,1991
18149,1991-06-04,1.2858768,0.1299052,5,1.2924219,1991
18150,1991-06-04,1.195694,0.0458678,5,1.1965734,1991
18151,1991-06-04,1.2136046,0.0590133,5,1.2150385,1991
18152,1991-06-05,1.372214,0.217388,5,1.3893267,1991
18153,1991-06-05,1.5670111,0.3126454,5,1.5978957,1991
18154,1991-06-05,1.5377436,0.2937897,5,1.5655566,1991
18155,1991-06-05,1.483646,0.3549189,5,1.5255075,1991
18156,1991-06-06,1.369469,0.4068966,5,1.4286393,1991
18157,1991-06-06,1.5916374,0.5054948,5,1.6699803,1991
18158,1991-06-06,1.6737113,0.410975,5,1.7234298,1991
18159,1991-06-06,1.668535,0.3904178,5,1.7136029,1991
18160,1991-06-07,1.7467464,0.379761,5,1.7875519,1991
18161,1991-06-07,1.8187282,0.4788013,5,1.8806975,1991
18162,1991-06-07,1.7877671,0.3946177,5,1.8308015,1991
18163,1991-06-07,1.7254632,0.3815095,5,1.7671368,1991
18164,1991-06-08,1.695519,0.3255731,5,1.7264942,1991
18165,1991-06-08,1.7918116,0.423416,5,1.8411599,1991
18166,1991-06-08,1.7759057,0.5103567,5,1.8477839,1991
18167,1991-06-08,1.6925331,0.539946,5,1.7765726,1991
18168,1991-06-09,1.5444285,0.6389915,5,1.6713974,1991
18169,1991-06-09,1.6042418,0.7260198,5,1.7608795,1991
18170,1991-06-09,1.713522,0.7226077,5,1.8596557,1991
18171,1991-06-09,1.6633759,0.7209719,5,1.8129036,1991
18172,1991-06-10,1.5995414,0.7166051,5,1.752728,1991
18173,1991-06-10,1.5851517,0.8084877,5,1.7794263,1991
18174,1991-06-10,1.5213757,0.9011471,5,1.7682335,1991
18175,1991-06-10,1.3172268,0.895876,5,1.5930098,1991
18176,1991-06-11,1.1721368,0.8242829,5,1.4329504,1991
18177,1991-06-11,1.25621,0.8861185,5,1.537293,1991
18178,1991-06-11,1.3813018,0.7463613,5,1.5700477,1991
18179,1991-06-11,1.3340796,0.767943,5,1.5393196,1991
18180,1991-06-12,1.1827569,0.9253294,5,1.5017152,1991
18181,1991-06-12,1.2161436,1.0677062,5,1.6183331,1991
18182,1991-06-12,1.0874684,1.028065,5,1.4964976,1991
18183,1991-06-12,0.973462,0.9807454,6,1.3818429,1991
18184,1991-06-13,0.8639652,1.0196111,6,1.3364291,1991
18185,1991-06-13,0.8301951,1.0193541,6,1.3146508,1991
18186,1991-06-13,0.6848047,1.0723006,6,1.2723151,1991
18187,1991-06-13,0.5274805,1.0617526,6,1.1855607,1991
18188,1991-06-14,0.3738098,1.2104261,6,1.2668327,1991
18189,1991-06-14,0.4397367,1.236379,6,1.3122505,1991
18190,1991-06-14,0.4853734,1.2477423,6,1.3388234,1991
18191,1991-06-14,0.391453,1.2211134,6,1.2823235,1991
18192,1991-06-15,0.2229909,1.257242,6,1.2768643,1991
18193,1991-06-15,0.2888464,1.3861279,6,1.4159036,1991
18194,1991-06-15,0.1933641,1.3776333,6,1.3911374,1991
18195,1991-06-15,0.0966555,1.3988441,6,1.4021795,1991
18196,1991-06-16,0.0187497,1.4881018,6,1.48822,1991
18197,1991-06-16,0.1853936,1.5430197,6,1.5541173,1991
18198,1991-06-16,0.3942139,1.4121979,6,1.4661881,1991
18199,1991-06-16,0.3468397,1.3410558,6,1.3851817,1991
18200,1991-06-17,0.2893326,1.3465961,6,1.3773288,1991
18201,1991-06-17,0.3632098,1.42819,6,1.4736513,1991
18202,1991-06-17,0.245282,1.4787865,6,1.4989905,1991
18203,1991-06-17,0.1393908,1.5798835,6,1.5860206,1991
18204,1991-06-18,0.0912918,1.7722218,6,1.7745717,1991
18205,1991-06-18,0.1302832,1.8365618,6,1.841177,1991
18206,1991-06-18,0.0242833,1.7199022,6,1.7200736,1991
18207,1991-06-18,-0.0526979,1.7061659,7,1.7069795,1991
18208,1991-06-19,-0.1581898,1.6609911,7,1.6685069,1991
18209,1991-06-19,-0.1269782,1.749318,7,1.7539204,1991
18210,1991-06-19,-0.18622,1.6183628,7,1.6290414,1991
18211,1991-06-19,-0.2881517,1.5940249,7,1.6198602,1991
18212,1991-06-20,-0.4917529,1.5541899,7,1.630131,1991
18213,1991-06-20,-0.4547814,1.6103221,7,1.6733091,1991
18214,1991-06-20,-0.4960184,1.4245251,7,1.5084118,1991
18215,1991-06-20,-0.6436621,1.3690013,7,1.5127674,1991
18216,1991-06-21,-0.7897283,1.3820348,7,1.5917572,1991
18217,1991-06-21,-0.813296,1.4688776,7,1.6790032,1991
18218,1991-06-21,-0.8875344,1.4455935,7,1.6963072,1991
18219,1991-06-21,-1.0500519,1.4053866,7,1.7543433,1991
18220,1991-06-22,-1.1017528,1.3420727,7,1.7363808,1991
18221,1991-06-22,-1.1160526,1.4245934,7,1.8097072,1991
18222,1991-06-22,-1.2191359,1.3487279,7,1.8180647,1991
18223,1991-06-22,-1.3317825,1.262279,8,1.8349367,1991
18224,1991-06-23,-1.3162671,1.1776681,8,1.7661997,1991
18225,1991-06-23,-1.1664946,1.2091779,7,1.6801252,1991
18226,1991-06-23,-1.2157521,1.0534369,8,1.6086586,1991
18227,1991-06-23,-1.3517377,0.9241967,8,1.6374781,1991
18228,1991-06-24,-1.4840541,0.9310114,8,1.7519128,1991
18229,1991-06-24,-1.4675496,0.863427,8,1.7027061,1991
18230,1991-06-24,-1.4153547,0.6736246,8,1.5674818,1991
18231,1991-06-24,-1.5092113,0.5134265,8,1.5941535,1991
18232,1991-06-25,-1.5317714,0.4458312,8,1.5953336,1991
18233,1991-06-25,-1.5402225,0.4231181,8,1.5972835,1991
18234,1991-06-25,-1.6325995,0.1913996,8,1.6437806,1991
18235,1991-06-25,-1.6960453,0.1261079,8,1.7007271,1991
18236,1991-06-26,-1.5934721,0.064018,8,1.5947576,1991
18237,1991-06-26,-1.5158361,0.0809476,8,1.5179958,1991
18238,1991-06-26,-1.3395385,-0.1851094,1,1.352268,1991
18239,1991-06-26,-1.3639848,-0.2444829,1,1.3857224,1991
18240,1991-06-27,-1.3521556,-0.3015513,1,1.3853729,1991
18241,1991-06-27,-1.151806,-0.2365903,1,1.1758537,1991
18242,1991-06-27,-0.9525002,-0.392831,1,1.0303266,1991
18243,1991-06-27,-0.9389155,-0.4098986,1,1.0244896,1991
18244,1991-06-28,-0.9747758,-0.398742,1,1.0531776,1991
18245,1991-06-28,-0.7646601,-0.3844231,1,0.8558541,1991
18246,1991-06-28,-0.6867645,-0.5964118,1,0.9095892,1991
18247,1991-06-28,-0.7225208,-0.6646984,1,0.9817638,1991
18248,1991-06-29,-0.7291705,-0.6297369,1,0.9634616,1991
18249,1991-06-29,-0.5525476,-0.5412818,1,0.7734952,1991
18250,1991-06-29,-0.3436469,-0.6714195,2,0.7542528,1991
18251,1991-06-29,-0.4206172,-0.6143685,2,0.7445586,1991
18252,1991-06-30,-0.4271623,-0.5680872,2,0.7107677,1991
18253,1991-06-30,-0.3158367,-0.3587123,2,0.4779407,1991
18254,1991-06-30,-0.1566988,-0.3478407,2,0.3815071,1991
18255,1991-06-30,-0.1792852,-0.3026916,2,0.351803,1991
18256,1991-07-01,-0.0293446,-0.1505551,2,0.1533882,1991
18257,1991-07-01,0.0709088,-0.0844878,3,0.1103007,1991
18258,1991-07-01,0.0543599,-0.2827944,3,0.2879716,1991
18259,1991-07-01,-0.0310818,-0.318053,2,0.3195682,1991
18260,1991-07-02,-0.0733066,-0.2922755,2,0.3013284,1991
18261,1991-07-02,0.0063919,-0.2355286,3,0.2356153,1991
18262,1991-07-02,0.0370324,-0.2221813,3,0.2252464,1991
18263,1991-07-02,-0.0316464,-0.157161,2,0.1603155,1991
18264,1991-07-03,-0.1253617,-0.1074972,1,0.16514,1991
18265,1991-07-03,-0.0582858,-0.0570117,1,0.0815327,1991
18266,1991-07-03,-0.0133768,-0.1226074,2,0.1233349,1991
18267,1991-07-03,-0.0205179,-0.2098044,2,0.2108053,1991
18268,1991-07-04,-0.0075912,-0.2604757,2,0.2605863,1991
18269,1991-07-04,0.1173076,-0.2580515,3,0.2834637,1991
18270,1991-07-04,0.2026251,-0.4238247,3,0.4697705,1991
18271,1991-07-04,0.1616912,-0.3748163,3,0.4082049,1991
18272,1991-07-05,0.0951769,-0.2863405,3,0.3017442,1991
18273,1991-07-05,0.1790341,-0.1655505,4,0.2438446,1991
18274,1991-07-05,0.2088782,-0.2764192,3,0.3464645,1991
18275,1991-07-05,0.1276245,-0.2955671,3,0.321944,1991
18276,1991-07-06,0.045241,-0.2492198,3,0.2532928,1991
18277,1991-07-06,0.1525552,-0.1871595,3,0.2414576,1991
18278,1991-07-06,0.2939281,-0.2983856,3,0.4188409,1991
18279,1991-07-06,0.3122207,-0.1980413,4,0.3697325,1991
18280,1991-07-07,0.3590471,-0.1218859,4,0.3791715,1991
18281,1991-07-07,0.4719249,-0.0047436,4,0.4719487,1991
18282,1991-07-07,0.6468996,-0.1196094,4,0.6578644,1991
18283,1991-07-07,0.5911626,-0.1176069,4,0.6027476,1991
18284,1991-07-08,0.5130827,-0.0707488,4,0.5179375,1991
18285,1991-07-08,0.5893133,0.0317472,5,0.5901678,1991
18286,1991-07-08,0.4565099,-0.0423152,4,0.4584668,1991
18287,1991-07-08,0.4646516,-0.0056434,4,0.4646858,1991
18288,1991-07-09,0.4953603,0.0557581,5,0.4984885,1991
18289,1991-07-09,0.5804657,0.1177243,5,0.5922832,1991
18290,1991-07-09,0.5162387,-0.1285334,4,0.5319993,1991
18291,1991-07-09,0.4599459,-0.1374144,4,0.4800343,1991
18292,1991-07-10,0.4597189,-0.0084588,4,0.4597967,1991
18293,1991-07-10,0.4829011,0.1116989,5,0.4956512,1991
18294,1991-07-10,0.4354081,0.1303281,5,0.454495,1991
18295,1991-07-10,0.3709805,0.1630418,5,0.4052273,1991
18296,1991-07-11,0.3225701,0.1585796,5,0.3594425,1991
18297,1991-07-11,0.3120265,0.2814395,5,0.4202009,1991
18298,1991-07-11,0.2193287,0.0723995,5,0.2309692,1991
18299,1991-07-11,0.0708053,0.112654,6,0.1330576,1991
18300,1991-07-12,-0.060265,0.1607146,7,0.1716423,1991
18301,1991-07-12,0.0148439,0.2763076,6,0.2767061,1991
18302,1991-07-12,-0.0160402,0.2214684,7,0.2220485,1991
18303,1991-07-12,0.0176241,0.2157643,6,0.2164828,1991
18304,1991-07-13,0.2229113,0.2151529,5,0.3098067,1991
18305,1991-07-13,0.4036868,0.2529602,5,0.4763947,1991
18306,1991-07-13,0.5135328,0.1812636,5,0.5445846,1991
18307,1991-07-13,0.5119609,0.1651279,5,0.5379323,1991
18308,1991-07-14,0.5737926,0.1389007,5,0.5903654,1991
18309,1991-07-14,0.7404888,0.223875,5,0.7735914,1991
18310,1991-07-14,0.7821283,0.1116208,5,0.7900531,1991
18311,1991-07-14,0.7051193,0.0600667,5,0.7076731,1991
18312,1991-07-15,0.6069915,0.0179819,5,0.6072578,1991
18313,1991-07-15,0.6827968,0.1033086,5,0.690568,1991
18314,1991-07-15,0.7049389,0.0959508,5,0.711439,1991
18315,1991-07-15,0.6434379,0.1201096,5,0.6545522,1991
18316,1991-07-16,0.6726271,0.201019,5,0.7020227,1991
18317,1991-07-16,0.8169747,0.3401409,5,0.884954,1991
18318,1991-07-16,0.8996614,0.3729548,5,0.9739025,1991
18319,1991-07-16,0.9052253,0.2870659,5,0.9496524,1991
18320,1991-07-17,1.0022793,0.2512082,5,1.0332808,1991
18321,1991-07-17,1.181093,0.3005564,5,1.218735,1991
18322,1991-07-17,1.216686,0.2676877,5,1.2457855,1991
18323,1991-07-17,1.1698823,0.3142764,5,1.2113605,1991
18324,1991-07-18,1.2423642,0.4447717,5,1.3195797,1991
18325,1991-07-18,1.3745121,0.5993239,5,1.4994907,1991
18326,1991-07-18,1.4158792,0.5042672,5,1.5029968,1991
18327,1991-07-18,1.4432544,0.6044372,5,1.5647131,1991
18328,1991-07-19,1.2746037,0.6814086,5,1.4453139,1991
18329,1991-07-19,1.4838265,0.7787667,5,1.6757741,1991
18330,1991-07-19,1.6123399,0.8052585,5,1.8022434,1991
18331,1991-07-19,1.4719033,0.8259811,5,1.6878223,1991
18332,1991-07-20,1.4382532,0.9421479,5,1.7193646,1991
18333,1991-07-20,1.516726,1.0538015,5,1.8468772,1991
18334,1991-07-20,1.5343758,0.9389319,5,1.7988614,1991
18335,1991-07-20,1.4446032,1.0151112,5,1.765596,1991
18336,1991-07-21,1.39379,1.1765606,5,1.8239917,1991
18337,1991-07-21,1.5165553,1.3174162,5,2.0088618,1991
18338,1991-07-21,1.5773158,1.2439204,5,2.0087965,1991
18339,1991-07-21,1.4906524,1.320875,5,1.9916716,1991
18340,1991-07-22,1.4229847,1.3189527,5,1.9402375,1991
18341,1991-07-22,1.4448481,1.3961613,5,2.009192,1991
18342,1991-07-22,1.3395365,1.3320673,5,1.8891165,1991
18343,1991-07-22,1.2347028,1.308226,6,1.7988735,1991
18344,1991-07-23,1.1456825,1.1860021,6,1.6489965,1991
18345,1991-07-23,1.1182553,1.2149458,6,1.6512384,1991
18346,1991-07-23,0.935111,1.1026577,6,1.4457824,1991
18347,1991-07-23,0.8520538,1.0463351,6,1.3493749,1991
18348,1991-07-24,0.8750523,1.2407401,6,1.5182729,1991
18349,1991-07-24,0.8617421,1.3015814,6,1.5609976,1991
18350,1991-07-24,0.820725,1.3115321,6,1.5471606,1991
18351,1991-07-24,0.6838415,1.2695768,6,1.4420348,1991
18352,1991-07-25,0.6250844,1.1449273,6,1.3044497,1991
18353,1991-07-25,0.6456223,1.1817005,6,1.3465675,1991
18354,1991-07-25,0.4808365,1.2142211,6,1.305962,1991
18355,1991-07-25,0.3983661,1.1593881,6,1.2259185,1991
18356,1991-07-26,0.3085829,1.1647971,6,1.2049795,1991
18357,1991-07-26,0.3744793,1.1004158,6,1.1623896,1991
18358,1991-07-26,0.4443206,0.9757517,6,1.0721531,1991
18359,1991-07-26,0.3673187,0.8819697,6,0.9554024,1991
18360,1991-07-27,0.1977805,0.9422618,6,0.9627951,1991
