,Date,PC1,PC2,phase,amplitude,year
27808,1998-01-13,-0.6853832,-0.7777444,2,1.0366467,1998
27809,1998-01-13,-0.4507159,-0.821602,2,0.9371098,1998
27810,1998-01-13,-0.3954023,-1.0055603,2,1.0805066,1998
27811,1998-01-13,-0.4607343,-0.9952222,2,1.0966965,1998
27812,1998-01-14,-0.5569466,-0.9631526,2,1.1125882,1998
27813,1998-01-14,-0.5282809,-0.860345,2,1.0095911,1998
27814,1998-01-14,-0.542354,-0.9230786,2,1.0706176,1998
27815,1998-01-14,-0.4967062,-0.9271028,2,1.0517778,1998
27816,1998-01-15,-0.2711777,-0.8705031,2,0.9117637,1998
27817,1998-01-15,0.002287,-0.7423449,3,0.7423485,1998
27818,1998-01-15,0.0991697,-0.7660884,3,0.7724805,1998
27819,1998-01-15,0.1155165,-0.7139969,3,0.7232812,1998
27820,1998-01-16,0.0812503,-0.6312082,3,0.6364161,1998
27821,1998-01-16,0.2165235,-0.5468144,3,0.5881228,1998
27822,1998-01-16,0.2480688,-0.6527776,3,0.6983242,1998
27823,1998-01-16,0.2064612,-0.6627808,3,0.6941935,1998
27824,1998-01-17,0.3371511,-0.6514565,3,0.7335301,1998
27825,1998-01-17,0.4250969,-0.5213302,3,0.6726757,1998
27826,1998-01-17,0.5033241,-0.5133837,3,0.7189562,1998
27827,1998-01-17,0.4908778,-0.4126973,4,0.6413112,1998
27828,1998-01-18,0.6412033,-0.3459974,4,0.7285985,1998
27829,1998-01-18,0.7742188,-0.2349343,4,0.8090791,1998
27830,1998-01-18,0.8335552,-0.3768,4,0.9147636,1998
27831,1998-01-18,0.6936181,-0.3457762,4,0.7750273,1998
27832,1998-01-19,0.7187691,-0.2114902,4,0.7492377,1998
27833,1998-01-19,0.7684654,-0.0082044,4,0.7685092,1998
27834,1998-01-19,0.7893422,0.0051761,5,0.7893591,1998
27835,1998-01-19,0.6654181,0.049448,5,0.6672528,1998
27836,1998-01-20,0.8304427,0.1305415,5,0.8406404,1998
27837,1998-01-20,0.8807737,0.2590263,5,0.9180725,1998
27838,1998-01-20,0.7636171,0.2834185,5,0.8145165,1998
27839,1998-01-20,0.5313271,0.379653,5,0.6530275,1998
27840,1998-01-21,0.4504249,0.6239499,6,0.7695428,1998
27841,1998-01-21,0.3797937,0.7085541,6,0.803923,1998
27842,1998-01-21,0.2696128,0.6929848,6,0.7435852,1998
27843,1998-01-21,0.0810863,0.6922738,6,0.6970065,1998
27844,1998-01-22,0.1323569,0.7436112,6,0.7552986,1998
27845,1998-01-22,0.2768395,0.7789445,6,0.8266769,1998
27846,1998-01-22,0.2253531,0.6917797,6,0.7275597,1998
27847,1998-01-22,0.1177084,0.7090455,6,0.7187494,1998
27848,1998-01-23,0.1547977,0.8298213,6,0.8441361,1998
27849,1998-01-23,0.1959163,0.8637139,6,0.885655,1998
27850,1998-01-23,0.2102653,0.7439728,6,0.7731152,1998
27851,1998-01-23,0.0420894,0.7743393,6,0.7754823,1998
27852,1998-01-24,-0.0211122,0.824255,7,0.8245254,1998
27853,1998-01-24,-0.031117,0.9113351,7,0.9118661,1998
27854,1998-01-24,-0.1235429,0.8814531,7,0.8900688,1998
27855,1998-01-24,-0.3969542,0.8670393,7,0.9535879,1998
27856,1998-01-25,-0.5223682,0.961805,7,1.0945033,1998
27857,1998-01-25,-0.5088004,1.0012388,7,1.1231016,1998
27858,1998-01-25,-0.4945505,0.8442743,7,0.9784576,1998
27859,1998-01-25,-0.6649501,0.7284319,7,0.9862919,1998
27860,1998-01-26,-0.7830432,0.6610369,8,1.0247568,1998
27861,1998-01-26,-0.7296726,0.694405,8,1.0072837,1998
27862,1998-01-26,-0.6424946,0.4977445,8,0.8127416,1998
27863,1998-01-26,-0.7972049,0.3321534,8,0.8636327,1998
27864,1998-01-27,-0.7580746,0.3152831,8,0.8210241,1998
27865,1998-01-27,-0.7182819,0.2915532,8,0.7751982,1998
27866,1998-01-27,-0.6842537,0.1213363,8,0.6949285,1998
27867,1998-01-27,-0.861204,0.0484292,8,0.8625646,1998
27868,1998-01-28,-0.8949157,0.066564,8,0.8973878,1998
27869,1998-01-28,-0.8035337,0.1023807,8,0.8100297,1998
27870,1998-01-28,-0.7579167,-0.175513,1,0.7779734,1998
27871,1998-01-28,-0.9588513,-0.175312,1,0.9747462,1998
27872,1998-01-29,-0.9156228,-0.1902249,1,0.9351741,1998
27873,1998-01-29,-0.8193409,-0.2020531,1,0.8438869,1998
27874,1998-01-29,-0.8253878,-0.4041883,1,0.9190392,1998
27875,1998-01-29,-1.041549,-0.3882822,1,1.1115698,1998
27876,1998-01-30,-1.0638348,-0.3102894,1,1.1081624,1998
27877,1998-01-30,-0.9792123,-0.3088993,1,1.0267793,1998
27878,1998-01-30,-0.9406247,-0.3255878,1,0.9953804,1998
27879,1998-01-30,-1.1068285,-0.3260133,1,1.153843,1998
27880,1998-01-31,-1.1168267,-0.2515337,1,1.1448017,1998
27881,1998-01-31,-1.0078038,-0.1977616,1,1.0270239,1998
27882,1998-01-31,-0.9416035,-0.3014031,1,0.9886662,1998
27883,1998-01-31,-1.0527583,-0.3797064,1,1.1191412,1998
27884,1998-02-01,-1.0089488,-0.309028,1,1.0552137,1998
27885,1998-02-01,-0.8191761,-0.3111836,1,0.8762903,1998
27886,1998-02-01,-0.6554451,-0.4455042,1,0.7925164,1998
27887,1998-02-01,-0.8292883,-0.4829998,1,0.9596916,1998
27888,1998-02-02,-0.9425206,-0.3532579,1,1.0065467,1998
27889,1998-02-02,-0.9848018,-0.3579346,1,1.0478319,1998
27890,1998-02-02,-1.0550957,-0.5039266,1,1.16926,1998
27891,1998-02-02,-1.2836915,-0.4889772,1,1.3736676,1998
27892,1998-02-03,-1.5062971,-0.4689459,1,1.5776062,1998
27893,1998-02-03,-1.4060891,-0.4592348,1,1.4791832,1998
27894,1998-02-03,-1.2682198,-0.699066,1,1.448128,1998
27895,1998-02-03,-1.3880856,-0.7408075,1,1.5733968,1998
27896,1998-02-04,-1.4389406,-0.6839131,1,1.5932003,1998
27897,1998-02-04,-1.3356552,-0.5541819,1,1.446061,1998
27898,1998-02-04,-1.2933161,-0.8152375,1,1.5288161,1998
27899,1998-02-04,-1.3546425,-0.7828173,1,1.5645636,1998
27900,1998-02-05,-1.2264789,-0.729909,1,1.4272413,1998
27901,1998-02-05,-1.080718,-0.6473278,1,1.2597558,1998
27902,1998-02-05,-0.9036044,-0.7136658,1,1.1514425,1998
27903,1998-02-05,-0.9709491,-0.7159538,1,1.2063714,1998
27904,1998-02-06,-1.0362273,-0.6672803,1,1.2324893,1998
27905,1998-02-06,-1.0031906,-0.584963,1,1.1612809,1998
27906,1998-02-06,-0.8892565,-0.7201247,1,1.1442713,1998
27907,1998-02-06,-0.978395,-0.7460672,1,1.2303956,1998
27908,1998-02-07,-0.9298561,-0.7094648,1,1.1696037,1998
27909,1998-02-07,-0.7411026,-0.6292321,1,0.9721965,1998
27910,1998-02-07,-0.6098725,-0.6758158,2,0.910314,1998
27911,1998-02-07,-0.694831,-0.6354288,1,0.9415731,1998
27912,1998-02-08,-0.6754385,-0.5499874,1,0.8710357,1998
27913,1998-02-08,-0.6349984,-0.4475185,1,0.7768499,1998
27914,1998-02-08,-0.6284514,-0.5073698,1,0.8076975,1998
27915,1998-02-08,-0.7725006,-0.4906534,1,0.9151492,1998
27916,1998-02-09,-0.7143654,-0.3041339,1,0.7764118,1998
27917,1998-02-09,-0.615631,-0.2225436,1,0.6546199,1998
27918,1998-02-09,-0.4509885,-0.3348548,1,0.5617102,1998
27919,1998-02-09,-0.4726501,-0.3950264,1,0.6159903,1998
27920,1998-02-10,-0.4665092,-0.4604806,1,0.6554946,1998
27921,1998-02-10,-0.4422882,-0.4913213,2,0.6610715,1998
27922,1998-02-10,-0.4022224,-0.6071134,2,0.7282647,1998
27923,1998-02-10,-0.5472285,-0.6639957,2,0.8604355,1998
27924,1998-02-11,-0.5597279,-0.6347631,2,0.8462975,1998
27925,1998-02-11,-0.4278049,-0.6856285,2,0.8081481,1998
27926,1998-02-11,-0.3278925,-0.8467599,2,0.9080285,1998
27927,1998-02-11,-0.4169251,-0.9879183,2,1.0722915,1998
27928,1998-02-12,-0.3122759,-1.0407503,2,1.0865898,1998
27929,1998-02-12,-0.2627341,-0.984296,2,1.0187579,1998
27930,1998-02-12,-0.1485976,-1.0869384,2,1.0970489,1998
27931,1998-02-12,-0.2805459,-1.1252999,2,1.1597439,1998
27932,1998-02-13,-0.2484675,-1.1788958,2,1.2047952,1998
27933,1998-02-13,-0.1050717,-1.0797375,2,1.0848379,1998
27934,1998-02-13,-0.0625473,-1.2044522,2,1.2060752,1998
27935,1998-02-13,-0.0018792,-1.1821129,2,1.1821145,1998
27936,1998-02-14,0.1234597,-1.196443,3,1.202796,1998
27937,1998-02-14,0.301037,-1.0441591,3,1.0866883,1998
27938,1998-02-14,0.4840083,-1.177928,3,1.2734907,1998
27939,1998-02-14,0.4115494,-1.0937071,3,1.1685753,1998
27940,1998-02-15,0.3751789,-1.0006042,3,1.068629,1998
27941,1998-02-15,0.4649923,-0.9269999,3,1.0370857,1998
27942,1998-02-15,0.4273044,-1.1432616,3,1.2205064,1998
27943,1998-02-15,0.3727745,-1.1844022,3,1.2416801,1998
27944,1998-02-16,0.5243043,-1.1748055,3,1.2864925,1998
27945,1998-02-16,0.6173871,-1.1380973,3,1.2947711,1998
27946,1998-02-16,0.6110726,-1.2544032,3,1.395327,1998
27947,1998-02-16,0.5215139,-1.2597806,3,1.3634603,1998
27948,1998-02-17,0.541243,-1.1763868,3,1.2949247,1998
27949,1998-02-17,0.6262999,-1.0906144,3,1.2576531,1998
27950,1998-02-17,0.6916402,-1.1423597,3,1.335422,1998
27951,1998-02-17,0.5588105,-1.154739,3,1.282845,1998
27952,1998-02-18,0.6224704,-1.170619,3,1.3258274,1998
27953,1998-02-18,0.7165747,-1.0346735,3,1.2585819,1998
27954,1998-02-18,0.6298069,-0.9713459,3,1.1576569,1998
27955,1998-02-18,0.473734,-0.9706755,3,1.0801086,1998
27956,1998-02-19,0.4456032,-0.8559544,3,0.9649975,1998
27957,1998-02-19,0.5402886,-0.7381428,3,0.9147495,1998
27958,1998-02-19,0.4798049,-0.7884436,3,0.9229605,1998
27959,1998-02-19,0.3819682,-0.7912458,3,0.878618,1998
27960,1998-02-20,0.4209605,-0.7336425,3,0.8458363,1998
27961,1998-02-20,0.5191025,-0.6286128,3,0.8152432,1998
27962,1998-02-20,0.4595662,-0.6650808,3,0.8084142,1998
27963,1998-02-20,0.4052663,-0.6264185,3,0.7460837,1998
27964,1998-02-21,0.4994345,-0.5587746,3,0.7494424,1998
27965,1998-02-21,0.6451842,-0.3297353,4,0.7245606,1998
27966,1998-02-21,0.6584138,-0.2748131,4,0.7134641,1998
27967,1998-02-21,0.5839911,-0.2156156,4,0.6225237,1998
27968,1998-02-22,0.5885791,-0.0282121,4,0.5892549,1998
27969,1998-02-22,0.5394123,0.2037697,5,0.5766175,1998
27970,1998-02-22,0.4412706,0.0905025,5,0.4504559,1998
27971,1998-02-22,0.2468542,0.0998659,5,0.2662897,1998
27972,1998-02-23,0.2701279,0.0965442,5,0.286862,1998
27973,1998-02-23,0.2755138,0.2805689,6,0.3932261,1998
27974,1998-02-23,0.202291,0.1921919,5,0.2790329,1998
27975,1998-02-23,0.0672566,0.3140096,6,0.3211316,1998
27976,1998-02-24,0.0408185,0.2843613,6,0.287276,1998
27977,1998-02-24,0.0441423,0.501095,6,0.5030355,1998
27978,1998-02-24,0.0697718,0.3779812,6,0.3843668,1998
27979,1998-02-24,-0.0142869,0.3998355,7,0.4000906,1998
27980,1998-02-25,0.0128553,0.4345036,6,0.4346937,1998
27981,1998-02-25,0.11111,0.545294,6,0.5564989,1998
27982,1998-02-25,0.0723271,0.3923011,6,0.3989127,1998
27983,1998-02-25,-0.1069861,0.3446702,7,0.3608927,1998
27984,1998-02-26,-0.1638204,0.3145565,7,0.3546589,1998
27985,1998-02-26,-0.2222369,0.2886175,7,0.3642654,1998
27986,1998-02-26,-0.3565649,0.0722704,8,0.3638153,1998
27987,1998-02-26,-0.5282871,-0.0405485,1,0.5298409,1998
27988,1998-02-27,-0.4986521,0.0069077,8,0.4986999,1998
27989,1998-02-27,-0.4808237,0.0511926,8,0.4835413,1998
27990,1998-02-27,-0.4243617,0.0045754,8,0.4243864,1998
27991,1998-02-27,-0.5351348,-0.0517281,1,0.5376291,1998
27992,1998-02-28,-0.4485888,0.017825,8,0.4489428,1998
27993,1998-02-28,-0.289288,0.0832902,8,0.3010395,1998
27994,1998-02-28,-0.0886239,-0.0009575,1,0.088629,1998
27995,1998-02-28,-0.1328403,-0.0087503,1,0.1331282,1998
27996,1998-03-01,-0.1184033,0.0425964,8,0.1258324,1998
27997,1998-03-01,0.0283552,0.1518507,6,0.1544755,1998
27998,1998-03-01,0.0269382,0.073595,6,0.0783702,1998
27999,1998-03-01,-0.0701657,0.0340807,8,0.0780047,1998
28000,1998-03-02,0.0347555,0.028449,5,0.0449143,1998
28001,1998-03-02,0.0583674,0.1821543,6,0.1912771,1998
28002,1998-03-02,0.0331752,0.2299358,6,0.2323167,1998
28003,1998-03-02,-0.0954257,0.2091406,7,0.2298823,1998
28004,1998-03-03,-0.1708997,0.2553972,7,0.3073019,1998
28005,1998-03-03,-0.0839972,0.4054691,7,0.4140782,1998
28006,1998-03-03,-0.0468655,0.2634026,7,0.2675393,1998
28007,1998-03-03,-0.0991617,0.3589085,7,0.3723551,1998
28008,1998-03-04,-0.1067753,0.630904,7,0.6398756,1998
28009,1998-03-04,-0.0268536,0.8225451,7,0.8229833,1998
28010,1998-03-04,0.0298564,0.730791,6,0.7314007,1998
28011,1998-03-04,-0.068476,0.7436234,7,0.7467695,1998
28012,1998-03-05,-0.1511276,0.7670151,7,0.7817619,1998
28013,1998-03-05,-0.0481194,0.8119314,7,0.8133561,1998
28014,1998-03-05,0.0242827,0.6347315,6,0.6351959,1998
28015,1998-03-05,-0.1279965,0.5192834,7,0.5348255,1998
28016,1998-03-06,-0.1076986,0.6889458,7,0.6973129,1998
28017,1998-03-06,-0.0103434,0.8324054,7,0.8324697,1998
28018,1998-03-06,0.0479514,0.7596838,6,0.7611957,1998
28019,1998-03-06,-0.0375623,0.8042081,7,0.8050848,1998
28020,1998-03-07,-0.1224715,1.0265428,7,1.0338227,1998
28021,1998-03-07,-0.0412056,1.1355275,7,1.1362748,1998
28022,1998-03-07,-0.0713513,0.9521872,7,0.9548568,1998
28023,1998-03-07,-0.1070301,0.8546169,7,0.861293,1998
28024,1998-03-08,-0.0686818,0.8173675,7,0.820248,1998
28025,1998-03-08,0.1088714,0.9339274,6,0.9402518,1998
28026,1998-03-08,0.2641383,0.6973267,6,0.7456766,1998
28027,1998-03-08,0.2114495,0.6365623,6,0.6707626,1998
28028,1998-03-09,0.1148476,0.6928117,6,0.7022663,1998
28029,1998-03-09,0.2170954,0.8054004,6,0.8341464,1998
28030,1998-03-09,0.2116864,0.7452461,6,0.7747276,1998
28031,1998-03-09,0.0976956,0.6330826,6,0.6405764,1998
28032,1998-03-10,-0.0361161,0.5679094,7,0.5690566,1998
28033,1998-03-10,0.1157601,0.628576,6,0.6391465,1998
28034,1998-03-10,0.3402916,0.5297791,6,0.6296541,1998
28035,1998-03-10,0.3727689,0.4740492,6,0.6030583,1998
28036,1998-03-11,0.563662,0.536463,5,0.7781435,1998
28037,1998-03-11,0.7468945,0.6065463,5,0.9621589,1998
28038,1998-03-11,0.8392351,0.5500765,5,1.003444,1998
28039,1998-03-11,0.7037799,0.5218304,5,0.8761353,1998
28040,1998-03-12,0.7259471,0.679085,5,0.9940602,1998
28041,1998-03-12,0.7894637,0.726073,5,1.0725833,1998
28042,1998-03-12,0.7495988,0.6356487,5,0.9828263,1998
28043,1998-03-12,0.7227154,0.5448716,5,0.9050981,1998
28044,1998-03-13,0.8844222,0.5569313,5,1.0451674,1998
28045,1998-03-13,1.043777,0.5870503,5,1.1975385,1998
28046,1998-03-13,0.9583315,0.5256916,5,1.0930467,1998
28047,1998-03-13,0.8884661,0.4550475,5,0.9982185,1998
28048,1998-03-14,0.9156526,0.5250136,5,1.0554899,1998
28049,1998-03-14,0.9937248,0.571791,5,1.1464877,1998
28050,1998-03-14,1.0529643,0.3613808,5,1.1132519,1998
28051,1998-03-14,0.9034613,0.3169245,5,0.9574358,1998
28052,1998-03-15,0.8892906,0.3422407,5,0.9528728,1998
28053,1998-03-15,0.8393244,0.4315619,5,0.9437749,1998
28054,1998-03-15,0.7078872,0.290253,5,0.7650824,1998
28055,1998-03-15,0.5029784,0.25857,5,0.5655491,1998
28056,1998-03-16,0.396794,0.3870375,5,0.5542955,1998
28057,1998-03-16,0.3987275,0.4703842,6,0.6166401,1998
28058,1998-03-16,0.248107,0.4695261,6,0.5310478,1998
28059,1998-03-16,0.0264525,0.5184894,6,0.5191637,1998
28060,1998-03-17,-0.1251952,0.5254926,7,0.5402002,1998
28061,1998-03-17,-0.0020088,0.6439229,7,0.643926,1998
28062,1998-03-17,0.0353104,0.6464911,6,0.6474546,1998
28063,1998-03-17,-0.0519846,0.6402367,7,0.6423437,1998
28064,1998-03-18,-0.0680979,0.6342443,7,0.6378896,1998
28065,1998-03-18,0.0362867,0.8298164,6,0.8306094,1998
28066,1998-03-18,0.080895,0.6787225,6,0.6835263,1998
28067,1998-03-18,0.0026088,0.6793844,6,0.6793894,1998
28068,1998-03-19,-0.0165404,0.6527328,7,0.6529423,1998
28069,1998-03-19,0.0351486,0.7936788,6,0.7944567,1998
28070,1998-03-19,0.0217062,0.6848302,6,0.6851742,1998
28071,1998-03-19,-0.1590356,0.6110953,7,0.6314505,1998
28072,1998-03-20,-0.249995,0.5667856,7,0.6194703,1998
28073,1998-03-20,-0.2289711,0.6333563,7,0.6734746,1998
28074,1998-03-20,-0.2223251,0.4230032,7,0.4778705,1998
28075,1998-03-20,-0.2839006,0.409858,7,0.4985811,1998
28076,1998-03-21,-0.2517511,0.4683012,7,0.5316809,1998
28077,1998-03-21,-0.1210907,0.5480151,7,0.5612339,1998
28078,1998-03-21,-0.2012922,0.4442983,7,0.4877699,1998
28079,1998-03-21,-0.2904339,0.3704345,7,0.470716,1998
28080,1998-03-22,-0.3354827,0.3643668,7,0.4952897,1998
28081,1998-03-22,-0.3686112,0.4585862,7,0.5883668,1998
28082,1998-03-22,-0.5028257,0.3456348,8,0.6101616,1998
28083,1998-03-22,-0.6858803,0.2625585,8,0.7344173,1998
28084,1998-03-23,-0.7670097,0.2512586,8,0.8071151,1998
28085,1998-03-23,-0.7133465,0.2902845,8,0.7701483,1998
28086,1998-03-23,-0.7509279,0.1709526,8,0.7701412,1998
28087,1998-03-23,-0.8097579,0.1030673,8,0.8162909,1998
28088,1998-03-24,-0.7619544,0.0739804,8,0.7655375,1998
28089,1998-03-24,-0.659171,0.153021,8,0.6766993,1998
28090,1998-03-24,-0.6677907,-0.0360892,1,0.6687652,1998
28091,1998-03-24,-0.7662525,-0.1719019,1,0.7852981,1998
28092,1998-03-25,-0.7348506,-0.2463033,1,0.7750295,1998
28093,1998-03-25,-0.6564095,-0.2316194,1,0.6960754,1998
28094,1998-03-25,-0.6776858,-0.3844182,1,0.7791247,1998
28095,1998-03-25,-0.753161,-0.5629271,1,0.9402863,1998
28096,1998-03-26,-0.7921519,-0.6690422,1,1.036881,1998
28097,1998-03-26,-0.7703455,-0.7013301,1,1.0417755,1998
28098,1998-03-26,-0.8284122,-0.8406569,2,1.1802418,1998
28099,1998-03-26,-0.9970247,-0.9236295,1,1.3590988,1998
28100,1998-03-27,-0.9457266,-0.9635323,2,1.3501086,1998
28101,1998-03-27,-0.8730682,-0.9000545,2,1.2539322,1998
28102,1998-03-27,-0.9376509,-0.9914199,2,1.3645887,1998
28103,1998-03-27,-0.975942,-0.9562742,1,1.366354,1998
28104,1998-03-28,-0.8659538,-0.9637042,2,1.2956086,1998
28105,1998-03-28,-0.8052677,-0.8316325,2,1.1576133,1998
28106,1998-03-28,-0.7998081,-0.7715251,1,1.1112804,1998
28107,1998-03-28,-0.9296857,-0.8381637,1,1.2517323,1998
28108,1998-03-29,-0.8715782,-0.9318365,2,1.2759185,1998
28109,1998-03-29,-0.6682233,-0.8826819,2,1.1070907,1998
28110,1998-03-29,-0.5928882,-0.9632621,2,1.1311014,1998
28111,1998-03-29,-0.6721196,-1.0726602,2,1.2658376,1998
28112,1998-03-30,-0.5815049,-1.1734692,2,1.3096479,1998
28113,1998-03-30,-0.4699164,-1.0546118,2,1.1545682,1998
28114,1998-03-30,-0.3994217,-1.1249256,2,1.1937317,1998
28115,1998-03-30,-0.5062223,-1.1732324,2,1.2777853,1998
28116,1998-03-31,-0.5312314,-1.1016889,2,1.2230802,1998
28117,1998-03-31,-0.4121254,-1.0418204,2,1.1203736,1998
28118,1998-03-31,-0.4171475,-1.1048778,2,1.1810026,1998
28119,1998-03-31,-0.5252913,-1.1253321,2,1.241895,1998
28120,1998-04-01,-0.5156178,-1.1288263,2,1.2410119,1998
28121,1998-04-01,-0.3205354,-1.0476472,2,1.0955855,1998
28122,1998-04-01,-0.2849765,-1.1241255,2,1.1596851,1998
28123,1998-04-01,-0.3403699,-1.2131453,2,1.2599893,1998
28124,1998-04-02,-0.2636674,-1.3162278,2,1.3423771,1998
28125,1998-04-02,-0.056434,-1.221302,2,1.2226052,1998
28126,1998-04-02,0.0672186,-1.2610201,3,1.2628103,1998
28127,1998-04-02,-0.0036085,-1.3026602,2,1.3026652,1998
28128,1998-04-03,0.0437353,-1.2609508,3,1.2617091,1998
28129,1998-04-03,0.0803477,-1.1289549,3,1.1318104,1998
28130,1998-04-03,0.0514889,-1.1002173,3,1.1014215,1998
28131,1998-04-03,-0.0773506,-1.1182064,2,1.1208785,1998
28132,1998-04-04,-0.1490551,-1.0512892,2,1.0618033,1998
28133,1998-04-04,-0.1345586,-0.9601327,2,0.9695158,1998
28134,1998-04-04,-0.3264326,-0.937299,2,0.9925158,1998
28135,1998-04-04,-0.4982584,-0.9734035,2,1.0935153,1998
28136,1998-04-05,-0.5877602,-0.9540952,2,1.1206069,1998
28137,1998-04-05,-0.4963893,-0.8058717,2,0.9464838,1998
28138,1998-04-05,-0.6374226,-0.8453664,2,1.0587502,1998
28139,1998-04-05,-0.746802,-0.855735,2,1.1357797,1998
28140,1998-04-06,-0.7061877,-0.8274623,2,1.0878395,1998
28141,1998-04-06,-0.5228747,-0.757327,2,0.9202946,1998
28142,1998-04-06,-0.4489848,-0.8628382,2,0.972665,1998
28143,1998-04-06,-0.4751135,-0.8464664,2,0.9706895,1998
28144,1998-04-07,-0.4235525,-0.8513281,2,0.9508713,1998
28145,1998-04-07,-0.2473655,-0.7657747,2,0.8047364,1998
28146,1998-04-07,-0.1262622,-0.945884,2,0.9542739,1998
28147,1998-04-07,-0.1084335,-0.9477925,2,0.9539751,1998
28148,1998-04-08,0.0069857,-0.9030148,3,0.9030419,1998
28149,1998-04-08,0.2129919,-0.7937009,3,0.8217826,1998
28150,1998-04-08,0.216216,-0.9096849,3,0.9350272,1998
28151,1998-04-08,0.1652223,-0.9887812,3,1.0024902,1998
28152,1998-04-09,0.1626994,-0.9601468,3,0.9738342,1998
28153,1998-04-09,0.2691765,-0.8918372,3,0.9315737,1998
28154,1998-04-09,0.3107025,-1.0866539,3,1.1302004,1998
28155,1998-04-09,0.2451388,-1.1214,3,1.1478812,1998
28156,1998-04-10,0.2697856,-1.0622876,3,1.0960106,1998
28157,1998-04-10,0.4132757,-1.0309324,3,1.1106838,1998
28158,1998-04-10,0.5092472,-1.170662,3,1.2766293,1998
28159,1998-04-10,0.4887964,-1.1922727,3,1.2885791,1998
28160,1998-04-11,0.6603492,-1.1906717,3,1.3615286,1998
28161,1998-04-11,0.7950116,-1.0721223,3,1.3347245,1998
28162,1998-04-11,0.8527917,-1.0937964,3,1.3869549,1998
28163,1998-04-11,0.9254593,-1.0872678,3,1.4278047,1998
28164,1998-04-12,1.0624899,-1.0215139,4,1.4738981,1998
28165,1998-04-12,1.2311516,-0.9514569,4,1.5559577,1998
28166,1998-04-12,1.3689418,-1.0770501,4,1.7418492,1998
28167,1998-04-12,1.2662499,-1.1708295,4,1.7245958,1998
28168,1998-04-13,1.2423257,-1.2087854,4,1.7333595,1998
28169,1998-04-13,1.3485272,-1.1522914,4,1.7737815,1998
28170,1998-04-13,1.3942453,-1.2661619,4,1.8833709,1998
28171,1998-04-13,1.3514458,-1.3247793,4,1.8924708,1998
