,Date,PC1,PC2,phase,amplitude,year
34015,2002-04-13,-0.4587753,-1.3937864,2,1.4673498,2002
34016,2002-04-14,-0.3048176,-1.399363,2,1.4321769,2002
34017,2002-04-14,-0.2066814,-1.2898874,2,1.3063409,2002
34018,2002-04-14,-0.078055,-1.3818706,2,1.3840734,2002
34019,2002-04-14,-0.2107306,-1.3937441,2,1.409585,2002
34020,2002-04-15,-0.1083128,-1.2746949,2,1.2792884,2002
34021,2002-04-15,-0.065094,-1.1744432,2,1.1762458,2002
34022,2002-04-15,0.0318877,-1.3453908,3,1.3457687,2002
34023,2002-04-15,-0.1108085,-1.305379,2,1.3100736,2002
34024,2002-04-16,-0.040043,-1.1912541,2,1.191927,2002
34025,2002-04-16,-0.0219894,-0.9545617,2,0.954815,2002
34026,2002-04-16,0.001011,-0.9590014,3,0.959002,2002
34027,2002-04-16,-0.1300718,-0.8959286,2,0.9053213,2002
34028,2002-04-17,-0.0320826,-0.7743333,2,0.7749977,2002
34029,2002-04-17,0.0106697,-0.6764956,3,0.6765797,2002
34030,2002-04-17,-0.0433419,-0.8821725,2,0.8832366,2002
34031,2002-04-17,-0.1994424,-0.8509083,2,0.8739693,2002
34032,2002-04-18,-0.114285,-0.7855512,2,0.793821,2002
34033,2002-04-18,-0.1022477,-0.6566128,2,0.664526,2002
34034,2002-04-18,-0.1432763,-0.7016335,2,0.7161129,2002
34035,2002-04-18,-0.2545058,-0.6371732,2,0.6861216,2002
34036,2002-04-19,-0.2067195,-0.6206744,2,0.6541939,2002
34037,2002-04-19,-0.1075759,-0.4070949,2,0.4210687,2002
34038,2002-04-19,-0.0478742,-0.393475,2,0.3963767,2002
34039,2002-04-19,-0.2093538,-0.3441721,2,0.4028442,2002
34040,2002-04-20,-0.2090221,-0.2463833,2,0.3231021,2002
34041,2002-04-20,-0.1277096,-0.0417234,1,0.1343525,2002
34042,2002-04-20,0.0160811,-0.1217195,3,0.1227772,2002
34043,2002-04-20,-0.0590884,-0.1300878,2,0.1428785,2002
34044,2002-04-21,-0.0006979,-0.0877635,2,0.0877663,2002
34045,2002-04-21,0.0529387,-0.0325772,4,0.0621593,2002
34046,2002-04-21,-0.0245216,-0.102379,2,0.1052747,2002
34047,2002-04-21,-0.0979646,-0.167201,2,0.1937865,2002
34048,2002-04-22,-0.0612521,-0.2081827,2,0.2170066,2002
34049,2002-04-22,-0.015648,-0.1757501,2,0.1764454,2002
34050,2002-04-22,-0.1007167,-0.2372156,2,0.2577112,2002
34051,2002-04-22,-0.3449382,-0.3137772,1,0.466303,2002
34052,2002-04-23,-0.4672046,-0.3010474,1,0.5557964,2002
34053,2002-04-23,-0.5876369,-0.2058858,1,0.6226605,2002
34054,2002-04-23,-0.6278898,-0.2487096,1,0.6753532,2002
34055,2002-04-23,-0.7979878,-0.3409311,1,0.8677664,2002
34056,2002-04-24,-0.7126868,-0.4278686,1,0.8312606,2002
34057,2002-04-24,-0.5352275,-0.4022838,1,0.6695526,2002
34058,2002-04-24,-0.419987,-0.5349227,2,0.6800966,2002
34059,2002-04-24,-0.6160166,-0.5896773,1,0.8527578,2002
34060,2002-04-25,-0.7523368,-0.5872041,1,0.9543685,2002
34061,2002-04-25,-0.7758923,-0.540516,1,0.9456037,2002
34062,2002-04-25,-0.7516353,-0.725541,1,1.0446843,2002
34063,2002-04-25,-0.8528547,-0.8502756,1,1.2042964,2002
34064,2002-04-26,-0.6960552,-0.9754977,2,1.1983691,2002
34065,2002-04-26,-0.6050331,-0.9448585,2,1.1219727,2002
34066,2002-04-26,-0.4632337,-1.0768553,2,1.172264,2002
34067,2002-04-26,-0.5744293,-1.2125577,2,1.3417395,2002
34068,2002-04-27,-0.5132145,-1.3296871,2,1.4252919,2002
34069,2002-04-27,-0.4504708,-1.2595744,2,1.3377038,2002
34070,2002-04-27,-0.3646564,-1.2817183,2,1.3325825,2002
34071,2002-04-27,-0.4682077,-1.3220836,2,1.4025418,2002
34072,2002-04-28,-0.388931,-1.3570868,2,1.4117194,2002
34073,2002-04-28,-0.298533,-1.285808,2,1.3200091,2002
34074,2002-04-28,-0.2461633,-1.4858266,2,1.50608,2002
34075,2002-04-28,-0.3603541,-1.5710964,2,1.6118931,2002
34076,2002-04-29,-0.286431,-1.6301892,2,1.6551615,2002
34077,2002-04-29,-0.2026109,-1.5062495,2,1.5198153,2002
34078,2002-04-29,-0.1007845,-1.6020155,2,1.6051826,2002
34079,2002-04-29,-0.1658658,-1.6119468,2,1.6204579,2002
34080,2002-04-30,-0.0391338,-1.630821,2,1.6312904,2002
34081,2002-04-30,0.0695353,-1.4807266,3,1.4823585,2002
34082,2002-04-30,0.0685143,-1.6715041,3,1.6729077,2002
34083,2002-04-30,0.0392454,-1.6558698,3,1.6563349,2002
34084,2002-05-01,0.1846897,-1.6242242,3,1.634691,2002
34085,2002-05-01,0.307914,-1.5398753,3,1.5703588,2002
34086,2002-05-01,0.3675276,-1.7947872,3,1.832031,2002
34087,2002-05-01,0.1956493,-1.8302143,3,1.840642,2002
34088,2002-05-02,0.1484378,-1.8484768,3,1.8544271,2002
34089,2002-05-02,0.1489004,-1.7557176,3,1.7620203,2002
34090,2002-05-02,0.2036529,-1.8734257,3,1.8844624,2002
34091,2002-05-02,0.0581327,-1.7993402,3,1.800279,2002
34092,2002-05-03,0.042044,-1.7569579,3,1.7574608,2002
34093,2002-05-03,0.0905192,-1.6353652,3,1.6378685,2002
34094,2002-05-03,0.0731253,-1.722221,3,1.7237728,2002
34095,2002-05-03,-0.0212733,-1.7262595,2,1.7263905,2002
34096,2002-05-04,0.0613029,-1.6817169,3,1.6828338,2002
34097,2002-05-04,0.178212,-1.551174,3,1.5613776,2002
34098,2002-05-04,0.3160979,-1.5378958,3,1.570045,2002
34099,2002-05-04,0.3638763,-1.5256329,3,1.5684265,2002
34100,2002-05-05,0.5308323,-1.4921309,3,1.5837415,2002
34101,2002-05-05,0.7074233,-1.3933743,3,1.5626707,2002
34102,2002-05-05,0.8519363,-1.4877198,3,1.7143821,2002
34103,2002-05-05,0.8599756,-1.454069,3,1.6893415,2002
34104,2002-05-06,0.9604943,-1.3385153,3,1.6474745,2002
34105,2002-05-06,1.0797909,-1.2340472,3,1.6397624,2002
34106,2002-05-06,0.9936013,-1.3355584,3,1.66462,2002
34107,2002-05-06,0.9222138,-1.2966439,3,1.5911516,2002
34108,2002-05-07,0.9979478,-1.2651087,3,1.6113348,2002
34109,2002-05-07,1.2169726,-1.1025419,4,1.6421391,2002
34110,2002-05-07,1.355816,-1.183478,4,1.7996825,2002
34111,2002-05-07,1.2939093,-1.0579734,4,1.6713793,2002
34112,2002-05-08,1.1776549,-1.0072756,4,1.5496693,2002
34113,2002-05-08,1.3229783,-0.8270713,4,1.5602303,2002
34114,2002-05-08,1.3984743,-0.920392,4,1.674172,2002
34115,2002-05-08,1.4438422,-0.7540813,4,1.6289011,2002
34116,2002-05-09,1.706309,-0.6169124,4,1.8144065,2002
34117,2002-05-09,1.9282752,-0.4134239,4,1.9720966,2002
34118,2002-05-09,2.0804353,-0.5542914,4,2.1530094,2002
34119,2002-05-09,2.0675566,-0.4529614,4,2.1165926,2002
34120,2002-05-10,2.2566082,-0.3174832,4,2.2788322,2002
34121,2002-05-10,2.4160759,-0.1372292,4,2.41997,2002
34122,2002-05-10,2.4368196,-0.1724961,4,2.4429171,2002
34123,2002-05-10,2.3522608,-0.0639247,4,2.3531294,2002
34124,2002-05-11,2.4155953,-0.0703547,4,2.4166195,2002
34125,2002-05-11,2.4480684,0.0801967,5,2.4493816,2002
34126,2002-05-11,2.3438494,0.0158872,5,2.3439033,2002
34127,2002-05-11,2.224015,0.1057073,5,2.2265258,2002
34128,2002-05-12,2.3045993,0.1583796,5,2.310035,2002
34129,2002-05-12,2.303283,0.3034141,5,2.3231816,2002
34130,2002-05-12,2.3224695,0.3261724,5,2.3452618,2002
34131,2002-05-12,2.2206783,0.4267102,5,2.2613037,2002
34132,2002-05-13,2.1657264,0.5928625,5,2.2454078,2002
34133,2002-05-13,2.2445731,0.8938298,5,2.4159968,2002
34134,2002-05-13,2.2353356,1.103658,5,2.4929473,2002
34135,2002-05-13,2.052335,1.3502709,5,2.456687,2002
34136,2002-05-14,1.7387664,1.6570836,5,2.4019232,2002
34137,2002-05-14,1.6804098,1.8807018,6,2.5220659,2002
34138,2002-05-14,1.5671962,1.8748579,6,2.443603,2002
34139,2002-05-14,1.3617679,1.9619842,6,2.3882616,2002
34140,2002-05-15,1.2783554,2.1040189,6,2.4619277,2002
34141,2002-05-15,1.2773041,2.3069031,6,2.6369126,2002
34142,2002-05-15,1.2242368,2.3322914,6,2.6340725,2002
34143,2002-05-15,1.0359385,2.3356359,6,2.5550663,2002
34144,2002-05-16,0.933645,2.5006897,6,2.6692963,2002
34145,2002-05-16,0.9246361,2.5411448,6,2.7041392,2002
34146,2002-05-16,0.8967148,2.4866233,6,2.6433678,2002
34147,2002-05-16,0.6449829,2.5145118,6,2.5959146,2002
34148,2002-05-17,0.4448266,2.7666137,6,2.802146,2002
34149,2002-05-17,0.3588727,2.8087621,6,2.8315957,2002
34150,2002-05-17,0.3194366,2.6460733,6,2.6652849,2002
34151,2002-05-17,0.1311172,2.5345092,6,2.5378985,2002
34152,2002-05-18,-0.0626558,2.5750878,7,2.57585,2002
34153,2002-05-18,-0.1927423,2.5844378,7,2.591615,2002
34154,2002-05-18,-0.310792,2.5905721,7,2.6091485,2002
34155,2002-05-18,-0.544238,2.5245779,7,2.5825739,2002
34156,2002-05-19,-0.6036838,2.5137362,7,2.5852087,2002
34157,2002-05-19,-0.6577021,2.4599342,7,2.5463402,2002
34158,2002-05-19,-0.7847541,2.2626116,7,2.3948383,2002
34159,2002-05-19,-0.8767008,2.1474307,7,2.3194962,2002
34160,2002-05-20,-0.876147,2.0657578,7,2.2438779,2002
34161,2002-05-20,-0.8943764,1.9876856,7,2.1796336,2002
34162,2002-05-20,-0.995548,1.7860377,7,2.0447607,2002
34163,2002-05-20,-1.1232783,1.709916,7,2.0458658,2002
34164,2002-05-21,-1.1725888,1.7685109,7,2.121932,2002
34165,2002-05-21,-1.1620607,1.8503755,7,2.1850114,2002
34166,2002-05-21,-1.1985669,1.7158782,7,2.0930362,2002
34167,2002-05-21,-1.3600967,1.6507789,7,2.1389096,2002
34168,2002-05-22,-1.4431887,1.6600581,7,2.1996789,2002
34169,2002-05-22,-1.4469913,1.7031134,7,2.2348108,2002
34170,2002-05-22,-1.5601735,1.6491442,7,2.2702022,2002
34171,2002-05-22,-1.7799215,1.5242016,8,2.3433547,2002
34172,2002-05-23,-1.8570114,1.540619,8,2.4128819,2002
34173,2002-05-23,-1.7840347,1.5274395,8,2.3485849,2002
34174,2002-05-23,-1.8126832,1.5066547,8,2.3570807,2002
34175,2002-05-23,-1.9196612,1.384991,8,2.3671288,2002
34176,2002-05-24,-1.9965634,1.4515159,8,2.4684336,2002
34177,2002-05-24,-1.9587451,1.4625403,8,2.444526,2002
34178,2002-05-24,-1.937851,1.3623291,8,2.3687987,2002
34179,2002-05-24,-2.0216186,1.2219355,8,2.3622167,2002
34180,2002-05-25,-2.0951753,1.3310509,8,2.482228,2002
34181,2002-05-25,-2.0665166,1.348449,8,2.4675505,2002
34182,2002-05-25,-2.0099981,1.22267,8,2.3526611,2002
34183,2002-05-25,-2.1425166,1.146035,8,2.4297681,2002
34184,2002-05-26,-2.1362531,1.2531997,8,2.4767089,2002
34185,2002-05-26,-2.0659583,1.2383777,8,2.408685,2002
34186,2002-05-26,-2.0285971,1.1461129,8,2.3299744,2002
34187,2002-05-26,-2.1740267,0.9658762,8,2.3789303,2002
34188,2002-05-27,-2.2424581,0.8794087,8,2.4087296,2002
34189,2002-05-27,-2.1498873,0.8650551,8,2.3173985,2002
34190,2002-05-27,-2.1055782,0.89468,8,2.2877743,2002
34191,2002-05-27,-2.2091091,0.8190051,8,2.3560417,2002
34192,2002-05-28,-2.2085164,0.893134,8,2.3822746,2002
34193,2002-05-28,-2.1007473,0.8835154,8,2.2789776,2002
34194,2002-05-28,-1.9554957,0.7300252,8,2.0873189,2002
34195,2002-05-28,-2.0835147,0.637588,8,2.1788878,2002
34196,2002-05-29,-2.0938995,0.5630328,8,2.1682761,2002
34197,2002-05-29,-1.989745,0.6291109,8,2.0868316,2002
34198,2002-05-29,-1.8435926,0.5341113,8,1.9194032,2002
34199,2002-05-29,-1.9093063,0.4845783,8,1.9698392,2002
34200,2002-05-30,-1.9048854,0.5299234,8,1.9772221,2002
34201,2002-05-30,-1.7607177,0.5709291,8,1.8509692,2002
34202,2002-05-30,-1.5558517,0.505375,8,1.6358724,2002
34203,2002-05-30,-1.6273744,0.4250452,8,1.6819663,2002
34204,2002-05-31,-1.6468962,0.4760367,8,1.7143157,2002
34205,2002-05-31,-1.5938603,0.4537854,8,1.6572,2002
34206,2002-05-31,-1.5789812,0.4096806,8,1.6312631,2002
34207,2002-05-31,-1.6219448,0.2498385,8,1.6410741,2002
34208,2002-06-01,-1.5774939,0.1954248,8,1.5895528,2002
34209,2002-06-01,-1.5672905,0.1400519,8,1.5735356,2002
34210,2002-06-01,-1.5381867,0.0910816,8,1.5408809,2002
34211,2002-06-01,-1.6802086,-0.006878,1,1.6802226,2002
34212,2002-06-02,-1.7670572,-0.1190046,1,1.7710599,2002
34213,2002-06-02,-1.6697724,-0.1055252,1,1.6731036,2002
34214,2002-06-02,-1.4964422,-0.1734365,1,1.5064594,2002
34215,2002-06-02,-1.5357609,-0.3606439,1,1.5775378,2002
34216,2002-06-03,-1.5256261,-0.4910269,1,1.6026984,2002
34217,2002-06-03,-1.4763656,-0.4946057,1,1.5570133,2002
34218,2002-06-03,-1.3980198,-0.6296531,1,1.5332718,2002
34219,2002-06-03,-1.4327613,-0.713824,1,1.6007341,2002
34220,2002-06-04,-1.3770254,-0.7021307,1,1.5456994,2002
34221,2002-06-04,-1.235622,-0.6650178,1,1.4032143,2002
34222,2002-06-04,-1.0959679,-0.7871425,1,1.3493476,2002
34223,2002-06-04,-1.1231341,-0.8611855,1,1.4152988,2002
34224,2002-06-05,-1.1436912,-0.9094518,1,1.4612091,2002
34225,2002-06-05,-0.9774551,-0.9056422,1,1.3325187,2002
34226,2002-06-05,-0.8006468,-1.040206,2,1.3126552,2002
34227,2002-06-05,-0.8333747,-1.1206822,2,1.3965822,2002
34228,2002-06-06,-0.8280988,-1.1752374,2,1.4376824,2002
34229,2002-06-06,-0.7250417,-1.1790783,2,1.3841645,2002
34230,2002-06-06,-0.6065027,-1.2532839,2,1.392324,2002
34231,2002-06-06,-0.694002,-1.3214635,2,1.4926167,2002
34232,2002-06-07,-0.721124,-1.4275825,2,1.5993785,2002
34233,2002-06-07,-0.5895344,-1.4048719,2,1.5235537,2002
34234,2002-06-07,-0.4262046,-1.4874836,2,1.547339,2002
34235,2002-06-07,-0.4721603,-1.5745391,2,1.6438092,2002
34236,2002-06-08,-0.5182911,-1.5230117,2,1.6087854,2002
34237,2002-06-08,-0.4917099,-1.5170081,2,1.5947075,2002
34238,2002-06-08,-0.4756858,-1.6876142,2,1.7533735,2002
34239,2002-06-08,-0.6087325,-1.7269188,2,1.8310663,2002
34240,2002-06-09,-0.7505888,-1.8415068,2,1.9886003,2002
34241,2002-06-09,-0.6186866,-1.8007574,2,1.9040747,2002
34242,2002-06-09,-0.4948271,-1.901757,2,1.9650786,2002
34243,2002-06-09,-0.5525736,-1.9431342,2,2.0201752,2002
34244,2002-06-10,-0.6131061,-2.0000746,2,2.0919363,2002
34245,2002-06-10,-0.4505024,-1.9684846,2,2.0193772,2002
34246,2002-06-10,-0.2757717,-2.0363023,2,2.0548911,2002
34247,2002-06-10,-0.3860259,-2.139293,2,2.1738422,2002
34248,2002-06-11,-0.4477146,-2.2503231,2,2.2944286,2002
34249,2002-06-11,-0.4040643,-2.1998324,2,2.2366338,2002
34250,2002-06-11,-0.3453806,-2.3960099,2,2.4207749,2002
34251,2002-06-11,-0.3953701,-2.3552818,2,2.3882358,2002
34252,2002-06-12,-0.3931389,-2.3078234,2,2.3410697,2002
34253,2002-06-12,-0.1682627,-2.1368449,2,2.1434593,2002
34254,2002-06-12,0.0157493,-2.0205395,3,2.0206008,2002
34255,2002-06-12,0.0786248,-1.9699973,3,1.9715657,2002
34256,2002-06-13,0.1268632,-2.0567477,3,2.0606565,2002
34257,2002-06-13,0.2539696,-1.9974412,3,2.0135221,2002
34258,2002-06-13,0.3545445,-2.0574081,3,2.0877333,2002
34259,2002-06-13,0.3354755,-2.010396,3,2.0381944,2002
34260,2002-06-14,0.4788095,-2.0684876,3,2.1231816,2002
34261,2002-06-14,0.6965595,-2.0075281,3,2.1249387,2002
34262,2002-06-14,1.0022458,-2.0848141,3,2.3132112,2002
34263,2002-06-14,1.054829,-2.0292928,3,2.287071,2002
34264,2002-06-15,1.1686246,-2.0907023,3,2.3951449,2002
34265,2002-06-15,1.330188,-1.9607248,3,2.3693547,2002
34266,2002-06-15,1.4569918,-1.9205717,3,2.4106889,2002
34267,2002-06-15,1.406963,-1.7836242,3,2.2717526,2002
34268,2002-06-16,1.4569857,-1.7655561,3,2.2891037,2002
34269,2002-06-16,1.5590121,-1.6100208,3,2.2411349,2002
34270,2002-06-16,1.6172945,-1.6440033,3,2.3061631,2002
34271,2002-06-16,1.5880009,-1.4851965,4,2.1742942,2002
34272,2002-06-17,1.6881138,-1.395677,4,2.1903522,2002
34273,2002-06-17,1.8519351,-1.2218628,4,2.2186961,2002
34274,2002-06-17,1.996267,-1.2600341,4,2.360671,2002
34275,2002-06-17,1.9182009,-1.1186731,4,2.2205684,2002
34276,2002-06-18,2.0270133,-0.9522836,4,2.2395597,2002
34277,2002-06-18,2.1298053,-0.8562979,4,2.2954993,2002
34278,2002-06-18,2.2132437,-0.8460021,4,2.3694234,2002
34279,2002-06-18,2.0968485,-0.7302019,4,2.2203534,2002
34280,2002-06-19,2.1117141,-0.6499913,4,2.2094853,2002
34281,2002-06-19,2.2133904,-0.4278741,4,2.2543676,2002
34282,2002-06-19,2.2634199,-0.3876122,4,2.2963693,2002
34283,2002-06-19,2.077893,-0.2503412,4,2.0929191,2002
34284,2002-06-20,2.0140805,-0.1681492,4,2.0210874,2002
34285,2002-06-20,2.0482862,-0.0169333,4,2.0483563,2002
34286,2002-06-20,2.0216577,-0.0271069,4,2.0218394,2002
34287,2002-06-20,1.8380265,0.0776395,5,1.8396655,2002
34288,2002-06-21,1.8740515,0.2759176,5,1.8942543,2002
34289,2002-06-21,1.9497046,0.421562,5,1.9947588,2002
34290,2002-06-21,1.9982678,0.516328,5,2.0638964,2002
34291,2002-06-21,1.8669066,0.5544551,5,1.9475012,2002
34292,2002-06-22,1.8413701,0.7005541,5,1.970132,2002
34293,2002-06-22,1.8051836,0.7881252,5,1.9697282,2002
34294,2002-06-22,1.7143166,0.7305859,5,1.8635013,2002
34295,2002-06-22,1.4530904,0.7695277,5,1.6442764,2002
34296,2002-06-23,1.385378,0.9406445,5,1.67454,2002
34297,2002-06-23,1.3334097,1.0598454,5,1.7033067,2002
34298,2002-06-23,1.3832881,1.0563091,5,1.7404813,2002
34299,2002-06-23,1.2101442,1.0724931,5,1.6170005,2002
34300,2002-06-24,1.335412,1.0903395,5,1.723997,2002
34301,2002-06-24,1.3860073,1.2484409,5,1.8653742,2002
34302,2002-06-24,1.3636743,1.1651574,5,1.7936553,2002
34303,2002-06-24,1.2542081,1.2792318,6,1.7915,2002
34304,2002-06-25,1.3111444,1.3295755,6,1.8673165,2002
34305,2002-06-25,1.3529677,1.4551942,6,1.9869857,2002
34306,2002-06-25,1.4060941,1.4256078,6,2.0023632,2002
34307,2002-06-25,1.2610954,1.347958,6,1.8459015,2002
34308,2002-06-26,1.1223631,1.4417139,6,1.8270845,2002
34309,2002-06-26,1.0725702,1.4862771,6,1.8328738,2002
34310,2002-06-26,1.0556237,1.4158276,6,1.7660433,2002
34311,2002-06-26,0.9376442,1.4948816,6,1.7646098,2002
34312,2002-06-27,0.8871874,1.5897248,6,1.8205291,2002
34313,2002-06-27,0.8731419,1.7300162,6,1.9378681,2002
34314,2002-06-27,0.8084545,1.7679396,6,1.9440187,2002
34315,2002-06-27,0.6253451,1.8567258,6,1.9592057,2002
34316,2002-06-28,0.6354077,1.8918906,6,1.9957438,2002
34317,2002-06-28,0.745097,2.0308623,6,2.1632318,2002
34318,2002-06-28,0.8349906,2.0075724,6,2.1742945,2002
34319,2002-06-28,0.766841,2.0878656,6,2.2242365,2002
34320,2002-06-29,0.7842609,2.1406798,6,2.279819,2002
34321,2002-06-29,0.843811,2.3764367,6,2.5217986,2002
34322,2002-06-29,0.9434288,2.5343437,6,2.7042477,2002
34323,2002-06-29,0.8557944,2.6717947,6,2.8055072,2002
34324,2002-06-30,0.8292465,2.8144522,6,2.9340742,2002
34325,2002-06-30,0.9010695,2.9400039,6,3.0749874,2002
34326,2002-06-30,0.946556,2.8604212,6,3.0129683,2002
34327,2002-06-30,0.8802847,2.9601116,6,3.0882297,2002
34328,2002-07-01,0.8643512,3.0525107,6,3.1725264,2002
34329,2002-07-01,1.0006979,3.1830442,6,3.3366399,2002
34330,2002-07-01,0.9702208,3.0809081,6,3.2300653,2002
34331,2002-07-01,0.9104143,3.1144333,6,3.2447727,2002
34332,2002-07-02,0.7730744,3.2325013,6,3.3236589,2002
34333,2002-07-02,0.8748437,3.2890511,6,3.4034111,2002
34334,2002-07-02,0.8980036,3.3567822,6,3.4748232,2002
34335,2002-07-02,0.7929746,3.3378892,6,3.430789,2002
34336,2002-07-03,0.6649649,3.389643,6,3.4542522,2002
34337,2002-07-03,0.67132,3.3347912,6,3.4016912,2002
34338,2002-07-03,0.6350018,3.3477757,6,3.4074669,2002
34339,2002-07-03,0.4816274,3.2168586,6,3.2527134,2002
34340,2002-07-04,0.3606803,3.2373133,6,3.2573438,2002
34341,2002-07-04,0.4196484,3.2887387,6,3.3154044,2002
34342,2002-07-04,0.4296159,3.345401,6,3.3728738,2002
34343,2002-07-04,0.3717337,3.2648439,6,3.2859385,2002
34344,2002-07-05,0.2986525,3.2827702,6,3.2963271,2002
34345,2002-07-05,0.3459699,3.3272188,6,3.3451576,2002
34346,2002-07-05,0.4164677,3.2185156,6,3.2453487,2002
34347,2002-07-05,0.3950463,3.1856289,6,3.2100301,2002
34348,2002-07-06,0.4515108,3.162107,6,3.1941795,2002
34349,2002-07-06,0.4864809,3.250145,6,3.2863514,2002
34350,2002-07-06,0.5188704,3.3016219,6,3.342145,2002
34351,2002-07-06,0.4344718,3.3393078,6,3.3674533,2002
34352,2002-07-07,0.3755702,3.2794361,6,3.3008718,2002
34353,2002-07-07,0.3190767,3.2344365,6,3.2501369,2002
34354,2002-07-07,0.3133174,3.0268342,6,3.0430074,2002
34355,2002-07-07,0.1960402,2.9657826,6,2.972255,2002
34356,2002-07-08,0.0807205,2.8710382,6,2.8721728,2002
34357,2002-07-08,0.098483,2.9703641,6,2.9719963,2002
34358,2002-07-08,0.0949902,2.975163,6,2.9766788,2002
34359,2002-07-08,0.0166238,2.8760507,6,2.8760989,2002
34360,2002-07-09,-0.0081184,2.8033597,7,2.8033714,2002
34361,2002-07-09,-0.0276507,2.7827673,7,2.7829046,2002
34362,2002-07-09,-0.0941071,2.8318367,7,2.8334,2002
34363,2002-07-09,-0.2687892,2.7633247,7,2.7763665,2002
34364,2002-07-10,-0.2335895,2.7484715,7,2.7583799,2002
34365,2002-07-10,-0.2288804,2.725029,7,2.7346241,2002
34366,2002-07-10,-0.1576343,2.7255077,7,2.7300625,2002
34367,2002-07-10,-0.1837487,2.6080635,7,2.6145282,2002
34368,2002-07-11,-0.2712275,2.4228773,7,2.4380114,2002
34369,2002-07-11,-0.2670883,2.3794239,7,2.3943672,2002
34370,2002-07-11,-0.2556478,2.3270416,7,2.341042,2002
34371,2002-07-11,-0.3123442,2.2992764,7,2.3203945,2002
34372,2002-07-12,-0.4594089,2.201009,7,2.2484434,2002
34373,2002-07-12,-0.5165651,2.2389975,7,2.2978139,2002
34374,2002-07-12,-0.5254289,2.195272,7,2.2572758,2002
34375,2002-07-12,-0.7462292,2.2025867,7,2.3255637,2002
34376,2002-07-13,-0.8827181,2.1968429,7,2.3675535,2002
34377,2002-07-13,-0.9741924,2.2223997,7,2.4265432,2002
34378,2002-07-13,-1.0080402,2.2447362,7,2.4606881,2002
34379,2002-07-13,-1.1570932,2.2187455,7,2.5023382,2002
34380,2002-07-14,-1.2727238,2.1807196,7,2.5249484,2002
34381,2002-07-14,-1.2399492,2.1780388,7,2.5062575,2002
34382,2002-07-14,-1.3106838,2.0490947,7,2.4324229,2002
34383,2002-07-14,-1.3993167,1.9819758,7,2.426173,2002
34384,2002-07-15,-1.3742374,1.9497665,7,2.3853967,2002
34385,2002-07-15,-1.3697543,1.9607381,7,2.3918028,2002
34386,2002-07-15,-1.4250273,1.7797424,7,2.279953,2002
34387,2002-07-15,-1.4974905,1.7107147,7,2.2735484,2002
34388,2002-07-16,-1.5352539,1.6683761,7,2.2672634,2002
34389,2002-07-16,-1.437737,1.7089874,7,2.2333217,2002
34390,2002-07-16,-1.3125575,1.6402992,7,2.1008067,2002
34391,2002-07-16,-1.4047221,1.5022354,7,2.0566857,2002
34392,2002-07-17,-1.4146014,1.3753976,8,1.973022,2002
34393,2002-07-17,-1.3830271,1.2950224,8,1.8946891,2002
34394,2002-07-17,-1.3466375,1.1727422,8,1.7857091,2002
34395,2002-07-17,-1.4191228,1.0295687,8,1.7532601,2002
34396,2002-07-18,-1.4249538,1.0299822,8,1.7582254,2002
34397,2002-07-18,-1.2790487,1.0185223,8,1.6350392,2002
34398,2002-07-18,-1.2161863,0.8711334,8,1.4959888,2002
34399,2002-07-18,-1.2699668,0.6676735,8,1.4347835,2002
34400,2002-07-19,-1.3002087,0.5599811,8,1.4156699,2002
34401,2002-07-19,-1.1375966,0.4875625,8,1.2376765,2002
34402,2002-07-19,-1.0594176,0.3729745,8,1.1231544,2002
34403,2002-07-19,-1.1135533,0.2273792,8,1.1365308,2002
34404,2002-07-20,-1.0494738,0.260295,8,1.0812718,2002
34405,2002-07-20,-0.8234046,0.274953,8,0.8680981,2002
34406,2002-07-20,-0.6441434,0.25079,8,0.6912426,2002
34407,2002-07-20,-0.568545,0.1000287,8,0.5772774,2002
34408,2002-07-21,-0.3630371,0.0783273,8,0.3713908,2002
34409,2002-07-21,-0.1848263,0.0710926,8,0.1980276,2002
34410,2002-07-21,-0.0999561,-0.0525531,1,0.1129294,2002
34411,2002-07-21,-0.1175869,-0.1510236,2,0.1914022,2002
34412,2002-07-22,-0.0654946,-0.1425764,2,0.1568999,2002
34413,2002-07-22,0.0370716,-0.1186314,3,0.1242888,2002
34414,2002-07-22,0.0157131,-0.1023637,3,0.1035627,2002
34415,2002-07-22,-0.1301731,-0.2154612,2,0.2517311,2002
34416,2002-07-23,-0.048088,-0.2466252,2,0.2512697,2002
34417,2002-07-23,0.0046611,-0.1547234,3,0.1547936,2002
34418,2002-07-23,0.0309959,-0.0042984,4,0.0312926,2002
34419,2002-07-23,-0.0874135,0.0069667,8,0.0876907,2002
34420,2002-07-24,-0.0901463,0.064177,8,0.1106574,2002
34421,2002-07-24,0.0822538,0.1259033,6,0.1503905,2002
34422,2002-07-24,0.1442856,0.1477925,6,0.2065453,2002
34423,2002-07-24,0.0065228,0.1254856,6,0.125655,2002
34424,2002-07-25,0.0378422,0.1383696,6,0.143451,2002
34425,2002-07-25,0.0551549,0.1797429,6,0.1880149,2002
34426,2002-07-25,0.0387448,0.2118211,6,0.2153354,2002
34427,2002-07-25,-0.0928299,0.1010137,7,0.1371903,2002
34428,2002-07-26,-0.1270713,0.1216828,8,0.175937,2002
34429,2002-07-26,-0.0970756,0.1405268,7,0.1707966,2002
