,Date,PC1,PC2,phase,amplitude,year
6257,1983-04-14,0.3133506,-0.8274353,3,0.8847812,1983
6258,1983-04-14,0.3639115,-0.9443759,3,1.0120659,1983
6259,1983-04-14,0.2695391,-0.9995164,3,1.0352219,1983
6260,1983-04-15,0.3886317,-0.9377952,3,1.0151327,1983
6261,1983-04-15,0.4704974,-0.9367483,3,1.0482677,1983
6262,1983-04-15,0.4657125,-1.1129574,3,1.2064668,1983
6263,1983-04-15,0.3164372,-1.2595789,3,1.2987192,1983
6264,1983-04-16,0.4111399,-1.2417554,3,1.3080491,1983
6265,1983-04-16,0.5109006,-1.2091086,3,1.3126169,1983
6266,1983-04-16,0.4911866,-1.4004291,3,1.4840708,1983
6267,1983-04-16,0.3387704,-1.4525186,3,1.4915011,1983
6268,1983-04-17,0.3783785,-1.4042046,3,1.4542905,1983
6269,1983-04-17,0.3543526,-1.2843719,3,1.3323576,1983
6270,1983-04-17,0.3529724,-1.2740573,3,1.3220482,1983
6271,1983-04-17,0.2299084,-1.2621613,3,1.2829298,1983
6272,1983-04-18,0.4064328,-1.1359684,3,1.2064874,1983
6273,1983-04-18,0.369689,-0.9875107,3,1.0544417,1983
6274,1983-04-18,0.3170271,-1.0749464,3,1.1207212,1983
6275,1983-04-18,0.1952956,-1.0697985,3,1.0874784,1983
6276,1983-04-19,0.3487325,-0.9300634,3,0.9932937,1983
6277,1983-04-19,0.3597588,-0.7123641,3,0.7980533,1983
6278,1983-04-19,0.3780233,-0.7778838,3,0.8648727,1983
6279,1983-04-19,0.2211349,-0.7120802,3,0.7456265,1983
6280,1983-04-20,0.185017,-0.7046157,3,0.7285016,1983
6281,1983-04-20,0.1260065,-0.5337754,3,0.5484468,1983
6282,1983-04-20,0.1382409,-0.8041766,3,0.8159721,1983
6283,1983-04-20,0.0141724,-0.7835059,3,0.7836341,1983
6284,1983-04-21,-0.0893285,-0.8043695,2,0.8093145,1983
6285,1983-04-21,-0.0291398,-0.7281004,2,0.7286832,1983
6286,1983-04-21,0.1311623,-0.9974903,3,1.0060768,1983
6287,1983-04-21,0.0852134,-0.9898681,3,0.9935291,1983
6288,1983-04-22,0.1742183,-0.9988064,3,1.0138867,1983
6289,1983-04-22,0.2747074,-0.8589577,3,0.9018162,1983
6290,1983-04-22,0.3521671,-1.0685254,3,1.1250637,1983
6291,1983-04-22,0.3592745,-1.0935636,3,1.1510688,1983
6292,1983-04-23,0.3393149,-1.1304408,3,1.1802673,1983
6293,1983-04-23,0.4856509,-1.0990025,3,1.2015253,1983
6294,1983-04-23,0.6094798,-1.2085608,3,1.3535453,1983
6295,1983-04-23,0.5867461,-1.2253537,3,1.3585885,1983
6296,1983-04-24,0.7787747,-1.03021,3,1.2914422,1983
6297,1983-04-24,0.9602708,-0.9558973,4,1.354939,1983
6298,1983-04-24,1.1269412,-1.135668,3,1.5999182,1983
6299,1983-04-24,1.1752523,-1.1898811,3,1.6724339,1983
6300,1983-04-25,1.3019383,-1.1078043,4,1.7094659,1983
6301,1983-04-25,1.4349858,-1.0409039,4,1.7727563,1983
6302,1983-04-25,1.5266647,-1.2188675,4,1.9535463,1983
6303,1983-04-25,1.4008584,-1.2284833,4,1.8632164,1983
6304,1983-04-26,1.3769084,-1.147506,4,1.7923858,1983
6305,1983-04-26,1.484006,-1.0359312,4,1.8098142,1983
6306,1983-04-26,1.6885649,-1.3108326,4,2.1376467,1983
6307,1983-04-26,1.5670673,-1.3981345,4,2.1001143,1983
6308,1983-04-27,1.5669838,-1.3468556,4,2.0662668,1983
6309,1983-04-27,1.7130402,-1.2702637,4,2.132622,1983
6310,1983-04-27,1.7271458,-1.4492146,4,2.2546077,1983
6311,1983-04-27,1.6404017,-1.5056273,4,2.2266188,1983
6312,1983-04-28,1.6454159,-1.4159651,4,2.170795,1983
6313,1983-04-28,1.7119119,-1.2798363,4,2.1374338,1983
6314,1983-04-28,1.7063863,-1.1971029,4,2.0844207,1983
6315,1983-04-28,1.5999535,-1.074724,4,1.9274031,1983
6316,1983-04-29,1.6685183,-0.9831866,4,1.936649,1983
6317,1983-04-29,1.754777,-0.7917748,4,1.9251362,1983
6318,1983-04-29,1.7912036,-0.8679015,4,1.9903928,1983
6319,1983-04-29,1.6479439,-0.7869367,4,1.826195,1983
6320,1983-04-30,1.5740333,-0.7008095,4,1.7229959,1983
6321,1983-04-30,1.5292528,-0.573988,4,1.6334246,1983
6322,1983-04-30,1.6142677,-0.7038612,4,1.7610453,1983
6323,1983-04-30,1.4265181,-0.736842,4,1.6055809,1983
6324,1983-05-01,1.3912463,-0.7789193,4,1.5944535,1983
6325,1983-05-01,1.4800525,-0.7538308,4,1.6609684,1983
6326,1983-05-01,1.5280819,-0.943085,4,1.7956736,1983
6327,1983-05-01,1.3563836,-1.0117663,4,1.6921724,1983
6328,1983-05-02,1.3084867,-0.9929825,4,1.6426051,1983
6329,1983-05-02,1.299288,-0.9545143,4,1.612218,1983
6330,1983-05-02,1.3427116,-0.9302125,4,1.6334532,1983
6331,1983-05-02,1.1345065,-0.8926164,4,1.4435612,1983
6332,1983-05-03,1.0813638,-0.897949,4,1.4055817,1983
6333,1983-05-03,1.0779772,-0.7871413,4,1.3347757,1983
6334,1983-05-03,1.0117639,-0.8649194,4,1.3310717,1983
6335,1983-05-03,0.7859372,-0.9444089,3,1.2286601,1983
6336,1983-05-04,0.6476811,-0.8793501,3,1.0921297,1983
6337,1983-05-04,0.7431905,-0.8282015,3,1.1127667,1983
6338,1983-05-04,0.8788287,-0.9410276,3,1.2875842,1983
6339,1983-05-04,0.7476035,-0.9102637,3,1.1779181,1983
6340,1983-05-05,0.7498454,-0.7168312,4,1.0373597,1983
6341,1983-05-05,0.7609177,-0.5644867,4,0.9474392,1983
6342,1983-05-05,0.876454,-0.7811616,4,1.1740464,1983
6343,1983-05-05,0.7155285,-0.8533654,3,1.1136488,1983
6344,1983-05-06,0.6906105,-1.0853217,3,1.2864159,1983
6345,1983-05-06,0.7218632,-1.0724769,3,1.2927849,1983
6346,1983-05-06,0.6519186,-1.3238857,3,1.4756935,1983
6347,1983-05-06,0.515475,-1.3570011,3,1.4516082,1983
6348,1983-05-07,0.5581169,-1.3046657,3,1.4190303,1983
6349,1983-05-07,0.5886611,-1.2166408,3,1.3515683,1983
6350,1983-05-07,0.5446852,-1.414678,3,1.5159142,1983
6351,1983-05-07,0.4129876,-1.392722,3,1.4526643,1983
6352,1983-05-08,0.4623259,-1.200961,3,1.286877,1983
6353,1983-05-08,0.5681682,-1.0507784,3,1.1945503,1983
6354,1983-05-08,0.6319566,-1.1072133,3,1.2748687,1983
6355,1983-05-08,0.6112117,-1.0198684,3,1.1889958,1983
6356,1983-05-09,0.5160239,-0.9148753,3,1.0503701,1983
6357,1983-05-09,0.620504,-0.7010637,3,0.936224,1983
6358,1983-05-09,0.6091944,-0.784755,3,0.9934577,1983
6359,1983-05-09,0.5791437,-0.7561804,3,0.952479,1983
6360,1983-05-10,0.6344171,-0.7191933,3,0.9590224,1983
6361,1983-05-10,0.8032267,-0.608883,4,1.0079244,1983
6362,1983-05-10,0.8973537,-0.6911249,4,1.1326506,1983
6363,1983-05-10,0.8193205,-0.6722708,4,1.0598273,1983
6364,1983-05-11,0.7605537,-0.6575499,4,1.0053924,1983
6365,1983-05-11,0.8173655,-0.5179247,4,0.9676427,1983
6366,1983-05-11,0.8733024,-0.5784467,4,1.0475007,1983
6367,1983-05-11,0.7385828,-0.5522502,4,0.9222174,1983
6368,1983-05-12,0.7676266,-0.392735,4,0.8622594,1983
6369,1983-05-12,0.858018,-0.2630117,4,0.8974241,1983
6370,1983-05-12,1.0343622,-0.4105097,4,1.1128447,1983
6371,1983-05-12,0.9235797,-0.3727354,4,0.9959574,1983
6372,1983-05-13,0.9731452,-0.4154474,4,1.0581154,1983
6373,1983-05-13,0.996657,-0.2814823,4,1.0356435,1983
6374,1983-05-13,0.9573141,-0.3519132,4,1.0199476,1983
6375,1983-05-13,0.8085515,-0.3075902,4,0.8650822,1983
6376,1983-05-14,0.6992751,-0.2247708,4,0.7345118,1983
6377,1983-05-14,0.7596961,-0.0944396,4,0.7655436,1983
6378,1983-05-14,0.8269684,-0.2155233,4,0.8545917,1983
6379,1983-05-14,0.6369333,-0.2102715,4,0.6707445,1983
6380,1983-05-15,0.5839816,-0.2476542,4,0.6343241,1983
6381,1983-05-15,0.6548345,-0.2217965,4,0.6913768,1983
6382,1983-05-15,0.6638812,-0.4489985,4,0.8014598,1983
6383,1983-05-15,0.4991927,-0.5278907,3,0.7265411,1983
6384,1983-05-16,0.4121601,-0.3846731,4,0.5637813,1983
6385,1983-05-16,0.3907897,-0.3548469,4,0.5278569,1983
6386,1983-05-16,0.4763155,-0.4537915,4,0.6578777,1983
6387,1983-05-16,0.3205559,-0.4614215,3,0.5618414,1983
6388,1983-05-17,0.2403386,-0.4470635,3,0.5075711,1983
6389,1983-05-17,0.3155836,-0.3152655,4,0.4460777,1983
6390,1983-05-17,0.2911066,-0.2308863,4,0.3715529,1983
6391,1983-05-17,0.202285,-0.2918634,3,0.3551105,1983
6392,1983-05-18,0.2049367,-0.3561676,3,0.4109189,1983
6393,1983-05-18,0.3830807,-0.2219271,4,0.4427217,1983
6394,1983-05-18,0.4080167,-0.3013577,4,0.5072416,1983
6395,1983-05-18,0.3841161,-0.3056803,4,0.4909028,1983
6396,1983-05-19,0.4906973,-0.4190933,4,0.6453084,1983
6397,1983-05-19,0.7371156,-0.3386549,4,0.8111884,1983
6398,1983-05-19,0.992586,-0.4795534,4,1.1023605,1983
6399,1983-05-19,1.0276772,-0.4528985,4,1.1230483,1983
6400,1983-05-20,1.0476552,-0.2909945,4,1.0873175,1983
6401,1983-05-20,1.2306263,-0.2206389,4,1.250249,1983
6402,1983-05-20,1.3146859,-0.2586395,4,1.3398857,1983
6403,1983-05-20,1.2669038,-0.2546467,4,1.2922423,1983
6404,1983-05-21,1.2827108,-0.2458275,4,1.3060544,1983
6405,1983-05-21,1.340832,-0.1457722,4,1.3487327,1983
6406,1983-05-21,1.3141969,-0.1338873,4,1.3209994,1983
6407,1983-05-21,1.2459568,-0.0891435,4,1.2491417,1983
6408,1983-05-22,1.3339889,-0.0825992,4,1.3365437,1983
6409,1983-05-22,1.4602742,0.0573109,5,1.4613984,1983
6410,1983-05-22,1.5110524,0.0406787,5,1.5115998,1983
6411,1983-05-22,1.4730625,0.051837,5,1.4739743,1983
6412,1983-05-23,1.6239821,0.0936628,5,1.6266807,1983
6413,1983-05-23,1.7534481,0.2442102,5,1.7703725,1983
6414,1983-05-23,1.8587557,0.1646276,5,1.8660319,1983
6415,1983-05-23,1.8339701,0.2471655,5,1.8505504,1983
6416,1983-05-24,1.8057625,0.3540539,5,1.8401446,1983
6417,1983-05-24,1.8993627,0.4915688,5,1.9619426,1983
6418,1983-05-24,1.9497675,0.5050838,5,2.0141258,1983
6419,1983-05-24,1.8712112,0.5688091,5,1.9557543,1983
6420,1983-05-25,1.6826431,0.7328047,5,1.8352903,1983
6421,1983-05-25,1.7220917,0.8383331,5,1.9153073,1983
6422,1983-05-25,1.6248474,0.7620339,5,1.7946656,1983
6423,1983-05-25,1.3713458,0.7863758,5,1.5808151,1983
6424,1983-05-26,1.1736641,0.8970673,5,1.4772329,1983
6425,1983-05-26,1.0250854,1.0143661,5,1.44213,1983
6426,1983-05-26,0.8840094,0.9101844,6,1.2688216,1983
6427,1983-05-26,0.6532654,0.8834316,6,1.0987297,1983
6428,1983-05-27,0.5081314,0.9247124,6,1.055126,1983
6429,1983-05-27,0.5070016,0.9472963,6,1.0744398,1983
6430,1983-05-27,0.5801015,0.7953847,6,0.9844565,1983
6431,1983-05-27,0.4470231,0.761496,6,0.8830096,1983
6432,1983-05-28,0.4624065,0.9289168,6,1.0376445,1983
6433,1983-05-28,0.3973621,0.9521059,6,1.0316988,1983
6434,1983-05-28,0.3684207,0.7001289,6,0.7911474,1983
6435,1983-05-28,0.1941881,0.6282777,6,0.6576031,1983
6436,1983-05-29,0.1989146,0.4869781,6,0.5260367,1983
6437,1983-05-29,0.2121323,0.5872246,6,0.624366,1983
6438,1983-05-29,0.1818282,0.5198015,6,0.550686,1983
6439,1983-05-29,-0.0058373,0.487581,7,0.4876159,1983
6440,1983-05-30,-0.0971394,0.5705275,7,0.578738,1983
6441,1983-05-30,-0.1874098,0.5808552,7,0.6103402,1983
6442,1983-05-30,-0.3360887,0.3789633,7,0.5065262,1983
6443,1983-05-30,-0.5110952,0.3028007,8,0.5940593,1983
6444,1983-05-31,-0.5047734,0.3277797,8,0.6018602,1983
6445,1983-05-31,-0.4018817,0.3972876,8,0.5651073,1983
6446,1983-05-31,-0.3263091,0.2733585,8,0.4256788,1983
6447,1983-05-31,-0.4093258,0.2889093,8,0.5010152,1983
6448,1983-06-01,-0.4423634,0.4532152,7,0.6333162,1983
6449,1983-06-01,-0.2690914,0.5224053,7,0.5876371,1983
6450,1983-06-01,-0.1454373,0.4634365,7,0.4857215,1983
6451,1983-06-01,-0.1848719,0.4073632,7,0.4473504,1983
6452,1983-06-02,-0.1040362,0.3685711,7,0.3829729,1983
6453,1983-06-02,0.0173384,0.485176,6,0.4854857,1983
6454,1983-06-02,0.1510079,0.3561081,6,0.3868028,1983
6455,1983-06-02,0.0934243,0.3542694,6,0.3663809,1983
6456,1983-06-03,0.082496,0.4306992,6,0.4385287,1983
6457,1983-06-03,0.0674388,0.5348322,6,0.5390672,1983
6458,1983-06-03,0.0829258,0.3840277,6,0.3928791,1983
6459,1983-06-03,0.0152316,0.4247902,6,0.4250632,1983
6460,1983-06-04,0.0387899,0.5484439,6,0.5498139,1983
6461,1983-06-04,0.2090598,0.5839577,6,0.620252,1983
6462,1983-06-04,0.147611,0.4297092,6,0.4543556,1983
6463,1983-06-04,0.1899681,0.3426377,6,0.391776,1983
6464,1983-06-05,0.3492816,0.3671088,6,0.5067213,1983
6465,1983-06-05,0.3849805,0.4817566,6,0.6166842,1983
6466,1983-06-05,0.4740539,0.3903274,5,0.6140705,1983
6467,1983-06-05,0.4348442,0.3417099,5,0.5530417,1983
6468,1983-06-06,0.4242337,0.3635356,5,0.558688,1983
6469,1983-06-06,0.4241132,0.4790813,6,0.6398366,1983
6470,1983-06-06,0.4696248,0.3966839,5,0.6147403,1983
6471,1983-06-06,0.3176479,0.3355252,6,0.4620361,1983
6472,1983-06-07,0.2417262,0.3217095,6,0.4024035,1983
6473,1983-06-07,0.2426037,0.4095972,6,0.476053,1983
6474,1983-06-07,0.3776358,0.290332,5,0.4763418,1983
6475,1983-06-07,0.2649943,0.323828,6,0.4184335,1983
6476,1983-06-08,0.2198122,0.2794362,6,0.3555306,1983
6477,1983-06-08,0.2809435,0.3761316,6,0.4694723,1983
6478,1983-06-08,0.4897438,0.0284457,5,0.4905692,1983
6479,1983-06-08,0.3711611,-0.0403376,4,0.3733466,1983
6480,1983-06-09,0.2770815,-0.199812,4,0.3416124,1983
6481,1983-06-09,0.2205305,-0.1511724,4,0.2673702,1983
6482,1983-06-09,0.251462,-0.2491724,4,0.3540057,1983
6483,1983-06-09,0.0453214,-0.2845058,3,0.2880931,1983
6484,1983-06-10,0.0593869,-0.3383285,3,0.3435011,1983
6485,1983-06-10,0.1699002,-0.2750336,3,0.3232794,1983
6486,1983-06-10,0.2667949,-0.497831,3,0.5648143,1983
6487,1983-06-10,0.0856442,-0.6239716,3,0.6298218,1983
6488,1983-06-11,0.020636,-0.7582276,3,0.7585083,1983
6489,1983-06-11,0.0584487,-0.792753,3,0.7949048,1983
6490,1983-06-11,0.1080844,-1.0520203,3,1.0575581,1983
6491,1983-06-11,-0.0942811,-1.058587,2,1.0627772,1983
6492,1983-06-12,-0.0149649,-1.0244936,2,1.0246029,1983
6493,1983-06-12,-0.0078743,-1.0338861,2,1.033916,1983
6494,1983-06-12,0.1277287,-1.336485,3,1.3425747,1983
6495,1983-06-12,-0.1062906,-1.3393401,2,1.343551,1983
6496,1983-06-13,-0.1013612,-1.2886713,2,1.2926514,1983
6497,1983-06-13,-0.0741431,-1.1670156,2,1.1693684,1983
6498,1983-06-13,-0.0657085,-1.2113419,2,1.2131227,1983
6499,1983-06-13,-0.173229,-1.2315297,2,1.2436534,1983
6500,1983-06-14,-0.1277709,-1.3139336,2,1.3201314,1983
6501,1983-06-14,-0.0296972,-1.2154388,2,1.2158016,1983
6502,1983-06-14,0.0940845,-1.2644742,3,1.2679695,1983
6503,1983-06-14,0.0774667,-1.2786202,3,1.2809649,1983
6504,1983-06-15,0.0928176,-1.3569037,3,1.3600745,1983
6505,1983-06-15,0.2417457,-1.2242436,3,1.2478836,1983
6506,1983-06-15,0.2403304,-1.4459466,3,1.4657831,1983
6507,1983-06-15,0.2548749,-1.3462911,3,1.3702047,1983
6508,1983-06-16,0.477206,-1.3385891,3,1.4211074,1983
6509,1983-06-16,0.6862804,-1.141914,3,1.3322719,1983
6510,1983-06-16,0.7744184,-1.337564,3,1.5455748,1983
6511,1983-06-16,0.8222234,-1.2423446,3,1.489789,1983
6512,1983-06-17,0.905592,-1.1596248,3,1.4713349,1983
6513,1983-06-17,1.1574023,-1.0553788,4,1.5663347,1983
6514,1983-06-17,1.3108189,-1.1701553,4,1.7571311,1983
6515,1983-06-17,1.3417172,-1.0995754,4,1.7347251,1983
6516,1983-06-18,1.5324553,-1.0623684,4,1.8646839,1983
6517,1983-06-18,1.7015011,-0.904074,4,1.9267734,1983
6518,1983-06-18,1.7600108,-0.8629386,4,1.9601789,1983
6519,1983-06-18,1.7280421,-0.7796163,4,1.8957666,1983
6520,1983-06-19,1.6927804,-0.7057421,4,1.8340058,1983
6521,1983-06-19,1.8123766,-0.6267602,4,1.9176906,1983
6522,1983-06-19,1.8869294,-0.7016153,4,2.0131483,1983
6523,1983-06-19,1.7736965,-0.6636062,4,1.893772,1983
6524,1983-06-20,1.8230298,-0.4773102,4,1.8844793,1983
6525,1983-06-20,1.956581,-0.3629736,4,1.9899646,1983
6526,1983-06-20,1.8780458,-0.47833,4,1.9380029,1983
6527,1983-06-20,1.7767178,-0.4825799,4,1.8410891,1983
6528,1983-06-21,1.7348613,-0.4030104,4,1.7810562,1983
6529,1983-06-21,1.7157928,-0.2834288,4,1.7390448,1983
6530,1983-06-21,1.6659567,-0.3276891,4,1.6978787,1983
6531,1983-06-21,1.5122415,-0.3856577,4,1.5606428,1983
6532,1983-06-22,1.5259807,-0.4083052,4,1.5796614,1983
6533,1983-06-22,1.5563152,-0.3334752,4,1.5916414,1983
6534,1983-06-22,1.52424,-0.3535915,4,1.5647155,1983
6535,1983-06-22,1.4579215,-0.4115149,4,1.5148859,1983
6536,1983-06-23,1.5067177,-0.5539072,4,1.6053072,1983
6537,1983-06-23,1.644155,-0.5192542,4,1.7242014,1983
6538,1983-06-23,1.7830919,-0.5308868,4,1.8604455,1983
6539,1983-06-23,1.7640971,-0.5335793,4,1.8430262,1983
6540,1983-06-24,1.7292334,-0.4371523,4,1.7836341,1983
6541,1983-06-24,1.7441761,-0.3116327,4,1.7717973,1983
6542,1983-06-24,1.7770222,-0.4444977,4,1.8317714,1983
6543,1983-06-24,1.7050933,-0.3788378,4,1.7466714,1983
6544,1983-06-25,1.7523079,-0.2456985,4,1.7694492,1983
6545,1983-06-25,1.7788503,-0.1339132,4,1.7838837,1983
6546,1983-06-25,1.6180301,-0.1687985,4,1.626811,1983
6547,1983-06-25,1.582208,-0.0618437,4,1.5834162,1983
6548,1983-06-26,1.6058155,0.0271639,5,1.6060452,1983
6549,1983-06-26,1.7189549,0.113142,5,1.7226745,1983
6550,1983-06-26,1.7633077,0.0699615,5,1.7646952,1983
6551,1983-06-26,1.6263098,0.1336858,5,1.631795,1983
6552,1983-06-27,1.6809462,0.1688973,5,1.6894101,1983
6553,1983-06-27,1.6380112,0.2890211,5,1.6633141,1983
6554,1983-06-27,1.5890194,0.2588487,5,1.6099644,1983
6555,1983-06-27,1.5084138,0.2293013,5,1.5257429,1983
6556,1983-06-28,1.5450728,0.0907702,5,1.5477368,1983
6557,1983-06-28,1.6054339,0.0964322,5,1.6083275,1983
6558,1983-06-28,1.7694981,-0.0226661,4,1.7696433,1983
6559,1983-06-28,1.7269579,-0.0125502,4,1.7270036,1983
6560,1983-06-29,1.5841771,0.0486711,5,1.5849246,1983
6561,1983-06-29,1.6457676,0.1782547,5,1.6553929,1983
6562,1983-06-29,1.6831539,0.2224288,5,1.6977872,1983
6563,1983-06-29,1.5874032,0.2451063,5,1.6062148,1983
6564,1983-06-30,1.5508171,0.2473686,5,1.5704219,1983
6565,1983-06-30,1.5867256,0.2560748,5,1.6072562,1983
6566,1983-06-30,1.4828346,0.1544298,5,1.4908544,1983
6567,1983-06-30,1.266896,0.0938575,5,1.270368,1983
6568,1983-07-01,1.2544367,0.0123543,5,1.2544975,1983
6569,1983-07-01,1.2266583,0.0966596,5,1.2304608,1983
6570,1983-07-01,1.1250895,0.0080796,5,1.1251186,1983
6571,1983-07-01,0.9403295,0.0509651,5,0.9417096,1983
6572,1983-07-02,0.906038,-0.0801003,4,0.9095718,1983
6573,1983-07-02,0.8497719,0.0752284,5,0.8530953,1983
6574,1983-07-02,0.764459,-0.0164017,4,0.7646348,1983
6575,1983-07-02,0.6376521,0.0291722,5,0.6383191,1983
6576,1983-07-03,0.471609,-0.03369,4,0.4728108,1983
6577,1983-07-03,0.4782642,0.0477911,5,0.4806461,1983
6578,1983-07-03,0.383942,0.1261224,5,0.4041266,1983
6579,1983-07-03,0.275107,0.0999308,5,0.2926944,1983
6580,1983-07-04,0.2139795,0.0922473,5,0.2330167,1983
6581,1983-07-04,0.2618566,0.2153982,5,0.3390653,1983
6582,1983-07-04,0.2482181,0.1684968,5,0.3000056,1983
6583,1983-07-04,0.0610157,0.1970955,6,0.2063239,1983
6584,1983-07-05,-0.053872,0.2671268,7,0.2725049,1983
6585,1983-07-05,-0.0486877,0.3586093,7,0.3618993,1983
6586,1983-07-05,-0.1871718,0.2389808,7,0.3035541,1983
6587,1983-07-05,-0.3867314,0.1429674,8,0.4123116,1983
6588,1983-07-06,-0.4687146,0.1788419,8,0.501675,1983
6589,1983-07-06,-0.4002849,0.3032873,8,0.5022063,1983
6590,1983-07-06,-0.2249094,0.2676234,7,0.3495805,1983
6591,1983-07-06,-0.2880826,0.2899254,7,0.4087155,1983
6592,1983-07-07,-0.1614283,0.369773,7,0.4034739,1983
6593,1983-07-07,-0.0561425,0.4536701,7,0.4571308,1983
6594,1983-07-07,-0.0705719,0.3462219,7,0.3533412,1983
6595,1983-07-07,-0.2105366,0.3221722,7,0.3848644,1983
6596,1983-07-08,-0.3085071,0.3014957,8,0.4313656,1983
6597,1983-07-08,-0.2607547,0.3604518,7,0.4448804,1983
6598,1983-07-08,-0.3182833,0.2832093,8,0.4260419,1983
6599,1983-07-08,-0.4397294,0.2460787,8,0.5039014,1983
6600,1983-07-09,-0.5195213,0.1282346,8,0.5351135,1983
6601,1983-07-09,-0.3835526,0.1578002,8,0.4147452,1983
6602,1983-07-09,-0.2114896,0.0179656,8,0.2122513,1983
6603,1983-07-09,-0.2156439,-0.0637687,1,0.224875,1983
6604,1983-07-10,-0.0937218,-0.179416,2,0.2024201,1983
6605,1983-07-10,0.1365958,-0.1335603,4,0.1910412,1983
6606,1983-07-10,0.2972077,-0.333737,3,0.4468923,1983
6607,1983-07-10,0.3613592,-0.3120699,4,0.47746,1983
6608,1983-07-11,0.5509703,-0.3201767,4,0.6372452,1983
6609,1983-07-11,0.7468648,-0.2428985,4,0.7853705,1983
6610,1983-07-11,0.9465507,-0.2339674,4,0.9750379,1983
6611,1983-07-11,0.8615497,-0.2721137,4,0.9035008,1983
6612,1983-07-12,0.8446656,-0.3812099,4,0.9267044,1983
6613,1983-07-12,0.8835569,-0.3403034,4,0.9468259,1983
6614,1983-07-12,0.8691639,-0.5127048,4,1.0091145,1983
6615,1983-07-12,0.6669573,-0.5944153,4,0.8933989,1983
6616,1983-07-13,0.6071925,-0.6782396,3,0.9103251,1983
6617,1983-07-13,0.6927788,-0.662984,4,0.9589005,1983
6618,1983-07-13,0.6358272,-0.7760262,3,1.0032412,1983
6619,1983-07-13,0.3834387,-0.9012094,3,0.9793894,1983
6620,1983-07-14,0.3994999,-1.0426391,3,1.1165556,1983
6621,1983-07-14,0.4280847,-1.0278498,3,1.1134324,1983
6622,1983-07-14,0.4732036,-1.0954583,3,1.1932939,1983
6623,1983-07-14,0.3598234,-1.1426699,3,1.1979848,1983
6624,1983-07-15,0.4956193,-1.2195956,3,1.3164543,1983
6625,1983-07-15,0.6393781,-1.1059183,3,1.2774426,1983
6626,1983-07-15,0.5400844,-1.0307579,3,1.1636808,1983
6627,1983-07-15,0.5515476,-1.0277228,3,1.1663699,1983
6628,1983-07-16,0.6864062,-0.9218898,3,1.1493626,1983
6629,1983-07-16,0.7984993,-0.8664406,3,1.1782701,1983
6630,1983-07-16,0.7506654,-0.8948747,3,1.1680323,1983
6631,1983-07-16,0.5898579,-0.9197236,3,1.0926225,1983
6632,1983-07-17,0.6571935,-0.8915253,3,1.1075742,1983
6633,1983-07-17,0.7084262,-0.7572995,3,1.0370007,1983
6634,1983-07-17,0.75337,-0.6562332,4,0.9991038,1983
6635,1983-07-17,0.6372008,-0.6730888,3,0.9268621,1983
6636,1983-07-18,0.5398457,-0.6922997,3,0.8779022,1983
6637,1983-07-18,0.6248447,-0.5874518,4,0.8576307,1983
6638,1983-07-18,0.5747764,-0.7800009,3,0.9689011,1983
6639,1983-07-18,0.448583,-0.8054439,3,0.9219363,1983
6640,1983-07-19,0.589468,-0.8010508,3,0.9945626,1983
6641,1983-07-19,0.6818701,-0.7803183,3,1.0362642,1983
6642,1983-07-19,0.5356401,-0.9556382,3,1.0955157,1983
6643,1983-07-19,0.4478061,-0.9528487,3,1.05283,1983
6644,1983-07-20,0.5451405,-1.0211089,3,1.1575152,1983
6645,1983-07-20,0.5869219,-0.9711217,3,1.1347046,1983
6646,1983-07-20,0.4819264,-1.1755967,3,1.2705435,1983
6647,1983-07-20,0.2763356,-1.155748,3,1.1883243,1983
6648,1983-07-21,0.139955,-1.1240933,3,1.1327723,1983
6649,1983-07-21,0.1063492,-1.0484324,3,1.0538124,1983
6650,1983-07-21,-0.0128079,-1.1717681,2,1.171838,1983
6651,1983-07-21,-0.217928,-1.2212019,2,1.2404945,1983
6652,1983-07-22,-0.1416702,-1.1187034,2,1.1276381,1983
6653,1983-07-22,-0.0564783,-0.9053125,2,0.9070725,1983
6654,1983-07-22,-0.0327286,-0.8114105,2,0.8120703,1983
6655,1983-07-22,-0.1377532,-0.7526674,2,0.7651693,1983
6656,1983-07-23,0.0332555,-0.5620548,3,0.5630378,1983
6657,1983-07-23,0.1311619,-0.3456354,3,0.3696854,1983
6658,1983-07-23,0.190609,-0.3526684,3,0.4008825,1983
6659,1983-07-23,0.0478645,-0.4443409,3,0.4469115,1983
6660,1983-07-24,0.1420511,-0.4852117,3,0.5055778,1983
6661,1983-07-24,0.2682561,-0.3972524,3,0.4793441,1983
6662,1983-07-24,0.2301719,-0.5212552,3,0.5698124,1983
6663,1983-07-24,0.1611429,-0.5596895,3,0.5824254,1983
6664,1983-07-25,0.2832652,-0.4796983,3,0.5570903,1983
6665,1983-07-25,0.3869172,-0.4437134,3,0.588716,1983
6666,1983-07-25,0.5058866,-0.4974735,4,0.7095077,1983
6667,1983-07-25,0.4039343,-0.5347387,3,0.6701555,1983
6668,1983-07-26,0.4474617,-0.5595963,3,0.7164984,1983
6669,1983-07-26,0.5458508,-0.4899912,4,0.7335151,1983
6670,1983-07-26,0.7162806,-0.4378918,4,0.8395279,1983
6671,1983-07-26,0.6476095,-0.4029666,4,0.7627451,1983
6672,1983-07-27,0.5859604,-0.3865107,4,0.7019545,1983
