,Date,PC1,PC2,phase,amplitude,year
36939,2004-04-13,-0.6621346,1.2579504,7,1.4215702,2004
36940,2004-04-14,-0.7262975,1.3984473,7,1.5758054,2004
36941,2004-04-14,-0.6660333,1.4735689,7,1.617098,2004
36942,2004-04-14,-0.5941989,1.3822019,7,1.5045114,2004
36943,2004-04-14,-0.6309587,1.2650102,7,1.4136336,2004
36944,2004-04-15,-0.5510055,1.3403196,7,1.4491597,2004
36945,2004-04-15,-0.4131568,1.3534635,7,1.4151191,2004
36946,2004-04-15,-0.4003871,1.2597361,7,1.3218338,2004
36947,2004-04-15,-0.5067061,1.0743638,7,1.1878588,2004
36948,2004-04-16,-0.4504874,1.0893084,7,1.178784,2004
36949,2004-04-16,-0.397875,1.0839852,7,1.1546984,2004
36950,2004-04-16,-0.3501591,0.765462,7,0.8417503,2004
36951,2004-04-16,-0.3831543,0.5717252,7,0.6882419,2004
36952,2004-04-17,-0.2434555,0.5317468,7,0.5848293,2004
36953,2004-04-17,-0.0935905,0.5154745,7,0.5239018,2004
36954,2004-04-17,-0.0487352,0.3214484,7,0.3251218,2004
36955,2004-04-17,-0.1189863,0.1846385,7,0.2196569,2004
36956,2004-04-18,-0.0481339,0.1619253,7,0.168928,2004
36957,2004-04-18,0.0300479,0.1292916,6,0.1327373,2004
36958,2004-04-18,-0.0293513,0.0042629,8,0.0296592,2004
36959,2004-04-18,-0.1906346,-0.1648029,1,0.2519951,2004
36960,2004-04-19,-0.1731588,-0.1258097,1,0.2140375,2004
36961,2004-04-19,-0.1989855,-0.1355836,1,0.2407865,2004
36962,2004-04-19,-0.2170614,-0.2290807,2,0.3155846,2004
36963,2004-04-19,-0.5624934,-0.3426387,1,0.6586351,2004
36964,2004-04-20,-0.7788325,-0.3836081,1,0.8681793,2004
36965,2004-04-20,-0.7395957,-0.3949704,1,0.8384529,2004
36966,2004-04-20,-0.5943432,-0.5875031,1,0.8357056,2004
36967,2004-04-20,-0.6253644,-0.6691138,2,0.9158569,2004
36968,2004-04-21,-0.472517,-0.6704762,2,0.8202503,2004
36969,2004-04-21,-0.4340763,-0.6827399,2,0.8090464,2004
36970,2004-04-21,-0.4394756,-0.8387709,2,0.9469295,2004
36971,2004-04-21,-0.6624984,-0.9453273,2,1.1543603,2004
36972,2004-04-22,-0.6028407,-1.0036221,2,1.1707579,2004
36973,2004-04-22,-0.5719368,-0.9808326,2,1.1354049,2004
36974,2004-04-22,-0.4707248,-1.1399724,2,1.2333366,2004
36975,2004-04-22,-0.6320222,-1.2635731,2,1.4128231,2004
36976,2004-04-23,-0.6584361,-1.2466236,2,1.4098257,2004
36977,2004-04-23,-0.6366286,-1.2559434,2,1.4080802,2004
36978,2004-04-23,-0.5930018,-1.4089754,2,1.5286801,2004
36979,2004-04-23,-0.7937162,-1.5158364,2,1.7110655,2004
36980,2004-04-24,-0.9074876,-1.4623131,2,1.7210152,2004
36981,2004-04-24,-0.9444776,-1.4068336,2,1.6944671,2004
36982,2004-04-24,-0.817267,-1.5903131,2,1.7880216,2004
36983,2004-04-24,-0.9315938,-1.6166662,2,1.8658715,2004
36984,2004-04-25,-0.8595838,-1.6917365,2,1.8975923,2004
36985,2004-04-25,-0.7187987,-1.6582133,2,1.8073026,2004
36986,2004-04-25,-0.5113006,-1.8807882,2,1.9490491,2004
36987,2004-04-25,-0.5603492,-1.9121656,2,1.9925784,2004
36988,2004-04-26,-0.5537672,-1.9235375,2,2.001663,2004
36989,2004-04-26,-0.473966,-1.7576919,2,1.8204737,2004
36990,2004-04-26,-0.3192113,-1.8065618,2,1.8345467,2004
36991,2004-04-26,-0.3395882,-1.787349,2,1.8193231,2004
36992,2004-04-27,-0.1779937,-1.7618939,2,1.7708619,2004
36993,2004-04-27,0.0766427,-1.5790415,3,1.5809004,2004
36994,2004-04-27,0.153178,-1.6559681,3,1.6630375,2004
36995,2004-04-27,0.2222544,-1.6459426,3,1.6608804,2004
36996,2004-04-28,0.4040119,-1.6826934,3,1.7305151,2004
36997,2004-04-28,0.5631496,-1.5909791,3,1.6877061,2004
36998,2004-04-28,0.6755563,-1.6344752,3,1.7685829,2004
36999,2004-04-28,0.6724095,-1.5850089,3,1.7217398,2004
37000,2004-04-29,0.7750226,-1.558562,3,1.740625,2004
37001,2004-04-29,0.9481847,-1.4423044,3,1.7260638,2004
37002,2004-04-29,1.0682472,-1.5543957,3,1.88608,2004
37003,2004-04-29,0.9819121,-1.5456446,3,1.8311659,2004
37004,2004-04-30,1.0594485,-1.6218264,3,1.9372021,2004
37005,2004-04-30,1.1372513,-1.5708781,3,1.9393294,2004
37006,2004-04-30,1.2423785,-1.7394826,3,2.137593,2004
37007,2004-04-30,1.0837563,-1.7063816,3,2.0214512,2004
37008,2004-05-01,1.0801737,-1.7626179,3,2.0672681,2004
37009,2004-05-01,1.1502633,-1.6584059,3,2.0182705,2004
37010,2004-05-01,1.2652931,-1.8051578,3,2.2044413,2004
37011,2004-05-01,1.0752187,-1.7041628,3,2.0150101,2004
37012,2004-05-02,1.0669699,-1.7375367,3,2.0389845,2004
37013,2004-05-02,1.0594769,-1.670374,3,1.9780396,2004
37014,2004-05-02,1.0950613,-1.7315823,3,2.048789,2004
37015,2004-05-02,0.9364202,-1.7891866,3,2.0194235,2004
37016,2004-05-03,1.0216945,-1.9107695,3,2.1667717,2004
37017,2004-05-03,1.1516343,-1.7751894,3,2.1160243,2004
37018,2004-05-03,1.3396884,-1.9344871,3,2.3530843,2004
37019,2004-05-03,1.1932011,-1.9362912,3,2.2744126,2004
37020,2004-05-04,1.3587208,-2.0383103,3,2.4496593,2004
37021,2004-05-04,1.3707858,-1.9712855,3,2.4010458,2004
37022,2004-05-04,1.5779852,-2.1683154,3,2.6817212,2004
37023,2004-05-04,1.4315977,-2.2075286,3,2.6310937,2004
37024,2004-05-05,1.5587807,-2.1803055,3,2.6802106,2004
37025,2004-05-05,1.5528425,-2.0738373,3,2.5907762,2004
37026,2004-05-05,1.586327,-2.155478,3,2.6762881,2004
37027,2004-05-05,1.5389538,-2.062336,3,2.5732486,2004
37028,2004-05-06,1.5900183,-1.8123244,3,2.4109495,2004
37029,2004-05-06,1.7585765,-1.6219243,4,2.3923273,2004
37030,2004-05-06,1.9459558,-1.7978693,4,2.6493542,2004
37031,2004-05-06,1.8370116,-1.7317619,4,2.5246012,2004
37032,2004-05-07,1.9024875,-1.5865227,4,2.4771986,2004
37033,2004-05-07,2.0408869,-1.4433055,4,2.49967,2004
37034,2004-05-07,2.2050776,-1.4761358,4,2.6535532,2004
37035,2004-05-07,2.1073086,-1.2841009,4,2.4677246,2004
37036,2004-05-08,2.1353283,-1.1033626,4,2.4035466,2004
37037,2004-05-08,2.2219253,-0.9335597,4,2.41008,2004
37038,2004-05-08,2.3300734,-1.0498182,4,2.5556524,2004
37039,2004-05-08,2.1937623,-0.994449,4,2.4086349,2004
37040,2004-05-09,2.1720297,-1.0075432,4,2.3943384,2004
37041,2004-05-09,2.2137768,-0.8833743,4,2.383518,2004
37042,2004-05-09,2.2268243,-0.9814546,4,2.4335158,2004
37043,2004-05-09,2.0245683,-0.940298,4,2.2322719,2004
37044,2004-05-10,1.9921318,-0.8617851,4,2.1705444,2004
37045,2004-05-10,2.0422142,-0.6792189,4,2.1522028,2004
37046,2004-05-10,2.0718582,-0.6967406,4,2.1858737,2004
37047,2004-05-10,1.9830468,-0.6301247,4,2.0807526,2004
37048,2004-05-11,2.081362,-0.5216942,4,2.1457477,2004
37049,2004-05-11,2.1813796,-0.3867691,4,2.2154024,2004
37050,2004-05-11,2.2074442,-0.415941,4,2.2462895,2004
37051,2004-05-11,2.0913408,-0.3350417,4,2.1180084,2004
37052,2004-05-12,2.0684037,-0.2494256,4,2.0833883,2004
37053,2004-05-12,2.1663947,-0.1204025,4,2.1697381,2004
37054,2004-05-12,2.3044121,-0.2210352,4,2.3149886,2004
37055,2004-05-12,2.2080171,-0.1401085,4,2.2124579,2004
37056,2004-05-13,2.159925,-0.1102687,4,2.1627378,2004
37057,2004-05-13,2.0936706,0.1262702,5,2.0974748,2004
37058,2004-05-13,2.0618079,0.2044827,5,2.071923,2004
37059,2004-05-13,1.7663296,0.3938909,5,1.8097156,2004
37060,2004-05-14,1.621367,0.4682637,5,1.6876321,2004
37061,2004-05-14,1.5095292,0.6439114,5,1.6411277,2004
37062,2004-05-14,1.4178629,0.6625035,5,1.5650067,2004
37063,2004-05-14,1.0765675,0.7367061,5,1.3045051,2004
37064,2004-05-15,1.0196773,0.7633998,5,1.2737821,2004
37065,2004-05-15,0.9958985,0.811976,5,1.2849587,2004
37066,2004-05-15,1.061249,0.7746848,5,1.3139201,2004
37067,2004-05-15,0.8698249,0.7712461,5,1.1625042,2004
37068,2004-05-16,0.7469367,0.7586063,6,1.0646116,2004
37069,2004-05-16,0.7349274,0.8111985,6,1.0946056,2004
37070,2004-05-16,0.7914951,0.6836581,5,1.0458742,2004
37071,2004-05-16,0.5733183,0.6553506,6,0.8707344,2004
37072,2004-05-17,0.3864818,0.6988664,6,0.7986128,2004
37073,2004-05-17,0.3279636,0.6973121,6,0.770587,2004
37074,2004-05-17,0.4411108,0.5155122,6,0.6784774,2004
37075,2004-05-17,0.1709531,0.3948846,6,0.4303008,2004
37076,2004-05-18,0.0572957,0.301245,6,0.3066453,2004
37077,2004-05-18,-0.0162313,0.2876019,7,0.2880595,2004
37078,2004-05-18,0.0483119,0.1210228,6,0.1303095,2004
37079,2004-05-18,-0.0934138,0.0020112,8,0.0934354,2004
37080,2004-05-19,-0.0808546,0.0819123,7,0.115096,2004
37081,2004-05-19,0.0314863,0.0437012,6,0.0538626,2004
37082,2004-05-19,0.2453138,-0.0875353,4,0.2604636,2004
37083,2004-05-19,0.1520777,-0.108619,4,0.1868842,2004
37084,2004-05-20,-0.0201486,-0.1177251,2,0.1194369,2004
37085,2004-05-20,0.034612,-0.013792,4,0.0372587,2004
37086,2004-05-20,0.1213123,-0.0959118,4,0.1546472,2004
37087,2004-05-20,0.023252,-0.1155154,3,0.1178324,2004
37088,2004-05-21,-0.0643042,-0.1653878,2,0.177449,2004
37089,2004-05-21,0.0438658,-0.1401626,3,0.1468665,2004
37090,2004-05-21,0.0748687,-0.2630456,3,0.2734928,2004
37091,2004-05-21,0.0072568,-0.3479048,3,0.3479804,2004
37092,2004-05-22,0.0110786,-0.4639453,3,0.4640776,2004
37093,2004-05-22,0.1405644,-0.3517178,3,0.3787661,2004
37094,2004-05-22,0.1993419,-0.5213916,3,0.5581992,2004
37095,2004-05-22,0.1505731,-0.4631713,3,0.4870318,2004
37096,2004-05-23,0.1352795,-0.2948259,3,0.3243808,2004
37097,2004-05-23,0.2033174,-0.1425589,4,0.2483164,2004
37098,2004-05-23,0.2852859,-0.2765984,4,0.3973597,2004
37099,2004-05-23,0.1036317,-0.3094408,3,0.3263328,2004
37100,2004-05-24,-0.0936125,-0.3528335,2,0.3650408,2004
37101,2004-05-24,-0.1063583,-0.2608201,2,0.2816721,2004
37102,2004-05-24,-0.2005746,-0.4254376,2,0.4703481,2004
37103,2004-05-24,-0.4126024,-0.4294716,2,0.5955557,2004
37104,2004-05-25,-0.5074023,-0.3748288,1,0.6308357,2004
37105,2004-05-25,-0.601083,-0.3651712,1,0.7033141,2004
37106,2004-05-25,-0.7040128,-0.6029416,1,0.9269156,2004
37107,2004-05-25,-0.9208196,-0.7027405,1,1.1583406,2004
37108,2004-05-26,-1.0847245,-0.6893302,1,1.285225,2004
37109,2004-05-26,-1.0858728,-0.7364519,1,1.3120522,2004
37110,2004-05-26,-1.1390448,-0.9711452,1,1.4968454,2004
37111,2004-05-26,-1.2533442,-1.0308355,1,1.6228042,2004
37112,2004-05-27,-1.3391585,-1.0287127,1,1.6886667,2004
37113,2004-05-27,-1.2723178,-0.9968799,1,1.6163422,2004
37114,2004-05-27,-1.2689031,-1.2650163,1,1.7917538,2004
37115,2004-05-27,-1.2873108,-1.334438,2,1.8541558,2004
37116,2004-05-28,-1.2705554,-1.3910096,2,1.883937,2004
37117,2004-05-28,-1.0719318,-1.2918888,2,1.6786944,2004
37118,2004-05-28,-0.9720192,-1.4080716,2,1.7109901,2004
37119,2004-05-28,-0.939295,-1.3773329,2,1.6671296,2004
37120,2004-05-29,-0.7947376,-1.3283041,2,1.5479016,2004
37121,2004-05-29,-0.5820004,-1.2000095,2,1.3336967,2004
37122,2004-05-29,-0.4802086,-1.2898057,2,1.376299,2004
37123,2004-05-29,-0.474949,-1.3481544,2,1.4293694,2004
37124,2004-05-30,-0.3689055,-1.3599288,2,1.4090769,2004
37125,2004-05-30,-0.2443996,-1.2504569,2,1.2741168,2004
37126,2004-05-30,-0.1592788,-1.3109893,2,1.3206296,2004
37127,2004-05-30,-0.2278627,-1.1766549,2,1.1985151,2004
37128,2004-05-31,-0.0967688,-0.9619901,2,0.9668449,2004
37129,2004-05-31,0.0091787,-0.8279628,3,0.8280136,2004
37130,2004-05-31,0.0905384,-0.9399748,3,0.944325,2004
37131,2004-05-31,0.0299395,-0.9001806,3,0.9006784,2004
37132,2004-06-01,0.0894327,-0.8375638,3,0.8423249,2004
37133,2004-06-01,0.1751362,-0.6701738,3,0.6926799,2004
37134,2004-06-01,0.2599337,-0.7191417,3,0.7646766,2004
37135,2004-06-01,0.1626326,-0.6693872,3,0.6888603,2004
37136,2004-06-02,0.2025181,-0.6074114,3,0.6402829,2004
37137,2004-06-02,0.2881896,-0.4926029,3,0.5707108,2004
37138,2004-06-02,0.4970511,-0.6213504,3,0.7956985,2004
37139,2004-06-02,0.338358,-0.5365685,3,0.6343437,2004
37140,2004-06-03,0.349588,-0.3952078,3,0.5276371,2004
37141,2004-06-03,0.3767376,-0.267654,4,0.4621362,2004
37142,2004-06-03,0.4930494,-0.3625,4,0.6119673,2004
37143,2004-06-03,0.2694132,-0.3378018,3,0.4320804,2004
37144,2004-06-04,0.2015838,-0.2695056,3,0.336555,2004
37145,2004-06-04,0.155047,-0.1605746,3,0.2232124,2004
37146,2004-06-04,0.114249,-0.1534818,3,0.1913361,2004
37147,2004-06-04,-0.1186089,-0.1332978,2,0.1784275,2004
37148,2004-06-05,-0.157496,-0.1921557,2,0.2484529,2004
37149,2004-06-05,-0.011684,-0.1243891,2,0.1249366,2004
37150,2004-06-05,0.1273904,-0.2450649,3,0.2761976,2004
37151,2004-06-05,0.0202452,-0.2571627,3,0.2579584,2004
37152,2004-06-06,-0.1024551,-0.1633455,2,0.192818,2004
37153,2004-06-06,-0.0604189,-0.0298999,1,0.0674125,2004
37154,2004-06-06,0.0349698,-0.1928114,3,0.195957,2004
37155,2004-06-06,-0.1398965,-0.1868482,2,0.2334166,2004
37156,2004-06-07,-0.0614489,-0.1716783,2,0.1823442,2004
37157,2004-06-07,-0.0264636,-0.0880455,2,0.0919366,2004
37158,2004-06-07,0.0576501,-0.2598206,3,0.2661395,2004
37159,2004-06-07,-0.0811184,-0.2405252,2,0.2538357,2004
37160,2004-06-08,-0.0171332,-0.198977,2,0.1997133,2004
37161,2004-06-08,0.0429986,-0.1934846,3,0.1982048,2004
37162,2004-06-08,0.0857355,-0.3692028,3,0.3790267,2004
37163,2004-06-08,-0.1177245,-0.3611604,2,0.379863,2004
37164,2004-06-09,-0.0586901,-0.3590009,2,0.3637666,2004
37165,2004-06-09,0.0421541,-0.2246064,3,0.2285279,2004
37166,2004-06-09,0.2031338,-0.2933541,3,0.3568192,2004
37167,2004-06-09,0.1996308,-0.2030525,3,0.2847503,2004
37168,2004-06-10,0.372274,-0.140521,4,0.3979122,2004
37169,2004-06-10,0.5086429,-0.0837685,4,0.5154946,2004
37170,2004-06-10,0.5245841,-0.2753528,4,0.592459,2004
37171,2004-06-10,0.388243,-0.3225116,4,0.5047241,2004
37172,2004-06-11,0.3853856,-0.374282,4,0.5372235,2004
37173,2004-06-11,0.4997098,-0.3892259,4,0.6334088,2004
37174,2004-06-11,0.6307028,-0.6121894,4,0.878955,2004
37175,2004-06-11,0.4683805,-0.6272378,3,0.7828202,2004
37176,2004-06-12,0.5158466,-0.5783822,3,0.7749992,2004
37177,2004-06-12,0.7326887,-0.44383,4,0.8566316,2004
37178,2004-06-12,0.9063618,-0.5466475,4,1.0584495,2004
37179,2004-06-12,0.7982318,-0.5149162,4,0.9499014,2004
37180,2004-06-13,0.8575365,-0.4438225,4,0.9655813,2004
37181,2004-06-13,0.9784588,-0.2857462,4,1.0193294,2004
37182,2004-06-13,1.141458,-0.2756776,4,1.1742761,2004
37183,2004-06-13,1.0223777,-0.3257862,4,1.0730298,2004
37184,2004-06-14,1.1251696,-0.3021028,4,1.1650206,2004
37185,2004-06-14,1.2124149,-0.2171911,4,1.231715,2004
37186,2004-06-14,1.2986567,-0.2688366,4,1.3261909,2004
37187,2004-06-14,1.095929,-0.2171098,4,1.1172274,2004
37188,2004-06-15,1.0437205,-0.0855052,4,1.0472171,2004
37189,2004-06-15,1.0872051,0.118595,5,1.0936543,2004
37190,2004-06-15,1.0690596,0.2554826,5,1.0991632,2004
37191,2004-06-15,0.8448948,0.2493673,5,0.8809263,2004
37192,2004-06-16,0.8099929,0.2868209,5,0.8592757,2004
37193,2004-06-16,0.7905482,0.3437056,5,0.8620324,2004
37194,2004-06-16,0.8008238,0.241148,5,0.8363439,2004
37195,2004-06-16,0.7302555,0.2979146,5,0.7886864,2004
37196,2004-06-17,0.6814425,0.4636816,5,0.8242357,2004
37197,2004-06-17,0.7421193,0.6672781,5,0.9979985,2004
37198,2004-06-17,0.7671599,0.8124743,6,1.1174295,2004
37199,2004-06-17,0.6827376,0.8788981,6,1.1129208,2004
37200,2004-06-18,0.7511525,0.987391,6,1.2406332,2004
37201,2004-06-18,0.8416714,1.0676581,6,1.3595237,2004
37202,2004-06-18,0.8979357,1.1026355,6,1.4220034,2004
37203,2004-06-18,0.8102834,1.1267748,6,1.3878691,2004
37204,2004-06-19,0.7744408,1.2865281,6,1.5016369,2004
37205,2004-06-19,0.942876,1.2839248,6,1.5929463,2004
37206,2004-06-19,1.0671725,1.289422,6,1.6737581,2004
37207,2004-06-19,0.9949016,1.1937568,6,1.5539899,2004
37208,2004-06-20,1.0362557,1.1155107,6,1.5225604,2004
37209,2004-06-20,1.1035533,1.059437,5,1.5297832,2004
37210,2004-06-20,1.1155086,0.9127808,5,1.4413632,2004
37211,2004-06-20,0.9381583,0.7900966,5,1.2265372,2004
37212,2004-06-21,0.8695866,0.6228166,5,1.0696174,2004
37213,2004-06-21,0.863678,0.5736744,5,1.0368423,2004
37214,2004-06-21,0.8755172,0.5597782,5,1.0391737,2004
37215,2004-06-21,0.7078527,0.6076306,5,0.9328828,2004
37216,2004-06-22,0.5906902,0.8694743,6,1.0511425,2004
37217,2004-06-22,0.6280994,0.9867106,6,1.1696609,2004
37218,2004-06-22,0.5320995,0.9726273,6,1.1086631,2004
37219,2004-06-22,0.3232921,0.9691472,6,1.0216477,2004
37220,2004-06-23,0.1599497,1.0348865,6,1.0471742,2004
37221,2004-06-23,0.1783748,1.1704692,6,1.183983,2004
37222,2004-06-23,0.0326981,1.1353363,6,1.135807,2004
37223,2004-06-23,-0.119108,1.2441741,7,1.2498624,2004
37224,2004-06-24,-0.0897046,1.4373441,7,1.4401406,2004
37225,2004-06-24,0.0754246,1.5145853,6,1.5164621,2004
37226,2004-06-24,0.1481601,1.3916898,6,1.3995541,2004
37227,2004-06-24,0.0527132,1.4906502,6,1.491582,2004
37228,2004-06-25,-0.050636,1.5679762,7,1.5687937,2004
37229,2004-06-25,0.0318185,1.7485337,6,1.7488232,2004
37230,2004-06-25,0.1282891,1.7812089,6,1.7858227,2004
37231,2004-06-25,0.0597463,1.8900853,6,1.8910294,2004
37232,2004-06-26,-0.1038748,1.807225,7,1.8102077,2004
37233,2004-06-26,-0.0254765,1.9466883,7,1.9468549,2004
37234,2004-06-26,0.0018739,1.8629209,6,1.8629218,2004
37235,2004-06-26,-0.157899,1.938722,7,1.9451414,2004
37236,2004-06-27,-0.2632744,2.0432694,7,2.0601609,2004
37237,2004-06-27,-0.2229757,2.2675841,7,2.2785206,2004
37238,2004-06-27,-0.1530301,2.2676842,7,2.2728419,2004
37239,2004-06-27,-0.2680572,2.3510673,7,2.3662992,2004
37240,2004-06-28,-0.2429734,2.4337115,7,2.4458103,2004
37241,2004-06-28,-0.1399193,2.5741508,7,2.5779507,2004
37242,2004-06-28,-0.0761504,2.4998808,7,2.5010402,2004
37243,2004-06-28,-0.1866744,2.4986122,7,2.5055759,2004
37244,2004-06-29,-0.3018958,2.633667,7,2.6509137,2004
37245,2004-06-29,-0.275005,2.6028645,7,2.617352,2004
37246,2004-06-29,-0.3339022,2.396976,7,2.4201207,2004
37247,2004-06-29,-0.5147187,2.2078767,7,2.2670808,2004
37248,2004-06-30,-0.6820205,2.2254848,7,2.3276458,2004
37249,2004-06-30,-0.6831535,2.0993879,7,2.2077429,2004
37250,2004-06-30,-0.6025838,1.9034649,7,1.9965686,2004
37251,2004-06-30,-0.8233724,1.7155875,7,1.9029405,2004
37252,2004-07-01,-1.0511009,1.6208935,7,1.9318666,2004
37253,2004-07-01,-1.0911958,1.5716785,7,1.9133431,2004
37254,2004-07-01,-1.0930908,1.4223795,7,1.7938815,2004
37255,2004-07-01,-1.2909932,1.369879,7,1.8823475,2004
37256,2004-07-02,-1.4875892,1.3707725,8,2.0228541,2004
37257,2004-07-02,-1.4038903,1.3618381,8,1.9558914,2004
37258,2004-07-02,-1.3731937,1.2401813,8,1.8503273,2004
37259,2004-07-02,-1.5301677,1.1390818,8,1.9075955,2004
37260,2004-07-03,-1.6314524,1.1033578,8,1.9695268,2004
37261,2004-07-03,-1.6013123,1.0464711,8,1.9129305,2004
37262,2004-07-03,-1.6077992,0.9658324,8,1.8755933,2004
37263,2004-07-03,-1.7871321,0.8517283,8,1.9797177,2004
37264,2004-07-04,-1.8335985,0.8480739,8,2.020226,2004
37265,2004-07-04,-1.795874,0.7376692,8,1.9414735,2004
37266,2004-07-04,-1.7917752,0.5694543,8,1.8800895,2004
37267,2004-07-04,-1.965252,0.4702823,8,2.0207379,2004
37268,2004-07-05,-2.0724735,0.5161559,8,2.1357818,2004
37269,2004-07-05,-2.1116488,0.6051991,8,2.1966627,2004
37270,2004-07-05,-2.2151008,0.4675883,8,2.2639148,2004
37271,2004-07-05,-2.370667,0.3379943,8,2.3946402,2004
37272,2004-07-06,-2.444783,0.2276759,8,2.4553616,2004
37273,2004-07-06,-2.3231363,0.2918136,8,2.3413923,2004
37274,2004-07-06,-2.2953064,0.075119,8,2.2965353,2004
37275,2004-07-06,-2.3456092,-0.1409904,1,2.3498428,2004
37276,2004-07-07,-2.33777,-0.2724356,1,2.3535907,2004
37277,2004-07-07,-2.2623987,-0.3263229,1,2.2858117,2004
37278,2004-07-07,-2.2490914,-0.4545124,1,2.2945573,2004
37279,2004-07-07,-2.3289723,-0.5612761,1,2.3956509,2004
37280,2004-07-08,-2.3701909,-0.4822148,1,2.4187467,2004
37281,2004-07-08,-2.2640951,-0.457047,1,2.3097658,2004
37282,2004-07-08,-2.1313477,-0.5993394,1,2.2140121,2004
37283,2004-07-08,-2.2207625,-0.5607235,1,2.2904577,2004
37284,2004-07-09,-2.2560787,-0.4241924,1,2.2956111,2004
37285,2004-07-09,-2.2297115,-0.2884157,1,2.2482877,2004
37286,2004-07-09,-2.1786077,-0.5140299,1,2.2384276,2004
37287,2004-07-09,-2.2413964,-0.5301967,1,2.3032513,2004
37288,2004-07-10,-2.2112415,-0.6287346,1,2.2988901,2004
37289,2004-07-10,-2.1177747,-0.4927822,1,2.1743512,2004
37290,2004-07-10,-2.0299056,-0.566049,1,2.1073511,2004
37291,2004-07-10,-2.1018872,-0.5624512,1,2.1758404,2004
37292,2004-07-11,-2.0345535,-0.5616366,1,2.1106501,2004
37293,2004-07-11,-1.8418267,-0.5049166,1,1.9097817,2004
37294,2004-07-11,-1.6996834,-0.5851899,1,1.7976015,2004
37295,2004-07-11,-1.8074528,-0.6481037,1,1.9201365,2004
37296,2004-07-12,-1.6958345,-0.5515079,1,1.7832599,2004
37297,2004-07-12,-1.6746105,-0.4765557,1,1.741099,2004
37298,2004-07-12,-1.6810564,-0.7035033,1,1.8223248,2004
37299,2004-07-12,-1.8845515,-0.7894868,1,2.0432386,2004
37300,2004-07-13,-1.8809321,-0.8035594,1,2.0453882,2004
37301,2004-07-13,-1.8546195,-0.6855615,1,1.9772729,2004
37302,2004-07-13,-1.7463994,-0.7969235,1,1.9196348,2004
37303,2004-07-13,-1.868212,-0.8660528,1,2.05919,2004
37304,2004-07-14,-1.8424718,-0.8364469,1,2.0234489,2004
37305,2004-07-14,-1.6876901,-0.7953034,1,1.8656918,2004
37306,2004-07-14,-1.6248477,-0.8896422,1,1.852456,2004
37307,2004-07-14,-1.698783,-1.0078279,1,1.975242,2004
37308,2004-07-15,-1.6410011,-1.02801,1,1.9364114,2004
37309,2004-07-15,-1.5521514,-0.9411014,1,1.8151711,2004
37310,2004-07-15,-1.4486676,-1.0898107,1,1.8128225,2004
37311,2004-07-15,-1.532106,-1.1043733,1,1.8886476,2004
37312,2004-07-16,-1.4649339,-1.068101,1,1.8129729,2004
37313,2004-07-16,-1.3384212,-0.9333669,1,1.6317308,2004
37314,2004-07-16,-1.2810823,-1.0591801,1,1.6622378,2004
37315,2004-07-16,-1.4201721,-0.9660984,1,1.7176248,2004
37316,2004-07-17,-1.3554159,-0.8423774,1,1.5958546,2004
37317,2004-07-17,-1.2827566,-0.6246073,1,1.4267441,2004
37318,2004-07-17,-1.1831057,-0.6095829,1,1.3309134,2004
37319,2004-07-17,-1.3156962,-0.5848328,1,1.4398215,2004
37320,2004-07-18,-1.2528259,-0.4527881,1,1.3321372,2004
37321,2004-07-18,-1.2028041,-0.303637,1,1.2405374,2004
37322,2004-07-18,-1.0440322,-0.3873364,1,1.1135676,2004
37323,2004-07-18,-1.1124129,-0.4211524,1,1.1894671,2004
37324,2004-07-19,-1.0696075,-0.4313009,1,1.1532912,2004
37325,2004-07-19,-0.9698268,-0.265749,1,1.0055777,2004
37326,2004-07-19,-0.9352547,-0.3442337,1,0.9965933,2004
37327,2004-07-19,-1.0166812,-0.3083934,1,1.0624251,2004
37328,2004-07-20,-0.994393,-0.1513958,1,1.0058519,2004
37329,2004-07-20,-0.8972266,-0.0191144,1,0.8974302,2004
37330,2004-07-20,-0.8121939,0.0073312,8,0.812227,2004
37331,2004-07-20,-0.8766221,-0.0797441,1,0.8802417,2004
37332,2004-07-21,-0.8643796,-0.076485,1,0.867757,2004
37333,2004-07-21,-0.7939976,-0.0507189,1,0.7956159,2004
37334,2004-07-21,-0.6776779,-0.1618748,1,0.696743,2004
37335,2004-07-21,-0.7401413,-0.2104774,1,0.7694867,2004
37336,2004-07-22,-0.7806432,-0.1805971,1,0.8012609,2004
37337,2004-07-22,-0.6836995,-0.1453046,1,0.6989695,2004
37338,2004-07-22,-0.6389553,-0.2574708,1,0.6888796,2004
37339,2004-07-22,-0.8349095,-0.3167856,1,0.8929877,2004
37340,2004-07-23,-0.7954342,-0.3700585,1,0.877302,2004
37341,2004-07-23,-0.6787311,-0.2930569,1,0.7392958,2004
37342,2004-07-23,-0.5387099,-0.4755847,1,0.7186022,2004
37343,2004-07-23,-0.6924508,-0.4853546,1,0.8456106,2004
37344,2004-07-24,-0.7410534,-0.469787,1,0.8774166,2004
37345,2004-07-24,-0.5584946,-0.36804,1,0.668857,2004
37346,2004-07-24,-0.4035789,-0.4007555,1,0.5687538,2004
37347,2004-07-24,-0.4182791,-0.383,1,0.5671388,2004
37348,2004-07-25,-0.3490069,-0.2877382,1,0.4523263,2004
37349,2004-07-25,-0.2252951,-0.1710542,1,0.2828735,2004
37350,2004-07-25,-0.1336319,-0.1862756,2,0.2292511,2004
