,Date,PC1,PC2,phase,amplitude,year
23789,1995-04-14,-0.2289689,1.3602542,7,1.3793905,1995
23790,1995-04-14,-0.3590108,1.2351912,7,1.2863071,1995
23791,1995-04-14,-0.424924,1.1688775,7,1.2437183,1995
23792,1995-04-15,-0.5296495,1.1620424,7,1.2770556,1995
23793,1995-04-15,-0.4674103,1.2710488,7,1.3542664,1995
23794,1995-04-15,-0.4237255,1.095955,7,1.1750152,1995
23795,1995-04-15,-0.5768932,1.1055143,7,1.2469834,1995
23796,1995-04-16,-0.6547973,1.1517607,7,1.3248819,1995
23797,1995-04-16,-0.6206918,1.1316615,7,1.2907038,1995
23798,1995-04-16,-0.6086743,0.9254133,7,1.1076435,1995
23799,1995-04-16,-0.7541021,0.739811,8,1.0564044,1995
23800,1995-04-17,-0.8431124,0.5993193,8,1.0344187,1995
23801,1995-04-17,-0.7773343,0.5586031,8,0.9572283,1995
23802,1995-04-17,-0.7070083,0.5343302,8,0.8862107,1995
23803,1995-04-17,-0.8090207,0.4628448,8,0.9320621,1995
23804,1995-04-18,-0.8449297,0.5980107,8,1.035144,1995
23805,1995-04-18,-0.7758492,0.5843477,8,0.97129,1995
23806,1995-04-18,-0.6350014,0.3869983,8,0.743636,1995
23807,1995-04-18,-0.724496,0.2405663,8,0.7633915,1995
23808,1995-04-19,-0.7758367,0.2591133,8,0.8179623,1995
23809,1995-04-19,-0.7557137,0.2617452,8,0.7997586,1995
23810,1995-04-19,-0.6516882,0.1432587,8,0.6672485,1995
23811,1995-04-19,-0.7511346,0.0450722,8,0.7524858,1995
23812,1995-04-20,-0.6853926,0.0534014,8,0.6874698,1995
23813,1995-04-20,-0.6370046,0.0558641,8,0.6394495,1995
23814,1995-04-20,-0.4940275,-0.0436871,1,0.4959554,1995
23815,1995-04-20,-0.5996895,-0.1983685,1,0.6316468,1995
23816,1995-04-21,-0.6063298,-0.3449155,1,0.697569,1995
23817,1995-04-21,-0.5289909,-0.3498018,1,0.6341866,1995
23818,1995-04-21,-0.4224262,-0.4349955,2,0.6063539,1995
23819,1995-04-21,-0.5388482,-0.4880424,1,0.7270095,1995
23820,1995-04-22,-0.6006504,-0.4630944,1,0.758444,1995
23821,1995-04-22,-0.5389381,-0.2945509,1,0.6141779,1995
23822,1995-04-22,-0.5278708,-0.1723052,1,0.5552807,1995
23823,1995-04-22,-0.6548258,-0.1583702,1,0.6737046,1995
23824,1995-04-23,-0.5481002,-0.0619981,1,0.5515954,1995
23825,1995-04-23,-0.5425743,0.0152157,8,0.5427876,1995
23826,1995-04-23,-0.5095727,-0.0566346,1,0.5127103,1995
23827,1995-04-23,-0.7225533,-0.1141405,1,0.731513,1995
23828,1995-04-24,-0.8630299,-0.1157404,1,0.8707563,1995
23829,1995-04-24,-0.9098794,-0.070522,1,0.9126083,1995
23830,1995-04-24,-1.0613002,-0.0569847,1,1.0628289,1995
23831,1995-04-24,-1.206107,-0.0923492,1,1.2096373,1995
23832,1995-04-25,-1.4070597,-0.0954408,1,1.4102929,1995
23833,1995-04-25,-1.3957982,-0.0426354,1,1.3964492,1995
23834,1995-04-25,-1.3677155,-0.0917316,1,1.3707882,1995
23835,1995-04-25,-1.4860706,-0.2004996,1,1.4995352,1995
23836,1995-04-26,-1.621416,-0.3441117,1,1.657529,1995
23837,1995-04-26,-1.5527854,-0.3032582,1,1.5821214,1995
23838,1995-04-26,-1.454291,-0.3246271,1,1.4900823,1995
23839,1995-04-26,-1.5433702,-0.3624412,1,1.5853565,1995
23840,1995-04-27,-1.564244,-0.4075634,1,1.6164675,1995
23841,1995-04-27,-1.5002369,-0.3023193,1,1.5303947,1995
23842,1995-04-27,-1.4958869,-0.3041885,1,1.526502,1995
23843,1995-04-27,-1.639817,-0.4083242,1,1.6898901,1995
23844,1995-04-28,-1.6823604,-0.4126818,1,1.7322364,1995
23845,1995-04-28,-1.6590581,-0.3227826,1,1.6901665,1995
23846,1995-04-28,-1.5170833,-0.300945,1,1.5466447,1995
23847,1995-04-28,-1.5702802,-0.3042607,1,1.5994856,1995
23848,1995-04-29,-1.5788053,-0.2364073,1,1.5964068,1995
23849,1995-04-29,-1.4080402,-0.1392129,1,1.4149054,1995
23850,1995-04-29,-1.2841785,-0.3197962,1,1.3233987,1995
23851,1995-04-29,-1.2704806,-0.3464158,1,1.3168617,1995
23852,1995-04-30,-1.3229017,-0.3520859,1,1.3689535,1995
23853,1995-04-30,-1.2619072,-0.2974564,1,1.2964915,1995
23854,1995-04-30,-1.1239178,-0.4534562,1,1.2119462,1995
23855,1995-04-30,-1.1745158,-0.5138685,1,1.2820095,1995
23856,1995-05-01,-1.2691613,-0.4647167,1,1.3515666,1995
23857,1995-05-01,-1.1549665,-0.4210688,1,1.2293277,1995
23858,1995-05-01,-1.0822911,-0.5576799,1,1.2175225,1995
23859,1995-05-01,-1.1571941,-0.6098776,1,1.3080707,1995
23860,1995-05-02,-1.2255619,-0.600747,1,1.3648806,1995
23861,1995-05-02,-1.2542397,-0.4958021,1,1.3486797,1995
23862,1995-05-02,-1.1871823,-0.5396281,1,1.3040707,1995
23863,1995-05-02,-1.2463435,-0.5560051,1,1.3647394,1995
23864,1995-05-03,-1.1620066,-0.5504862,1,1.285805,1995
23865,1995-05-03,-1.0937976,-0.4712976,1,1.1910141,1995
23866,1995-05-03,-1.0066888,-0.5845607,1,1.1641021,1995
23867,1995-05-03,-1.0593482,-0.6242593,1,1.2296009,1995
23868,1995-05-04,-1.0919054,-0.7049661,1,1.2997055,1995
23869,1995-05-04,-0.9952645,-0.6459935,1,1.1865324,1995
23870,1995-05-04,-0.7202749,-0.8536089,2,1.1168904,1995
23871,1995-05-04,-0.7110584,-0.9413263,2,1.1797031,1995
23872,1995-05-05,-0.6604928,-1.0432869,2,1.2347867,1995
23873,1995-05-05,-0.550101,-1.0298007,2,1.167519,1995
23874,1995-05-05,-0.4168994,-1.2130793,2,1.2827184,1995
23875,1995-05-05,-0.4506322,-1.3123837,2,1.3875952,1995
23876,1995-05-06,-0.3561055,-1.3471833,2,1.3934541,1995
23877,1995-05-06,-0.2188571,-1.3138683,2,1.3319715,1995
23878,1995-05-06,-0.114614,-1.4840268,2,1.4884461,1995
23879,1995-05-06,-0.2667748,-1.5527352,2,1.5754858,1995
23880,1995-05-07,-0.2952465,-1.6536447,2,1.6797949,1995
23881,1995-05-07,-0.1252423,-1.5946003,2,1.599511,1995
23882,1995-05-07,0.1049582,-1.7900949,3,1.7931691,1995
23883,1995-05-07,0.080874,-1.7565336,3,1.7583944,1995
23884,1995-05-08,0.1431001,-1.7608275,3,1.7666328,1995
23885,1995-05-08,0.4331377,-1.680377,3,1.7353026,1995
23886,1995-05-08,0.6255693,-1.7841076,3,1.8906022,1995
23887,1995-05-08,0.6436747,-1.7393742,3,1.8546535,1995
23888,1995-05-09,0.804653,-1.6462002,3,1.8323323,1995
23889,1995-05-09,1.0176444,-1.4995852,3,1.8122792,1995
23890,1995-05-09,1.1929067,-1.4884275,3,1.9074703,1995
23891,1995-05-09,1.1612449,-1.4244943,3,1.8378448,1995
23892,1995-05-10,1.1200141,-1.4654025,3,1.8444066,1995
23893,1995-05-10,1.2362051,-1.2690063,3,1.7716037,1995
23894,1995-05-10,1.3791355,-1.3228627,4,1.9110155,1995
23895,1995-05-10,1.3127791,-1.2603089,4,1.8198261,1995
23896,1995-05-11,1.4181268,-1.0805315,4,1.7828717,1995
23897,1995-05-11,1.4319845,-0.8989886,4,1.690787,1995
23898,1995-05-11,1.5662359,-1.048559,4,1.8848264,1995
23899,1995-05-11,1.3988642,-0.9493431,4,1.6905837,1995
23900,1995-05-12,1.2669225,-0.7351678,4,1.4647744,1995
23901,1995-05-12,1.3459115,-0.5596255,4,1.4576209,1995
23902,1995-05-12,1.3962804,-0.6554618,4,1.542475,1995
23903,1995-05-12,1.3055073,-0.5899798,4,1.4326289,1995
23904,1995-05-13,1.2315563,-0.5791564,4,1.3609383,1995
23905,1995-05-13,1.2475679,-0.392299,4,1.3077936,1995
23906,1995-05-13,1.2570443,-0.447527,4,1.3343316,1995
23907,1995-05-13,1.1540552,-0.3443568,4,1.2043359,1995
23908,1995-05-14,1.1958052,-0.3046284,4,1.233997,1995
23909,1995-05-14,1.2516688,-0.1698019,4,1.263134,1995
23910,1995-05-14,1.4058635,-0.2938131,4,1.4362376,1995
23911,1995-05-14,1.2907112,-0.2967839,4,1.3243927,1995
23912,1995-05-15,1.3072168,-0.1638307,4,1.317443,1995
23913,1995-05-15,1.3250302,-0.0415657,4,1.3256819,1995
23914,1995-05-15,1.2842666,-0.1064499,4,1.2886707,1995
23915,1995-05-15,1.1262876,-0.1329908,4,1.1341121,1995
23916,1995-05-16,1.0382698,0.0160411,5,1.0383937,1995
23917,1995-05-16,0.9765788,0.1409967,5,0.9867047,1995
23918,1995-05-16,0.9277338,0.1042426,5,0.9335719,1995
23919,1995-05-16,0.810264,0.1590988,5,0.8257362,1995
23920,1995-05-17,0.7297855,0.3793934,5,0.8225121,1995
23921,1995-05-17,0.7442277,0.5216352,5,0.9088334,1995
23922,1995-05-17,0.8094626,0.4582472,5,0.9301721,1995
23923,1995-05-17,0.7448761,0.4601331,5,0.8755357,1995
23924,1995-05-18,0.6557446,0.5437803,5,0.8518791,1995
23925,1995-05-18,0.606931,0.6322253,6,0.8763983,1995
23926,1995-05-18,0.553781,0.5545961,6,0.7837412,1995
23927,1995-05-18,0.4167478,0.6043345,6,0.7340974,1995
23928,1995-05-19,0.1691121,0.7321382,6,0.7514155,1995
23929,1995-05-19,0.1181339,0.8902248,6,0.8980289,1995
23930,1995-05-19,0.153801,0.9028687,6,0.9158748,1995
23931,1995-05-19,0.0714916,0.9458725,6,0.9485705,1995
23932,1995-05-20,0.0185325,1.077333,6,1.0774924,1995
23933,1995-05-20,-0.0024355,1.1845409,7,1.1845434,1995
23934,1995-05-20,-0.0004007,1.1494125,7,1.1494125,1995
23935,1995-05-20,-0.2253362,1.2033907,7,1.2243061,1995
23936,1995-05-21,-0.392198,1.2830944,7,1.341697,1995
23937,1995-05-21,-0.4586546,1.3766482,7,1.4510425,1995
23938,1995-05-21,-0.4494756,1.3087958,7,1.3838261,1995
23939,1995-05-21,-0.5949888,1.2630391,7,1.396166,1995
23940,1995-05-22,-0.7916302,1.3211414,7,1.5401601,1995
23941,1995-05-22,-0.7719479,1.3350965,7,1.5422016,1995
23942,1995-05-22,-0.7915834,1.1654712,7,1.4088745,1995
23943,1995-05-22,-0.8694389,0.9806668,7,1.3105843,1995
23944,1995-05-23,-0.9435092,1.0622449,7,1.4207652,1995
23945,1995-05-23,-0.8630437,1.1588566,7,1.4449197,1995
23946,1995-05-23,-0.8861885,1.1560898,7,1.4566653,1995
23947,1995-05-23,-0.9643576,1.0912036,7,1.456266,1995
23948,1995-05-24,-1.0965334,1.1360582,7,1.5789281,1995
23949,1995-05-24,-1.010505,1.1913339,7,1.5621769,1995
23950,1995-05-24,-0.9679167,1.0016991,7,1.3929335,1995
23951,1995-05-24,-1.0368553,0.8941872,8,1.3691748,1995
23952,1995-05-25,-1.0999248,0.8486057,8,1.3892323,1995
23953,1995-05-25,-1.071252,0.9232399,8,1.4141968,1995
23954,1995-05-25,-0.9776027,0.8134252,8,1.2717576,1995
23955,1995-05-25,-1.0799112,0.8010211,8,1.3445605,1995
23956,1995-05-26,-1.0985526,0.8526374,8,1.3906143,1995
23957,1995-05-26,-1.0141819,0.9436221,8,1.3852752,1995
23958,1995-05-26,-0.926879,0.8903466,8,1.2852322,1995
23959,1995-05-26,-0.9509346,0.8014369,8,1.2436148,1995
23960,1995-05-27,-1.0254937,0.7109311,8,1.2478223,1995
23961,1995-05-27,-0.9904072,0.7575135,8,1.2468894,1995
23962,1995-05-27,-0.9416189,0.6313895,8,1.1337101,1995
23963,1995-05-27,-1.0484154,0.506364,8,1.1642935,1995
23964,1995-05-28,-0.9856915,0.4480321,8,1.0827374,1995
23965,1995-05-28,-0.8897593,0.4877172,8,1.0146624,1995
23966,1995-05-28,-0.733695,0.3665081,8,0.8201442,1995
23967,1995-05-28,-0.7324952,0.2627081,8,0.7781804,1995
23968,1995-05-29,-0.5955094,0.2166587,8,0.6336975,1995
23969,1995-05-29,-0.5040956,0.2090412,8,0.5457202,1995
23970,1995-05-29,-0.5088928,0.0353247,8,0.5101174,1995
23971,1995-05-29,-0.6036254,-0.0714539,1,0.6078398,1995
23972,1995-05-30,-0.4679338,-0.1705616,1,0.4980495,1995
23973,1995-05-30,-0.3878079,-0.1387385,1,0.4118778,1995
23974,1995-05-30,-0.3867196,-0.3042376,1,0.4920493,1995
23975,1995-05-30,-0.3762218,-0.3292387,1,0.499941,1995
23976,1995-05-31,-0.2976249,-0.2618005,1,0.3963838,1995
23977,1995-05-31,-0.2100132,-0.1545773,1,0.2607675,1995
23978,1995-05-31,-0.1189754,-0.2866768,2,0.3103848,1995
23979,1995-05-31,-0.2132422,-0.3174527,2,0.3824244,1995
23980,1995-06-01,-0.2146938,-0.3249833,2,0.3894966,1995
23981,1995-06-01,-0.1118699,-0.1449395,2,0.1830911,1995
23982,1995-06-01,-0.0839453,-0.1955756,2,0.21283,1995
23983,1995-06-01,-0.1360806,-0.1615383,2,0.2112169,1995
23984,1995-06-02,-0.1001225,-0.1391078,2,0.1713928,1995
23985,1995-06-02,0.0613501,-0.0051722,4,0.0615678,1995
23986,1995-06-02,0.1911997,-0.0619645,4,0.2009899,1995
23987,1995-06-02,0.1634357,-0.0903558,4,0.1867495,1995
23988,1995-06-03,0.1512651,-0.0723569,4,0.1676802,1995
23989,1995-06-03,0.191517,0.045952,5,0.1969526,1995
23990,1995-06-03,0.2433445,-0.0087092,4,0.2435003,1995
23991,1995-06-03,0.0501889,-0.0261441,4,0.0565901,1995
23992,1995-06-04,-0.0562297,0.0749594,7,0.0937053,1995
23993,1995-06-04,0.0136407,0.1671589,6,0.1677145,1995
23994,1995-06-04,0.1316674,-0.0038711,4,0.1317243,1995
23995,1995-06-04,-0.0067799,-0.0718273,2,0.0721466,1995
23996,1995-06-05,-0.108707,-0.1527191,2,0.1874576,1995
23997,1995-06-05,-0.0955001,-0.125423,2,0.1576426,1995
23998,1995-06-05,-0.1429762,-0.2819392,2,0.3161201,1995
23999,1995-06-05,-0.1853613,-0.3388017,2,0.3861935,1995
24000,1995-06-06,-0.2419849,-0.3736261,2,0.445144,1995
24001,1995-06-06,-0.1815808,-0.2929474,2,0.3446589,1995
24002,1995-06-06,-0.122139,-0.460959,2,0.476866,1995
24003,1995-06-06,-0.2333367,-0.5390535,2,0.587388,1995
24004,1995-06-07,-0.316318,-0.4761745,2,0.5716636,1995
24005,1995-06-07,-0.1496759,-0.3613091,2,0.3910846,1995
24006,1995-06-07,-0.0369497,-0.5405457,2,0.5418071,1995
24007,1995-06-07,-0.0089297,-0.5589529,2,0.5590243,1995
24008,1995-06-08,0.063723,-0.5578039,3,0.5614319,1995
24009,1995-06-08,0.1499411,-0.4630201,3,0.4866928,1995
24010,1995-06-08,0.3968984,-0.6090593,3,0.7269673,1995
24011,1995-06-08,0.2572165,-0.6040467,3,0.6565309,1995
24012,1995-06-09,0.2951217,-0.630544,3,0.6961915,1995
24013,1995-06-09,0.3386439,-0.5176621,3,0.6185901,1995
24014,1995-06-09,0.3860197,-0.6069097,3,0.7192708,1995
24015,1995-06-09,0.3359985,-0.5984286,3,0.686303,1995
24016,1995-06-10,0.2171645,-0.4672218,3,0.5152249,1995
24017,1995-06-10,0.3190738,-0.4717664,3,0.5695363,1995
24018,1995-06-10,0.351692,-0.6424257,3,0.732392,1995
24019,1995-06-10,0.1999818,-0.745612,3,0.771965,1995
24020,1995-06-11,0.1465656,-0.7281896,3,0.7427931,1995
24021,1995-06-11,0.1851936,-0.703526,3,0.7274926,1995
24022,1995-06-11,0.2350621,-0.7244031,3,0.7615865,1995
24023,1995-06-11,0.1411634,-0.8045137,3,0.8168043,1995
24024,1995-06-12,0.1210026,-0.8124419,3,0.8214034,1995
24025,1995-06-12,0.1839354,-0.7890565,3,0.8102114,1995
24026,1995-06-12,0.1931946,-0.8839566,3,0.9048222,1995
24027,1995-06-12,0.130956,-0.8959475,3,0.9054676,1995
24028,1995-06-13,0.1141504,-0.8691425,3,0.8766066,1995
24029,1995-06-13,0.2444731,-0.8798435,3,0.9131767,1995
24030,1995-06-13,0.2700278,-1.0099264,3,1.0454025,1995
24031,1995-06-13,0.1877918,-1.0585074,3,1.0750366,1995
24032,1995-06-14,0.1719457,-1.1286032,3,1.1416262,1995
24033,1995-06-14,0.2314844,-1.1043602,3,1.1283602,1995
24034,1995-06-14,0.266202,-1.2371763,3,1.2654915,1995
24035,1995-06-14,0.1948484,-1.2915529,3,1.306168,1995
24036,1995-06-15,0.2915801,-1.2040464,3,1.2388489,1995
24037,1995-06-15,0.3595383,-1.1400111,3,1.1953632,1995
24038,1995-06-15,0.5570187,-1.1800628,3,1.3049207,1995
24039,1995-06-15,0.5452194,-1.1451693,3,1.2683362,1995
24040,1995-06-16,0.6592439,-1.1456271,3,1.3217655,1995
24041,1995-06-16,0.7477714,-1.0395554,3,1.2805614,1995
24042,1995-06-16,0.8767424,-1.0342511,3,1.3558587,1995
24043,1995-06-16,0.776592,-1.0186231,3,1.2808936,1995
24044,1995-06-17,0.8196581,-1.0592148,3,1.3393191,1995
24045,1995-06-17,0.8882928,-0.9027805,3,1.2665215,1995
24046,1995-06-17,0.9411971,-0.8697958,4,1.2815603,1995
24047,1995-06-17,0.7572385,-0.8376871,3,1.1292166,1995
24048,1995-06-18,0.7615942,-0.8983419,3,1.1777283,1995
24049,1995-06-18,0.664089,-0.7573366,3,1.0072601,1995
24050,1995-06-18,0.7379385,-0.6734842,4,0.9990667,1995
24051,1995-06-18,0.5145659,-0.6372961,3,0.8190997,1995
24052,1995-06-19,0.4514334,-0.6423383,3,0.7851055,1995
24053,1995-06-19,0.4732373,-0.5861867,3,0.7533714,1995
24054,1995-06-19,0.4526432,-0.5961797,3,0.7485427,1995
24055,1995-06-19,0.3155855,-0.5599621,3,0.6427688,1995
24056,1995-06-20,0.38166,-0.4329332,3,0.5771443,1995
24057,1995-06-20,0.3353224,-0.2289242,4,0.4060141,1995
24058,1995-06-20,0.2614382,-0.2242411,4,0.3444328,1995
24059,1995-06-20,0.110448,-0.2042359,3,0.2321876,1995
24060,1995-06-21,0.2429996,-0.1335458,4,0.2772784,1995
24061,1995-06-21,0.2056562,0.0073298,5,0.2057868,1995
24062,1995-06-21,0.0838167,0.0229004,5,0.0868888,1995
24063,1995-06-21,-0.1428439,0.0681808,8,0.1582814,1995
24064,1995-06-22,-0.2680597,0.1037467,8,0.2874359,1995
24065,1995-06-22,-0.3161898,0.2156104,8,0.382706,1995
24066,1995-06-22,-0.2981201,-0.0177403,1,0.2986475,1995
24067,1995-06-22,-0.4635611,-0.0229889,1,0.4641308,1995
24068,1995-06-23,-0.4211063,0.0135507,8,0.4213243,1995
24069,1995-06-23,-0.4338979,0.0602467,8,0.4380606,1995
24070,1995-06-23,-0.4314652,-0.0310093,1,0.4325781,1995
24071,1995-06-23,-0.5817098,-0.1516725,1,0.6011579,1995
24072,1995-06-24,-0.5363808,-0.2007696,1,0.572724,1995
24073,1995-06-24,-0.4693808,-0.2183791,1,0.5176947,1995
24074,1995-06-24,-0.400267,-0.3142661,1,0.5088977,1995
24075,1995-06-24,-0.499597,-0.3660655,1,0.6193554,1995
24076,1995-06-25,-0.5260863,-0.42109,1,0.6738573,1995
24077,1995-06-25,-0.444256,-0.3418331,1,0.5605473,1995
24078,1995-06-25,-0.2759559,-0.4413666,2,0.5205345,1995
24079,1995-06-25,-0.3221228,-0.4056038,2,0.5179551,1995
24080,1995-06-26,-0.3153502,-0.3989389,2,0.5085254,1995
24081,1995-06-26,-0.1820165,-0.3615563,2,0.4047875,1995
24082,1995-06-26,-0.1110122,-0.472966,2,0.4858195,1995
24083,1995-06-26,-0.1442639,-0.5163226,2,0.5360981,1995
24084,1995-06-27,-0.1343025,-0.4975744,2,0.5153809,1995
24085,1995-06-27,-0.0932364,-0.3696373,2,0.3812148,1995
24086,1995-06-27,-0.1718321,-0.3577396,2,0.3968676,1995
24087,1995-06-27,-0.3200132,-0.3514857,2,0.4753427,1995
24088,1995-06-28,-0.2627603,-0.4451872,2,0.5169474,1995
24089,1995-06-28,-0.2110721,-0.4132217,2,0.4640082,1995
24090,1995-06-28,-0.1244118,-0.5139852,2,0.528828,1995
24091,1995-06-28,-0.2529367,-0.553833,2,0.6088579,1995
24092,1995-06-29,-0.3897493,-0.4855329,2,0.6226129,1995
24093,1995-06-29,-0.3743127,-0.4101024,2,0.5552422,1995
24094,1995-06-29,-0.3410201,-0.4513068,2,0.5656611,1995
24095,1995-06-29,-0.424532,-0.4235766,1,0.5997037,1995
24096,1995-06-30,-0.4567669,-0.3670199,1,0.5859519,1995
24097,1995-06-30,-0.4294913,-0.2950395,1,0.5210673,1995
24098,1995-06-30,-0.2907608,-0.361943,2,0.4642678,1995
24099,1995-06-30,-0.3429593,-0.4737225,2,0.5848368,1995
24100,1995-07-01,-0.4167164,-0.6420432,2,0.7654228,1995
24101,1995-07-01,-0.3608429,-0.6415988,2,0.7361091,1995
24102,1995-07-01,-0.2426283,-0.7800353,2,0.8168988,1995
24103,1995-07-01,-0.3339862,-0.9016671,2,0.9615355,1995
24104,1995-07-02,-0.2964216,-0.9744433,2,1.0185311,1995
24105,1995-07-02,-0.2806646,-0.9632127,2,1.0032704,1995
24106,1995-07-02,-0.2839008,-1.2100494,2,1.2429075,1995
24107,1995-07-02,-0.420376,-1.3120027,2,1.3777035,1995
24108,1995-07-03,-0.4101509,-1.4852611,2,1.5408518,1995
24109,1995-07-03,-0.3614576,-1.4330206,2,1.4779038,1995
24110,1995-07-03,-0.3859328,-1.5720929,2,1.6187712,1995
24111,1995-07-03,-0.350367,-1.6961129,2,1.7319226,1995
24112,1995-07-04,-0.3485681,-1.8695174,2,1.9017348,1995
24113,1995-07-04,-0.1690011,-1.8785397,2,1.8861264,1995
24114,1995-07-04,-0.0390129,-2.076823,2,2.0771894,1995
24115,1995-07-04,-0.0299743,-2.0370708,2,2.0372913,1995
24116,1995-07-05,-0.0067612,-2.0771842,2,2.0771952,1995
24117,1995-07-05,0.2109341,-2.0151377,3,2.0261474,1995
24118,1995-07-05,0.3390931,-2.1753805,3,2.2016504,1995
24119,1995-07-05,0.3593712,-2.2625439,3,2.2909064,1995
24120,1995-07-06,0.4207833,-2.1174028,3,2.1588082,1995
24121,1995-07-06,0.5296428,-1.9806054,3,2.0501997,1995
24122,1995-07-06,0.536947,-2.0312488,3,2.1010196,1995
24123,1995-07-06,0.5189157,-1.9563948,3,2.024044,1995
24124,1995-07-07,0.6640854,-1.8883132,3,2.0016835,1995
24125,1995-07-07,0.8021152,-1.6413517,3,1.8268619,1995
24126,1995-07-07,0.8473018,-1.5225085,3,1.7423985,1995
24127,1995-07-07,0.7928632,-1.4600493,3,1.6614379,1995
24128,1995-07-08,0.7870367,-1.3138845,3,1.5315741,1995
24129,1995-07-08,0.7920033,-1.0833287,3,1.3419651,1995
24130,1995-07-08,0.9399618,-1.0683188,3,1.4229665,1995
24131,1995-07-08,0.8474868,-0.9796501,3,1.2953564,1995
24132,1995-07-09,0.9159245,-0.8098328,4,1.2225984,1995
24133,1995-07-09,0.9495295,-0.6638294,4,1.1585662,1995
24134,1995-07-09,1.0903765,-0.5899359,4,1.239736,1995
24135,1995-07-09,0.9434367,-0.52614,4,1.0802298,1995
24136,1995-07-10,0.9801121,-0.4177371,4,1.0654219,1995
24137,1995-07-10,1.0449497,-0.3371423,4,1.0979912,1995
24138,1995-07-10,1.0984445,-0.334251,4,1.1481742,1995
24139,1995-07-10,1.0404446,-0.2841754,4,1.0785549,1995
24140,1995-07-11,1.0142701,-0.0120017,4,1.014341,1995
24141,1995-07-11,1.0070984,0.1407754,5,1.0168899,1995
24142,1995-07-11,1.1037494,-0.0112897,4,1.1038071,1995
24143,1995-07-11,0.8622465,0.0766234,5,0.8656444,1995
24144,1995-07-12,0.7111437,0.0977426,5,0.7178293,1995
24145,1995-07-12,0.6715922,0.2682576,5,0.7231862,1995
24146,1995-07-12,0.6624593,0.3136057,5,0.7329398,1995
24147,1995-07-12,0.4034692,0.3034186,5,0.504827,1995
24148,1995-07-13,0.2148404,0.3641671,6,0.4228168,1995
24149,1995-07-13,0.2349005,0.4367278,6,0.4958925,1995
24150,1995-07-13,0.2816367,0.4299955,6,0.5140188,1995
24151,1995-07-13,0.131565,0.5019059,6,0.5188631,1995
24152,1995-07-14,0.2329934,0.5057594,6,0.5568469,1995
24153,1995-07-14,0.3293895,0.5565387,6,0.6467092,1995
24154,1995-07-14,0.3952727,0.3283363,5,0.5138533,1995
24155,1995-07-14,0.2535523,0.2492052,5,0.3555165,1995
24156,1995-07-15,0.2376252,0.1855127,5,0.3014643,1995
24157,1995-07-15,0.1957408,0.2684806,6,0.3322594,1995
24158,1995-07-15,0.1184447,0.1372488,6,0.1812909,1995
24159,1995-07-15,-0.088788,0.063619,8,0.1092277,1995
24160,1995-07-16,-0.1462189,0.0122898,8,0.1467344,1995
24161,1995-07-16,-0.17681,0.0312565,8,0.1795515,1995
24162,1995-07-16,-0.2160215,-0.1396636,1,0.2572376,1995
24163,1995-07-16,-0.4623988,-0.1561893,1,0.4880653,1995
24164,1995-07-17,-0.4940469,-0.1696111,1,0.5223507,1995
24165,1995-07-17,-0.4679736,-0.130451,1,0.4858156,1995
24166,1995-07-17,-0.3623099,-0.3325428,1,0.4917857,1995
24167,1995-07-17,-0.5164056,-0.3819996,1,0.6423383,1995
24168,1995-07-18,-0.5292022,-0.3466584,1,0.632635,1995
24169,1995-07-18,-0.5406545,-0.2739093,1,0.6060805,1995
24170,1995-07-18,-0.5067798,-0.2999669,1,0.5889024,1995
24171,1995-07-18,-0.7474275,-0.3431969,1,0.8224549,1995
24172,1995-07-19,-0.8004947,-0.4576895,1,0.9221016,1995
24173,1995-07-19,-0.822412,-0.2426442,1,0.85746,1995
24174,1995-07-19,-0.7844896,-0.3032861,1,0.8410746,1995
24175,1995-07-19,-1.0127381,-0.3498536,1,1.0714644,1995
24176,1995-07-20,-1.1320261,-0.3153028,1,1.1751165,1995
24177,1995-07-20,-1.1741773,-0.2352584,1,1.1975136,1995
24178,1995-07-20,-1.1420346,-0.3802126,1,1.203663,1995
24179,1995-07-20,-1.3308492,-0.4213181,1,1.3959472,1995
24180,1995-07-21,-1.2624173,-0.40455,1,1.3256539,1995
24181,1995-07-21,-1.1830289,-0.3290452,1,1.2279366,1995
24182,1995-07-21,-1.1716218,-0.4864023,1,1.2685759,1995
24183,1995-07-21,-1.3234583,-0.5994487,1,1.4528869,1995
24184,1995-07-22,-1.1682738,-0.7524241,1,1.3896062,1995
24185,1995-07-22,-1.0847739,-0.784924,1,1.3389698,1995
24186,1995-07-22,-0.9677704,-0.9879691,2,1.3829905,1995
24187,1995-07-22,-1.0547585,-1.0746142,2,1.5057594,1995
24188,1995-07-23,-0.9399043,-0.9488901,2,1.3355944,1995
24189,1995-07-23,-0.8786451,-0.8681878,1,1.2352196,1995
24190,1995-07-23,-0.7783264,-1.0546355,2,1.3107433,1995
24191,1995-07-23,-0.9822301,-1.0147775,2,1.4122852,1995
24192,1995-07-24,-1.0008951,-0.9329954,1,1.3683097,1995
24193,1995-07-24,-0.9694796,-0.8055575,1,1.2604815,1995
24194,1995-07-24,-0.8258222,-0.8928545,2,1.2162118,1995
24195,1995-07-24,-0.9655808,-0.9494586,1,1.3541853,1995
24196,1995-07-25,-0.8819619,-0.9860741,2,1.3229508,1995
24197,1995-07-25,-0.8249285,-0.9100912,2,1.2283212,1995
24198,1995-07-25,-0.7587993,-1.0170721,2,1.2689413,1995
