,Date,PC1,PC2,phase,amplitude,year
29634,1999-04-14,1.7609338,-0.4175441,4,1.8097599,1999
29635,1999-04-14,1.6911653,-0.4107406,4,1.7403299,1999
29636,1999-04-15,1.6225054,-0.3243377,4,1.6546054,1999
29637,1999-04-15,1.6899079,-0.1504654,4,1.6965932,1999
29638,1999-04-15,1.6787599,-0.0991341,4,1.6816844,1999
29639,1999-04-15,1.4792174,-0.067064,4,1.4807369,1999
29640,1999-04-16,1.422258,0.0565974,5,1.4233836,1999
29641,1999-04-16,1.4932278,0.2153867,5,1.5086819,1999
29642,1999-04-16,1.5047717,0.1362894,5,1.5109311,1999
29643,1999-04-16,1.3106464,0.1814656,5,1.3231492,1999
29644,1999-04-17,1.2844279,0.3260704,5,1.3251705,1999
29645,1999-04-17,1.2987571,0.4699421,5,1.3811646,1999
29646,1999-04-17,1.4020114,0.2797059,5,1.4296402,1999
29647,1999-04-17,1.2544883,0.3389696,5,1.2994773,1999
29648,1999-04-18,1.2907563,0.3624014,5,1.3406665,1999
29649,1999-04-18,1.333212,0.496365,5,1.4226146,1999
29650,1999-04-18,1.3432479,0.5210513,5,1.4407669,1999
29651,1999-04-18,1.2651533,0.6028039,5,1.4014226,1999
29652,1999-04-19,1.2134727,0.6470323,5,1.3751971,1999
29653,1999-04-19,1.3358382,0.6945056,5,1.5055902,1999
29654,1999-04-19,1.3878264,0.5682189,5,1.499645,1999
29655,1999-04-19,1.2114919,0.5528948,5,1.3316927,1999
29656,1999-04-20,1.0744574,0.6713037,5,1.2669284,1999
29657,1999-04-20,1.1295359,0.7957592,5,1.3816961,1999
29658,1999-04-20,1.1960331,0.6943251,5,1.3829615,1999
29659,1999-04-20,1.0242977,0.7284102,5,1.2568879,1999
29660,1999-04-21,0.9579874,0.798797,5,1.2473238,1999
29661,1999-04-21,0.9481475,0.927624,5,1.3264501,1999
29662,1999-04-21,0.9318507,1.0349566,6,1.3926525,1999
29663,1999-04-21,0.8473136,1.1082602,6,1.3950559,1999
29664,1999-04-22,0.7982354,1.1360669,6,1.3884623,1999
29665,1999-04-22,0.8830656,1.3197234,6,1.5879153,1999
29666,1999-04-22,0.8326304,1.319134,6,1.559932,1999
29667,1999-04-22,0.6123707,1.2872715,6,1.4255054,1999
29668,1999-04-23,0.5015761,1.2868248,6,1.3811215,1999
29669,1999-04-23,0.5294351,1.4013796,6,1.4980541,1999
29670,1999-04-23,0.4699866,1.3904803,6,1.4677612,1999
29671,1999-04-23,0.3118318,1.359484,6,1.3947887,1999
29672,1999-04-24,0.1452083,1.5424198,6,1.5492399,1999
29673,1999-04-24,0.0608605,1.6384035,6,1.6395335,1999
29674,1999-04-24,-0.0428682,1.6692384,7,1.6697888,1999
29675,1999-04-24,-0.2579325,1.5449948,7,1.5663775,1999
29676,1999-04-25,-0.4147911,1.6407408,7,1.6923598,1999
29677,1999-04-25,-0.4346991,1.6834247,7,1.7386438,1999
29678,1999-04-25,-0.5066471,1.6159778,7,1.6935393,1999
29679,1999-04-25,-0.5774335,1.5829904,7,1.6850188,1999
29680,1999-04-26,-0.6728539,1.6604152,7,1.7915666,1999
29681,1999-04-26,-0.6518978,1.7255356,7,1.8445715,1999
29682,1999-04-26,-0.5798797,1.5885558,7,1.6910855,1999
29683,1999-04-26,-0.6711388,1.5414151,7,1.6811864,1999
29684,1999-04-27,-0.7719606,1.5235254,7,1.7079382,1999
29685,1999-04-27,-0.7520319,1.5849717,7,1.7543339,1999
29686,1999-04-27,-0.7975767,1.5218782,7,1.7182089,1999
29687,1999-04-27,-0.8779421,1.5292714,7,1.7633642,1999
29688,1999-04-28,-0.8208539,1.5394216,7,1.7445973,1999
29689,1999-04-28,-0.7524454,1.6358465,7,1.8006021,1999
29690,1999-04-28,-0.7616653,1.5459092,7,1.7233598,1999
29691,1999-04-28,-0.9283465,1.516259,7,1.7778832,1999
29692,1999-04-29,-1.0007473,1.534855,7,1.8322868,1999
29693,1999-04-29,-1.0152696,1.5746105,7,1.8735449,1999
29694,1999-04-29,-0.9993475,1.3766652,7,1.7011474,1999
29695,1999-04-29,-1.1036009,1.2868075,7,1.6952311,1999
29696,1999-04-30,-1.2191571,1.2791227,7,1.7670594,1999
29697,1999-04-30,-1.1838511,1.2543318,7,1.7247758,1999
29698,1999-04-30,-1.1629647,1.0083646,8,1.5392486,1999
29699,1999-04-30,-1.3057804,0.9195002,8,1.5970421,1999
29700,1999-05-01,-1.3977445,0.9356676,8,1.6820118,1999
29701,1999-05-01,-1.3440728,0.9965392,8,1.6732072,1999
29702,1999-05-01,-1.3557616,0.8423517,8,1.5961347,1999
29703,1999-05-01,-1.518509,0.742267,8,1.6902159,1999
29704,1999-05-02,-1.5623928,0.6722559,8,1.7008818,1999
29705,1999-05-02,-1.4785001,0.7290803,8,1.6484904,1999
29706,1999-05-02,-1.3005582,0.5641093,8,1.4176286,1999
29707,1999-05-02,-1.3616256,0.4723125,8,1.441216,1999
29708,1999-05-03,-1.4122895,0.4841205,8,1.4929615,1999
29709,1999-05-03,-1.3266202,0.5273506,8,1.4275924,1999
29710,1999-05-03,-1.2187128,0.4507733,8,1.2994066,1999
29711,1999-05-03,-1.2685875,0.3331103,8,1.3115932,1999
29712,1999-05-04,-1.2123135,0.2946433,8,1.2476052,1999
29713,1999-05-04,-1.1556978,0.3056738,8,1.1954387,1999
29714,1999-05-04,-1.1525396,0.1994743,8,1.1696742,1999
29715,1999-05-04,-1.3169481,0.0763956,8,1.319162,1999
29716,1999-05-05,-1.4249727,0.0173305,8,1.425078,1999
29717,1999-05-05,-1.3579062,0.0870932,8,1.3606963,1999
29718,1999-05-05,-1.356168,0.0148341,8,1.3562491,1999
29719,1999-05-05,-1.5378178,-0.1103474,1,1.5417718,1999
29720,1999-05-06,-1.7139648,-0.1382479,1,1.7195313,1999
29721,1999-05-06,-1.6486293,-0.1155924,1,1.6526767,1999
29722,1999-05-06,-1.5047024,-0.1698993,1,1.5142639,1999
29723,1999-05-06,-1.5691525,-0.1737078,1,1.5787381,1999
29724,1999-05-07,-1.5539669,-0.1513134,1,1.5613164,1999
29725,1999-05-07,-1.4766186,-0.0486804,1,1.4774208,1999
29726,1999-05-07,-1.4076943,-0.1821476,1,1.4194299,1999
29727,1999-05-07,-1.4775938,-0.2586959,1,1.500069,1999
29728,1999-05-08,-1.5934557,-0.2096145,1,1.6071836,1999
29729,1999-05-08,-1.5642352,-0.1560821,1,1.572003,1999
29730,1999-05-08,-1.4962505,-0.3018938,1,1.5264027,1999
29731,1999-05-08,-1.5406774,-0.3263745,1,1.5748675,1999
29732,1999-05-09,-1.577364,-0.2645434,1,1.5993937,1999
29733,1999-05-09,-1.5437908,-0.1878978,1,1.5551834,1999
29734,1999-05-09,-1.4473382,-0.3629157,1,1.4921446,1999
29735,1999-05-09,-1.5115076,-0.4122894,1,1.5667284,1999
29736,1999-05-10,-1.5404035,-0.4282513,1,1.5988252,1999
29737,1999-05-10,-1.4145244,-0.3560899,1,1.4586567,1999
29738,1999-05-10,-1.3577324,-0.5908506,1,1.4807234,1999
29739,1999-05-10,-1.4513701,-0.6591074,1,1.5940194,1999
29740,1999-05-11,-1.4902133,-0.6035184,1,1.6077842,1999
29741,1999-05-11,-1.4061601,-0.5084717,1,1.4952692,1999
29742,1999-05-11,-1.3701261,-0.6355817,1,1.5103674,1999
29743,1999-05-11,-1.5019011,-0.6468853,1,1.6352882,1999
29744,1999-05-12,-1.5830257,-0.6072415,1,1.6954978,1999
29745,1999-05-12,-1.4450991,-0.5112715,1,1.5328764,1999
29746,1999-05-12,-1.3325803,-0.5924028,1,1.4583249,1999
29747,1999-05-12,-1.3232608,-0.5833984,1,1.4461579,1999
29748,1999-05-13,-1.3137301,-0.479187,1,1.3983945,1999
29749,1999-05-13,-1.1768147,-0.3589298,1,1.2303346,1999
29750,1999-05-13,-0.9867756,-0.4557862,1,1.0869532,1999
29751,1999-05-13,-1.0069017,-0.4320286,1,1.0956732,1999
29752,1999-05-14,-0.955691,-0.3885519,1,1.0316578,1999
29753,1999-05-14,-0.8237098,-0.3154514,1,0.8820474,1999
29754,1999-05-14,-0.6511999,-0.4603815,1,0.7975039,1999
29755,1999-05-14,-0.7107286,-0.4492469,1,0.8408079,1999
29756,1999-05-15,-0.6527022,-0.5284615,1,0.8398165,1999
29757,1999-05-15,-0.5754822,-0.4720406,1,0.7443131,1999
29758,1999-05-15,-0.4672385,-0.6776077,2,0.823082,1999
29759,1999-05-15,-0.570608,-0.6599891,2,0.8724558,1999
29760,1999-05-16,-0.5020396,-0.6278463,2,0.8038872,1999
29761,1999-05-16,-0.398012,-0.5438795,2,0.6739573,1999
29762,1999-05-16,-0.2846117,-0.7192217,2,0.773488,1999
29763,1999-05-16,-0.3788915,-0.7153708,2,0.8095148,1999
29764,1999-05-17,-0.3188694,-0.7047037,2,0.7734889,1999
29765,1999-05-17,-0.1979599,-0.6129796,2,0.6441522,1999
29766,1999-05-17,-0.0742377,-0.7188124,2,0.7226358,1999
29767,1999-05-17,-0.2233277,-0.6702566,2,0.7064837,1999
29768,1999-05-18,-0.2597831,-0.6325831,2,0.6838484,1999
29769,1999-05-18,-0.1254486,-0.5156672,2,0.5307071,1999
29770,1999-05-18,0.0864502,-0.6099897,3,0.6160853,1999
29771,1999-05-18,-0.0070504,-0.5889055,2,0.5889477,1999
29772,1999-05-19,0.0609321,-0.5502782,3,0.5536414,1999
29773,1999-05-19,0.171576,-0.4414101,3,0.4735833,1999
29774,1999-05-19,0.2361137,-0.5733771,3,0.6200895,1999
29775,1999-05-19,0.0873635,-0.5723797,3,0.5790086,1999
29776,1999-05-20,0.1290723,-0.6314725,3,0.6445286,1999
29777,1999-05-20,0.178269,-0.5550138,3,0.582941,1999
29778,1999-05-20,0.2475804,-0.6282192,3,0.6752447,1999
29779,1999-05-20,0.1803091,-0.6298528,3,0.6551534,1999
29780,1999-05-21,0.2824966,-0.6229897,3,0.6840472,1999
29781,1999-05-21,0.33569,-0.4988147,3,0.601252,1999
29782,1999-05-21,0.4670169,-0.4769966,3,0.6675557,1999
29783,1999-05-21,0.3439853,-0.3944119,3,0.5233418,1999
29784,1999-05-22,0.326366,-0.3246675,4,0.4603518,1999
29785,1999-05-22,0.3588009,-0.1817815,4,0.4022221,1999
29786,1999-05-22,0.4324999,-0.2695986,4,0.5096465,1999
29787,1999-05-22,0.3802877,-0.1733416,4,0.4179307,1999
29788,1999-05-23,0.4689851,-0.2106287,4,0.5141123,1999
29789,1999-05-23,0.5529889,-0.0481551,4,0.5550817,1999
29790,1999-05-23,0.644632,-0.0956163,4,0.6516846,1999
29791,1999-05-23,0.5326383,-0.07381,4,0.5377281,1999
29792,1999-05-24,0.6107674,-0.0154397,4,0.6109625,1999
29793,1999-05-24,0.6934726,-0.0096643,4,0.6935399,1999
29794,1999-05-24,0.7488958,-0.1940017,4,0.7736159,1999
29795,1999-05-24,0.6812238,-0.2153433,4,0.7144498,1999
29796,1999-05-25,0.6536236,-0.2151036,4,0.6881085,1999
29797,1999-05-25,0.7292627,-0.1257359,4,0.7400227,1999
29798,1999-05-25,0.7858803,-0.2436397,4,0.8227807,1999
29799,1999-05-25,0.7347813,-0.2161825,4,0.7659233,1999
29800,1999-05-26,0.8349358,-0.1397089,4,0.8465437,1999
29801,1999-05-26,0.8806794,-0.0587623,4,0.8826376,1999
29802,1999-05-26,0.7867155,-0.1006692,4,0.7931302,1999
29803,1999-05-26,0.6255547,-0.0731807,4,0.6298206,1999
29804,1999-05-27,0.601833,0.1382813,5,0.617515,1999
29805,1999-05-27,0.6985078,0.273394,5,0.750105,1999
29806,1999-05-27,0.6977722,0.2988675,5,0.7590836,1999
29807,1999-05-27,0.6239926,0.3966771,5,0.7394049,1999
29808,1999-05-28,0.6649647,0.6049677,5,0.8989794,1999
29809,1999-05-28,0.7696378,0.6828701,5,1.0289091,1999
29810,1999-05-28,0.7946696,0.6253709,5,1.0112312,1999
29811,1999-05-28,0.7047442,0.6961772,5,0.9906195,1999
29812,1999-05-29,0.6710997,0.8391829,6,1.0745244,1999
29813,1999-05-29,0.7472344,0.9204403,6,1.1855671,1999
29814,1999-05-29,0.8813274,0.7912636,5,1.1844138,1999
29815,1999-05-29,0.7723924,0.8000374,6,1.1120476,1999
29816,1999-05-30,0.728075,0.9304239,6,1.1814321,1999
29817,1999-05-30,0.7591717,0.9889492,6,1.2467407,1999
29818,1999-05-30,0.7449909,0.9615548,6,1.2163876,1999
29819,1999-05-30,0.6160919,0.9822223,6,1.1594524,1999
29820,1999-05-31,0.4741166,1.1401488,6,1.2347978,1999
29821,1999-05-31,0.4356974,1.2365556,6,1.311069,1999
29822,1999-05-31,0.3203588,1.074756,6,1.1214857,1999
29823,1999-05-31,0.1114897,1.151458,6,1.1568429,1999
29824,1999-06-01,-0.1182195,1.2631818,7,1.2687018,1999
29825,1999-06-01,-0.156304,1.3610629,7,1.3700085,1999
29826,1999-06-01,-0.1316745,1.2181336,7,1.2252296,1999
29827,1999-06-01,-0.2962978,1.2217244,7,1.2571408,1999
29828,1999-06-02,-0.3360985,1.3732511,7,1.4137824,1999
29829,1999-06-02,-0.275782,1.4626427,7,1.488415,1999
29830,1999-06-02,-0.2371551,1.2513644,7,1.2736386,1999
29831,1999-06-02,-0.2875661,1.2560546,7,1.2885525,1999
29832,1999-06-03,-0.2942047,1.4150498,7,1.4453105,1999
29833,1999-06-03,-0.2403536,1.4200201,7,1.4402176,1999
29834,1999-06-03,-0.2268099,1.294595,7,1.3143132,1999
29835,1999-06-03,-0.3032542,1.2807324,7,1.3161454,1999
29836,1999-06-04,-0.3132,1.3720647,7,1.4073577,1999
29837,1999-06-04,-0.2262448,1.4098608,7,1.4278986,1999
29838,1999-06-04,-0.1009834,1.2919865,7,1.2959269,1999
29839,1999-06-04,-0.1875002,1.2636452,7,1.2774801,1999
29840,1999-06-05,-0.1935805,1.3198318,7,1.3339527,1999
29841,1999-06-05,-0.1538936,1.302197,7,1.311259,1999
29842,1999-06-05,-0.1355299,1.0266799,7,1.0355867,1999
29843,1999-06-05,-0.2790588,0.9222881,7,0.9635814,1999
29844,1999-06-06,-0.3648215,0.9334814,7,1.0022386,1999
29845,1999-06-06,-0.348358,0.9244887,7,0.9879436,1999
29846,1999-06-06,-0.2525473,0.7919049,7,0.8312,1999
29847,1999-06-06,-0.3522946,0.7335508,7,0.8137618,1999
29848,1999-06-07,-0.3773415,0.7055578,7,0.8001239,1999
29849,1999-06-07,-0.2367764,0.7337298,7,0.770988,1999
29850,1999-06-07,-0.0405856,0.58277,7,0.5841816,1999
29851,1999-06-07,-0.0767859,0.5477099,7,0.5530663,1999
29852,1999-06-08,0.0214318,0.5472925,6,0.5477119,1999
29853,1999-06-08,0.1443559,0.6035087,6,0.6205331,1999
29854,1999-06-08,0.2011497,0.5293096,6,0.5662418,1999
29855,1999-06-08,0.0876665,0.4541475,6,0.4625315,1999
29856,1999-06-09,0.1153756,0.4387783,6,0.4536936,1999
29857,1999-06-09,0.2135326,0.500371,6,0.5440288,1999
29858,1999-06-09,0.2356028,0.3774909,6,0.444981,1999
29859,1999-06-09,0.0765439,0.4039799,6,0.4111676,1999
29860,1999-06-10,-0.0426192,0.5491908,7,0.550842,1999
29861,1999-06-10,-0.0006492,0.7072593,7,0.7072596,1999
29862,1999-06-10,0.0641667,0.6723439,6,0.6753989,1999
29863,1999-06-10,-0.1695136,0.6401691,7,0.662232,1999
29864,1999-06-11,-0.2540353,0.6509268,7,0.6987414,1999
29865,1999-06-11,-0.3775429,0.7080584,7,0.8024246,1999
29866,1999-06-11,-0.4288229,0.6699833,7,0.7954663,1999
29867,1999-06-11,-0.563356,0.5674083,7,0.7995762,1999
29868,1999-06-12,-0.5130236,0.6630823,7,0.8383742,1999
29869,1999-06-12,-0.4598173,0.7318156,7,0.8642836,1999
29870,1999-06-12,-0.4732435,0.6623867,7,0.8140734,1999
29871,1999-06-12,-0.5385343,0.6125852,7,0.8156469,1999
29872,1999-06-13,-0.6121678,0.6244943,7,0.8744956,1999
29873,1999-06-13,-0.5732553,0.6046124,7,0.8331733,1999
29874,1999-06-13,-0.5667822,0.4485473,8,0.7227978,1999
29875,1999-06-13,-0.6938596,0.3713428,8,0.7869794,1999
29876,1999-06-14,-0.7219903,0.4577803,8,0.8548876,1999
29877,1999-06-14,-0.6647441,0.5528907,8,0.8646229,1999
29878,1999-06-14,-0.6222433,0.510211,8,0.804675,1999
29879,1999-06-14,-0.7157308,0.4548737,8,0.8480453,1999
29880,1999-06-15,-0.6688979,0.4036011,8,0.7812287,1999
29881,1999-06-15,-0.6984646,0.4955788,8,0.8564176,1999
29882,1999-06-15,-0.8008429,0.3794911,8,0.886207,1999
29883,1999-06-15,-0.9433171,0.3646388,8,1.01134,1999
29884,1999-06-16,-0.9520348,0.3814241,8,1.0255996,1999
29885,1999-06-16,-0.9068189,0.3956661,8,0.9893796,1999
29886,1999-06-16,-0.7906883,0.2126564,8,0.8187861,1999
29887,1999-06-16,-0.8862831,0.1534264,8,0.8994651,1999
29888,1999-06-17,-0.9175068,0.1620453,8,0.9317067,1999
29889,1999-06-17,-0.8821023,0.208512,8,0.9064114,1999
29890,1999-06-17,-0.9112709,0.1347931,8,0.9211861,1999
29891,1999-06-17,-0.9895127,0.1107719,8,0.9956936,1999
29892,1999-06-18,-1.0038218,0.265369,8,1.0383059,1999
29893,1999-06-18,-0.8541286,0.3364886,8,0.9180197,1999
29894,1999-06-18,-0.6956722,0.2975275,8,0.7566257,1999
29895,1999-06-18,-0.8898075,0.2591749,8,0.9267842,1999
29896,1999-06-19,-1.0171582,0.3103219,8,1.0634427,1999
29897,1999-06-19,-1.0049455,0.3926333,8,1.0789237,1999
29898,1999-06-19,-0.9955164,0.2631919,8,1.0297198,1999
29899,1999-06-19,-1.1215674,0.2572983,8,1.1507022,1999
29900,1999-06-20,-1.2230375,0.2537157,8,1.2490766,1999
29901,1999-06-20,-1.2292453,0.3158644,8,1.2691786,1999
29902,1999-06-20,-1.2620745,0.3178605,8,1.3014865,1999
29903,1999-06-20,-1.3400741,0.2567752,8,1.364453,1999
29904,1999-06-21,-1.3527981,0.2772136,8,1.3809092,1999
29905,1999-06-21,-1.3332847,0.3613695,8,1.3813893,1999
29906,1999-06-21,-1.3213991,0.2530884,8,1.3454179,1999
29907,1999-06-21,-1.4646332,0.2275635,8,1.4822063,1999
29908,1999-06-22,-1.5529674,0.3410053,8,1.5899662,1999
29909,1999-06-22,-1.4929044,0.4372802,8,1.5556277,1999
29910,1999-06-22,-1.4614714,0.2717736,8,1.486526,1999
29911,1999-06-22,-1.5639517,0.2022808,8,1.5769789,1999
29912,1999-06-23,-1.6028202,0.2133744,8,1.6169604,1999
29913,1999-06-23,-1.5669482,0.2415749,8,1.5854605,1999
29914,1999-06-23,-1.5106952,0.2385231,8,1.5294095,1999
29915,1999-06-23,-1.6738737,0.1860699,8,1.6841837,1999
29916,1999-06-24,-1.7514625,0.214171,8,1.7645084,1999
29917,1999-06-24,-1.7774611,0.3561149,8,1.812784,1999
29918,1999-06-24,-1.8025265,0.3231801,8,1.8312693,1999
29919,1999-06-24,-2.002692,0.2882969,8,2.0233364,1999
29920,1999-06-25,-2.111001,0.2716909,8,2.1284127,1999
29921,1999-06-25,-2.14079,0.2013446,8,2.1502376,1999
29922,1999-06-25,-2.1562426,-0.0248874,1,2.1563861,1999
29923,1999-06-25,-2.2623906,-0.0665547,1,2.2633693,1999
29924,1999-06-26,-2.2730265,-0.0484905,1,2.2735436,1999
29925,1999-06-26,-2.1802478,0.0182991,8,2.1803246,1999
29926,1999-06-26,-2.1251247,-0.1114649,1,2.1280458,1999
29927,1999-06-26,-2.2134936,-0.1695063,1,2.2199743,1999
29928,1999-06-27,-2.1657093,-0.1561005,1,2.1713276,1999
29929,1999-06-27,-2.093504,-0.1547092,1,2.0992126,1999
29930,1999-06-27,-1.9900874,-0.2570091,1,2.0066144,1999
29931,1999-06-27,-2.1067898,-0.2772644,1,2.1249561,1999
29932,1999-06-28,-2.0708375,-0.2137336,1,2.0818381,1999
29933,1999-06-28,-2.0322378,-0.1010288,1,2.0347474,1999
29934,1999-06-28,-1.9842882,-0.1771977,1,1.9921844,1999
29935,1999-06-28,-2.0530038,-0.1957502,1,2.062315,1999
29936,1999-06-29,-1.9956914,-0.0945075,1,1.9979279,1999
29937,1999-06-29,-1.9627016,-0.0385354,1,1.9630798,1999
29938,1999-06-29,-1.9261925,-0.1709477,1,1.9337634,1999
29939,1999-06-29,-2.0078144,-0.2259306,1,2.0204859,1999
29940,1999-06-30,-1.9968148,-0.1441599,1,2.002012,1999
29941,1999-06-30,-1.8515732,-0.1414503,1,1.8569684,1999
29942,1999-06-30,-1.7145939,-0.2467065,1,1.7322518,1999
29943,1999-06-30,-1.8311988,-0.3676126,1,1.8677334,1999
29944,1999-07-01,-1.9493359,-0.405773,1,1.9911208,1999
29945,1999-07-01,-1.9133383,-0.3018297,1,1.9369988,1999
29946,1999-07-01,-1.7943289,-0.2824751,1,1.8164275,1999
29947,1999-07-01,-1.8567048,-0.3190112,1,1.8839111,1999
29948,1999-07-02,-1.9566883,-0.3195051,1,1.9826025,1999
29949,1999-07-02,-1.8271052,-0.3068833,1,1.8526982,1999
29950,1999-07-02,-1.7802165,-0.4949869,1,1.8477507,1999
29951,1999-07-02,-1.756024,-0.5845424,1,1.8507594,1999
29952,1999-07-03,-1.6746736,-0.7430186,1,1.8321048,1999
29953,1999-07-03,-1.573783,-0.711989,1,1.7273451,1999
29954,1999-07-03,-1.5486567,-0.8970389,1,1.7896973,1999
29955,1999-07-03,-1.5849682,-0.9392563,1,1.8423699,1999
29956,1999-07-04,-1.5880355,-0.9265627,1,1.8385795,1999
29957,1999-07-04,-1.4469197,-0.8531482,1,1.6797138,1999
29958,1999-07-04,-1.2790698,-0.9977202,1,1.622179,1999
29959,1999-07-04,-1.3486813,-0.9799431,1,1.6671022,1999
29960,1999-07-05,-1.4417078,-0.9085606,1,1.7041138,1999
29961,1999-07-05,-1.3112549,-0.7340015,1,1.5027133,1999
29962,1999-07-05,-1.098977,-0.845588,1,1.3866396,1999
29963,1999-07-05,-1.0775298,-0.8615738,1,1.3796303,1999
29964,1999-07-06,-1.0815699,-0.9023727,1,1.4085702,1999
29965,1999-07-06,-0.9279741,-0.7944085,1,1.2215649,1999
29966,1999-07-06,-0.7922664,-0.8248408,2,1.1436995,1999
29967,1999-07-06,-0.7855711,-0.8275065,2,1.1410035,1999
29968,1999-07-07,-0.7876808,-0.8597544,2,1.1660269,1999
29969,1999-07-07,-0.6946502,-0.7723353,2,1.0387688,1999
29970,1999-07-07,-0.644951,-0.8792712,2,1.0904493,1999
29971,1999-07-07,-0.660506,-0.8415732,2,1.0698195,1999
29972,1999-07-08,-0.5223981,-0.8558734,2,1.0027058,1999
29973,1999-07-08,-0.3560722,-0.7325327,2,0.8144886,1999
29974,1999-07-08,-0.2261029,-0.7468317,2,0.7803077,1999
29975,1999-07-08,-0.2953895,-0.674562,2,0.7364026,1999
29976,1999-07-09,-0.3047654,-0.5741742,2,0.6500446,1999
29977,1999-07-09,-0.2452505,-0.4867176,2,0.5450155,1999
29978,1999-07-09,-0.1324963,-0.7351832,2,0.7470272,1999
29979,1999-07-09,-0.1416291,-0.7151632,2,0.7290522,1999
29980,1999-07-10,-0.0310744,-0.7096905,2,0.7103704,1999
29981,1999-07-10,0.0889675,-0.5313824,3,0.5387787,1999
29982,1999-07-10,0.3218226,-0.5880415,3,0.6703452,1999
29983,1999-07-10,0.216052,-0.5253688,3,0.5680588,1999
29984,1999-07-11,0.231227,-0.515599,3,0.5650736,1999
29985,1999-07-11,0.2685187,-0.3321008,3,0.4270752,1999
29986,1999-07-11,0.404813,-0.3072953,4,0.5082362,1999
29987,1999-07-11,0.3011973,-0.2929496,4,0.4201658,1999
29988,1999-07-12,0.2855774,-0.2618246,4,0.3874359,1999
29989,1999-07-12,0.3325206,-0.1334323,4,0.3582934,1999
29990,1999-07-12,0.4241872,-0.19242,4,0.4657899,1999
29991,1999-07-12,0.2865393,-0.1595489,4,0.3279643,1999
29992,1999-07-13,0.3305896,-0.0021365,4,0.3305965,1999
29993,1999-07-13,0.3894374,0.0785969,5,0.3972895,1999
29994,1999-07-13,0.4727765,0.043065,5,0.4747338,1999
29995,1999-07-13,0.2480468,0.073438,5,0.2586897,1999
29996,1999-07-14,0.2677934,0.1469376,5,0.305457,1999
29997,1999-07-14,0.2719735,0.1486232,5,0.309933,1999
29998,1999-07-14,0.309218,0.0353214,5,0.3112289,1999
29999,1999-07-14,0.1136397,0.0121594,5,0.1142883,1999
30000,1999-07-15,0.1104493,0.1459162,6,0.1830043,1999
30001,1999-07-15,0.1667971,0.1368572,5,0.2157571,1999
30002,1999-07-15,0.156666,-0.0310431,4,0.1597119,1999
30003,1999-07-15,-0.0381517,-0.1081337,2,0.1146667,1999
30004,1999-07-16,0.0108215,-0.1450521,3,0.1454552,1999
30005,1999-07-16,0.083417,-0.1993181,3,0.2160697,1999
30006,1999-07-16,0.213977,-0.4314256,3,0.4815747,1999
30007,1999-07-16,0.1095362,-0.4903702,3,0.5024551,1999
30008,1999-07-17,0.0596219,-0.3462027,3,0.3512992,1999
30009,1999-07-17,0.1450766,-0.3486741,3,0.3776518,1999
30010,1999-07-17,0.2516404,-0.4459663,3,0.5120633,1999
30011,1999-07-17,0.09696,-0.4449528,3,0.4553947,1999
30012,1999-07-18,0.0900801,-0.5047071,3,0.5126828,1999
30013,1999-07-18,0.1223629,-0.5010939,3,0.5158176,1999
30014,1999-07-18,0.1707669,-0.5274338,3,0.5543895,1999
30015,1999-07-18,0.0123354,-0.5371709,3,0.5373125,1999
30016,1999-07-19,0.1089962,-0.5670541,3,0.5774344,1999
30017,1999-07-19,0.1419633,-0.544643,3,0.5628407,1999
30018,1999-07-19,0.2337352,-0.6200343,3,0.6626272,1999
30019,1999-07-19,0.1894507,-0.6256593,3,0.6537133,1999
30020,1999-07-20,0.371513,-0.6860291,3,0.7801652,1999
30021,1999-07-20,0.5441668,-0.6125301,3,0.8193354,1999
30022,1999-07-20,0.7446445,-0.6471689,4,0.9865713,1999
30023,1999-07-20,0.684703,-0.5960889,4,0.9078217,1999
30024,1999-07-21,0.7886424,-0.6123447,4,0.9984603,1999
30025,1999-07-21,0.8943133,-0.494124,4,1.021741,1999
30026,1999-07-21,0.9743511,-0.6360532,4,1.1635823,1999
30027,1999-07-21,0.9229131,-0.5667895,4,1.08306,1999
30028,1999-07-22,0.8990066,-0.4427774,4,1.00213,1999
30029,1999-07-22,0.9580596,-0.3150053,4,1.008517,1999
30030,1999-07-22,0.9585046,-0.2622049,4,0.9937215,1999
30031,1999-07-22,0.9065954,-0.267263,4,0.9451692,1999
30032,1999-07-23,0.9528263,-0.304798,4,1.0003898,1999
30033,1999-07-23,0.9983104,-0.2823148,4,1.037461,1999
30034,1999-07-23,1.0030674,-0.3058258,4,1.0486532,1999
30035,1999-07-23,0.8111876,-0.3410355,4,0.8799605,1999
30036,1999-07-24,0.7654966,-0.2338412,4,0.8004166,1999
30037,1999-07-24,0.7860888,-0.0712687,4,0.7893128,1999
30038,1999-07-24,0.853954,-0.0836775,4,0.8580439,1999
30039,1999-07-24,0.7273375,0.0249492,5,0.7277653,1999
30040,1999-07-25,0.7927613,0.1401142,5,0.8050482,1999
30041,1999-07-25,0.8312371,0.2897601,5,0.8802931,1999
30042,1999-07-25,0.6959476,0.1673862,5,0.7157941,1999
30043,1999-07-25,0.5100464,0.2401967,5,0.5637746,1999
30044,1999-07-26,0.5063269,0.425304,5,0.6612492,1999
30045,1999-07-26,0.4881864,0.490384,6,0.6919555,1999
30046,1999-07-26,0.5374759,0.3718896,5,0.6535918,1999
