,Date,PC1,PC2,phase,amplitude,year
47165,2011-04-14,-0.5386699,0.8798544,7,1.0316536,2011
47166,2011-04-14,-0.3940185,0.6885646,7,0.7933295,2011
47167,2011-04-14,-0.4984412,0.6316975,7,0.8046647,2011
47168,2011-04-15,-0.4998695,0.6217992,7,0.7978119,2011
47169,2011-04-15,-0.4186598,0.7268588,7,0.8388085,2011
47170,2011-04-15,-0.4468867,0.5985559,7,0.7469785,2011
47171,2011-04-15,-0.7255116,0.5714121,8,0.9235144,2011
47172,2011-04-16,-0.80492,0.5877661,8,0.9966771,2011
47173,2011-04-16,-0.791716,0.7030764,8,1.0588346,2011
47174,2011-04-16,-0.7574875,0.5717055,8,0.9490177,2011
47175,2011-04-16,-0.8879725,0.5330896,8,1.0357025,2011
47176,2011-04-17,-0.840163,0.5599281,8,1.00965,2011
47177,2011-04-17,-0.7245786,0.647611,8,0.9718097,2011
47178,2011-04-17,-0.5339282,0.5521519,7,0.7680827,2011
47179,2011-04-17,-0.6620858,0.5175145,8,0.8403445,2011
47180,2011-04-18,-0.7255349,0.5471818,8,0.9087402,2011
47181,2011-04-18,-0.7572387,0.6945126,8,1.027501,2011
47182,2011-04-18,-0.6599464,0.6499587,8,0.9262697,2011
47183,2011-04-18,-0.7610062,0.6579435,8,1.0059921,2011
47184,2011-04-19,-0.8247882,0.6101158,8,1.0259225,2011
47185,2011-04-19,-0.7248052,0.7006376,8,1.0080851,2011
47186,2011-04-19,-0.5841942,0.5453356,8,0.7991707,2011
47187,2011-04-19,-0.7301617,0.4399115,8,0.8524424,2011
47188,2011-04-20,-0.7476629,0.5166927,8,0.9088296,2011
47189,2011-04-20,-0.7627285,0.6310117,8,0.9899144,2011
47190,2011-04-20,-0.6659695,0.5264291,8,0.8489069,2011
47191,2011-04-20,-0.7929147,0.4885739,8,0.9313529,2011
47192,2011-04-21,-0.7370797,0.504266,8,0.8930682,2011
47193,2011-04-21,-0.6227151,0.611564,8,0.8728027,2011
47194,2011-04-21,-0.386782,0.5127394,7,0.6422632,2011
47195,2011-04-21,-0.541712,0.4166728,8,0.6834238,2011
47196,2011-04-22,-0.4332974,0.3128948,8,0.5344622,2011
47197,2011-04-22,-0.4064707,0.3604779,8,0.5432889,2011
47198,2011-04-22,-0.406175,0.2014273,8,0.4533774,2011
47199,2011-04-22,-0.621278,0.1386276,8,0.6365563,2011
47200,2011-04-23,-0.7026339,0.0841171,8,0.7076511,2011
47201,2011-04-23,-0.7309895,0.1733277,8,0.7512577,2011
47202,2011-04-23,-0.6616957,0.0378863,8,0.6627794,2011
47203,2011-04-23,-0.8778108,-0.0932894,1,0.8827541,2011
47204,2011-04-24,-0.7825773,-0.145516,1,0.7959914,2011
47205,2011-04-24,-0.713851,-0.0748365,1,0.717763,2011
47206,2011-04-24,-0.5786462,-0.1976813,1,0.6114812,2011
47207,2011-04-24,-0.78837,-0.3125175,1,0.8480533,2011
47208,2011-04-25,-0.7219056,-0.3215573,1,0.7902827,2011
47209,2011-04-25,-0.7024773,-0.2190607,1,0.735841,2011
47210,2011-04-25,-0.6648874,-0.4194027,1,0.7861132,2011
47211,2011-04-25,-0.8015372,-0.4710143,1,0.9296861,2011
47212,2011-04-26,-0.7856591,-0.5826213,1,0.9781144,2011
47213,2011-04-26,-0.7348444,-0.4719479,1,0.8733448,2011
47214,2011-04-26,-0.578964,-0.595065,2,0.8302419,2011
47215,2011-04-26,-0.6692075,-0.648317,1,0.9317476,2011
47216,2011-04-27,-0.5632276,-0.6307177,2,0.8455945,2011
47217,2011-04-27,-0.4357874,-0.5108203,2,0.6714522,2011
47218,2011-04-27,-0.2372743,-0.6638233,2,0.7049542,2011
47219,2011-04-27,-0.3324511,-0.6284001,2,0.7109223,2011
47220,2011-04-28,-0.2220138,-0.6188734,2,0.657491,2011
47221,2011-04-28,-0.0343441,-0.5043862,2,0.5055541,2011
47222,2011-04-28,0.1850564,-0.5811899,3,0.6099406,2011
47223,2011-04-28,0.2301854,-0.6235741,3,0.6647029,2011
47224,2011-04-29,0.4156221,-0.6300477,3,0.7547859,2011
47225,2011-04-29,0.5821604,-0.5050766,4,0.7707224,2011
47226,2011-04-29,0.7507959,-0.5541314,4,0.9331431,2011
47227,2011-04-29,0.6563705,-0.5610242,4,0.8634641,2011
47228,2011-04-30,0.801655,-0.4978958,4,0.9436901,2011
47229,2011-04-30,0.8967662,-0.3359515,4,0.9576289,2011
47230,2011-04-30,0.9769829,-0.3731475,4,1.0458177,2011
47231,2011-04-30,0.8517005,-0.2608265,4,0.8907436,2011
47232,2011-05-01,0.9397427,-0.1315761,4,0.9489092,2011
47233,2011-05-01,1.0305302,0.0233806,5,1.0307955,2011
47234,2011-05-01,1.1513083,0.1000591,5,1.1556481,2011
47235,2011-05-01,1.0757951,0.1576485,5,1.0872848,2011
47236,2011-05-02,1.1555115,0.316095,5,1.1979662,2011
47237,2011-05-02,1.2775502,0.4939087,5,1.3697008,2011
47238,2011-05-02,1.3896838,0.4554943,5,1.4624282,2011
47239,2011-05-02,1.3441585,0.5282628,5,1.4442382,2011
47240,2011-05-03,1.355884,0.6895877,5,1.5211681,2011
47241,2011-05-03,1.3590897,0.8179271,5,1.5862314,2011
47242,2011-05-03,1.4105592,0.795366,5,1.6193469,2011
47243,2011-05-03,1.2647902,0.7551371,5,1.473067,2011
47244,2011-05-04,1.3575912,0.7797758,5,1.5656002,2011
47245,2011-05-04,1.4659003,0.8517942,5,1.6954106,2011
47246,2011-05-04,1.6067557,0.8956206,5,1.8395109,2011
47247,2011-05-04,1.4002786,0.8868731,5,1.6575054,2011
47248,2011-05-05,1.3246034,0.9654168,5,1.6390864,2011
47249,2011-05-05,1.3259441,1.0680496,5,1.7026032,2011
47250,2011-05-05,1.3516384,1.0436013,5,1.7076387,2011
47251,2011-05-05,1.2496769,1.1501652,5,1.6984029,2011
47252,2011-05-06,1.2663891,1.3330598,6,1.8386924,2011
47253,2011-05-06,1.335207,1.4743756,6,1.9891106,2011
47254,2011-05-06,1.3303508,1.4400272,6,1.9604876,2011
47255,2011-05-06,1.1970042,1.5133638,6,1.9295309,2011
47256,2011-05-07,1.2266442,1.7044379,6,2.0999439,2011
47257,2011-05-07,1.2800345,1.901206,6,2.2919583,2011
47258,2011-05-07,1.4383235,1.9957259,6,2.4600196,2011
47259,2011-05-07,1.2339047,2.0552411,6,2.3971937,2011
47260,2011-05-08,1.131479,2.2697124,6,2.5361071,2011
47261,2011-05-08,1.1242324,2.326637,6,2.5840158,2011
47262,2011-05-08,1.1238037,2.3897665,6,2.6408176,2011
47263,2011-05-08,0.8990421,2.267355,6,2.4390931,2011
47264,2011-05-09,0.7153049,2.4193804,6,2.5229075,2011
47265,2011-05-09,0.6919485,2.473958,6,2.5689027,2011
47266,2011-05-09,0.6175731,2.3977835,6,2.4760375,2011
47267,2011-05-09,0.3372241,2.2733955,6,2.2982705,2011
47268,2011-05-10,0.2424759,2.1984806,6,2.2118118,2011
47269,2011-05-10,0.0797418,2.2446156,6,2.2460315,2011
47270,2011-05-10,0.0353908,2.2399867,6,2.2402663,2011
47271,2011-05-10,-0.2627763,2.1415825,7,2.1576438,2011
47272,2011-05-11,-0.4300608,2.1269085,7,2.1699522,2011
47273,2011-05-11,-0.5041031,2.1884568,7,2.2457654,2011
47274,2011-05-11,-0.5253081,2.0554919,7,2.1215551,2011
47275,2011-05-11,-0.794872,1.9674486,7,2.1219509,2011
47276,2011-05-12,-1.0074015,1.9514718,7,2.1961558,2011
47277,2011-05-12,-1.0835762,1.9801542,7,2.2572434,2011
47278,2011-05-12,-1.0720372,1.8743478,7,2.1592693,2011
47279,2011-05-12,-1.288534,1.7992054,7,2.2130206,2011
47280,2011-05-13,-1.3305836,1.7299181,7,2.1824458,2011
47281,2011-05-13,-1.3737223,1.7678816,7,2.2388654,2011
47282,2011-05-13,-1.3945258,1.5979192,7,2.1208601,2011
47283,2011-05-13,-1.5478323,1.475696,8,2.1385658,2011
47284,2011-05-14,-1.5950222,1.4176148,8,2.1339464,2011
47285,2011-05-14,-1.5805166,1.4200927,8,2.1247814,2011
47286,2011-05-14,-1.5863751,1.3711231,8,2.0967987,2011
47287,2011-05-14,-1.7415458,1.3335562,8,2.1934798,2011
47288,2011-05-15,-1.803793,1.3616743,8,2.2600501,2011
47289,2011-05-15,-1.7897296,1.4467727,8,2.3013656,2011
47290,2011-05-15,-1.7629507,1.3671851,8,2.2309616,2011
47291,2011-05-15,-1.9311371,1.3079009,8,2.3323584,2011
47292,2011-05-16,-1.9762429,1.3183109,8,2.3756008,2011
47293,2011-05-16,-1.895161,1.3479904,8,2.325664,2011
47294,2011-05-16,-1.8054928,1.2383922,8,2.1893878,2011
47295,2011-05-16,-1.9199543,1.1244501,8,2.2249973,2011
47296,2011-05-17,-1.9838209,1.0876997,8,2.2624402,2011
47297,2011-05-17,-1.9577129,1.1684674,8,2.2799025,2011
47298,2011-05-17,-1.9071373,1.031729,8,2.1683259,2011
47299,2011-05-17,-2.0156631,0.9545729,8,2.2302709,2011
47300,2011-05-18,-2.0428655,0.9278817,8,2.2437165,2011
47301,2011-05-18,-1.8880037,1.0273077,8,2.1493998,2011
47302,2011-05-18,-1.7553489,0.91723,8,1.9805455,2011
47303,2011-05-18,-1.7723631,0.9039147,8,1.9895558,2011
47304,2011-05-19,-1.7914551,0.9078813,8,2.0083723,2011
47305,2011-05-19,-1.6978533,0.9650314,8,1.9529443,2011
47306,2011-05-19,-1.5535384,0.7126597,8,1.7092003,2011
47307,2011-05-19,-1.6134887,0.6163399,8,1.7272003,2011
47308,2011-05-20,-1.5338342,0.590494,8,1.6435724,2011
47309,2011-05-20,-1.366431,0.6132815,8,1.4977477,2011
47310,2011-05-20,-1.2391717,0.4067257,8,1.3042133,2011
47311,2011-05-20,-1.2608453,0.3124382,8,1.2989798,2011
47312,2011-05-21,-1.1769896,0.2896028,8,1.212095,2011
47313,2011-05-21,-1.0508701,0.342957,8,1.1054173,2011
47314,2011-05-21,-0.9498959,0.1802775,8,0.9668517,2011
47315,2011-05-21,-0.9282341,0.192415,8,0.9479674,2011
47316,2011-05-22,-0.7637095,0.2366308,8,0.7995288,2011
47317,2011-05-22,-0.5470084,0.332189,8,0.6399748,2011
47318,2011-05-22,-0.3374529,0.2264221,8,0.406376,2011
47319,2011-05-22,-0.376199,0.2813075,8,0.4697442,2011
47320,2011-05-23,-0.3816246,0.3180951,8,0.4968117,2011
47321,2011-05-23,-0.2619396,0.4453548,7,0.5166752,2011
47322,2011-05-23,-0.1379958,0.2607449,7,0.2950098,2011
47323,2011-05-23,-0.2056638,0.1945973,8,0.2831355,2011
47324,2011-05-24,-0.1166783,0.1960064,7,0.228106,2011
47325,2011-05-24,0.1098957,0.265527,6,0.2873703,2011
47326,2011-05-24,0.2748099,0.1220254,5,0.3006837,2011
47327,2011-05-24,0.2163768,0.0885924,5,0.2338109,2011
47328,2011-05-25,0.2354423,0.0709744,5,0.2459074,2011
47329,2011-05-25,0.3181434,0.1712814,5,0.3613205,2011
47330,2011-05-25,0.4827327,0.1330989,5,0.5007456,2011
47331,2011-05-25,0.3791612,0.119851,5,0.3976525,2011
47332,2011-05-26,0.4826956,0.1307298,5,0.5000853,2011
47333,2011-05-26,0.6820686,0.2888903,5,0.7407262,2011
47334,2011-05-26,0.8789148,0.3337503,5,0.9401491,2011
47335,2011-05-26,0.7951974,0.3733483,5,0.8784804,2011
47336,2011-05-27,0.8806754,0.377362,5,0.9581186,2011
47337,2011-05-27,1.0221504,0.4852386,5,1.1314805,2011
47338,2011-05-27,1.1262383,0.5537386,5,1.2550057,2011
47339,2011-05-27,1.0706602,0.6220686,5,1.238258,2011
47340,2011-05-28,0.9772076,0.7151423,5,1.2109349,2011
47341,2011-05-28,1.0555081,0.8525476,5,1.3568106,2011
47342,2011-05-28,1.0157338,0.8298326,5,1.3116163,2011
47343,2011-05-28,0.8902905,0.8512136,5,1.2317393,2011
47344,2011-05-29,0.7758775,0.9538064,6,1.2295253,2011
47345,2011-05-29,0.6648455,0.9883788,6,1.1911809,2011
47346,2011-05-29,0.4932518,0.9758043,6,1.0933853,2011
47347,2011-05-29,0.1918668,0.9655971,6,0.9844748,2011
47348,2011-05-30,0.0226595,1.0446464,6,1.0448921,2011
47349,2011-05-30,0.0323509,1.1047064,6,1.10518,2011
47350,2011-05-30,0.0795788,0.938835,6,0.9422016,2011
47351,2011-05-30,-0.1016969,0.8250796,7,0.8313233,2011
47352,2011-05-31,-0.2341282,0.7475067,7,0.7833149,2011
47353,2011-05-31,-0.252324,0.7192056,7,0.7621838,2011
47354,2011-05-31,-0.2770583,0.5317892,7,0.5996342,2011
47355,2011-05-31,-0.5403898,0.4566297,8,0.7074828,2011
47356,2011-06-01,-0.5880757,0.4806004,8,0.7594799,2011
47357,2011-06-01,-0.5124184,0.5050606,8,0.7194851,2011
47358,2011-06-01,-0.2992667,0.3842576,7,0.4870466,2011
47359,2011-06-01,-0.3942329,0.3249868,8,0.5109168,2011
47360,2011-06-02,-0.3577595,0.3391989,8,0.4929987,2011
47361,2011-06-02,-0.3157195,0.4014376,7,0.5107161,2011
47362,2011-06-02,-0.3543242,0.246277,8,0.4315067,2011
47363,2011-06-02,-0.5588529,0.1779799,8,0.5865095,2011
47364,2011-06-03,-0.497102,0.199256,8,0.5355495,2011
47365,2011-06-03,-0.4383159,0.2483645,8,0.5037914,2011
47366,2011-06-03,-0.4024415,0.1567972,8,0.431908,2011
47367,2011-06-03,-0.5348189,0.0962038,8,0.5434027,2011
47368,2011-06-04,-0.5528013,0.0636891,8,0.556458,2011
47369,2011-06-04,-0.421654,0.1089228,8,0.4354954,2011
47370,2011-06-04,-0.3182491,0.040048,8,0.320759,2011
47371,2011-06-04,-0.424819,-0.0573264,1,0.4286694,2011
47372,2011-06-05,-0.4368937,-0.0423917,1,0.4389455,2011
47373,2011-06-05,-0.3313143,-0.010665,1,0.3314859,2011
47374,2011-06-05,-0.3384227,-0.1113915,1,0.3562835,2011
47375,2011-06-05,-0.4209112,-0.1472895,1,0.4459377,2011
47376,2011-06-06,-0.3828067,-0.2525237,1,0.4585948,2011
47377,2011-06-06,-0.2381123,-0.2531636,2,0.3475475,2011
47378,2011-06-06,-0.1635762,-0.3599482,2,0.395373,2011
47379,2011-06-06,-0.1847139,-0.4256317,2,0.4639845,2011
47380,2011-06-07,-0.19183,-0.5274178,2,0.5612204,2011
47381,2011-06-07,0.0399055,-0.474533,3,0.476208,2011
47382,2011-06-07,0.2152577,-0.6272714,3,0.6631782,2011
47383,2011-06-07,0.1922883,-0.6265046,3,0.6553494,2011
47384,2011-06-08,0.2830766,-0.7624285,3,0.8132833,2011
47385,2011-06-08,0.4322034,-0.7520875,3,0.8674304,2011
47386,2011-06-08,0.6446453,-0.7888215,3,1.0187281,2011
47387,2011-06-08,0.6365776,-0.7548065,3,0.9874026,2011
47388,2011-06-09,0.8102632,-0.7190434,4,1.0833051,2011
47389,2011-06-09,1.0040861,-0.5882014,4,1.1636881,2011
47390,2011-06-09,1.2132292,-0.5972517,4,1.3522701,2011
47391,2011-06-09,1.1256847,-0.5470154,4,1.2515558,2011
47392,2011-06-10,1.138535,-0.4403777,4,1.2207353,2011
47393,2011-06-10,1.218014,-0.346077,4,1.2662257,2011
47394,2011-06-10,1.2391421,-0.2955657,4,1.2739042,2011
47395,2011-06-10,1.1112667,-0.3053305,4,1.1524497,2011
47396,2011-06-11,1.0688474,-0.2615329,4,1.1003791,2011
47397,2011-06-11,0.9607131,-0.1139928,4,0.9674524,2011
47398,2011-06-11,0.8183315,0.0068712,5,0.8183604,2011
47399,2011-06-11,0.5837516,0.0685051,5,0.5877575,2011
47400,2011-06-12,0.6179283,0.14558,5,0.6348456,2011
47401,2011-06-12,0.7143714,0.1613234,5,0.7323604,2011
47402,2011-06-12,0.6707673,0.1637401,5,0.6904633,2011
47403,2011-06-12,0.5642745,0.0823306,5,0.5702491,2011
47404,2011-06-13,0.5279812,0.0847689,5,0.5347428,2011
47405,2011-06-13,0.5987756,0.0812514,5,0.6042632,2011
47406,2011-06-13,0.6198991,-0.0236858,4,0.6203514,2011
47407,2011-06-13,0.5179129,-0.051353,4,0.5204526,2011
47408,2011-06-14,0.6090029,-0.0369282,4,0.6101215,2011
47409,2011-06-14,0.5894545,0.0148325,5,0.5896411,2011
47410,2011-06-14,0.5881858,0.1726024,5,0.6129879,2011
47411,2011-06-14,0.3169079,0.1831052,5,0.3660029,2011
47412,2011-06-15,0.2638865,0.2245896,5,0.3465206,2011
47413,2011-06-15,0.327831,0.2623573,5,0.4198863,2011
47414,2011-06-15,0.3555342,0.1724888,5,0.395167,2011
47415,2011-06-15,0.1186557,0.2448528,6,0.2720883,2011
47416,2011-06-16,0.0749807,0.3418216,6,0.3499487,2011
47417,2011-06-16,0.0503707,0.372353,6,0.3757445,2011
47418,2011-06-16,0.0597054,0.3455776,6,0.3506973,2011
47419,2011-06-16,-0.1189177,0.4315682,7,0.4476523,2011
47420,2011-06-17,-0.1705098,0.5570957,7,0.5826055,2011
47421,2011-06-17,-0.106677,0.5985598,7,0.6079916,2011
47422,2011-06-17,0.0241875,0.5449296,6,0.5454661,2011
47423,2011-06-17,-0.0697612,0.4731988,7,0.4783134,2011
47424,2011-06-18,-0.0270212,0.4599352,7,0.4607282,2011
47425,2011-06-18,0.0764707,0.4569413,6,0.4632959,2011
47426,2011-06-18,0.2975101,0.4335148,6,0.5257826,2011
47427,2011-06-18,0.2890151,0.3483817,6,0.4526583,2011
47428,2011-06-19,0.1860719,0.2779307,6,0.3344671,2011
47429,2011-06-19,0.2267925,0.2814068,6,0.3614203,2011
47430,2011-06-19,0.2110872,0.0983814,5,0.2328877,2011
47431,2011-06-19,0.1182591,0.0330574,5,0.1227925,2011
47432,2011-06-20,0.0547931,-0.0521651,4,0.0756537,2011
47433,2011-06-20,0.0449749,-0.0667399,3,0.0804796,2011
47434,2011-06-20,0.0229586,-0.1867034,3,0.1881097,2011
47435,2011-06-20,-0.1541795,-0.2106412,2,0.2610384,2011
47436,2011-06-21,-0.2440403,-0.1990069,1,0.3148958,2011
47437,2011-06-21,-0.2665561,-0.1142637,1,0.2900144,2011
47438,2011-06-21,-0.3186322,-0.1047929,1,0.3354221,2011
47439,2011-06-21,-0.5042199,-0.1167012,1,0.517549,2011
47440,2011-06-22,-0.5277954,-0.1061,1,0.5383542,2011
47441,2011-06-22,-0.4825048,-0.0463941,1,0.4847301,2011
47442,2011-06-22,-0.4830487,-0.2049637,1,0.5247344,2011
47443,2011-06-22,-0.6365715,-0.3760579,1,0.739353,2011
47444,2011-06-23,-0.5949814,-0.4282694,1,0.7330877,2011
47445,2011-06-23,-0.5390947,-0.472942,1,0.7171452,2011
47446,2011-06-23,-0.510272,-0.53015,2,0.7358238,2011
47447,2011-06-23,-0.6160192,-0.6151311,1,0.8705549,2011
47448,2011-06-24,-0.5645517,-0.6869898,2,0.8891983,2011
47449,2011-06-24,-0.433791,-0.6853122,2,0.8110656,2011
47450,2011-06-24,-0.2696564,-0.7967266,2,0.841123,2011
47451,2011-06-24,-0.3473337,-0.8843132,2,0.9500793,2011
47452,2011-06-25,-0.3194339,-0.993605,2,1.04369,2011
47453,2011-06-25,-0.2444504,-0.920839,2,0.9527331,2011
47454,2011-06-25,-0.1173131,-0.9075273,2,0.9150782,2011
47455,2011-06-25,-0.1661525,-0.8238541,2,0.8404418,2011
47456,2011-06-26,-0.0647702,-0.6618284,2,0.6649902,2011
47457,2011-06-26,0.0180686,-0.5350267,3,0.5353317,2011
47458,2011-06-26,0.1080599,-0.6416704,3,0.6507056,2011
47459,2011-06-26,0.0129208,-0.5906325,3,0.5907738,2011
47460,2011-06-27,0.0611625,-0.563838,3,0.5671456,2011
47461,2011-06-27,0.0063315,-0.4324302,3,0.4324765,2011
47462,2011-06-27,0.0090226,-0.442446,3,0.442538,2011
47463,2011-06-27,-0.2093993,-0.4164985,2,0.4661749,2011
47464,2011-06-28,-0.277624,-0.374984,2,0.4665706,2011
47465,2011-06-28,-0.3598645,-0.3195229,1,0.4812456,2011
47466,2011-06-28,-0.3784736,-0.2778398,1,0.4695074,2011
47467,2011-06-28,-0.5226799,-0.2038008,1,0.5610072,2011
47468,2011-06-29,-0.6398597,-0.0304271,1,0.6405828,2011
47469,2011-06-29,-0.5902095,0.0702181,8,0.5943718,2011
47470,2011-06-29,-0.502843,0.0328252,8,0.5039133,2011
47471,2011-06-29,-0.6433421,-0.0148603,1,0.6435137,2011
47472,2011-06-30,-0.7165194,-0.0238863,1,0.7169175,2011
47473,2011-06-30,-0.6794796,-0.0643354,1,0.6825185,2011
47474,2011-06-30,-0.5929938,-0.1625508,1,0.6148694,2011
47475,2011-06-30,-0.7506646,-0.1316576,1,0.7621228,2011
47476,2011-07-01,-0.785876,-0.1113733,1,0.7937286,2011
47477,2011-07-01,-0.7736899,0.0499994,8,0.7753038,2011
47478,2011-07-01,-0.7531991,-0.0704151,1,0.7564834,2011
47479,2011-07-01,-1.0091432,-0.1517896,1,1.0204951,2011
47480,2011-07-02,-1.0606747,-0.26252,1,1.092679,2011
47481,2011-07-02,-0.914019,-0.2596973,1,0.9501966,2011
47482,2011-07-02,-0.7701286,-0.3643718,1,0.8519771,2011
47483,2011-07-02,-0.8658122,-0.3639663,1,0.939203,2011
47484,2011-07-03,-0.8413917,-0.3324221,1,0.9046792,2011
47485,2011-07-03,-0.8408674,-0.2960045,1,0.8914464,2011
47486,2011-07-03,-0.8218923,-0.3069532,1,0.877341,2011
47487,2011-07-03,-1.006538,-0.3216619,1,1.0566859,2011
47488,2011-07-04,-1.05638,-0.2887649,1,1.0951365,2011
47489,2011-07-04,-1.079282,-0.1894816,1,1.0957888,2011
47490,2011-07-04,-0.9684253,-0.1977392,1,0.988407,2011
47491,2011-07-04,-1.1413634,-0.2471763,1,1.1678213,2011
47492,2011-07-05,-1.1217346,-0.3297715,1,1.1692039,2011
47493,2011-07-05,-1.0001724,-0.1875498,1,1.0176049,2011
47494,2011-07-05,-0.924718,-0.3118468,1,0.9758851,2011
47495,2011-07-05,-0.9947085,-0.3001793,1,1.0390152,2011
47496,2011-07-06,-0.9334811,-0.3264613,1,0.9889206,2011
47497,2011-07-06,-0.7129065,-0.190957,1,0.7380381,2011
47498,2011-07-06,-0.4548904,-0.2094034,1,0.5007744,2011
47499,2011-07-06,-0.5564194,-0.1708545,1,0.58206,2011
47500,2011-07-07,-0.684881,-0.0911012,1,0.6909134,2011
47501,2011-07-07,-0.6572714,0.0414423,8,0.6585767,2011
47502,2011-07-07,-0.592169,-0.0274229,1,0.5928036,2011
47503,2011-07-07,-0.8458624,-0.0672457,1,0.8485312,2011
47504,2011-07-08,-0.9888663,-0.076002,1,0.9917827,2011
47505,2011-07-08,-1.0497007,0.0670502,8,1.0518399,2011
47506,2011-07-08,-1.0418625,0.0111067,8,1.0419217,2011
47507,2011-07-08,-1.208747,0.0206925,8,1.2089242,2011
47508,2011-07-09,-1.3007597,0.0688422,8,1.3025801,2011
47509,2011-07-09,-1.2169774,0.1681405,8,1.2285378,2011
47510,2011-07-09,-1.1926241,0.1510863,8,1.2021561,2011
47511,2011-07-09,-1.2810522,0.1009451,8,1.2850232,2011
47512,2011-07-10,-1.3434176,0.0589667,8,1.3447112,2011
47513,2011-07-10,-1.2177118,0.1579513,8,1.2279131,2011
47514,2011-07-10,-1.1805092,0.1207734,8,1.186671,2011
47515,2011-07-10,-1.3221697,0.0713054,8,1.3240911,2011
47516,2011-07-11,-1.4075923,0.1226175,8,1.4129229,2011
47517,2011-07-11,-1.4577208,0.1181269,8,1.4624991,2011
47518,2011-07-11,-1.4798287,-0.0279515,1,1.4800926,2011
47519,2011-07-11,-1.7055877,-0.1461862,1,1.7118411,2011
47520,2011-07-12,-1.7792926,-0.2262145,1,1.7936151,2011
47521,2011-07-12,-1.7244185,-0.1863615,1,1.7344595,2011
47522,2011-07-12,-1.7970549,-0.2577017,1,1.8154384,2011
47523,2011-07-12,-1.9064014,-0.3641315,1,1.9408653,2011
47524,2011-07-13,-1.846958,-0.426128,1,1.8954786,2011
47525,2011-07-13,-1.7232188,-0.4526821,1,1.7816857,2011
47526,2011-07-13,-1.5927119,-0.6297007,1,1.7126746,2011
47527,2011-07-13,-1.6170745,-0.7353663,1,1.7764271,2011
47528,2011-07-14,-1.5216651,-0.743129,1,1.6934301,2011
47529,2011-07-14,-1.3862062,-0.7549564,1,1.578457,2011
47530,2011-07-14,-1.2865145,-0.860168,1,1.5475816,2011
47531,2011-07-14,-1.2397815,-0.9113386,1,1.5386995,2011
47532,2011-07-15,-1.1118165,-1.0022627,1,1.4968855,2011
47533,2011-07-15,-0.8276193,-0.9469371,2,1.2576342,2011
47534,2011-07-15,-0.6113995,-1.0123191,2,1.182624,2011
47535,2011-07-15,-0.5679154,-1.0415885,2,1.1863534,2011
47536,2011-07-16,-0.3548612,-1.1663061,2,1.2190965,2011
47537,2011-07-16,-0.1562209,-0.9928632,2,1.0050782,2011
47538,2011-07-16,-0.0031395,-1.0757507,2,1.0757552,2011
47539,2011-07-16,-0.0568936,-1.000689,2,1.002305,2011
47540,2011-07-17,0.0418775,-1.0421735,3,1.0430145,2011
47541,2011-07-17,0.1053897,-0.9088126,3,0.9149029,2011
47542,2011-07-17,0.1998748,-0.9472207,3,0.968079,2011
47543,2011-07-17,0.0882419,-0.8924036,3,0.8967558,2011
47544,2011-07-18,0.1392565,-0.8033704,3,0.8153504,2011
47545,2011-07-18,0.2717747,-0.6420181,3,0.697172,2011
47546,2011-07-18,0.5225159,-0.669745,3,0.8494594,2011
47547,2011-07-18,0.4684066,-0.6984476,3,0.8409719,2011
47548,2011-07-19,0.5477126,-0.675835,3,0.8699092,2011
47549,2011-07-19,0.6497095,-0.5552283,4,0.8546349,2011
47550,2011-07-19,0.7844263,-0.5502878,4,0.9581968,2011
47551,2011-07-19,0.7741098,-0.5058874,4,0.924753,2011
47552,2011-07-20,0.9362442,-0.4315623,4,1.0309216,2011
47553,2011-07-20,0.9900311,-0.3216564,4,1.0409728,2011
47554,2011-07-20,1.0742949,-0.2864147,4,1.1118196,2011
47555,2011-07-20,0.9194109,-0.1696377,4,0.9349296,2011
47556,2011-07-21,1.0245026,-0.0589423,4,1.0261968,2011
47557,2011-07-21,1.0258729,0.097019,5,1.0304503,2011
47558,2011-07-21,1.02798,0.1031677,5,1.0331439,2011
47559,2011-07-21,0.7818509,0.1152543,5,0.7903002,2011
47560,2011-07-22,0.9093205,0.1222682,5,0.9175038,2011
47561,2011-07-22,1.0185285,0.24505,5,1.0475924,2011
47562,2011-07-22,1.1452169,0.3384933,5,1.1941941,2011
47563,2011-07-22,1.0379801,0.3628673,5,1.0995796,2011
47564,2011-07-23,1.1352546,0.5094163,5,1.2443103,2011
47565,2011-07-23,1.1931005,0.6826968,5,1.374614,2011
47566,2011-07-23,1.2296332,0.687315,5,1.4086872,2011
47567,2011-07-23,1.0243584,0.7233978,5,1.2540393,2011
47568,2011-07-24,1.0073136,0.7427608,5,1.2515488,2011
47569,2011-07-24,1.0431141,0.8120387,5,1.3219281,2011
47570,2011-07-24,1.0501518,0.726127,5,1.2767456,2011
47571,2011-07-24,0.8251075,0.718993,5,1.0944192,2011
47572,2011-07-25,0.7767163,0.7102382,5,1.0524859,2011
47573,2011-07-25,0.7794694,0.7702795,5,1.0958571,2011
47574,2011-07-25,0.6354427,0.7349752,6,0.9715843,2011
47575,2011-07-25,0.3051409,0.7445757,6,0.8046763,2011
47576,2011-07-26,0.2197842,0.681295,6,0.7158687,2011
47577,2011-07-26,0.1285439,0.7161075,6,0.7275531,2011
47578,2011-07-26,0.0629743,0.7010067,6,0.7038296,2011
47579,2011-07-26,-0.1481294,0.6486312,7,0.6653305,2011
