,Date,PC1,PC2,phase,amplitude,year
54469,2016-04-13,1.2401325,-0.1681302,4,1.2514776,2016
54470,2016-04-13,1.275426,-0.2988583,4,1.3099724,2016
54471,2016-04-13,1.1089299,-0.3025709,4,1.1494671,2016
54472,2016-04-14,0.9782857,-0.1631904,4,0.9918035,2016
54473,2016-04-14,1.0033069,-0.01103,4,1.0033675,2016
54474,2016-04-14,1.0440036,-0.0492936,4,1.0451667,2016
54475,2016-04-14,0.813005,-0.0690566,4,0.8159326,2016
54476,2016-04-15,0.7379955,0.001484,5,0.737997,2016
54477,2016-04-15,0.7598284,0.0648302,5,0.7625891,2016
54478,2016-04-15,0.7570383,-0.0912337,4,0.762516,2016
54479,2016-04-15,0.5453511,-0.0837135,4,0.5517389,2016
54480,2016-04-16,0.4778659,0.0130102,5,0.478043,2016
54481,2016-04-16,0.5895967,0.1080433,5,0.5994145,2016
54482,2016-04-16,0.643039,0.00886,5,0.6431001,2016
54483,2016-04-16,0.3220328,-0.0606052,4,0.327686,2016
54484,2016-04-17,0.3003513,-0.0131277,4,0.300638,2016
54485,2016-04-17,0.2970834,0.0618735,5,0.3034582,2016
54486,2016-04-17,0.3807401,-0.0215407,4,0.3813489,2016
54487,2016-04-17,0.2887777,0.0079661,5,0.2888875,2016
54488,2016-04-18,0.3858083,0.1490976,5,0.413616,2016
54489,2016-04-18,0.4634741,0.1826134,5,0.4981524,2016
54490,2016-04-18,0.4370313,-0.0628884,4,0.4415329,2016
54491,2016-04-18,0.1862869,-0.2132498,3,0.2831577,2016
54492,2016-04-19,0.1968058,-0.1924019,4,0.275229,2016
54493,2016-04-19,0.2112745,-0.1292461,4,0.2476721,2016
54494,2016-04-19,0.2698828,-0.1884034,4,0.3291391,2016
54495,2016-04-19,0.0911666,-0.1501267,3,0.1756399,2016
54496,2016-04-20,0.1325076,-0.1488626,3,0.1992946,2016
54497,2016-04-20,0.2193756,0.0063731,5,0.2194681,2016
54498,2016-04-20,0.1251575,-0.0180704,4,0.1264553,2016
54499,2016-04-20,-0.0795124,-0.0225127,1,0.082638,2016
54500,2016-04-21,-0.0928307,-0.0799749,1,0.1225297,2016
54501,2016-04-21,-0.1130495,-0.03595,1,0.118628,2016
54502,2016-04-21,-0.0960163,-0.1800816,2,0.2040797,2016
54503,2016-04-21,-0.2860039,-0.1598027,1,0.3276204,2016
54504,2016-04-22,-0.2584888,-0.0844369,1,0.2719302,2016
54505,2016-04-22,-0.1881315,0.0821532,8,0.2052867,2016
54506,2016-04-22,-0.1884294,0.0248743,8,0.1900641,2016
54507,2016-04-22,-0.2642453,0.0110357,8,0.2644757,2016
54508,2016-04-23,-0.2473197,-0.064778,1,0.2556623,2016
54509,2016-04-23,-0.1780994,0.0321011,8,0.1809693,2016
54510,2016-04-23,-0.091551,-0.1129549,2,0.1453974,2016
54511,2016-04-23,-0.2070125,-0.1727151,1,0.269601,2016
54512,2016-04-24,-0.1556455,-0.1882175,2,0.2442363,2016
54513,2016-04-24,-0.0414195,-0.096261,2,0.1047939,2016
54514,2016-04-24,0.0326221,-0.2402886,3,0.2424929,2016
54515,2016-04-24,-0.1460325,-0.230352,2,0.2727408,2016
54516,2016-04-25,-0.3029369,-0.2102513,1,0.3687497,2016
54517,2016-04-25,-0.344359,-0.0777813,1,0.353034,2016
54518,2016-04-25,-0.2095045,-0.1862792,1,0.2803428,2016
54519,2016-04-25,-0.3640801,-0.109024,1,0.3800534,2016
54520,2016-04-26,-0.2589122,-0.0130812,1,0.2592424,2016
54521,2016-04-26,-0.2178857,0.1525678,8,0.2659908,2016
54522,2016-04-26,-0.169939,0.14044,8,0.2204601,2016
54523,2016-04-26,-0.29748,0.2143677,8,0.3666714,2016
54524,2016-04-27,-0.2015895,0.373068,7,0.4240496,2016
54525,2016-04-27,-0.1038674,0.4641104,7,0.4755911,2016
54526,2016-04-27,0.0903103,0.3997966,6,0.4098699,2016
54527,2016-04-27,-0.0718762,0.3311631,7,0.3388734,2016
54528,2016-04-28,-0.073345,0.2585865,7,0.2687871,2016
54529,2016-04-28,-0.0943808,0.3017107,7,0.3161283,2016
54530,2016-04-28,-0.0026235,0.2748575,7,0.27487,2016
54531,2016-04-28,-0.1868882,0.238353,7,0.302885,2016
54532,2016-04-29,-0.2789598,0.2654972,8,0.385107,2016
54533,2016-04-29,-0.3063383,0.2971938,8,0.4268106,2016
54534,2016-04-29,-0.2549602,0.1734212,8,0.3083498,2016
54535,2016-04-29,-0.4598184,0.1210715,8,0.4754906,2016
54536,2016-04-30,-0.5687896,0.0923776,8,0.5762423,2016
54537,2016-04-30,-0.5707422,0.0966777,8,0.5788724,2016
54538,2016-04-30,-0.5224743,-0.0938334,1,0.5308334,2016
54539,2016-04-30,-0.7098973,-0.1936411,1,0.7358336,2016
54540,2016-05-01,-0.6960198,-0.3093088,1,0.7616531,2016
54541,2016-05-01,-0.669835,-0.2949244,1,0.7318875,2016
54542,2016-05-01,-0.6125805,-0.4648082,1,0.7689614,2016
54543,2016-05-01,-0.6882573,-0.5185964,1,0.8617658,2016
54544,2016-05-02,-0.6024565,-0.6115696,2,0.8584703,2016
54545,2016-05-02,-0.4866379,-0.5169924,2,0.7099983,2016
54546,2016-05-02,-0.3510989,-0.6079653,2,0.7020628,2016
54547,2016-05-02,-0.4959555,-0.6110913,2,0.7870224,2016
54548,2016-05-03,-0.4401025,-0.6344454,2,0.7721471,2016
54549,2016-05-03,-0.3402939,-0.5248023,2,0.6254737,2016
54550,2016-05-03,-0.1716737,-0.6803898,2,0.7017137,2016
54551,2016-05-03,-0.2907643,-0.6842064,2,0.743426,2016
54552,2016-05-04,-0.271708,-0.7620855,2,0.8090733,2016
54553,2016-05-04,-0.2043045,-0.6934752,2,0.7229441,2016
54554,2016-05-04,-0.067408,-0.7937493,2,0.7966065,2016
54555,2016-05-04,-0.2746575,-0.8373107,2,0.8812071,2016
54556,2016-05-05,-0.3282642,-0.881098,2,0.9402611,2016
54557,2016-05-05,-0.3690411,-0.7795087,2,0.862453,2016
54558,2016-05-05,-0.2931076,-0.9007339,2,0.9472242,2016
54559,2016-05-05,-0.3860522,-0.900658,2,0.9799088,2016
54560,2016-05-06,-0.3244575,-0.9291124,2,0.9841354,2016
54561,2016-05-06,-0.1746118,-0.8692575,2,0.8866215,2016
54562,2016-05-06,-0.0281753,-1.0559471,2,1.0563229,2016
54563,2016-05-06,-0.1729668,-1.0985522,2,1.1120857,2016
54564,2016-05-07,-0.1431275,-1.2251068,2,1.2334392,2016
54565,2016-05-07,-0.1225607,-1.153124,2,1.1596189,2016
54566,2016-05-07,-0.1416301,-1.3122774,2,1.3198982,2016
54567,2016-05-07,-0.3292255,-1.2575948,2,1.2999747,2016
54568,2016-05-08,-0.1898856,-1.2809771,2,1.2949744,2016
54569,2016-05-08,-0.0343363,-1.2014067,2,1.2018973,2016
54570,2016-05-08,0.1702337,-1.4664482,3,1.4762959,2016
54571,2016-05-08,0.1145967,-1.4445071,3,1.4490455,2016
54572,2016-05-09,0.205997,-1.5769941,3,1.5903915,2016
54573,2016-05-09,0.2249356,-1.4604902,3,1.4777102,2016
54574,2016-05-09,0.3154855,-1.6066062,3,1.6372889,2016
54575,2016-05-09,0.1495343,-1.4941379,3,1.5016021,2016
54576,2016-05-10,0.2196842,-1.454982,3,1.4714733,2016
54577,2016-05-10,0.3798306,-1.2990689,3,1.353459,2016
54578,2016-05-10,0.5871875,-1.4121712,3,1.5293845,2016
54579,2016-05-10,0.5780441,-1.3799587,3,1.4961355,2016
54580,2016-05-11,0.6406826,-1.485255,3,1.6175464,2016
54581,2016-05-11,0.7082573,-1.4066968,3,1.5749363,2016
54582,2016-05-11,0.8377782,-1.6307038,3,1.8333213,2016
54583,2016-05-11,0.726439,-1.5328685,3,1.6962899,2016
54584,2016-05-12,0.7889143,-1.542081,3,1.7321662,2016
54585,2016-05-12,0.8571281,-1.4313765,3,1.6683847,2016
54586,2016-05-12,0.9154984,-1.6758621,3,1.9096206,2016
54587,2016-05-12,0.7993305,-1.6192596,3,1.8058047,2016
54588,2016-05-13,0.7975013,-1.6067992,3,1.7938261,2016
54589,2016-05-13,0.8043403,-1.4664655,3,1.6725682,2016
54590,2016-05-13,0.7818614,-1.597823,3,1.7788608,2016
54591,2016-05-13,0.5876221,-1.4864084,3,1.5983459,2016
54592,2016-05-14,0.5331054,-1.4616122,3,1.5557994,2016
54593,2016-05-14,0.5975252,-1.2732143,3,1.4064534,2016
54594,2016-05-14,0.7355818,-1.4159906,3,1.5956535,2016
54595,2016-05-14,0.7312124,-1.352882,3,1.5378431,2016
54596,2016-05-15,0.8597615,-1.3901534,3,1.6345387,2016
54597,2016-05-15,1.041445,-1.2262758,3,1.6088381,2016
54598,2016-05-15,1.1456809,-1.3434876,3,1.7656567,2016
54599,2016-05-15,1.0609059,-1.2878629,3,1.6685659,2016
54600,2016-05-16,1.0599053,-1.3274728,3,1.6987005,2016
54601,2016-05-16,1.1418749,-1.2400947,3,1.6857381,2016
54602,2016-05-16,1.2846581,-1.4683536,3,1.951002,2016
54603,2016-05-16,1.1637177,-1.3976476,3,1.8186967,2016
54604,2016-05-17,1.2556323,-1.3765708,3,1.8632121,2016
54605,2016-05-17,1.3774234,-1.2152275,4,1.8368649,2016
54606,2016-05-17,1.4455581,-1.331834,4,1.9655584,2016
54607,2016-05-17,1.3430737,-1.238202,4,1.8267434,2016
54608,2016-05-18,1.4443129,-1.2663487,4,1.9208537,2016
54609,2016-05-18,1.6139932,-1.0501596,4,1.9255673,2016
54610,2016-05-18,1.8149401,-1.0863318,4,2.1152127,2016
54611,2016-05-18,1.8467066,-1.0160937,4,2.1077883,2016
54612,2016-05-19,1.9400082,-0.9879956,4,2.1771007,2016
54613,2016-05-19,1.9749502,-0.7464484,4,2.1113062,2016
54614,2016-05-19,2.1616788,-0.7534987,4,2.2892392,2016
54615,2016-05-19,2.0621381,-0.6389065,4,2.1588457,2016
54616,2016-05-20,2.013025,-0.4881829,4,2.0713747,2016
54617,2016-05-20,2.118942,-0.3339006,4,2.1450887,2016
54618,2016-05-20,2.3318455,-0.4841388,4,2.3815737,2016
54619,2016-05-20,2.1336658,-0.5032474,4,2.1922107,2016
54620,2016-05-21,2.0460448,-0.4240074,4,2.0895171,2016
54621,2016-05-21,1.9629108,-0.3226838,4,1.989257,2016
54622,2016-05-21,2.0113814,-0.3973237,4,2.0502491,2016
54623,2016-05-21,1.7586297,-0.3262851,4,1.788642,2016
54624,2016-05-22,1.7239573,-0.3035016,4,1.7504691,2016
54625,2016-05-22,1.7557491,-0.1197904,4,1.7598308,2016
54626,2016-05-22,1.9415622,-0.2489125,4,1.9574527,2016
54627,2016-05-22,1.7440077,-0.2171895,4,1.7574794,2016
54628,2016-05-23,1.6782185,-0.2081686,4,1.69108,2016
54629,2016-05-23,1.5515494,-0.1165596,4,1.5559216,2016
54630,2016-05-23,1.5428814,-0.2697882,4,1.5662913,2016
54631,2016-05-23,1.3097643,-0.2067442,4,1.325981,2016
54632,2016-05-24,1.2378531,-0.1375634,4,1.2454734,2016
54633,2016-05-24,1.250175,-0.0060164,4,1.2501894,2016
54634,2016-05-24,1.3067361,-0.0850657,4,1.309502,2016
54635,2016-05-24,1.0951587,-0.0861883,4,1.098545,2016
54636,2016-05-25,1.0032259,-0.1026756,4,1.0084664,2016
54637,2016-05-25,1.0112574,-0.014599,4,1.0113628,2016
54638,2016-05-25,1.0966148,-0.1209786,4,1.1032678,2016
54639,2016-05-25,0.8645613,-0.1151926,4,0.8722016,2016
54640,2016-05-26,0.7810833,-0.1778907,4,0.8010845,2016
54641,2016-05-26,0.6678089,-0.1059442,4,0.6761605,2016
54642,2016-05-26,0.6735576,-0.2907806,4,0.7336438,2016
54643,2016-05-26,0.499388,-0.2634934,4,0.564639,2016
54644,2016-05-27,0.5528545,-0.336894,4,0.6474146,2016
54645,2016-05-27,0.5797327,-0.2440704,4,0.6290153,2016
54646,2016-05-27,0.5672495,-0.2364756,4,0.6145672,2016
54647,2016-05-27,0.2868033,-0.1629662,4,0.3298698,2016
54648,2016-05-28,0.1858762,-0.1074772,4,0.2147122,2016
54649,2016-05-28,0.167094,0.039546,5,0.1717099,2016
54650,2016-05-28,0.2283351,-0.1371419,4,0.2663546,2016
54651,2016-05-28,0.1283274,-0.1863675,3,0.2262759,2016
54652,2016-05-29,0.1226602,-0.195753,3,0.2310081,2016
54653,2016-05-29,0.2072417,-0.1268293,4,0.2429707,2016
54654,2016-05-29,0.2482527,-0.2272302,4,0.3365456,2016
54655,2016-05-29,0.148368,-0.2397078,3,0.2819094,2016
54656,2016-05-30,0.0668926,-0.2308841,3,0.2403791,2016
54657,2016-05-30,0.0210032,-0.0965,3,0.0987592,2016
54658,2016-05-30,0.1172101,-0.1690481,3,0.2057072,2016
54659,2016-05-30,-0.004785,-0.1348642,2,0.134949,2016
54660,2016-05-31,0.0684122,-0.0296742,4,0.0745706,2016
54661,2016-05-31,0.1692771,0.1799521,6,0.2470577,2016
54662,2016-05-31,0.2740736,0.0854175,5,0.2870758,2016
54663,2016-05-31,0.1616993,0.0841153,5,0.1822691,2016
54664,2016-06-01,0.1486654,0.0202878,5,0.1500433,2016
54665,2016-06-01,0.1230494,0.1730653,6,0.2123506,2016
54666,2016-06-01,0.1463961,0.115963,5,0.1867598,2016
54667,2016-06-01,0.069104,0.161121,6,0.175315,2016
54668,2016-06-02,0.1762819,0.2270567,6,0.2874544,2016
54669,2016-06-02,0.2943071,0.4151939,6,0.5089229,2016
54670,2016-06-02,0.4417033,0.5173256,6,0.6802409,2016
54671,2016-06-02,0.3659356,0.5885535,6,0.6930398,2016
54672,2016-06-03,0.2468682,0.6767269,6,0.7203493,2016
54673,2016-06-03,0.2482662,0.7885011,6,0.826662,2016
54674,2016-06-03,0.3271697,0.7816665,6,0.8473739,2016
54675,2016-06-03,0.2034725,0.8339054,6,0.8583701,2016
54676,2016-06-04,0.1325589,0.8629249,6,0.8730471,2016
54677,2016-06-04,0.2030487,0.9276146,6,0.9495776,2016
54678,2016-06-04,0.2811786,0.806635,6,0.8542373,2016
54679,2016-06-04,0.1245495,0.8337722,6,0.8430235,2016
54680,2016-06-05,0.1267311,0.7637099,6,0.7741535,2016
54681,2016-06-05,0.1307892,0.9203427,6,0.9295895,2016
54682,2016-06-05,0.1386189,0.9519284,6,0.9619682,2016
54683,2016-06-05,-0.019042,0.9752336,7,0.9754195,2016
54684,2016-06-06,-0.102762,0.8897254,7,0.8956401,2016
54685,2016-06-06,-0.0476208,0.8212488,7,0.8226283,2016
54686,2016-06-06,0.017808,0.5667703,6,0.56705,2016
54687,2016-06-06,-0.0573088,0.4268849,7,0.4307146,2016
54688,2016-06-07,-0.1216663,0.3448077,7,0.3656433,2016
54689,2016-06-07,-0.0942082,0.3771498,7,0.3887379,2016
54690,2016-06-07,-0.0770304,0.1166494,7,0.1397883,2016
54691,2016-06-07,-0.1744963,0.0173702,8,0.1753587,2016
54692,2016-06-08,-0.2227881,-0.0926763,1,0.2412953,2016
54693,2016-06-08,-0.152779,-0.1532224,2,0.2163759,2016
54694,2016-06-08,-0.0983442,-0.4442255,2,0.4549812,2016
54695,2016-06-08,-0.2519082,-0.5924617,2,0.6437924,2016
54696,2016-06-09,-0.406935,-0.6486987,2,0.7657716,2016
54697,2016-06-09,-0.3835392,-0.6180546,2,0.7273884,2016
54698,2016-06-09,-0.2224113,-0.8004391,2,0.8307645,2016
54699,2016-06-09,-0.3784277,-0.880749,2,0.9586065,2016
54700,2016-06-10,-0.3676476,-1.0276791,2,1.0914619,2016
54701,2016-06-10,-0.3160964,-1.0736206,2,1.1191863,2016
54702,2016-06-10,-0.2250773,-1.2993827,2,1.3187324,2016
54703,2016-06-10,-0.3557842,-1.4890966,2,1.5310099,2016
54704,2016-06-11,-0.3737599,-1.4610503,2,1.5080996,2016
54705,2016-06-11,-0.287517,-1.4107389,2,1.4397397,2016
54706,2016-06-11,-0.0793515,-1.5143905,2,1.516468,2016
54707,2016-06-11,-0.1787835,-1.5242536,2,1.5347028,2016
54708,2016-06-12,-0.2361306,-1.5666116,2,1.5843073,2016
54709,2016-06-12,-0.1729652,-1.5569369,2,1.5665151,2016
54710,2016-06-12,-0.0520002,-1.7337865,2,1.7345661,2016
54711,2016-06-12,-0.1463401,-1.7872752,2,1.7932563,2016
54712,2016-06-13,-0.0204945,-1.8058678,2,1.8059841,2016
54713,2016-06-13,0.1311376,-1.8096921,3,1.8144373,2016
54714,2016-06-13,0.2697364,-1.897054,3,1.9161345,2016
54715,2016-06-13,0.1325464,-1.8837277,3,1.8883852,2016
54716,2016-06-14,-0.0641704,-1.8256761,2,1.8268034,2016
54717,2016-06-14,0.0779916,-1.7115438,3,1.7133198,2016
54718,2016-06-14,0.2520177,-1.8575988,3,1.8746163,2016
54719,2016-06-14,0.3107806,-1.8258228,3,1.8520836,2016
54720,2016-06-15,0.4101858,-1.7966306,3,1.8428602,2016
54721,2016-06-15,0.6063064,-1.7002109,3,1.805083,2016
54722,2016-06-15,0.7104186,-1.7229813,3,1.863695,2016
54723,2016-06-15,0.5851598,-1.6710004,3,1.7704955,2016
54724,2016-06-16,0.5253295,-1.7619545,3,1.8386014,2016
54725,2016-06-16,0.6329001,-1.7273786,3,1.8396738,2016
54726,2016-06-16,0.7485695,-1.8873976,3,2.0304251,2016
54727,2016-06-16,0.6117875,-1.9416518,3,2.0357544,2016
54728,2016-06-17,0.5508074,-1.958508,3,2.0344882,2016
54729,2016-06-17,0.6686935,-1.899368,3,2.0136409,2016
54730,2016-06-17,0.8544724,-1.8999077,3,2.0832119,2016
54731,2016-06-17,0.773626,-1.797877,3,1.957258,2016
54732,2016-06-18,0.7636267,-1.6188394,3,1.789907,2016
54733,2016-06-18,0.9055771,-1.4604218,3,1.7184008,2016
54734,2016-06-18,1.0703908,-1.4620591,3,1.8120025,2016
54735,2016-06-18,1.0304658,-1.3787663,3,1.721295,2016
54736,2016-06-19,1.2064402,-1.2637702,3,1.747173,2016
54737,2016-06-19,1.4053091,-1.0549572,4,1.7572217,2016
54738,2016-06-19,1.646989,-0.9507056,4,1.9016871,2016
54739,2016-06-19,1.6557546,-0.7790573,4,1.829878,2016
54740,2016-06-20,1.7603823,-0.601734,4,1.8603842,2016
54741,2016-06-20,1.9080837,-0.5227469,4,1.9783952,2016
54742,2016-06-20,2.001744,-0.6885821,4,2.1168666,2016
54743,2016-06-20,1.9184425,-0.6420293,4,2.0230234,2016
54744,2016-06-21,1.9666742,-0.6149474,4,2.0605745,2016
54745,2016-06-21,2.0519044,-0.5520679,4,2.1248744,2016
54746,2016-06-21,2.1286311,-0.5984721,4,2.2111623,2016
54747,2016-06-21,1.9286251,-0.6294191,4,2.0287344,2016
54748,2016-06-22,1.9012314,-0.6650119,4,2.0141802,2016
54749,2016-06-22,1.9004449,-0.593419,4,1.9909387,2016
54750,2016-06-22,1.9748837,-0.6769348,4,2.0876796,2016
54751,2016-06-22,1.8456722,-0.553738,4,1.9269489,2016
54752,2016-06-23,1.8750225,-0.621314,4,1.9752824,2016
54753,2016-06-23,1.9569141,-0.5094806,4,2.0221481,2016
54754,2016-06-23,2.0546136,-0.6453378,4,2.153578,2016
54755,2016-06-23,1.9968607,-0.6757944,4,2.1081154,2016
54756,2016-06-24,1.9791299,-0.8134634,4,2.1397846,2016
54757,2016-06-24,2.0227954,-0.7530546,4,2.1584237,2016
54758,2016-06-24,2.1505044,-0.7267087,4,2.2699723,2016
54759,2016-06-24,2.0115509,-0.6358379,4,2.1096509,2016
54760,2016-06-25,2.0153997,-0.4716901,4,2.0698617,2016
54761,2016-06-25,2.0506372,-0.3101059,4,2.0739524,2016
54762,2016-06-25,2.1759923,-0.4172376,4,2.2156329,2016
54763,2016-06-25,1.9921319,-0.3317271,4,2.0195625,2016
54764,2016-06-26,2.0401685,-0.2262878,4,2.0526798,2016
54765,2016-06-26,2.1328676,-0.0217918,4,2.1329789,2016
54766,2016-06-26,2.2437346,-0.0891212,4,2.2455039,2016
54767,2016-06-26,2.0804887,-0.0226362,4,2.0806119,2016
54768,2016-06-27,2.0590374,0.0083062,5,2.0590541,2016
54769,2016-06-27,2.053093,0.0729382,5,2.0543883,2016
54770,2016-06-27,2.0779324,-0.0623642,4,2.0788679,2016
54771,2016-06-27,1.8058288,-0.0306311,4,1.8060886,2016
54772,2016-06-28,1.6654848,0.1210416,5,1.6698774,2016
54773,2016-06-28,1.6142619,0.2480907,5,1.6332147,2016
54774,2016-06-28,1.5688603,0.1311685,5,1.574334,2016
54775,2016-06-28,1.2126294,0.1782158,5,1.2256554,2016
54776,2016-06-29,1.0436866,0.2952082,5,1.0846335,2016
54777,2016-06-29,0.8942592,0.4917367,5,1.0205413,2016
54778,2016-06-29,0.7803217,0.4424383,5,0.8970249,2016
54779,2016-06-29,0.5061228,0.5692125,6,0.7616844,2016
54780,2016-06-30,0.4781945,0.6881821,6,0.8380123,2016
54781,2016-06-30,0.4899072,0.8181857,6,0.953644,2016
54782,2016-06-30,0.6046558,0.6615461,6,0.8962432,2016
54783,2016-06-30,0.4556675,0.6269838,6,0.7750752,2016
54784,2016-07-01,0.4853353,0.6291154,6,0.7945669,2016
54785,2016-07-01,0.5499412,0.7094117,6,0.8976081,2016
54786,2016-07-01,0.6343079,0.4641715,5,0.7860036,2016
54787,2016-07-01,0.4752755,0.3395176,5,0.5840883,2016
54788,2016-07-02,0.3817628,0.3424235,5,0.512832,2016
54789,2016-07-02,0.4285799,0.4200628,5,0.6001112,2016
54790,2016-07-02,0.4983982,0.3737834,5,0.6229886,2016
54791,2016-07-02,0.3949842,0.3602385,5,0.534588,2016
54792,2016-07-03,0.3550351,0.4642457,6,0.5844433,2016
54793,2016-07-03,0.3943127,0.6116769,6,0.7277576,2016
54794,2016-07-03,0.4669774,0.4702605,6,0.6627313,2016
54795,2016-07-03,0.3393863,0.373158,6,0.5044105,2016
54796,2016-07-04,0.2974632,0.4284273,6,0.5215691,2016
54797,2016-07-04,0.4146039,0.4823692,6,0.6360632,2016
54798,2016-07-04,0.5675741,0.4267521,5,0.710111,2016
54799,2016-07-04,0.4512226,0.4289205,5,0.622555,2016
54800,2016-07-05,0.4313144,0.3421442,5,0.5505404,2016
54801,2016-07-05,0.4521643,0.2969126,5,0.540934,2016
54802,2016-07-05,0.4551886,0.1171153,5,0.4700135,2016
54803,2016-07-05,0.2428472,0.0683531,5,0.2522834,2016
54804,2016-07-06,0.180608,0.0227523,5,0.1820355,2016
54805,2016-07-06,0.1823896,0.0865268,5,0.2018733,2016
54806,2016-07-06,0.1975838,-0.013487,4,0.1980435,2016
54807,2016-07-06,0.0949944,-0.0412602,4,0.1035681,2016
54808,2016-07-07,0.0191541,-0.0678214,3,0.0704743,2016
54809,2016-07-07,0.0215492,-0.0208495,4,0.0299845,2016
54810,2016-07-07,0.1034663,-0.1260047,3,0.1630413,2016
54811,2016-07-07,-0.1464764,-0.0892134,1,0.1715062,2016
54812,2016-07-08,-0.3594525,-0.1004562,1,0.3732258,2016
54813,2016-07-08,-0.3321341,-0.0428852,1,0.3348913,2016
54814,2016-07-08,-0.1569544,-0.15824,2,0.222878,2016
54815,2016-07-08,-0.2957815,-0.1915941,1,0.3524131,2016
54816,2016-07-09,-0.2913492,-0.160615,1,0.3326884,2016
54817,2016-07-09,-0.2043031,-0.1001069,1,0.2275108,2016
54818,2016-07-09,-0.1852625,-0.2299707,2,0.2953112,2016
54819,2016-07-09,-0.4084417,-0.2678218,1,0.4884191,2016
54820,2016-07-10,-0.4274372,-0.2020314,1,0.4727782,2016
54821,2016-07-10,-0.3802468,-0.2085679,1,0.4336914,2016
54822,2016-07-10,-0.2913703,-0.4191473,2,0.5104715,2016
54823,2016-07-10,-0.4828278,-0.4922748,2,0.689534,2016
54824,2016-07-11,-0.5193357,-0.4097143,1,0.6614949,2016
54825,2016-07-11,-0.4503551,-0.3461271,1,0.5679997,2016
54826,2016-07-11,-0.3539857,-0.4830063,2,0.598833,2016
54827,2016-07-11,-0.4809848,-0.5282013,2,0.714383,2016
54828,2016-07-12,-0.4672465,-0.5947319,2,0.7563236,2016
54829,2016-07-12,-0.38653,-0.5207593,2,0.6485335,2016
54830,2016-07-12,-0.284942,-0.7235077,2,0.7775959,2016
54831,2016-07-12,-0.4514918,-0.7244822,2,0.8536506,2016
54832,2016-07-13,-0.4453151,-0.725066,2,0.8508973,2016
54833,2016-07-13,-0.4445119,-0.6023105,2,0.7485778,2016
54834,2016-07-13,-0.2552275,-0.6681699,2,0.7152566,2016
54835,2016-07-13,-0.4429259,-0.6526217,2,0.7887322,2016
54836,2016-07-14,-0.497556,-0.6611921,2,0.8274883,2016
54837,2016-07-14,-0.5214663,-0.5188925,1,0.735647,2016
54838,2016-07-14,-0.5310827,-0.6061401,2,0.8058875,2016
54839,2016-07-14,-0.7218624,-0.5675079,1,0.9182323,2016
54840,2016-07-15,-0.7529755,-0.4868259,1,0.8966446,2016
54841,2016-07-15,-0.6973217,-0.3791717,1,0.7937436,2016
54842,2016-07-15,-0.6295122,-0.4831346,1,0.7935393,2016
54843,2016-07-15,-0.8535824,-0.4428064,1,0.9616031,2016
54844,2016-07-16,-0.9323282,-0.4645089,1,1.0416354,2016
54845,2016-07-16,-0.9463714,-0.4381156,1,1.0428635,2016
54846,2016-07-16,-0.9839079,-0.6382019,1,1.1727644,2016
54847,2016-07-16,-1.1944952,-0.6471243,1,1.3585244,2016
54848,2016-07-17,-1.2792643,-0.5445969,1,1.3903608,2016
54849,2016-07-17,-1.1623213,-0.4362075,1,1.2414781,2016
54850,2016-07-17,-0.8838968,-0.6624578,1,1.1045922,2016
54851,2016-07-17,-1.0425555,-0.6930875,1,1.2519153,2016
54852,2016-07-18,-1.1233698,-0.7236987,1,1.3363007,2016
54853,2016-07-18,-1.0356262,-0.6015658,1,1.1976656,2016
54854,2016-07-18,-0.9262151,-0.8181375,1,1.2358087,2016
54855,2016-07-18,-1.0109215,-0.7942073,1,1.2855846,2016
54856,2016-07-19,-1.086292,-0.7877436,1,1.3418533,2016
54857,2016-07-19,-1.0002967,-0.7017347,1,1.2218941,2016
54858,2016-07-19,-0.8454545,-0.9027805,2,1.2368531,2016
54859,2016-07-19,-0.8844953,-0.9807183,2,1.320659,2016
54860,2016-07-20,-0.9063658,-1.0795397,2,1.4095762,2016
54861,2016-07-20,-0.8434639,-1.0978881,2,1.3844817,2016
54862,2016-07-20,-0.7822432,-1.3422943,2,1.5535954,2016
54863,2016-07-20,-0.9837814,-1.3425255,2,1.6643919,2016
54864,2016-07-21,-0.9989867,-1.3638841,2,1.6906075,2016
54865,2016-07-21,-0.8690327,-1.2324474,2,1.5080266,2016
54866,2016-07-21,-0.7513173,-1.3618753,2,1.555372,2016
54867,2016-07-21,-0.8233545,-1.315722,2,1.5521073,2016
54868,2016-07-22,-0.6937586,-1.338321,2,1.5074495,2016
54869,2016-07-22,-0.5390791,-1.1693218,2,1.2876023,2016
54870,2016-07-22,-0.3330431,-1.2675506,2,1.3105732,2016
54871,2016-07-22,-0.2785848,-1.1649623,2,1.1978091,2016
54872,2016-07-23,-0.0064362,-1.1964241,2,1.1964414,2016
54873,2016-07-23,0.2121458,-1.0729754,3,1.0937468,2016
54874,2016-07-23,0.4113483,-1.2505648,3,1.31648,2016
54875,2016-07-23,0.3754783,-1.1925108,3,1.2502264,2016
54876,2016-07-24,0.407978,-1.1069261,3,1.1797167,2016
54877,2016-07-24,0.4972351,-0.9378757,3,1.0615336,2016
54878,2016-07-24,0.5875719,-1.0425863,3,1.196757,2016
54879,2016-07-24,0.523558,-1.00999,3,1.1376259,2016
54880,2016-07-25,0.6092749,-1.0013981,3,1.1721834,2016
54881,2016-07-25,0.7403293,-0.9038835,3,1.1683718,2016
