,Date,PC1,PC2,phase,amplitude,year
4796,1982-04-14,-1.0374845,-0.0280728,1,1.0378643,1982
4797,1982-04-14,-0.9394749,0.0632655,8,0.9416027,1982
4798,1982-04-14,-0.816366,-0.0829909,1,0.8205735,1982
4799,1982-04-14,-0.8815497,-0.1857088,1,0.9008982,1982
4800,1982-04-15,-0.8030896,-0.2529587,1,0.8419863,1982
4801,1982-04-15,-0.7195287,-0.1710493,1,0.7395806,1982
4802,1982-04-15,-0.534482,-0.4159242,1,0.6772473,1982
4803,1982-04-15,-0.6745286,-0.3931611,1,0.7807461,1982
4804,1982-04-16,-0.6851467,-0.3219258,1,0.7570087,1982
4805,1982-04-16,-0.5885192,-0.2029306,1,0.6225237,1982
4806,1982-04-16,-0.5784849,-0.3629349,1,0.6829103,1982
4807,1982-04-16,-0.6469348,-0.3659669,1,0.7432742,1982
4808,1982-04-17,-0.545911,-0.3797239,1,0.664988,1982
4809,1982-04-17,-0.3861377,-0.332909,1,0.5098341,1982
4810,1982-04-17,-0.3168474,-0.5299432,2,0.61744,1982
4811,1982-04-17,-0.3283858,-0.5504948,2,0.6410006,1982
4812,1982-04-18,-0.2899206,-0.6367765,2,0.6996701,1982
4813,1982-04-18,-0.2525666,-0.5038693,2,0.5636259,1982
4814,1982-04-18,-0.1452201,-0.5366395,2,0.5559414,1982
4815,1982-04-18,-0.2525195,-0.593801,2,0.6452641,1982
4816,1982-04-19,-0.1654043,-0.6226162,2,0.6442123,1982
4817,1982-04-19,-0.0860453,-0.5845686,2,0.5908673,1982
4818,1982-04-19,-0.146373,-0.5579736,2,0.5768532,1982
4819,1982-04-19,-0.2918801,-0.651765,2,0.714137,1982
4820,1982-04-20,-0.2823164,-0.7901464,2,0.8390672,1982
4821,1982-04-20,-0.3388329,-0.7264397,2,0.8015749,1982
4822,1982-04-20,-0.3089409,-0.8963449,2,0.9480922,1982
4823,1982-04-20,-0.3823206,-0.9000003,2,0.9778393,1982
4824,1982-04-21,-0.2289212,-0.8558708,2,0.885957,1982
4825,1982-04-21,-0.1401923,-0.7543841,2,0.7673,1982
4826,1982-04-21,-0.175351,-0.9574431,2,0.9733679,1982
4827,1982-04-21,-0.3454502,-0.9690402,2,1.0287734,1982
4828,1982-04-22,-0.1884405,-0.960961,2,0.9792629,1982
4829,1982-04-22,-0.0840293,-0.8687528,2,0.8728072,1982
4830,1982-04-22,0.0516939,-0.9543494,3,0.9557484,1982
4831,1982-04-22,-0.0859946,-0.875937,2,0.8801481,1982
4832,1982-04-23,-0.0686483,-0.7780131,2,0.7810358,1982
4833,1982-04-23,0.0209071,-0.5988231,3,0.599188,1982
4834,1982-04-23,0.0499827,-0.743378,3,0.7450565,1982
4835,1982-04-23,0.0850082,-0.6512687,3,0.6567932,1982
4836,1982-04-24,0.0863953,-0.5060847,3,0.5134062,1982
4837,1982-04-24,0.1352493,-0.3812867,3,0.4045638,1982
4838,1982-04-24,0.0934391,-0.433361,3,0.44332,1982
4839,1982-04-24,-0.0245583,-0.3532831,2,0.3541357,1982
4840,1982-04-25,0.053532,-0.2812198,3,0.2862695,1982
4841,1982-04-25,0.1171482,-0.1111376,4,0.1614784,1982
4842,1982-04-25,0.1447832,-0.0988556,4,0.1753129,1982
4843,1982-04-25,-0.010034,-0.0975882,2,0.0981027,1982
4844,1982-04-26,0.0032413,-0.0448436,3,0.0449606,1982
4845,1982-04-26,-0.0060245,0.0893565,7,0.0895593,1982
4846,1982-04-26,0.0648975,-0.1028071,3,0.1215771,1982
4847,1982-04-26,-0.0274063,-0.0195875,1,0.0336864,1982
4848,1982-04-27,-0.0596531,0.1410881,7,0.1531807,1982
4849,1982-04-27,-0.0087891,0.2553717,7,0.2555229,1982
4850,1982-04-27,0.1659432,0.2190993,6,0.2748484,1982
4851,1982-04-27,-0.0023143,0.1537226,7,0.15374,1982
4852,1982-04-28,-0.1492299,0.1018547,8,0.1806764,1982
4853,1982-04-28,-0.0932969,0.152329,7,0.1786293,1982
4854,1982-04-28,-0.1089267,-0.0474752,1,0.1188231,1982
4855,1982-04-28,-0.2185396,-0.0659981,1,0.2282878,1982
4856,1982-04-29,-0.1786436,-0.0304218,1,0.1812154,1982
4857,1982-04-29,-0.1812882,-0.0051752,1,0.181362,1982
4858,1982-04-29,-0.2084077,-0.1316935,1,0.2465298,1982
4859,1982-04-29,-0.306057,-0.1456712,1,0.3389557,1982
4860,1982-04-30,-0.2784681,-0.121214,1,0.303706,1982
4861,1982-04-30,-0.1910057,-0.030255,1,0.193387,1982
4862,1982-04-30,-0.1754361,-0.0827628,1,0.1939781,1982
4863,1982-04-30,-0.2909992,-0.0903474,1,0.3047018,1982
4864,1982-05-01,-0.1806205,0.029438,8,0.1830037,1982
4865,1982-05-01,-0.0927975,0.1035999,7,0.1390838,1982
4866,1982-05-01,0.0091812,-0.010584,3,0.0140113,1982
4867,1982-05-01,-0.0109291,0.0312709,7,0.0331257,1982
4868,1982-05-02,-0.0224157,0.1426776,7,0.1444277,1982
4869,1982-05-02,0.1109572,0.3198086,6,0.3385101,1982
4870,1982-05-02,0.2171848,0.2130079,5,0.3042066,1982
4871,1982-05-02,0.1367664,0.2456318,6,0.2811405,1982
4872,1982-05-03,0.0682101,0.3258005,6,0.3328642,1982
4873,1982-05-03,0.1392938,0.451072,6,0.4720897,1982
4874,1982-05-03,0.1295939,0.4197978,6,0.4393458,1982
4875,1982-05-03,0.0472197,0.4587119,6,0.4611359,1982
4876,1982-05-04,0.0199471,0.5440559,6,0.5444215,1982
4877,1982-05-04,0.0378372,0.5695859,6,0.5708412,1982
4878,1982-05-04,0.0623173,0.4530583,6,0.457324,1982
4879,1982-05-04,0.0156669,0.4175186,6,0.4178124,1982
4880,1982-05-05,-0.0107215,0.3867295,7,0.3868781,1982
4881,1982-05-05,0.0477075,0.453153,6,0.4556574,1982
4882,1982-05-05,0.0795136,0.3579151,6,0.366641,1982
4883,1982-05-05,-0.0813721,0.390646,7,0.3990309,1982
4884,1982-05-06,-0.1186362,0.3645817,7,0.3833984,1982
4885,1982-05-06,-0.1411192,0.4879465,7,0.5079433,1982
4886,1982-05-06,-0.1407447,0.4645846,7,0.4854358,1982
4887,1982-05-06,-0.3062675,0.4465273,7,0.5414669,1982
4888,1982-05-07,-0.4073414,0.4248184,7,0.5885556,1982
4889,1982-05-07,-0.4062183,0.4788978,7,0.627978,1982
4890,1982-05-07,-0.39604,0.3675812,8,0.5403366,1982
4891,1982-05-07,-0.5936402,0.3092906,8,0.6693798,1982
4892,1982-05-08,-0.6650436,0.2501724,8,0.7105415,1982
4893,1982-05-08,-0.6580824,0.347475,8,0.744185,1982
4894,1982-05-08,-0.7176641,0.2413272,8,0.7571529,1982
4895,1982-05-08,-0.8594399,0.2335788,8,0.8906155,1982
4896,1982-05-09,-0.8044727,0.4538551,8,0.923667,1982
4897,1982-05-09,-0.7501998,0.5304933,8,0.918816,1982
4898,1982-05-09,-0.7200869,0.4628116,8,0.8559905,1982
4899,1982-05-09,-0.7923333,0.4052879,8,0.8899721,1982
4900,1982-05-10,-0.8136528,0.4744858,8,0.9418958,1982
4901,1982-05-10,-0.7883102,0.6049703,8,0.9936911,1982
4902,1982-05-10,-0.9509391,0.6283116,8,1.1397634,1982
4903,1982-05-10,-1.0165238,0.6987062,8,1.2334955,1982
4904,1982-05-11,-1.0459706,0.7996223,8,1.3166056,1982
4905,1982-05-11,-1.0071864,0.8716407,8,1.3319842,1982
4906,1982-05-11,-1.0258508,0.6309866,8,1.2043728,1982
4907,1982-05-11,-1.0930119,0.5622801,8,1.2291598,1982
4908,1982-05-12,-1.1047535,0.7118792,8,1.3142496,1982
4909,1982-05-12,-1.0573068,0.8397931,8,1.3502407,1982
4910,1982-05-12,-1.084663,0.7324542,8,1.3088098,1982
4911,1982-05-12,-1.1566494,0.7031018,8,1.3535841,1982
4912,1982-05-13,-1.1978066,0.7564839,8,1.4166893,1982
4913,1982-05-13,-1.1072258,0.8387226,8,1.3890301,1982
4914,1982-05-13,-1.0873562,0.6872849,8,1.286353,1982
4915,1982-05-13,-1.1215189,0.6762881,8,1.3096451,1982
4916,1982-05-14,-1.13692,0.7023954,8,1.336393,1982
4917,1982-05-14,-1.1143221,0.7859688,8,1.3636204,1982
4918,1982-05-14,-1.2490153,0.7160966,8,1.4397339,1982
4919,1982-05-14,-1.3603525,0.6930357,8,1.5267146,1982
4920,1982-05-15,-1.5115225,0.8758476,8,1.7469429,1982
4921,1982-05-15,-1.5465899,1.0112779,8,1.8478699,1982
4922,1982-05-15,-1.5429885,0.9292282,8,1.8011881,1982
4923,1982-05-15,-1.6834235,0.9197462,8,1.9182929,1982
4924,1982-05-16,-1.8362527,0.9619603,8,2.0729668,1982
4925,1982-05-16,-1.8262661,1.1095042,8,2.136878,1982
4926,1982-05-16,-1.8114023,1.019204,8,2.0784502,1982
4927,1982-05-16,-1.951218,0.955139,8,2.1724508,1982
4928,1982-05-17,-1.9628785,0.9448942,8,2.1784666,1982
4929,1982-05-17,-1.8346362,1.0592017,8,2.1184423,1982
4930,1982-05-17,-1.8744057,0.9382992,8,2.0961399,1982
4931,1982-05-17,-1.9910017,0.8358731,8,2.1593451,1982
4932,1982-05-18,-2.1326082,0.8482179,8,2.2951016,1982
4933,1982-05-18,-2.0651834,0.9302483,8,2.2650263,1982
4934,1982-05-18,-1.9681571,0.7422592,8,2.1034713,1982
4935,1982-05-18,-2.1447337,0.7088643,8,2.2588429,1982
4936,1982-05-19,-2.2815697,0.8378164,8,2.4305341,1982
4937,1982-05-19,-2.2967117,0.9031705,8,2.4679146,1982
4938,1982-05-19,-2.1054235,0.6778851,8,2.2118626,1982
4939,1982-05-19,-2.1862254,0.5992533,8,2.2668669,1982
4940,1982-05-20,-2.2772455,0.5451171,8,2.3415806,1982
4941,1982-05-20,-2.1090651,0.6483454,8,2.2064695,1982
4942,1982-05-20,-1.9983087,0.5099003,8,2.0623374,1982
4943,1982-05-20,-2.0420108,0.4473989,8,2.0904481,1982
4944,1982-05-21,-2.0403235,0.3895786,8,2.0771835,1982
4945,1982-05-21,-1.9592985,0.4987747,8,2.0217881,1982
4946,1982-05-21,-1.919914,0.4283112,8,1.9671096,1982
4947,1982-05-21,-2.0173438,0.3241267,8,2.0432167,1982
4948,1982-05-22,-2.1016595,0.2400927,8,2.115329,1982
4949,1982-05-22,-2.0055141,0.2580991,8,2.022054,1982
4950,1982-05-22,-1.8647416,0.2151083,8,1.8771075,1982
4951,1982-05-22,-2.0075436,0.1061161,8,2.0103462,1982
4952,1982-05-23,-2.0322266,-0.0364868,1,2.0325541,1982
4953,1982-05-23,-2.015147,-0.0169976,1,2.0152187,1982
4954,1982-05-23,-1.9940783,-0.0987696,1,1.9965229,1982
4955,1982-05-23,-2.1580155,-0.2662259,1,2.1743751,1982
4956,1982-05-24,-2.2255876,-0.421089,1,2.2650733,1982
4957,1982-05-24,-2.196305,-0.5291642,1,2.2591527,1982
4958,1982-05-24,-2.2017431,-0.8154907,1,2.3479135,1982
4959,1982-05-24,-2.3260925,-0.9364723,1,2.5075259,1982
4960,1982-05-25,-2.2877033,-1.0941595,1,2.5358965,1982
4961,1982-05-25,-2.1946399,-1.0156435,1,2.4182589,1982
4962,1982-05-25,-2.0307837,-1.1476548,1,2.3326366,1982
4963,1982-05-25,-2.1166511,-1.1732403,1,2.420063,1982
4964,1982-05-26,-2.0533154,-1.2243383,1,2.3906293,1982
4965,1982-05-26,-1.9356697,-1.2170346,1,2.2864799,1982
4966,1982-05-26,-1.7883806,-1.4559232,1,2.3060827,1982
4967,1982-05-26,-1.7811569,-1.5234569,1,2.3438089,1982
4968,1982-05-27,-1.6543629,-1.5718855,1,2.2820475,1982
4969,1982-05-27,-1.5107348,-1.4994447,1,2.1285334,1982
4970,1982-05-27,-1.3690094,-1.6094315,2,2.112926,1982
4971,1982-05-27,-1.3064405,-1.5868979,2,2.0554881,1982
4972,1982-05-28,-1.1780096,-1.5355645,2,1.9353721,1982
4973,1982-05-28,-0.9120663,-1.4958513,2,1.7519807,1982
4974,1982-05-28,-0.6853917,-1.61719,2,1.7564354,1982
4975,1982-05-28,-0.624804,-1.688624,2,1.8005085,1982
4976,1982-05-29,-0.5047479,-1.805196,2,1.8744341,1982
4977,1982-05-29,-0.3360271,-1.7479218,2,1.7799283,1982
4978,1982-05-29,-0.0927248,-1.8437192,2,1.8460494,1982
4979,1982-05-29,-0.1027737,-1.8266765,2,1.8295653,1982
4980,1982-05-30,0.0557655,-1.9096959,3,1.9105098,1982
4981,1982-05-30,0.2316862,-1.7698709,3,1.784971,1982
4982,1982-05-30,0.51141,-1.7294077,3,1.8034387,1982
4983,1982-05-30,0.4861534,-1.6169827,3,1.688484,1982
4984,1982-05-31,0.4873155,-1.3528787,3,1.4379698,1982
4985,1982-05-31,0.6346749,-1.1366251,3,1.3018174,1982
4986,1982-05-31,0.7361042,-1.0752367,3,1.303067,1982
4987,1982-05-31,0.7092046,-0.9573565,3,1.1914289,1982
4988,1982-06-01,0.6917396,-0.8055075,3,1.0617656,1982
4989,1982-06-01,0.899394,-0.5771921,4,1.0686723,1982
4990,1982-06-01,0.9260911,-0.5961773,4,1.1013955,1982
4991,1982-06-01,0.8490363,-0.4812571,4,0.9759463,1982
4992,1982-06-02,0.9516192,-0.3683219,4,1.0204117,1982
4993,1982-06-02,1.0303811,-0.2075962,4,1.0510858,1982
4994,1982-06-02,1.1713017,-0.2512103,4,1.1979376,1982
4995,1982-06-02,1.0330058,-0.1649371,4,1.0460905,1982
4996,1982-06-03,1.090278,-0.0512602,4,1.0914824,1982
4997,1982-06-03,1.1082613,0.1149497,5,1.1142067,1982
4998,1982-06-03,1.1859429,0.083001,5,1.1888438,1982
4999,1982-06-03,1.0240694,0.2000764,5,1.0434313,1982
5000,1982-06-04,0.9600882,0.2014058,5,0.9809861,1982
5001,1982-06-04,1.0252137,0.3980751,5,1.099785,1982
5002,1982-06-04,1.108965,0.4829617,5,1.2095683,1982
5003,1982-06-04,0.9505991,0.5614089,5,1.1040012,1982
5004,1982-06-05,0.8242407,0.6827568,5,1.0702941,1982
5005,1982-06-05,0.8354453,0.7448917,5,1.1193,1982
5006,1982-06-05,0.7533255,0.7295266,5,1.0486698,1982
5007,1982-06-05,0.547236,0.751022,6,0.9292477,1982
5008,1982-06-06,0.4607154,0.7005606,6,0.8384771,1982
5009,1982-06-06,0.5029209,0.817741,6,0.9600155,1982
5010,1982-06-06,0.5848432,0.8063536,6,0.9961163,1982
5011,1982-06-06,0.4872935,0.9088901,6,1.0312788,1982
5012,1982-06-07,0.4284062,1.0114003,6,1.0983908,1982
5013,1982-06-07,0.5005789,1.1824356,6,1.2840301,1982
5014,1982-06-07,0.597744,1.3116457,6,1.4414272,1982
5015,1982-06-07,0.4793916,1.2906768,6,1.3768308,1982
5016,1982-06-08,0.4405163,1.2716027,6,1.3457445,1982
5017,1982-06-08,0.4078941,1.3443514,6,1.4048696,1982
5018,1982-06-08,0.465015,1.4031034,6,1.4781536,1982
5019,1982-06-08,0.4000549,1.3011838,6,1.3612946,1982
5020,1982-06-09,0.425335,1.2410568,6,1.3119191,1982
5021,1982-06-09,0.4804379,1.2982537,6,1.3842988,1982
5022,1982-06-09,0.5293225,1.1536001,6,1.269242,1982
5023,1982-06-09,0.3868624,1.0815332,6,1.1486412,1982
5024,1982-06-10,0.3471589,1.1823339,6,1.2322471,1982
5025,1982-06-10,0.4553882,1.1996381,6,1.283164,1982
5026,1982-06-10,0.71658,1.0608695,6,1.2802074,1982
5027,1982-06-10,0.5985211,1.0103668,6,1.1743375,1982
5028,1982-06-11,0.6027446,1.0312935,6,1.1945156,1982
5029,1982-06-11,0.6071048,1.0295916,6,1.1952552,1982
5030,1982-06-11,0.7335432,0.9335305,6,1.187251,1982
5031,1982-06-11,0.6165367,0.9203853,6,1.1078026,1982
5032,1982-06-12,0.608961,0.8194814,6,1.0209717,1982
5033,1982-06-12,0.5991381,0.8716472,6,1.0577029,1982
5034,1982-06-12,0.6478426,0.5750101,5,0.8662198,1982
5035,1982-06-12,0.4903975,0.5909045,6,0.7678919,1982
5036,1982-06-13,0.4812143,0.5660201,6,0.7429307,1982
5037,1982-06-13,0.499667,0.6855583,6,0.8483262,1982
5038,1982-06-13,0.5614051,0.5898731,6,0.8143254,1982
5039,1982-06-13,0.440947,0.5913062,6,0.7376159,1982
5040,1982-06-14,0.4055711,0.6048973,6,0.7282778,1982
5041,1982-06-14,0.4802831,0.6569079,6,0.8137566,1982
5042,1982-06-14,0.4504534,0.4887049,6,0.6646358,1982
5043,1982-06-14,0.3405497,0.534613,6,0.6338652,1982
5044,1982-06-15,0.2977555,0.5248821,6,0.6034564,1982
5045,1982-06-15,0.3198428,0.6290268,6,0.7056729,1982
5046,1982-06-15,0.3844792,0.5810948,6,0.696775,1982
5047,1982-06-15,0.1818582,0.5974802,6,0.6245439,1982
5048,1982-06-16,0.0069468,0.5068066,6,0.5068542,1982
5049,1982-06-16,0.0238096,0.5518557,6,0.5523691,1982
5050,1982-06-16,-0.0365618,0.5207417,7,0.5220236,1982
5051,1982-06-16,-0.1114655,0.5201373,7,0.5319468,1982
5052,1982-06-17,-0.1944383,0.4404854,7,0.4814911,1982
5053,1982-06-17,-0.0377172,0.4681082,7,0.4696253,1982
5054,1982-06-17,0.1147387,0.2336626,6,0.2603136,1982
5055,1982-06-17,0.0248709,0.2261799,6,0.2275432,1982
5056,1982-06-18,-0.0463286,0.277201,7,0.2810458,1982
5057,1982-06-18,0.1213263,0.2559391,6,0.28324,1982
5058,1982-06-18,0.3457726,0.0994951,5,0.3598026,1982
5059,1982-06-18,0.2922938,0.1653522,5,0.3358229,1982
5060,1982-06-19,0.2683349,0.3903425,6,0.473678,1982
5061,1982-06-19,0.3496022,0.4891389,6,0.6012309,1982
5062,1982-06-19,0.4293759,0.2907999,5,0.5185829,1982
5063,1982-06-19,0.3850582,0.3313324,5,0.5079871,1982
5064,1982-06-20,0.265618,0.4477334,6,0.5205941,1982
5065,1982-06-20,0.3396436,0.5064241,6,0.609773,1982
5066,1982-06-20,0.3913231,0.3770129,5,0.5433899,1982
5067,1982-06-20,0.3047048,0.3999584,6,0.5028039,1982
5068,1982-06-21,0.1539737,0.631208,6,0.6497164,1982
5069,1982-06-21,0.2654139,0.7397659,6,0.7859378,1982
5070,1982-06-21,0.3734005,0.6516845,6,0.7510797,1982
5071,1982-06-21,0.3282417,0.6785082,6,0.7537348,1982
5072,1982-06-22,0.1871575,0.6666747,6,0.6924472,1982
5073,1982-06-22,0.3170545,0.8044501,6,0.8646753,1982
5074,1982-06-22,0.3979098,0.7732222,6,0.8696003,1982
5075,1982-06-22,0.3773128,0.7992149,6,0.883804,1982
5076,1982-06-23,0.3765677,0.9815191,6,1.0512768,1982
5077,1982-06-23,0.4820427,1.0861156,6,1.1882812,1982
5078,1982-06-23,0.6127235,1.0520149,6,1.2174423,1982
5079,1982-06-23,0.5446978,0.9923905,6,1.1320487,1982
5080,1982-06-24,0.5280647,1.1159613,6,1.2345939,1982
5081,1982-06-24,0.5539977,1.1780504,6,1.3018126,1982
5082,1982-06-24,0.6690304,1.0853372,6,1.2749739,1982
5083,1982-06-24,0.5843295,1.0831249,6,1.2306911,1982
5084,1982-06-25,0.5962048,1.1149582,6,1.2643543,1982
5085,1982-06-25,0.6743202,1.2260166,6,1.3992229,1982
5086,1982-06-25,0.787554,1.2680111,6,1.49268,1982
5087,1982-06-25,0.6656988,1.2883931,6,1.4502109,1982
5088,1982-06-26,0.5560687,1.2247663,6,1.3450891,1982
5089,1982-06-26,0.6303281,1.328011,6,1.4700091,1982
5090,1982-06-26,0.6910535,1.3306761,6,1.4994178,1982
5091,1982-06-26,0.604302,1.3446084,6,1.4741617,1982
5092,1982-06-27,0.5633259,1.4069543,6,1.5155383,1982
5093,1982-06-27,0.6466393,1.5241712,6,1.6556692,1982
5094,1982-06-27,0.7175595,1.5001546,6,1.6629359,1982
5095,1982-06-27,0.6479312,1.501569,6,1.6353973,1982
5096,1982-06-28,0.4969798,1.5256224,6,1.6045288,1982
5097,1982-06-28,0.5260362,1.5416467,6,1.6289226,1982
5098,1982-06-28,0.4860705,1.2057717,6,1.3000576,1982
5099,1982-06-28,0.320275,1.2098206,6,1.2514958,1982
5100,1982-06-29,0.2391275,1.3075238,6,1.3292105,1982
5101,1982-06-29,0.2629516,1.4191796,6,1.4433343,1982
5102,1982-06-29,0.3462991,1.3810041,6,1.423761,1982
5103,1982-06-29,0.1640592,1.4673033,6,1.4764465,1982
5104,1982-06-30,-0.1286272,1.5592724,7,1.5645688,1982
5105,1982-06-30,-0.1072422,1.6758027,7,1.6792307,1982
5106,1982-06-30,-0.0192285,1.5198095,7,1.5199312,1982
5107,1982-06-30,-0.163426,1.5123063,7,1.521111,1982
5108,1982-07-01,-0.2567105,1.5240486,7,1.5455176,1982
5109,1982-07-01,-0.2338364,1.6125072,7,1.6293738,1982
5110,1982-07-01,-0.3376774,1.5782812,7,1.6140004,1982
5111,1982-07-01,-0.4193092,1.5802963,7,1.6349791,1982
5112,1982-07-02,-0.4754581,1.5139326,7,1.5868372,1982
5113,1982-07-02,-0.3003149,1.5152795,7,1.5447527,1982
5114,1982-07-02,-0.1530089,1.3893844,7,1.3977842,1982
5115,1982-07-02,-0.2648634,1.3857285,7,1.4108139,1982
5116,1982-07-03,-0.371893,1.2535478,7,1.3075498,1982
5117,1982-07-03,-0.2707637,1.3412627,7,1.3683196,1982
5118,1982-07-03,-0.188309,1.3036251,7,1.3171555,1982
5119,1982-07-03,-0.3559484,1.3065929,7,1.3542099,1982
5120,1982-07-04,-0.4209444,1.2851399,7,1.3523234,1982
5121,1982-07-04,-0.3905432,1.3232192,7,1.3796496,1982
5122,1982-07-04,-0.4044063,1.149295,7,1.2183691,1982
5123,1982-07-04,-0.449823,1.171217,7,1.2546273,1982
5124,1982-07-05,-0.4530451,1.2405361,7,1.3206739,1982
5125,1982-07-05,-0.3417575,1.2793514,7,1.3242122,1982
5126,1982-07-05,-0.2771395,1.2527568,7,1.2830456,1982
5127,1982-07-05,-0.2916553,1.2127515,7,1.2473288,1982
5128,1982-07-06,-0.1334881,1.0643252,7,1.0726637,1982
5129,1982-07-06,-0.0688225,1.0569983,7,1.0592364,1982
5130,1982-07-06,-0.136494,0.8437064,7,0.8546761,1982
5131,1982-07-06,-0.3226765,0.8265241,7,0.887278,1982
5132,1982-07-07,-0.4200502,0.7567351,7,0.8654999,1982
5133,1982-07-07,-0.4078343,0.8184347,7,0.9144201,1982
5134,1982-07-07,-0.2287109,0.7953024,7,0.8275352,1982
5135,1982-07-07,-0.3706237,0.6583902,7,0.7555392,1982
5136,1982-07-08,-0.4324761,0.4462041,7,0.6213965,1982
5137,1982-07-08,-0.4237683,0.4777593,7,0.6386185,1982
5138,1982-07-08,-0.4869808,0.4108199,8,0.6371211,1982
5139,1982-07-08,-0.6358451,0.3896673,8,0.7457477,1982
5140,1982-07-09,-0.602478,0.3749519,8,0.7096257,1982
5141,1982-07-09,-0.5286579,0.4213181,8,0.6760089,1982
5142,1982-07-09,-0.5317944,0.2960605,8,0.6086519,1982
5143,1982-07-09,-0.5778891,0.2490788,8,0.6292822,1982
5144,1982-07-10,-0.5404452,0.2955695,8,0.6159889,1982
5145,1982-07-10,-0.4145012,0.3575039,8,0.5473757,1982
5146,1982-07-10,-0.2855071,0.2136961,8,0.3566235,1982
5147,1982-07-10,-0.3992686,0.2413722,8,0.4665576,1982
5148,1982-07-11,-0.41194,0.187738,8,0.4527032,1982
5149,1982-07-11,-0.3548658,0.3315998,8,0.4856831,1982
5150,1982-07-11,-0.295683,0.2492846,8,0.3867444,1982
5151,1982-07-11,-0.399036,0.3308124,8,0.5183306,1982
5152,1982-07-12,-0.4691536,0.3347197,8,0.576318,1982
5153,1982-07-12,-0.42193,0.4857629,7,0.6434209,1982
5154,1982-07-12,-0.3155817,0.4855525,7,0.5790967,1982
5155,1982-07-12,-0.4001369,0.4458906,7,0.599106,1982
5156,1982-07-13,-0.3616742,0.4762458,7,0.5980119,1982
5157,1982-07-13,-0.2645589,0.5050966,7,0.5701876,1982
5158,1982-07-13,-0.1990356,0.3362719,7,0.3907607,1982
5159,1982-07-13,-0.3682555,0.4031708,7,0.5460392,1982
5160,1982-07-14,-0.4639224,0.5286422,7,0.7033396,1982
5161,1982-07-14,-0.4574909,0.6687959,7,0.8102999,1982
5162,1982-07-14,-0.374205,0.6555178,7,0.7548065,1982
5163,1982-07-14,-0.5096483,0.6161941,7,0.7996478,1982
5164,1982-07-15,-0.4936683,0.6972493,7,0.8543214,1982
5165,1982-07-15,-0.3764716,0.843392,7,0.9236021,1982
5166,1982-07-15,-0.2981809,0.7378553,7,0.7958281,1982
5167,1982-07-15,-0.3119611,0.7590572,7,0.8206629,1982
5168,1982-07-16,-0.2234252,0.7121885,7,0.7464123,1982
5169,1982-07-16,-0.0208394,0.8276689,7,0.8279312,1982
5170,1982-07-16,0.1293451,0.7151073,6,0.7267108,1982
5171,1982-07-16,0.1907775,0.678883,6,0.7051795,1982
5172,1982-07-17,0.3774103,0.708873,6,0.8030812,1982
5173,1982-07-17,0.5332413,0.7560697,6,0.9251959,1982
5174,1982-07-17,0.6033692,0.7201703,6,0.939521,1982
5175,1982-07-17,0.5405749,0.7166649,6,0.8976802,1982
5176,1982-07-18,0.71645,0.7493981,6,1.036773,1982
5177,1982-07-18,0.8191169,0.8180528,5,1.1576539,1982
5178,1982-07-18,0.8365363,0.8199196,5,1.1713502,1982
5179,1982-07-18,0.7326287,0.8047098,6,1.0882567,1982
5180,1982-07-19,0.7887966,0.8539961,6,1.1625444,1982
5181,1982-07-19,0.7229237,0.8974805,6,1.1524278,1982
5182,1982-07-19,0.5940564,0.7027639,6,0.9202065,1982
5183,1982-07-19,0.4361371,0.7931817,6,0.9051811,1982
5184,1982-07-20,0.3962948,0.8745065,6,0.96011,1982
5185,1982-07-20,0.4355047,1.0373266,6,1.1250381,1982
5186,1982-07-20,0.2774408,1.1690968,6,1.201566,1982
5187,1982-07-20,0.2000324,1.2870728,6,1.3025242,1982
5188,1982-07-21,0.2249242,1.3861159,6,1.4042464,1982
5189,1982-07-21,0.2378486,1.5221432,6,1.5406141,1982
5190,1982-07-21,0.1501858,1.4732552,6,1.4808905,1982
5191,1982-07-21,-0.0281871,1.4641627,7,1.4644339,1982
5192,1982-07-22,0.0167305,1.4875743,6,1.4876684,1982
5193,1982-07-22,0.0291182,1.4890889,6,1.4893736,1982
5194,1982-07-22,-0.0562961,1.3287792,7,1.3299712,1982
5195,1982-07-22,-0.1562834,1.3329804,7,1.3421108,1982
5196,1982-07-23,-0.0791142,1.3711947,7,1.3734752,1982
5197,1982-07-23,-0.0553639,1.384256,7,1.3853626,1982
5198,1982-07-23,-0.0685012,1.3263124,7,1.3280802,1982
5199,1982-07-23,-0.2621527,1.2355405,7,1.2630457,1982
5200,1982-07-24,-0.2929432,1.135558,7,1.1727352,1982
5201,1982-07-24,-0.2696668,1.1093925,7,1.1416969,1982
5202,1982-07-24,-0.2945479,1.0886004,7,1.1277453,1982
5203,1982-07-24,-0.4174898,0.9070226,7,0.9984927,1982
5204,1982-07-25,-0.303007,0.851485,7,0.903792,1982
5205,1982-07-25,-0.2231096,0.8696687,7,0.8978316,1982
5206,1982-07-25,-0.209277,0.8124579,7,0.8389784,1982
5207,1982-07-25,-0.2831534,0.7562096,7,0.807483,1982
5208,1982-07-26,-0.2198295,0.5421926,7,0.5850622,1982
5209,1982-07-26,-0.0405653,0.4846474,7,0.4863421,1982
5210,1982-07-26,-0.0488765,0.4366935,7,0.4394202,1982
5211,1982-07-26,-0.1485863,0.369701,7,0.3984429,1982
