,Date,PC1,PC2,phase,amplitude,year
50090,2013-04-14,0.7738372,0.280417,5,0.8230782,2013
50091,2013-04-14,0.5491393,0.3096459,5,0.6304241,2013
50092,2013-04-15,0.5219703,0.4002925,5,0.6577895,2013
50093,2013-04-15,0.5743935,0.5495934,5,0.7949721,2013
50094,2013-04-15,0.7025237,0.48459,5,0.8534443,2013
50095,2013-04-15,0.5451524,0.4645841,5,0.7162609,2013
50096,2013-04-16,0.5704581,0.5032021,5,0.7606805,2013
50097,2013-04-16,0.5106514,0.5198159,6,0.7286792,2013
50098,2013-04-16,0.5886647,0.3008202,5,0.6610741,2013
50099,2013-04-16,0.3710862,0.1800459,5,0.4124578,2013
50100,2013-04-17,0.3407505,0.1217285,5,0.3618407,2013
50101,2013-04-17,0.340674,0.1858883,5,0.3880892,2013
50102,2013-04-17,0.3941381,0.0451817,5,0.3967193,2013
50103,2013-04-17,0.214752,0.0581713,5,0.2224912,2013
50104,2013-04-18,0.2092906,0.0841775,5,0.2255846,2013
50105,2013-04-18,0.1352593,0.1623826,6,0.2113367,2013
50106,2013-04-18,0.1149276,0.0176354,5,0.1162727,2013
50107,2013-04-18,-0.1125158,0.0037131,8,0.112577,2013
50108,2013-04-19,-0.2270338,0.0007269,8,0.227035,2013
50109,2013-04-19,-0.20926,0.0990926,8,0.2315364,2013
50110,2013-04-19,-0.1121141,0.1194554,7,0.1638267,2013
50111,2013-04-19,-0.3244016,0.1541663,8,0.3591708,2013
50112,2013-04-20,-0.3201669,0.1797725,8,0.3671853,2013
50113,2013-04-20,-0.254417,0.2979111,7,0.391764,2013
50114,2013-04-20,-0.2303808,0.1541771,8,0.277211,2013
50115,2013-04-20,-0.4150443,0.1306374,8,0.4351183,2013
50116,2013-04-21,-0.4423919,0.0807194,8,0.4496957,2013
50117,2013-04-21,-0.4460846,0.1425086,8,0.468295,2013
50118,2013-04-21,-0.2848098,0.0424092,8,0.2879499,2013
50119,2013-04-21,-0.4125616,-0.0096842,1,0.4126752,2013
50120,2013-04-22,-0.2719492,-0.0251929,1,0.2731136,2013
50121,2013-04-22,-0.183362,0.066869,8,0.1951745,2013
50122,2013-04-22,-0.0202219,-0.0683505,2,0.0712792,2013
50123,2013-04-22,-0.2131112,-0.0950583,1,0.2333505,2013
50124,2013-04-23,-0.196721,0.0581009,8,0.2051216,2013
50125,2013-04-23,-0.1775849,0.1728488,8,0.2478166,2013
50126,2013-04-23,-0.0518364,0.0560107,7,0.0763166,2013
50127,2013-04-23,-0.2618931,-0.0274809,1,0.2633309,2013
50128,2013-04-24,-0.3119706,-0.0283813,1,0.3132589,2013
50129,2013-04-24,-0.3172685,0.0568108,8,0.3223147,2013
50130,2013-04-24,-0.2608252,-0.0637928,1,0.2685131,2013
50131,2013-04-24,-0.3609141,-0.0553011,1,0.3651262,2013
50132,2013-04-25,-0.3553169,-0.0018852,1,0.3553219,2013
50133,2013-04-25,-0.2340758,0.1575937,8,0.2821831,2013
50134,2013-04-25,-0.0011907,-0.0149013,2,0.0149488,2013
50135,2013-04-25,-0.1555582,-0.0785135,1,0.1742491,2013
50136,2013-04-26,-0.1339585,-0.0488803,1,0.1425979,2013
50137,2013-04-26,-0.1865784,0.0760279,8,0.2014739,2013
50138,2013-04-26,-0.1217056,0.0163149,8,0.1227943,2013
50139,2013-04-26,-0.3340366,-0.0160765,1,0.3344232,2013
50140,2013-04-27,-0.2878205,-0.0217332,1,0.2886399,2013
50141,2013-04-27,-0.260573,0.0896316,8,0.2755578,2013
50142,2013-04-27,-0.1493344,0.0243433,8,0.1513055,2013
50143,2013-04-27,-0.3409295,0.0083203,8,0.341031,2013
50144,2013-04-28,-0.3070439,0.0752652,8,0.3161342,2013
50145,2013-04-28,-0.3273905,0.126373,8,0.350934,2013
50146,2013-04-28,-0.2990378,0.0202226,8,0.2997208,2013
50147,2013-04-28,-0.4805828,-0.0399357,1,0.4822392,2013
50148,2013-04-29,-0.4041383,-0.004702,1,0.4041656,2013
50149,2013-04-29,-0.3804718,0.1275733,8,0.4012901,2013
50150,2013-04-29,-0.3082281,0.0608857,8,0.314184,2013
50151,2013-04-29,-0.5870304,0.0520121,8,0.58933,2013
50152,2013-04-30,-0.736507,0.0230632,8,0.736868,2013
50153,2013-04-30,-0.7943313,0.1703607,8,0.8123946,2013
50154,2013-04-30,-0.7645163,0.1257765,8,0.7747934,2013
50155,2013-04-30,-0.9669035,0.1210805,8,0.9744552,2013
50156,2013-05-01,-0.9542911,0.0957441,8,0.9590821,2013
50157,2013-05-01,-0.9107674,0.2249724,8,0.9381417,2013
50158,2013-05-01,-0.8350012,-0.0019802,1,0.8350036,2013
50159,2013-05-01,-1.0296932,-0.0141793,1,1.0297909,2013
50160,2013-05-02,-1.138301,-0.0338342,1,1.1388037,2013
50161,2013-05-02,-1.2420008,0.0097162,8,1.2420388,2013
50162,2013-05-02,-1.2486886,-0.1698079,1,1.2601817,2013
50163,2013-05-02,-1.4635394,-0.2576894,1,1.4860523,2013
50164,2013-05-03,-1.4966649,-0.3475836,1,1.536496,2013
50165,2013-05-03,-1.4710011,-0.2816598,1,1.4977238,2013
50166,2013-05-03,-1.4590304,-0.4805906,1,1.5361435,2013
50167,2013-05-03,-1.5825355,-0.5974518,1,1.6915576,2013
50168,2013-05-04,-1.5929753,-0.6611294,1,1.724721,2013
50169,2013-05-04,-1.6025606,-0.6094885,1,1.7145486,2013
50170,2013-05-04,-1.5626315,-0.7667632,1,1.7406157,2013
50171,2013-05-04,-1.7565191,-0.8521476,1,1.9523101,2013
50172,2013-05-05,-1.7508929,-1.0269216,1,2.0298262,2013
50173,2013-05-05,-1.6875598,-0.9805357,1,1.951745,2013
50174,2013-05-05,-1.64632,-1.1009634,1,1.9805276,2013
50175,2013-05-05,-1.6052821,-1.146975,1,1.9729375,2013
50176,2013-05-06,-1.5137358,-1.2879815,1,1.9875342,2013
50177,2013-05-06,-1.349422,-1.2192285,1,1.8186418,2013
50178,2013-05-06,-1.1292309,-1.4431162,2,1.8324155,2013
50179,2013-05-06,-1.0003139,-1.4789125,2,1.7854439,2013
50180,2013-05-07,-0.9123596,-1.5956258,2,1.8380483,2013
50181,2013-05-07,-0.7246807,-1.49163,2,1.6583492,2013
50182,2013-05-07,-0.4938153,-1.7219058,2,1.791316,2013
50183,2013-05-07,-0.438827,-1.7023095,2,1.7579609,2013
50184,2013-05-08,-0.2784555,-1.6561258,2,1.679372,2013
50185,2013-05-08,-0.148878,-1.5171542,2,1.5244414,2013
50186,2013-05-08,0.0449292,-1.6603216,3,1.6609294,2013
50187,2013-05-08,0.0112591,-1.5469012,3,1.5469422,2013
50188,2013-05-09,0.2152284,-1.5508248,3,1.5656886,2013
50189,2013-05-09,0.4512357,-1.3708541,3,1.4432099,2013
50190,2013-05-09,0.701006,-1.5314521,3,1.6842668,2013
50191,2013-05-09,0.6730298,-1.4378167,3,1.5875409,2013
50192,2013-05-10,0.9110185,-1.3539265,3,1.6318921,2013
50193,2013-05-10,1.1068228,-1.1509991,3,1.5968268,2013
50194,2013-05-10,1.3852265,-1.1412191,4,1.7947795,2013
50195,2013-05-10,1.3561895,-1.0301863,4,1.7030953,2013
50196,2013-05-11,1.5108168,-0.9834067,4,1.8026803,2013
50197,2013-05-11,1.6471046,-0.7807388,4,1.8227744,2013
50198,2013-05-11,1.8264086,-0.7769934,4,1.9848142,2013
50199,2013-05-11,1.6793221,-0.6898193,4,1.8154815,2013
50200,2013-05-12,1.8380334,-0.6010131,4,1.9338003,2013
50201,2013-05-12,1.8736044,-0.3654731,4,1.9089171,2013
50202,2013-05-12,2.0044141,-0.3877687,4,2.0415778,2013
50203,2013-05-12,1.7189224,-0.1953097,4,1.7299826,2013
50204,2013-05-13,1.7454431,-0.0550899,4,1.7463123,2013
50205,2013-05-13,1.6718687,0.1583045,5,1.6793467,2013
50206,2013-05-13,1.7066231,0.0249317,5,1.7068052,2013
50207,2013-05-13,1.5860963,0.0578377,5,1.5871506,2013
50208,2013-05-14,1.7108749,0.0783244,5,1.7126669,2013
50209,2013-05-14,1.7901495,0.1777671,5,1.7989542,2013
50210,2013-05-14,1.8251653,0.1476462,5,1.8311274,2013
50211,2013-05-14,1.6556251,0.1775353,5,1.6651165,2013
50212,2013-05-15,1.5746106,0.2371728,5,1.5923723,2013
50213,2013-05-15,1.5777358,0.3849385,5,1.6240159,2013
50214,2013-05-15,1.6018852,0.3342879,5,1.6363938,2013
50215,2013-05-15,1.4553293,0.2648723,5,1.4792365,2013
50216,2013-05-16,1.4482154,0.2672605,5,1.4726696,2013
50217,2013-05-16,1.4897596,0.2917325,5,1.5180551,2013
50218,2013-05-16,1.5182928,0.1753665,5,1.5283868,2013
50219,2013-05-16,1.2836796,0.100447,5,1.2876036,2013
50220,2013-05-17,1.2258581,0.0368247,5,1.2264111,2013
50221,2013-05-17,1.2466918,0.0846433,5,1.2495619,2013
50222,2013-05-17,1.322893,-0.0691794,4,1.3247006,2013
50223,2013-05-17,1.1337129,-0.0763164,4,1.1362786,2013
50224,2013-05-18,1.1400644,-0.1055168,4,1.1449369,2013
50225,2013-05-18,1.1652288,-0.0155787,4,1.165333,2013
50226,2013-05-18,1.1763339,-0.0896358,4,1.179744,2013
50227,2013-05-18,0.9528854,-0.0140526,4,0.952989,2013
50228,2013-05-19,0.7315946,0.0268654,5,0.7320877,2013
50229,2013-05-19,0.7629235,0.173052,5,0.7823039,2013
50230,2013-05-19,0.8067697,0.0791257,5,0.8106406,2013
50231,2013-05-19,0.5879628,0.073426,5,0.5925299,2013
50232,2013-05-20,0.527537,0.0767548,5,0.5330915,2013
50233,2013-05-20,0.5243719,0.0965957,5,0.5331947,2013
50234,2013-05-20,0.4393391,-0.0179021,4,0.4397037,2013
50235,2013-05-20,0.2674743,-0.0058261,4,0.2675377,2013
50236,2013-05-21,0.2860992,-0.041191,4,0.2890492,2013
50237,2013-05-21,0.2967315,0.0298926,5,0.2982334,2013
50238,2013-05-21,0.3030202,-0.1328723,4,0.3308721,2013
50239,2013-05-21,0.1205353,-0.1469406,3,0.1900534,2013
50240,2013-05-22,0.1901945,-0.2426338,3,0.3082938,2013
50241,2013-05-22,0.1635666,-0.1257116,4,0.2062946,2013
50242,2013-05-22,0.1725601,-0.2423182,3,0.2974812,2013
50243,2013-05-22,-0.005047,-0.1944056,2,0.1944711,2013
50244,2013-05-23,0.0056194,-0.1013934,3,0.101549,2013
50245,2013-05-23,-0.0282223,-0.0313549,2,0.0421856,2013
50246,2013-05-23,0.0750757,-0.2221168,3,0.2344616,2013
50247,2013-05-23,-0.0545209,-0.2538338,2,0.2596231,2013
50248,2013-05-24,-0.053306,-0.25044,2,0.2560502,2013
50249,2013-05-24,-0.0268928,-0.2047883,2,0.2065466,2013
50250,2013-05-24,-0.0660734,-0.3607942,2,0.3667945,2013
50251,2013-05-24,-0.2957004,-0.3025209,2,0.4230338,2013
50252,2013-05-25,-0.2674577,-0.1672353,1,0.3154382,2013
50253,2013-05-25,-0.2113805,-0.0082495,1,0.2115414,2013
50254,2013-05-25,-0.081428,-0.1569983,2,0.1768586,2013
50255,2013-05-25,-0.2580138,-0.211566,1,0.3336634,2013
50256,2013-05-26,-0.2321514,-0.1937854,1,0.3024022,2013
50257,2013-05-26,-0.2719206,-0.1977331,1,0.336213,2013
50258,2013-05-26,-0.2713699,-0.2684736,1,0.3817325,2013
50259,2013-05-26,-0.4443175,-0.3263161,1,0.5512715,2013
50260,2013-05-27,-0.4563022,-0.3855207,1,0.5973591,2013
50261,2013-05-27,-0.42195,-0.3559865,1,0.5520582,2013
50262,2013-05-27,-0.3190829,-0.5370485,2,0.624688,2013
50263,2013-05-27,-0.5055903,-0.6298265,2,0.8076528,2013
50264,2013-05-28,-0.5426961,-0.6843517,2,0.8734164,2013
50265,2013-05-28,-0.5101734,-0.6840071,2,0.8533127,2013
50266,2013-05-28,-0.57233,-0.8692096,2,1.0407146,2013
50267,2013-05-28,-0.7369153,-1.0111105,2,1.251155,2013
50268,2013-05-29,-0.7412764,-1.1261503,2,1.348223,2013
50269,2013-05-29,-0.6141073,-1.1445245,2,1.2988702,2013
50270,2013-05-29,-0.4218987,-1.2516457,2,1.3208389,2013
50271,2013-05-29,-0.5853016,-1.2516696,2,1.3817579,2013
50272,2013-05-30,-0.6153428,-1.253058,2,1.3959945,2013
50273,2013-05-30,-0.5297403,-1.1804762,2,1.293889,2013
50274,2013-05-30,-0.3772514,-1.2834698,2,1.3377643,2013
50275,2013-05-30,-0.4665704,-1.2795094,2,1.3619223,2013
50276,2013-05-31,-0.4391812,-1.0614644,2,1.1487328,2013
50277,2013-05-31,-0.3642525,-0.8408477,2,0.9163541,2013
50278,2013-05-31,-0.3204034,-0.8257687,2,0.8857496,2013
50279,2013-05-31,-0.3668354,-0.6454999,2,0.7424543,2013
50280,2013-06-01,-0.1851218,-0.4401851,2,0.477528,2013
50281,2013-06-01,-0.0106379,-0.2754388,2,0.2756442,2013
50282,2013-06-01,0.1168899,-0.4077108,3,0.424136,2013
50283,2013-06-01,0.0458866,-0.3874098,3,0.3901179,2013
50284,2013-06-02,0.0941994,-0.38616,3,0.3974834,2013
50285,2013-06-02,0.1844912,-0.3751959,3,0.4181016,2013
50286,2013-06-02,0.2627124,-0.5718057,3,0.6292691,2013
50287,2013-06-02,0.2030036,-0.6140037,3,0.6466923,2013
50288,2013-06-03,0.2445231,-0.6437171,3,0.6885951,2013
50289,2013-06-03,0.217089,-0.6267956,3,0.6633253,2013
50290,2013-06-03,0.2027821,-0.8110479,3,0.8360139,2013
50291,2013-06-03,0.0603,-0.8433328,3,0.8454857,2013
50292,2013-06-04,0.0933526,-0.8778104,3,0.8827603,2013
50293,2013-06-04,0.1269932,-0.852361,3,0.8617694,2013
50294,2013-06-04,0.2346954,-0.9142601,3,0.9439033,2013
50295,2013-06-04,0.136015,-0.8989176,3,0.9091496,2013
50296,2013-06-05,0.1772448,-0.8148622,3,0.8339161,2013
50297,2013-06-05,0.227892,-0.6790872,3,0.716306,2013
50298,2013-06-05,0.1512525,-0.6207414,3,0.6389031,2013
50299,2013-06-05,0.0284113,-0.5597321,3,0.5604527,2013
50300,2013-06-06,0.1623855,-0.47883,3,0.5056157,2013
50301,2013-06-06,0.2217886,-0.4087074,3,0.4650075,2013
50302,2013-06-06,0.252308,-0.5084233,3,0.5675857,2013
50303,2013-06-06,0.1650019,-0.5365387,3,0.5613372,2013
50304,2013-06-07,0.2541478,-0.5676279,3,0.6219265,2013
50305,2013-06-07,0.3099042,-0.5215681,3,0.6066909,2013
50306,2013-06-07,0.4259173,-0.6358849,3,0.7653464,2013
50307,2013-06-07,0.2107537,-0.5650434,3,0.6030682,2013
50308,2013-06-08,0.3607544,-0.4326348,3,0.5633087,2013
50309,2013-06-08,0.4462121,-0.3270877,4,0.5532554,2013
50310,2013-06-08,0.5635426,-0.3960321,4,0.6887828,2013
50311,2013-06-08,0.4865982,-0.4189426,4,0.6420987,2013
50312,2013-06-09,0.6216339,-0.4552703,4,0.7705192,2013
50313,2013-06-09,0.6698716,-0.4329655,4,0.7976134,2013
50314,2013-06-09,0.7817731,-0.587864,4,0.9781377,2013
50315,2013-06-09,0.5727057,-0.6877393,3,0.8949733,2013
50316,2013-06-10,0.7502367,-0.9046184,3,1.1752402,2013
50317,2013-06-10,0.7687458,-0.9174798,3,1.1969709,2013
50318,2013-06-10,0.9089421,-1.1172996,3,1.4403243,2013
50319,2013-06-10,0.7509412,-1.1670649,3,1.3877871,2013
50320,2013-06-11,0.8449321,-1.226871,3,1.4896721,2013
50321,2013-06-11,0.960919,-1.1191413,3,1.4750737,2013
50322,2013-06-11,1.2382628,-1.1896118,4,1.7171112,2013
50323,2013-06-11,1.1801831,-1.0823771,4,1.6013657,2013
50324,2013-06-12,1.2600751,-0.9553279,4,1.5812782,2013
50325,2013-06-12,1.4073026,-0.8311927,4,1.6344362,2013
50326,2013-06-12,1.5628762,-0.9408186,4,1.8242044,2013
50327,2013-06-12,1.4078857,-0.8676323,4,1.6537617,2013
50328,2013-06-13,1.487005,-0.7851603,4,1.6815649,2013
50329,2013-06-13,1.5662349,-0.6995744,4,1.7153707,2013
50330,2013-06-13,1.6512909,-0.6257114,4,1.7658643,2013
50331,2013-06-13,1.5516895,-0.5123924,4,1.6341012,2013
50332,2013-06-14,1.6769571,-0.3771049,4,1.7188349,2013
50333,2013-06-14,1.7102382,-0.2882245,4,1.7343553,2013
50334,2013-06-14,1.7196653,-0.3199174,4,1.7491701,2013
50335,2013-06-14,1.5716455,-0.2777457,4,1.5959989,2013
50336,2013-06-15,1.5335133,-0.1192876,4,1.5381459,2013
50337,2013-06-15,1.5625551,-0.0708177,4,1.564159,2013
50338,2013-06-15,1.5806131,-0.115403,4,1.5848204,2013
50339,2013-06-15,1.4177496,-0.0562658,4,1.4188658,2013
50340,2013-06-16,1.4610877,0.0377987,5,1.4615766,2013
50341,2013-06-16,1.5551398,0.1968446,5,1.5675483,2013
50342,2013-06-16,1.5967382,0.1631887,5,1.6050557,2013
50343,2013-06-16,1.4934601,0.2776567,5,1.5190511,2013
50344,2013-06-17,1.5895095,0.4618487,5,1.6552477,2013
50345,2013-06-17,1.65738,0.5813625,5,1.7563857,2013
50346,2013-06-17,1.6233923,0.5144117,5,1.7029451,2013
50347,2013-06-17,1.3989705,0.6324692,5,1.5352967,2013
50348,2013-06-18,1.4275386,0.7674053,5,1.6207336,2013
50349,2013-06-18,1.4335808,0.8869756,5,1.6857876,2013
50350,2013-06-18,1.3728369,0.7685337,5,1.5733167,2013
50351,2013-06-18,1.2077835,0.8285583,5,1.4646672,2013
50352,2013-06-19,1.1769224,0.9483312,5,1.5114491,2013
50353,2013-06-19,1.1499798,1.0612578,5,1.5648392,2013
50354,2013-06-19,1.0713649,1.0863345,6,1.5257605,2013
50355,2013-06-19,0.8025461,1.1830978,6,1.4296156,2013
50356,2013-06-20,0.6825064,1.3048364,6,1.4725533,2013
50357,2013-06-20,0.6006837,1.3432089,6,1.4714046,2013
50358,2013-06-20,0.5235595,1.2852463,6,1.3877941,2013
50359,2013-06-20,0.3253454,1.2665271,6,1.3076469,2013
50360,2013-06-21,0.2572618,1.3748716,6,1.3987336,2013
50361,2013-06-21,0.1272326,1.4238703,6,1.4295436,2013
50362,2013-06-21,-0.0343229,1.3577689,7,1.3582027,2013
50363,2013-06-21,-0.2982219,1.366612,7,1.3987725,2013
50364,2013-06-22,-0.3124278,1.414986,7,1.4490675,2013
50365,2013-06-22,-0.2650433,1.5230387,7,1.5459285,2013
50366,2013-06-22,-0.1599563,1.4858575,7,1.4944426,2013
50367,2013-06-22,-0.3590491,1.5455662,7,1.5867234,2013
50368,2013-06-23,-0.5586436,1.6359036,7,1.7286594,2013
50369,2013-06-23,-0.5036956,1.7598183,7,1.8304836,2013
50370,2013-06-23,-0.4286058,1.6352639,7,1.6905003,2013
50371,2013-06-23,-0.6232858,1.5654038,7,1.6849256,2013
50372,2013-06-24,-0.6353371,1.4610924,7,1.5932496,2013
50373,2013-06-24,-0.7133265,1.4233057,7,1.5920533,2013
50374,2013-06-24,-0.7740671,1.2168401,7,1.4421788,2013
50375,2013-06-24,-1.0852265,1.1001213,7,1.5453101,2013
50376,2013-06-25,-1.165428,1.0598507,8,1.5752796,2013
50377,2013-06-25,-1.1663078,1.0263736,8,1.5536141,2013
50378,2013-06-25,-1.1437126,0.873963,8,1.439406,2013
50379,2013-06-25,-1.3599076,0.7813638,8,1.5683999,2013
50380,2013-06-26,-1.4489986,0.8150751,8,1.6625113,2013
50381,2013-06-26,-1.5278165,0.7677075,8,1.7098532,2013
50382,2013-06-26,-1.5003234,0.5403255,8,1.5946542,2013
50383,2013-06-26,-1.6911278,0.4984716,8,1.7630619,2013
50384,2013-06-27,-1.653684,0.470242,8,1.7192435,2013
50385,2013-06-27,-1.6224511,0.4316208,8,1.6788818,2013
50386,2013-06-27,-1.5411001,0.2799917,8,1.5663285,2013
50387,2013-06-27,-1.6969112,0.1806233,8,1.7064972,2013
50388,2013-06-28,-1.6725461,-0.0469495,1,1.673205,2013
50389,2013-06-28,-1.6467154,-0.1241253,1,1.6513869,2013
50390,2013-06-28,-1.4692128,-0.2958139,1,1.4986968,2013
50391,2013-06-28,-1.517712,-0.3775456,1,1.5639663,2013
50392,2013-06-29,-1.3978397,-0.5118484,1,1.4886049,2013
50393,2013-06-29,-1.281316,-0.5036231,1,1.3767378,2013
50394,2013-06-29,-1.1865145,-0.6320464,1,1.3443583,2013
50395,2013-06-29,-1.3210721,-0.6681432,1,1.4804212,2013
50396,2013-06-30,-1.2491144,-0.600153,1,1.3858104,2013
50397,2013-06-30,-1.1747684,-0.4969119,1,1.27554,2013
50398,2013-06-30,-1.0489378,-0.5638055,1,1.1908599,2013
50399,2013-06-30,-1.203324,-0.5722442,1,1.3324609,2013
50400,2013-07-01,-1.1751179,-0.5425497,1,1.2943192,2013
50401,2013-07-01,-1.0893003,-0.5051003,1,1.2007086,2013
50402,2013-07-01,-0.9342333,-0.7205637,1,1.1798322,2013
50403,2013-07-01,-1.0825089,-0.7391101,1,1.3107667,2013
50404,2013-07-02,-1.1377373,-0.7645374,1,1.3707529,2013
50405,2013-07-02,-1.085472,-0.6719902,1,1.2766442,2013
50406,2013-07-02,-0.9814302,-0.7702507,1,1.2475942,2013
50407,2013-07-02,-1.1664466,-0.7623793,1,1.393492,2013
50408,2013-07-03,-1.1261009,-0.7549375,1,1.3557411,2013
50409,2013-07-03,-1.1058083,-0.6176462,1,1.2666092,2013
50410,2013-07-03,-1.09966,-0.7338176,1,1.3220214,2013
50411,2013-07-03,-1.2213689,-0.7653373,1,1.4413477,2013
50412,2013-07-04,-1.1602621,-0.7820732,1,1.3992307,2013
50413,2013-07-04,-1.0466391,-0.7423208,1,1.2831576,2013
50414,2013-07-04,-0.9577008,-0.9078487,1,1.3196136,2013
50415,2013-07-04,-1.0055647,-0.9617991,1,1.3914804,2013
50416,2013-07-05,-0.9430637,-1.0775536,2,1.4319535,2013
50417,2013-07-05,-0.7845114,-1.0906645,2,1.3435056,2013
50418,2013-07-05,-0.7437272,-1.1898309,2,1.4031492,2013
50419,2013-07-05,-1.0161895,-1.1860327,2,1.5618304,2013
50420,2013-07-06,-1.1248199,-1.1478684,2,1.607116,2013
50421,2013-07-06,-1.096908,-1.0093676,1,1.4906476,2013
50422,2013-07-06,-0.9960928,-1.2278719,2,1.5810978,2013
50423,2013-07-06,-1.2580251,-1.2066665,1,1.7431784,2013
50424,2013-07-07,-1.3788286,-1.2405771,1,1.8547776,2013
50425,2013-07-07,-1.2714374,-1.0854884,1,1.671777,2013
50426,2013-07-07,-1.0527464,-1.1818088,2,1.5827025,2013
50427,2013-07-07,-1.1096039,-1.1894397,2,1.6266491,2013
50428,2013-07-08,-1.1079264,-1.181862,2,1.6199687,2013
50429,2013-07-08,-1.0561513,-1.0321898,1,1.4767774,2013
50430,2013-07-08,-0.9377696,-1.0362049,2,1.3975452,2013
50431,2013-07-08,-1.0106469,-0.9790787,1,1.4071256,2013
50432,2013-07-09,-0.8716334,-0.9322696,2,1.2762725,2013
50433,2013-07-09,-0.742351,-0.8495667,2,1.1282059,2013
50434,2013-07-09,-0.5570276,-0.9927043,2,1.1383065,2013
50435,2013-07-09,-0.619457,-1.0109018,2,1.1856009,2013
50436,2013-07-10,-0.5575864,-0.8797617,2,1.0415772,2013
50437,2013-07-10,-0.3922997,-0.7386352,2,0.8363498,2013
50438,2013-07-10,-0.1681749,-0.9198608,2,0.9351079,2013
50439,2013-07-10,-0.2673539,-0.9142402,2,0.95253,2013
50440,2013-07-11,-0.1099566,-0.9027737,2,0.9094453,2013
50441,2013-07-11,-0.0328419,-0.8612525,2,0.8618785,2013
50442,2013-07-11,0.0898771,-0.9973954,3,1.0014367,2013
50443,2013-07-11,0.0295827,-1.0563835,3,1.0567976,2013
50444,2013-07-12,0.1192774,-1.0195494,3,1.0265027,2013
50445,2013-07-12,0.2927032,-0.8849239,3,0.9320759,2013
50446,2013-07-12,0.5442586,-1.0210768,3,1.1570718,2013
50447,2013-07-12,0.4437104,-1.0272812,3,1.1190109,2013
50448,2013-07-13,0.5475176,-1.087227,3,1.2173077,2013
50449,2013-07-13,0.6113204,-0.9083509,3,1.0949037,2013
50450,2013-07-13,0.761068,-0.9537261,3,1.2201712,2013
50451,2013-07-13,0.6005576,-0.8354419,3,1.0288987,2013
50452,2013-07-14,0.6751018,-0.8104295,3,1.0547788,2013
50453,2013-07-14,0.7639694,-0.5069926,4,0.9168919,2013
50454,2013-07-14,0.922169,-0.5412601,4,1.0692792,2013
50455,2013-07-14,0.635637,-0.3928163,4,0.7472209,2013
50456,2013-07-15,0.5531146,-0.2592724,4,0.6108665,2013
50457,2013-07-15,0.4968494,-0.0670856,4,0.5013579,2013
50458,2013-07-15,0.4657301,-0.1583602,4,0.4919171,2013
50459,2013-07-15,0.3355256,-0.1185817,4,0.3558638,2013
50460,2013-07-16,0.325194,-0.11186,4,0.343895,2013
50461,2013-07-16,0.335536,-0.0083952,4,0.335641,2013
50462,2013-07-16,0.2773504,-0.0874195,4,0.2908013,2013
50463,2013-07-16,0.0703089,-0.0863193,3,0.11133,2013
50464,2013-07-17,0.044694,-0.2231434,3,0.2275753,2013
50465,2013-07-17,0.085651,-0.0501905,4,0.0992733,2013
50466,2013-07-17,0.1793185,-0.1397571,4,0.2273481,2013
50467,2013-07-17,0.071168,-0.0171624,4,0.0732082,2013
50468,2013-07-18,0.1638177,0.1865951,6,0.2483022,2013
50469,2013-07-18,0.2269354,0.2987621,6,0.3751779,2013
50470,2013-07-18,0.3204716,0.2321729,5,0.3957351,2013
50471,2013-07-18,0.2191187,0.2637496,6,0.3428948,2013
50472,2013-07-19,0.3283581,0.2418847,5,0.4078324,2013
50473,2013-07-19,0.353933,0.3563861,6,0.5022745,2013
50474,2013-07-19,0.4909132,0.2693543,5,0.5599532,2013
50475,2013-07-19,0.3054146,0.3302802,6,0.4498478,2013
50476,2013-07-20,0.1886424,0.3299201,6,0.3800437,2013
50477,2013-07-20,0.1921708,0.4589076,6,0.4975196,2013
50478,2013-07-20,0.2584265,0.3063487,6,0.4007915,2013
50479,2013-07-20,0.0846951,0.3572173,6,0.3671205,2013
50480,2013-07-21,0.0614176,0.3826376,6,0.3875354,2013
50481,2013-07-21,0.032566,0.4473478,6,0.4485316,2013
50482,2013-07-21,0.0854237,0.2168786,6,0.2330956,2013
50483,2013-07-21,-0.015388,0.1397347,7,0.1405794,2013
50484,2013-07-22,-0.0057787,0.1915331,7,0.1916203,2013
50485,2013-07-22,0.0557565,0.2649861,6,0.2707885,2013
50486,2013-07-22,0.1742399,0.0914724,5,0.1967912,2013
50487,2013-07-22,0.0299661,0.0559522,6,0.0634714,2013
50488,2013-07-23,0.0720085,0.0558489,5,0.0911281,2013
50489,2013-07-23,0.0784805,0.1983361,6,0.2132988,2013
50490,2013-07-23,0.0511601,0.1047633,6,0.1165877,2013
50491,2013-07-23,-0.2232141,0.1686198,8,0.2797448,2013
50492,2013-07-24,-0.3189286,0.388338,7,0.5025155,2013
50493,2013-07-24,-0.3915073,0.5022135,7,0.636786,2013
50494,2013-07-24,-0.2487451,0.2990308,7,0.3889647,2013
50495,2013-07-24,-0.4531611,0.2771508,8,0.5311944,2013
50496,2013-07-25,-0.3889974,0.2674459,8,0.472066,2013
50497,2013-07-25,-0.3327639,0.3362106,7,0.4730427,2013
50498,2013-07-25,-0.2907064,0.3224277,7,0.4341311,2013
50499,2013-07-25,-0.4662993,0.2251156,8,0.5177954,2013
50500,2013-07-26,-0.5487003,0.1694104,8,0.5742577,2013
50501,2013-07-26,-0.4721104,0.1610942,8,0.4988382,2013
50502,2013-07-26,-0.3939251,-0.0116353,1,0.3940969,2013
