,Date,PC1,PC2,phase,amplitude,year
16487,1990-04-14,1.3256443,-0.4709329,4,1.4068086,1990
16488,1990-04-15,1.4970258,-0.4316813,4,1.5580229,1990
16489,1990-04-15,1.5297866,-0.2715483,4,1.5537006,1990
16490,1990-04-15,1.650738,-0.4307059,4,1.7060022,1990
16491,1990-04-15,1.5860038,-0.3652412,4,1.6275163,1990
16492,1990-04-16,1.6327736,-0.4037401,4,1.68195,1990
16493,1990-04-16,1.6386127,-0.186528,4,1.6491951,1990
16494,1990-04-16,1.6738364,-0.1529671,4,1.6808114,1990
16495,1990-04-16,1.5268415,-0.0808605,4,1.5289811,1990
16496,1990-04-17,1.5430909,-0.0620402,4,1.5443376,1990
16497,1990-04-17,1.4860097,0.2176923,5,1.5018704,1990
16498,1990-04-17,1.4759831,0.2562211,5,1.4980572,1990
16499,1990-04-17,1.3102965,0.3724067,5,1.3621907,1990
16500,1990-04-18,1.3068229,0.4908712,5,1.395973,1990
16501,1990-04-18,1.2894698,0.7046965,5,1.4694657,1990
16502,1990-04-18,1.265005,0.7380158,5,1.4645494,1990
16503,1990-04-18,1.1378012,0.8144175,5,1.3992381,1990
16504,1990-04-19,1.2445133,0.9756729,5,1.5813763,1990
16505,1990-04-19,1.2138909,1.0718319,5,1.6193687,1990
16506,1990-04-19,1.2163889,1.024714,5,1.5904845,1990
16507,1990-04-19,1.0748125,1.0417604,5,1.4968255,1990
16508,1990-04-20,1.0588721,1.2096765,6,1.6076466,1990
16509,1990-04-20,1.0596393,1.2179353,6,1.6143736,1990
16510,1990-04-20,1.0260209,1.1739035,6,1.5590922,1990
16511,1990-04-20,0.852174,1.2017568,6,1.4732347,1990
16512,1990-04-21,0.8850337,1.1592417,6,1.458467,1990
16513,1990-04-21,0.841738,1.2748562,6,1.5276718,1990
16514,1990-04-21,0.8852939,1.2419095,6,1.5251507,1990
16515,1990-04-21,0.6586146,1.2747383,6,1.4348279,1990
16516,1990-04-22,0.6193712,1.2514751,6,1.3963562,1990
16517,1990-04-22,0.5641906,1.3041503,6,1.4209572,1990
16518,1990-04-22,0.4649947,1.1898412,6,1.2774749,1990
16519,1990-04-22,0.2968978,1.2985983,6,1.3321058,1990
16520,1990-04-23,0.2301056,1.4678333,6,1.4857601,1990
16521,1990-04-23,0.1724324,1.5443678,6,1.5539641,1990
16522,1990-04-23,0.0821676,1.4605583,6,1.4628677,1990
16523,1990-04-23,-0.2263048,1.4285914,7,1.4464049,1990
16524,1990-04-24,-0.3640073,1.4199673,7,1.4658815,1990
16525,1990-04-24,-0.4325616,1.4230608,7,1.4873505,1990
16526,1990-04-24,-0.5517315,1.3564198,7,1.4643369,1990
16527,1990-04-24,-0.753995,1.2175556,7,1.4321139,1990
16528,1990-04-25,-0.8435554,1.2125899,7,1.4771459,1990
16529,1990-04-25,-0.8301947,1.0898447,7,1.3700309,1990
16530,1990-04-25,-0.8279004,0.8768756,7,1.205956,1990
16531,1990-04-25,-1.0004989,0.6711954,8,1.2047826,1990
16532,1990-04-26,-1.0561391,0.3869368,8,1.1247889,1990
16533,1990-04-26,-1.0382736,0.3319965,8,1.0900613,1990
16534,1990-04-26,-1.1735579,0.1692568,8,1.1857007,1990
16535,1990-04-26,-1.4277192,0.0060169,8,1.427732,1990
16536,1990-04-27,-1.6555688,0.0112066,8,1.6556067,1990
16537,1990-04-27,-1.7186824,-0.0282931,1,1.7189152,1990
16538,1990-04-27,-1.8006293,-0.25178,1,1.8181471,1990
16539,1990-04-27,-1.8948895,-0.3806203,1,1.9327384,1990
16540,1990-04-28,-1.8048598,-0.451483,1,1.8604718,1990
16541,1990-04-28,-1.6271124,-0.3958812,1,1.6745796,1990
16542,1990-04-28,-1.5778435,-0.4858167,1,1.6509416,1990
16543,1990-04-28,-1.5806559,-0.5653246,1,1.6787094,1990
16544,1990-04-29,-1.4828931,-0.6649794,1,1.6251675,1990
16545,1990-04-29,-1.3095562,-0.6051133,1,1.4426017,1990
16546,1990-04-29,-1.1802874,-0.7491679,1,1.3979738,1990
16547,1990-04-29,-1.2875694,-0.8237696,1,1.5285389,1990
16548,1990-04-30,-1.4435812,-0.957812,1,1.7324349,1990
16549,1990-04-30,-1.3126161,-0.8591484,1,1.5687884,1990
16550,1990-04-30,-1.2024992,-0.943304,1,1.5283412,1990
16551,1990-04-30,-1.2725331,-1.0756978,1,1.6662731,1990
16552,1990-05-01,-1.2354999,-1.1728778,1,1.7035557,1990
16553,1990-05-01,-1.0935068,-1.0994524,2,1.550662,1990
16554,1990-05-01,-1.0920177,-1.2034767,2,1.6250719,1990
16555,1990-05-01,-1.1884027,-1.2780471,2,1.7451949,1990
16556,1990-05-02,-1.295059,-1.3107958,2,1.8426511,1990
16557,1990-05-02,-1.3272367,-1.2518418,1,1.8244629,1990
16558,1990-05-02,-1.4051163,-1.3822528,1,1.9710339,1990
16559,1990-05-02,-1.4833246,-1.4290978,1,2.0597506,1990
16560,1990-05-03,-1.4449495,-1.4321156,1,2.0344124,1990
16561,1990-05-03,-1.2904792,-1.329556,2,1.8528507,1990
16562,1990-05-03,-1.2581049,-1.524153,2,1.9763275,1990
16563,1990-05-03,-1.217993,-1.5266569,2,1.9529946,1990
16564,1990-05-04,-1.2196881,-1.4909955,2,1.9263195,1990
16565,1990-05-04,-1.1387998,-1.3798335,2,1.7890794,1990
16566,1990-05-04,-1.048188,-1.5310093,2,1.855448,1990
16567,1990-05-04,-1.127054,-1.5758376,2,1.9373989,1990
16568,1990-05-05,-1.0915128,-1.5138675,2,1.8663319,1990
16569,1990-05-05,-0.9736956,-1.4010018,2,1.7061328,1990
16570,1990-05-05,-0.9225051,-1.5043721,2,1.7646958,1990
16571,1990-05-05,-1.05545,-1.4708962,2,1.8103895,1990
16572,1990-05-06,-1.2044715,-1.5162288,2,1.9364145,1990
16573,1990-05-06,-1.1668352,-1.3631631,2,1.7943573,1990
16574,1990-05-06,-1.201364,-1.4805651,2,1.9066589,1990
16575,1990-05-06,-1.3775911,-1.5398073,2,2.0660987,1990
16576,1990-05-07,-1.3277817,-1.5538651,2,2.0438936,1990
16577,1990-05-07,-1.2682266,-1.5086526,2,1.9708961,1990
16578,1990-05-07,-1.2297493,-1.5948889,2,2.0139399,1990
16579,1990-05-07,-1.2901665,-1.5338727,2,2.004319,1990
16580,1990-05-08,-1.1713476,-1.4555715,2,1.8683532,1990
16581,1990-05-08,-1.0298952,-1.3029302,2,1.6608164,1990
16582,1990-05-08,-0.8794527,-1.5506458,2,1.7826777,1990
16583,1990-05-08,-0.9073532,-1.5790554,2,1.8211825,1990
16584,1990-05-09,-0.8167594,-1.5809339,2,1.7794516,1990
16585,1990-05-09,-0.7269029,-1.5503281,2,1.7122806,1990
16586,1990-05-09,-0.6500051,-1.7065649,2,1.8261627,1990
16587,1990-05-09,-0.7106224,-1.7487646,2,1.8876339,1990
16588,1990-05-10,-0.7091421,-1.8789458,2,2.0083127,1990
16589,1990-05-10,-0.6342666,-1.8131454,2,1.9208827,1990
16590,1990-05-10,-0.5247769,-1.941004,2,2.0106933,1990
16591,1990-05-10,-0.6572897,-2.02125,2,2.1254368,1990
16592,1990-05-11,-0.6221285,-2.1659851,2,2.2535605,1990
16593,1990-05-11,-0.5459205,-2.0949707,2,2.1649323,1990
16594,1990-05-11,-0.5772551,-2.2346277,2,2.3079827,1990
16595,1990-05-11,-0.5735712,-2.2584403,2,2.3301365,1990
16596,1990-05-12,-0.4424714,-2.3589857,2,2.4001238,1990
16597,1990-05-12,-0.2952879,-2.2299023,2,2.2493687,1990
16598,1990-05-12,-0.175594,-2.3015835,2,2.3082721,1990
16599,1990-05-12,-0.1376383,-2.2870538,2,2.2911918,1990
16600,1990-05-13,-0.0367276,-2.1978025,2,2.1981094,1990
16601,1990-05-13,0.149278,-2.0479407,3,2.0533741,1990
16602,1990-05-13,0.2549332,-2.0815117,3,2.0970652,1990
16603,1990-05-13,0.4020678,-1.9966841,3,2.0367637,1990
16604,1990-05-14,0.6827169,-1.8146921,3,1.9388682,1990
16605,1990-05-14,0.8926604,-1.6281374,3,1.8567913,1990
16606,1990-05-14,1.0272653,-1.6996784,3,1.9859961,1990
16607,1990-05-14,1.0264661,-1.5973264,3,1.898706,1990
16608,1990-05-15,1.0049403,-1.4862872,3,1.7941445,1990
16609,1990-05-15,1.1960162,-1.2991725,3,1.765872,1990
16610,1990-05-15,1.2451943,-1.2571081,3,1.769415,1990
16611,1990-05-15,1.2034298,-1.1931524,4,1.6946552,1990
16612,1990-05-16,1.341789,-1.1110673,4,1.7420874,1990
16613,1990-05-16,1.4232967,-0.9640895,4,1.7190818,1990
16614,1990-05-16,1.4812915,-1.0820228,4,1.834393,1990
16615,1990-05-16,1.4426926,-1.0309842,4,1.7732147,1990
16616,1990-05-17,1.445061,-0.9320945,4,1.7195933,1990
16617,1990-05-17,1.6032803,-0.866639,4,1.8225178,1990
16618,1990-05-17,1.5732419,-0.9661506,4,1.8462225,1990
16619,1990-05-17,1.5059216,-0.9295576,4,1.769711,1990
16620,1990-05-18,1.5016475,-0.8505087,4,1.7257781,1990
16621,1990-05-18,1.6313728,-0.7134097,4,1.7805423,1990
16622,1990-05-18,1.6693181,-0.7278258,4,1.8210858,1990
16623,1990-05-18,1.6122808,-0.6566213,4,1.7408623,1990
16624,1990-05-19,1.4925494,-0.5400555,4,1.5872504,1990
16625,1990-05-19,1.6094817,-0.3721825,4,1.6519537,1990
16626,1990-05-19,1.6562828,-0.3547196,4,1.6938413,1990
16627,1990-05-19,1.5456122,-0.3003254,4,1.5745198,1990
16628,1990-05-20,1.5806092,-0.2406404,4,1.5988225,1990
16629,1990-05-20,1.6698488,-0.0812169,4,1.6718227,1990
16630,1990-05-20,1.6065813,-0.0282839,4,1.6068302,1990
16631,1990-05-20,1.4137102,-0.062722,4,1.4151009,1990
16632,1990-05-21,1.2843564,0.0093797,5,1.2843906,1990
16633,1990-05-21,1.270509,0.0615449,5,1.2719988,1990
16634,1990-05-21,1.2772034,0.0604049,5,1.2786311,1990
16635,1990-05-21,1.161643,0.0127791,5,1.1617132,1990
16636,1990-05-22,1.0671066,0.0423326,5,1.067946,1990
16637,1990-05-22,1.1004313,0.0790052,5,1.1032637,1990
16638,1990-05-22,1.1498907,-0.0711192,4,1.1520879,1990
16639,1990-05-22,0.9630874,-0.084978,4,0.9668292,1990
16640,1990-05-23,0.803055,0.110128,5,0.8105711,1990
16641,1990-05-23,0.7300527,0.1568291,5,0.7467077,1990
16642,1990-05-23,0.6310894,-0.0246262,4,0.6315697,1990
16643,1990-05-23,0.4493798,-0.0840144,4,0.4571659,1990
16644,1990-05-24,0.3179199,-0.0598013,4,0.3234954,1990
16645,1990-05-24,0.2426594,-0.0792615,4,0.2552763,1990
16646,1990-05-24,0.2001255,-0.2277374,3,0.3031741,1990
16647,1990-05-24,0.0186752,-0.2631092,3,0.2637712,1990
16648,1990-05-25,-0.1168807,-0.2945631,2,0.3169046,1990
16649,1990-05-25,-0.0697028,-0.3063759,2,0.3142048,1990
16650,1990-05-25,-0.0239263,-0.5221815,2,0.5227293,1990
16651,1990-05-25,-0.1367808,-0.5939409,2,0.6094874,1990
16652,1990-05-26,-0.2092626,-0.5244989,2,0.5647034,1990
16653,1990-05-26,-0.1505722,-0.4932007,2,0.5156733,1990
16654,1990-05-26,-0.0595843,-0.5621876,2,0.5653363,1990
16655,1990-05-26,-0.1170385,-0.5993165,2,0.6106376,1990
16656,1990-05-27,-0.176343,-0.6192424,2,0.6438618,1990
16657,1990-05-27,-0.0807673,-0.518995,2,0.5252421,1990
16658,1990-05-27,0.0878186,-0.5774487,3,0.5840882,1990
16659,1990-05-27,0.1236941,-0.533089,3,0.5472515,1990
16660,1990-05-28,0.1705807,-0.4549141,3,0.4858442,1990
16661,1990-05-28,0.3148157,-0.3601967,3,0.4783833,1990
16662,1990-05-28,0.4396213,-0.34695,4,0.5600367,1990
16663,1990-05-28,0.4207012,-0.3627872,4,0.5555214,1990
16664,1990-05-29,0.4259188,-0.3822993,4,0.5723283,1990
16665,1990-05-29,0.4679617,-0.3302771,4,0.5727749,1990
16666,1990-05-29,0.576201,-0.4096977,4,0.7070076,1990
16667,1990-05-29,0.6010823,-0.3925771,4,0.7179252,1990
16668,1990-05-30,0.6253327,-0.4551438,4,0.7734319,1990
16669,1990-05-30,0.7202237,-0.4664441,4,0.8580747,1990
16670,1990-05-30,0.7409664,-0.6300663,4,0.9726329,1990
16671,1990-05-30,0.6684406,-0.7065015,3,0.9726033,1990
16672,1990-05-31,0.5570381,-0.7990983,3,0.9740891,1990
16673,1990-05-31,0.666134,-0.6881377,3,0.957741,1990
16674,1990-05-31,0.7457114,-0.8156142,3,1.10513,1990
16675,1990-05-31,0.6632355,-0.8547208,3,1.0818638,1990
16676,1990-06-01,0.6167185,-0.79807,3,1.0085918,1990
16677,1990-06-01,0.8045735,-0.6497173,4,1.0341523,1990
16678,1990-06-01,0.9416748,-0.6659859,4,1.1533815,1990
16679,1990-06-01,0.8898948,-0.6307046,4,1.0907342,1990
16680,1990-06-02,0.9487181,-0.7004832,4,1.1792976,1990
16681,1990-06-02,0.9847848,-0.5691664,4,1.137432,1990
16682,1990-06-02,1.0379462,-0.6546621,4,1.2271572,1990
16683,1990-06-02,0.9607959,-0.626236,4,1.1468655,1990
16684,1990-06-03,1.0206254,-0.5991804,4,1.1835089,1990
16685,1990-06-03,1.0658104,-0.500904,4,1.1776488,1990
16686,1990-06-03,1.0697018,-0.546863,4,1.201383,1990
16687,1990-06-03,0.9070328,-0.5101635,4,1.040661,1990
16688,1990-06-04,0.8294389,-0.4074758,4,0.9241241,1990
16689,1990-06-04,0.9207382,-0.2795102,4,0.962229,1990
16690,1990-06-04,0.9571874,-0.3359308,4,1.0144246,1990
16691,1990-06-04,0.817943,-0.3382186,4,0.8851116,1990
16692,1990-06-05,0.7343221,-0.3285181,4,0.8044583,1990
16693,1990-06-05,0.7299244,-0.17985,4,0.7517551,1990
16694,1990-06-05,0.7222537,-0.2268302,4,0.7570353,1990
16695,1990-06-05,0.550148,-0.1328395,4,0.5659586,1990
16696,1990-06-06,0.3557421,0.0185021,5,0.356223,1990
16697,1990-06-06,0.4510205,0.2214953,5,0.5024736,1990
16698,1990-06-06,0.4800455,0.2009331,5,0.5204016,1990
16699,1990-06-06,0.3932452,0.2103754,5,0.4459817,1990
16700,1990-06-07,0.3104906,0.2654722,5,0.4085093,1990
16701,1990-06-07,0.3368877,0.386393,6,0.5126333,1990
16702,1990-06-07,0.3038488,0.2639654,5,0.4024945,1990
16703,1990-06-07,0.2071853,0.3202509,6,0.3814268,1990
16704,1990-06-08,0.2332094,0.3557197,6,0.4253506,1990
16705,1990-06-08,0.2907756,0.5013157,6,0.5795411,1990
16706,1990-06-08,0.2788357,0.4205815,6,0.5046169,1990
16707,1990-06-08,0.165386,0.4948973,6,0.5218006,1990
16708,1990-06-09,0.2092953,0.6392911,6,0.6726795,1990
16709,1990-06-09,0.2686219,0.7027584,6,0.7523478,1990
16710,1990-06-09,0.2584955,0.4740097,6,0.5399121,1990
16711,1990-06-09,0.1630519,0.3892021,6,0.4219765,1990
16712,1990-06-10,0.0986736,0.3124057,6,0.3276184,1990
16713,1990-06-10,0.0854161,0.3873942,6,0.3966991,1990
16714,1990-06-10,0.0614909,0.3350731,6,0.3406686,1990
16715,1990-06-10,-0.0722568,0.3213264,7,0.3293504,1990
16716,1990-06-11,-0.0375358,0.3969508,7,0.3987215,1990
16717,1990-06-11,-0.0220937,0.472863,7,0.4733789,1990
16718,1990-06-11,-0.0296286,0.2692702,7,0.2708954,1990
16719,1990-06-11,-0.1854469,0.225347,7,0.2918421,1990
16720,1990-06-12,-0.2510018,0.2417261,8,0.348473,1990
16721,1990-06-12,-0.2197075,0.3561578,7,0.4184732,1990
16722,1990-06-12,-0.2667098,0.3543798,7,0.4435303,1990
16723,1990-06-12,-0.2703612,0.4220704,7,0.501237,1990
16724,1990-06-13,-0.2314368,0.469018,7,0.5230113,1990
16725,1990-06-13,-0.1107317,0.4926184,7,0.5049102,1990
16726,1990-06-13,-0.0360403,0.3763937,7,0.3781152,1990
16727,1990-06-13,-0.0497288,0.3727065,7,0.3760094,1990
16728,1990-06-14,-0.0176646,0.3278735,7,0.328349,1990
16729,1990-06-14,0.1036995,0.4022105,6,0.4153636,1990
16730,1990-06-14,0.1027229,0.2648242,6,0.284049,1990
16731,1990-06-14,0.1275662,0.2239938,6,0.2577719,1990
16732,1990-06-15,0.0581755,0.170525,6,0.1801753,1990
16733,1990-06-15,0.215672,0.2599251,6,0.3377506,1990
16734,1990-06-15,0.4065138,0.1157062,5,0.4226599,1990
16735,1990-06-15,0.4347488,0.0431308,5,0.436883,1990
16736,1990-06-16,0.3725185,-0.0066047,4,0.372577,1990
16737,1990-06-16,0.562075,0.1095547,5,0.5726522,1990
16738,1990-06-16,0.6766933,0.0748906,5,0.6808248,1990
16739,1990-06-16,0.7521971,0.1627298,5,0.7695983,1990
16740,1990-06-17,0.8206516,0.1788466,5,0.8399138,1990
16741,1990-06-17,0.9374653,0.3583374,5,1.0036169,1990
16742,1990-06-17,0.8012072,0.4192868,5,0.9042867,1990
16743,1990-06-17,0.7166121,0.4449649,5,0.8435204,1990
16744,1990-06-18,0.6613079,0.4041264,5,0.7750137,1990
16745,1990-06-18,0.7972857,0.4303114,5,0.9059981,1990
16746,1990-06-18,0.8283984,0.2721542,5,0.8719586,1990
16747,1990-06-18,0.7039696,0.2717714,5,0.7546077,1990
16748,1990-06-19,0.7829634,0.3563561,5,0.860245,1990
16749,1990-06-19,0.8167791,0.5385758,5,0.9783619,1990
16750,1990-06-19,0.7921755,0.4728383,5,0.9225606,1990
16751,1990-06-19,0.7183122,0.5767169,5,0.9211812,1990
16752,1990-06-20,0.7447598,0.7160852,5,1.0331724,1990
16753,1990-06-20,0.7382149,0.9110271,6,1.1725748,1990
16754,1990-06-20,0.6650925,0.9130642,6,1.1296169,1990
16755,1990-06-20,0.4998279,1.011248,6,1.1280295,1990
16756,1990-06-21,0.4471202,1.192603,6,1.2736634,1990
16757,1990-06-21,0.3900005,1.2265401,6,1.2870513,1990
16758,1990-06-21,0.2387002,1.0351079,6,1.062274,1990
16759,1990-06-21,0.0599651,1.0094889,6,1.0112684,1990
16760,1990-06-22,0.0514491,0.8748667,6,0.8763782,1990
16761,1990-06-22,0.0770004,0.8715824,6,0.8749771,1990
16762,1990-06-22,0.0006372,0.7470474,6,0.7470477,1990
16763,1990-06-22,-0.1549979,0.5874667,7,0.6075701,1990
16764,1990-06-23,-0.2290663,0.4691654,7,0.5220992,1990
16765,1990-06-23,-0.1512414,0.4632215,7,0.4872865,1990
16766,1990-06-23,-0.0936956,0.4529898,7,0.4625783,1990
16767,1990-06-23,-0.1896822,0.4268801,7,0.4671252,1990
16768,1990-06-24,-0.2504446,0.4403869,7,0.5066193,1990
16769,1990-06-24,-0.1819844,0.4994466,7,0.5315686,1990
16770,1990-06-24,0.0074942,0.4447819,6,0.4448451,1990
16771,1990-06-24,-0.0338086,0.4636821,7,0.4649131,1990
16772,1990-06-25,-0.0620084,0.5700678,7,0.5734304,1990
16773,1990-06-25,-0.0220033,0.5867669,7,0.5871793,1990
16774,1990-06-25,0.0619949,0.601876,6,0.6050603,1990
16775,1990-06-25,0.0269851,0.4996168,6,0.500345,1990
16776,1990-06-26,0.0727031,0.458488,6,0.4642166,1990
16777,1990-06-26,0.079669,0.5046516,6,0.5109016,1990
16778,1990-06-26,0.0108109,0.4561454,6,0.4562735,1990
16779,1990-06-26,-0.074034,0.435676,7,0.4419215,1990
16780,1990-06-27,-0.1009763,0.3634034,7,0.3771714,1990
16781,1990-06-27,-0.1331046,0.4103077,7,0.4313575,1990
16782,1990-06-27,-0.2529714,0.4608061,7,0.5256774,1990
16783,1990-06-27,-0.4350332,0.4583407,7,0.6319256,1990
16784,1990-06-28,-0.465374,0.3652488,8,0.5915908,1990
16785,1990-06-28,-0.4941566,0.3930405,8,0.6314045,1990
16786,1990-06-28,-0.5573728,0.4423054,8,0.7115466,1990
16787,1990-06-28,-0.7934521,0.4094291,8,0.8928597,1990
16788,1990-06-29,-0.8963097,0.4522457,8,1.0039408,1990
16789,1990-06-29,-0.9581738,0.4797496,8,1.0715674,1990
16790,1990-06-29,-1.1023772,0.4381761,8,1.1862688,1990
16791,1990-06-29,-1.2947191,0.3625115,8,1.3445119,1990
16792,1990-06-30,-1.5004635,0.2845257,8,1.5272019,1990
16793,1990-06-30,-1.539415,0.3016631,8,1.5686935,1990
16794,1990-06-30,-1.4442625,0.2921588,8,1.4735165,1990
16795,1990-06-30,-1.4243512,0.2924457,8,1.4540637,1990
16796,1990-07-01,-1.2649544,0.1409519,8,1.2727832,1990
16797,1990-07-01,-1.184991,0.2418092,8,1.2094111,1990
16798,1990-07-01,-1.1244742,0.2261861,8,1.1469971,1990
16799,1990-07-01,-1.1475978,0.1544399,8,1.1579431,1990
16800,1990-07-02,-1.1526649,0.1312111,8,1.1601089,1990
16801,1990-07-02,-1.1268007,0.1830122,8,1.141566,1990
16802,1990-07-02,-1.051221,0.0891248,8,1.0549923,1990
16803,1990-07-02,-1.0663608,0.0296817,8,1.0667738,1990
16804,1990-07-03,-1.1159654,-0.0764329,1,1.1185797,1990
16805,1990-07-03,-1.1088949,-0.0185762,1,1.1090505,1990
16806,1990-07-03,-1.1300811,0.0034037,8,1.1300862,1990
16807,1990-07-03,-1.2381139,-0.0173291,1,1.2382351,1990
16808,1990-07-04,-1.2719491,0.0154428,8,1.2720428,1990
16809,1990-07-04,-1.1167058,0.0468138,8,1.1176866,1990
16810,1990-07-04,-1.0104915,-0.1562614,1,1.0225022,1990
16811,1990-07-04,-1.0387645,-0.2067184,1,1.0591336,1990
16812,1990-07-05,-1.0004328,-0.3682272,1,1.0660474,1990
16813,1990-07-05,-0.8804973,-0.3630353,1,0.9524024,1990
16814,1990-07-05,-0.7444472,-0.5093004,1,0.9019914,1990
16815,1990-07-05,-0.7655246,-0.5883369,1,0.9654886,1990
16816,1990-07-06,-0.6140432,-0.5206399,1,0.8050559,1990
16817,1990-07-06,-0.5372996,-0.4286981,1,0.6873667,1990
16818,1990-07-06,-0.3970833,-0.4805673,2,0.6233941,1990
16819,1990-07-06,-0.5828986,-0.4963501,1,0.7655941,1990
16820,1990-07-07,-0.6793967,-0.4428867,1,0.8110046,1990
16821,1990-07-07,-0.5894009,-0.3242024,1,0.6726817,1990
16822,1990-07-07,-0.4804544,-0.2950043,1,0.5637943,1990
16823,1990-07-07,-0.5506719,-0.2808787,1,0.6181686,1990
16824,1990-07-08,-0.5139406,-0.2074495,1,0.5542294,1990
16825,1990-07-08,-0.4937547,-0.0550377,1,0.4968126,1990
16826,1990-07-08,-0.6191241,0.0012077,8,0.6191252,1990
16827,1990-07-08,-0.7083354,-0.0809542,1,0.7129464,1990
16828,1990-07-09,-0.7243683,-0.1792648,1,0.7462207,1990
16829,1990-07-09,-0.6397362,-0.2074671,1,0.6725363,1990
16830,1990-07-09,-0.6152792,-0.3864598,1,0.7265808,1990
16831,1990-07-09,-0.7375873,-0.4643822,1,0.8715996,1990
16832,1990-07-10,-0.7579468,-0.5125475,1,0.91498,1990
16833,1990-07-10,-0.7513025,-0.4026372,1,0.852392,1990
16834,1990-07-10,-0.6972504,-0.3181648,1,0.7664117,1990
16835,1990-07-10,-0.8101459,-0.2757694,1,0.855795,1990
16836,1990-07-11,-0.671052,-0.2674163,1,0.7223727,1990
16837,1990-07-11,-0.6033087,-0.1856182,1,0.6312175,1990
16838,1990-07-11,-0.6791469,-0.1664052,1,0.6992362,1990
16839,1990-07-11,-0.7694458,-0.126874,1,0.7798358,1990
16840,1990-07-12,-0.6817517,-0.0632852,1,0.6846827,1990
16841,1990-07-12,-0.5959887,0.0465477,8,0.5978037,1990
16842,1990-07-12,-0.6498732,0.0164856,8,0.6500822,1990
16843,1990-07-12,-0.6939164,0.0100312,8,0.6939889,1990
16844,1990-07-13,-0.6707968,0.0361394,8,0.6717696,1990
16845,1990-07-13,-0.5618082,0.0360278,8,0.5629622,1990
16846,1990-07-13,-0.4952579,-0.1495675,1,0.5173498,1990
16847,1990-07-13,-0.5231671,-0.1852814,1,0.5550073,1990
16848,1990-07-14,-0.4461413,-0.249641,1,0.5112364,1990
16849,1990-07-14,-0.3424255,-0.2027481,1,0.3979472,1990
16850,1990-07-14,-0.5031874,-0.2391165,1,0.5571124,1990
16851,1990-07-14,-0.5292999,-0.2606488,1,0.5899968,1990
16852,1990-07-15,-0.5492501,-0.2417382,1,0.6000942,1990
16853,1990-07-15,-0.4498291,-0.1168155,1,0.4647495,1990
16854,1990-07-15,-0.3956377,-0.0956781,1,0.4070424,1990
16855,1990-07-15,-0.4613772,-0.0669146,1,0.4662043,1990
16856,1990-07-16,-0.4987372,0.0291935,8,0.4995909,1990
16857,1990-07-16,-0.3986322,0.0200464,8,0.3991359,1990
16858,1990-07-16,-0.4536898,-0.162284,1,0.4818408,1990
16859,1990-07-16,-0.4954835,-0.0812493,1,0.502101,1990
16860,1990-07-17,-0.418887,-0.0582429,1,0.4229167,1990
16861,1990-07-17,-0.3796969,0.1091121,8,0.3950635,1990
16862,1990-07-17,-0.4335704,0.0407993,8,0.4354858,1990
16863,1990-07-17,-0.4857024,0.1304625,8,0.5029187,1990
16864,1990-07-18,-0.4156235,0.1202544,8,0.4326707,1990
16865,1990-07-18,-0.3578723,0.2223349,8,0.4213139,1990
16866,1990-07-18,-0.3645531,0.1898282,8,0.4110155,1990
16867,1990-07-18,-0.3630137,0.0826429,8,0.372302,1990
16868,1990-07-19,-0.3575909,-0.1752318,1,0.3982178,1990
16869,1990-07-19,-0.2503941,-0.1381392,1,0.2859714,1990
16870,1990-07-19,-0.2400183,-0.2012816,1,0.313246,1990
16871,1990-07-19,-0.2184498,-0.2495153,2,0.3316297,1990
16872,1990-07-20,-0.1345718,-0.240183,2,0.2753133,1990
16873,1990-07-20,-0.0552837,-0.2069234,2,0.2141812,1990
16874,1990-07-20,-0.0110106,-0.379621,2,0.3797807,1990
16875,1990-07-20,-0.0578701,-0.4926172,2,0.4960046,1990
16876,1990-07-21,-0.0932031,-0.4448268,2,0.4544862,1990
16877,1990-07-21,0.0300496,-0.3597226,3,0.3609755,1990
16878,1990-07-21,0.0908145,-0.4098333,3,0.4197745,1990
16879,1990-07-21,0.0554967,-0.4256253,3,0.4292281,1990
16880,1990-07-22,0.0342928,-0.2636253,3,0.2658464,1990
16881,1990-07-22,0.1190205,-0.2077783,3,0.2394529,1990
16882,1990-07-22,0.1472975,-0.3171158,3,0.3496555,1990
16883,1990-07-22,0.1696038,-0.2992803,3,0.3439973,1990
16884,1990-07-23,0.3320323,-0.2090402,4,0.392356,1990
16885,1990-07-23,0.3614035,-0.137751,4,0.3867658,1990
16886,1990-07-23,0.3985773,-0.2242891,4,0.4573505,1990
16887,1990-07-23,0.2959544,-0.1697792,4,0.3411949,1990
16888,1990-07-24,0.265358,-0.0309337,4,0.2671549,1990
16889,1990-07-24,0.2451595,0.1357751,5,0.2802465,1990
16890,1990-07-24,0.2049975,0.1382215,5,0.2472431,1990
16891,1990-07-24,0.0928392,0.2016591,6,0.2220034,1990
16892,1990-07-25,0.0884641,0.3393148,6,0.3506572,1990
16893,1990-07-25,0.0885547,0.4427935,6,0.4515617,1990
16894,1990-07-25,0.1312826,0.414612,6,0.4349003,1990
16895,1990-07-25,0.0645373,0.4271161,6,0.4319644,1990
16896,1990-07-26,0.0341241,0.5795844,6,0.5805881,1990
16897,1990-07-26,0.114791,0.6887652,6,0.6982654,1990
16898,1990-07-26,0.2340518,0.6158249,6,0.6588024,1990
16899,1990-07-26,0.134504,0.6348868,6,0.6489781,1990
