,Date,PC1,PC2,phase,amplitude,year
22328,1994-04-14,-0.7569538,-0.0346303,1,0.7577455,1994
22329,1994-04-14,-0.7056724,0.0087597,8,0.7057267,1994
22330,1994-04-14,-0.7540522,-0.0689108,1,0.7571945,1994
22331,1994-04-14,-0.827141,-0.1007468,1,0.8332539,1994
22332,1994-04-15,-0.8184091,-0.1588316,1,0.8336791,1994
22333,1994-04-15,-0.6899282,-0.0767036,1,0.6941789,1994
22334,1994-04-15,-0.5872079,-0.0663499,1,0.5909445,1994
22335,1994-04-15,-0.6837063,-0.0345402,1,0.6845782,1994
22336,1994-04-16,-0.6366413,-0.0271284,1,0.6372191,1994
22337,1994-04-16,-0.547947,0.1045954,8,0.5578406,1994
22338,1994-04-16,-0.3600339,-0.0735653,1,0.3674728,1994
22339,1994-04-16,-0.3745557,-0.0736334,1,0.3817248,1994
22340,1994-04-17,-0.4732377,-0.060666,1,0.4771103,1994
22341,1994-04-17,-0.348372,-0.0047305,1,0.3484041,1994
22342,1994-04-17,-0.1943707,-0.0770125,1,0.2090715,1994
22343,1994-04-17,-0.2078307,-0.0810414,1,0.2230724,1994
22344,1994-04-18,-0.1243586,-0.0829269,1,0.1494722,1994
22345,1994-04-18,-0.0263893,0.064739,7,0.0699109,1994
22346,1994-04-18,-0.0057037,-0.0339015,2,0.0343779,1994
22347,1994-04-18,-0.1154715,-0.053038,1,0.1270697,1994
22348,1994-04-19,-0.1925159,-0.0068901,1,0.1926391,1994
22349,1994-04-19,-0.0970253,0.1614824,7,0.1883891,1994
22350,1994-04-19,-0.094069,0.0919972,8,0.1315768,1994
22351,1994-04-19,-0.2075781,0.1344785,8,0.247332,1994
22352,1994-04-20,-0.3112469,0.2122454,8,0.3767264,1994
22353,1994-04-20,-0.2891494,0.3342125,7,0.4419336,1994
22354,1994-04-20,-0.154617,0.2115207,7,0.2620066,1994
22355,1994-04-20,-0.270852,0.2169243,8,0.3470114,1994
22356,1994-04-21,-0.2218375,0.3814127,7,0.4412341,1994
22357,1994-04-21,-0.0905196,0.4674109,7,0.4760953,1994
22358,1994-04-21,-0.0415025,0.3699932,7,0.3723136,1994
22359,1994-04-21,-0.0888692,0.3493682,7,0.3604939,1994
22360,1994-04-22,-0.0707468,0.3499826,7,0.3570615,1994
22361,1994-04-22,-0.059931,0.4380679,7,0.4421484,1994
22362,1994-04-22,-0.1026687,0.3094368,7,0.3260245,1994
22363,1994-04-22,-0.3037006,0.3353361,7,0.4524206,1994
22364,1994-04-23,-0.4356613,0.4158807,8,0.6022936,1994
22365,1994-04-23,-0.4620132,0.5433846,7,0.7132483,1994
22366,1994-04-23,-0.4793308,0.5886645,7,0.7591337,1994
22367,1994-04-23,-0.574944,0.5345685,8,0.7850631,1994
22368,1994-04-24,-0.6901845,0.4880719,8,0.8453218,1994
22369,1994-04-24,-0.7266188,0.5302359,8,0.8995137,1994
22370,1994-04-24,-0.7971135,0.3409487,8,0.8669694,1994
22371,1994-04-24,-0.9428763,0.2538002,8,0.9764376,1994
22372,1994-04-25,-0.9550793,0.1443844,8,0.9659313,1994
22373,1994-04-25,-0.9263106,0.1896266,8,0.9455208,1994
22374,1994-04-25,-0.937493,0.0298356,8,0.9379677,1994
22375,1994-04-25,-1.0284423,-0.1285003,1,1.0364389,1994
22376,1994-04-26,-1.1253121,-0.1936281,1,1.1418489,1994
22377,1994-04-26,-1.0768045,-0.1785581,1,1.0915086,1994
22378,1994-04-26,-0.8727778,-0.3877426,1,0.9550316,1994
22379,1994-04-26,-0.9644634,-0.4410874,1,1.0605413,1994
22380,1994-04-27,-0.9247954,-0.4413058,1,1.0246937,1994
22381,1994-04-27,-0.8926175,-0.3541247,1,0.9602969,1994
22382,1994-04-27,-0.869063,-0.4421972,1,0.9750943,1994
22383,1994-04-27,-0.9038998,-0.5504587,1,1.0583192,1994
22384,1994-04-28,-0.8389726,-0.6482378,1,1.0602298,1994
22385,1994-04-28,-0.7538186,-0.5640381,1,0.9414783,1994
22386,1994-04-28,-0.7112367,-0.6916602,1,0.9920945,1994
22387,1994-04-28,-0.6907424,-0.7548338,2,1.0231808,1994
22388,1994-04-29,-0.538337,-0.9095966,2,1.0569639,1994
22389,1994-04-29,-0.2699012,-0.8169188,2,0.8603505,1994
22390,1994-04-29,-0.068979,-0.8901932,2,0.8928617,1994
22391,1994-04-29,0.0219317,-0.9245596,3,0.9248196,1994
22392,1994-04-30,0.2190429,-0.9538635,3,0.9786906,1994
22393,1994-04-30,0.3217348,-0.8233606,3,0.8839886,1994
22394,1994-04-30,0.3341671,-0.9133686,3,0.9725791,1994
22395,1994-04-30,0.3094518,-0.8483353,3,0.9030134,1994
22396,1994-05-01,0.4726683,-0.7703485,3,0.9037988,1994
22397,1994-05-01,0.676399,-0.544203,4,0.8681431,1994
22398,1994-05-01,0.8673639,-0.569178,4,1.037441,1994
22399,1994-05-01,0.7615645,-0.4640111,4,0.8917885,1994
22400,1994-05-02,0.7041425,-0.4268679,4,0.8234275,1994
22401,1994-05-02,0.8759919,-0.2423178,4,0.9088892,1994
22402,1994-05-02,0.9584321,-0.2757757,4,0.9973186,1994
22403,1994-05-02,0.8711538,-0.2172289,4,0.8978292,1994
22404,1994-05-03,0.9667289,-0.2180609,4,0.9910173,1994
22405,1994-05-03,1.0039444,0.0193956,5,1.0041318,1994
22406,1994-05-03,0.9491703,0.1173153,5,0.9563928,1994
22407,1994-05-03,0.8494297,0.1650441,5,0.8653152,1994
22408,1994-05-04,0.828347,0.2822914,5,0.875127,1994
22409,1994-05-04,0.8643082,0.5110655,5,1.0040998,1994
22410,1994-05-04,0.879916,0.4343252,5,0.9812698,1994
22411,1994-05-04,0.6894426,0.3878027,5,0.791026,1994
22412,1994-05-05,0.6049269,0.3727401,5,0.7105433,1994
22413,1994-05-05,0.651281,0.4800214,5,0.8090658,1994
22414,1994-05-05,0.7651229,0.4721152,5,0.8990583,1994
22415,1994-05-05,0.6905933,0.4766379,5,0.8391083,1994
22416,1994-05-06,0.5921122,0.5993808,6,0.8425285,1994
22417,1994-05-06,0.7146854,0.7903709,6,1.0655802,1994
22418,1994-05-06,0.8203388,0.7108178,5,1.0854574,1994
22419,1994-05-06,0.6989853,0.7048655,6,0.9926811,1994
22420,1994-05-07,0.6340938,0.7718088,6,0.9988813,1994
22421,1994-05-07,0.6757303,0.8871482,6,1.1151876,1994
22422,1994-05-07,0.6680055,0.8961524,6,1.1177301,1994
22423,1994-05-07,0.6248487,0.9092333,6,1.1032412,1994
22424,1994-05-08,0.6901849,0.9967324,6,1.2123657,1994
22425,1994-05-08,0.7972038,1.185137,6,1.4283149,1994
22426,1994-05-08,0.8347316,1.0903032,6,1.3731489,1994
22427,1994-05-08,0.7359715,1.1249822,6,1.3443359,1994
22428,1994-05-09,0.6766711,1.2120973,6,1.3881872,1994
22429,1994-05-09,0.7508664,1.3842766,6,1.5748086,1994
22430,1994-05-09,0.8970327,1.3805633,6,1.6463969,1994
22431,1994-05-09,0.8320132,1.4759481,6,1.6943048,1994
22432,1994-05-10,0.8764883,1.5687206,6,1.7969741,1994
22433,1994-05-10,0.9414697,1.7083287,6,1.9505774,1994
22434,1994-05-10,0.905446,1.679031,6,1.9076104,1994
22435,1994-05-10,0.7791638,1.6323447,6,1.8087691,1994
22436,1994-05-11,0.7585763,1.7110327,6,1.8716493,1994
22437,1994-05-11,0.7670988,1.8553268,6,2.0076549,1994
22438,1994-05-11,0.6237953,1.9779651,6,2.0739977,1994
22439,1994-05-11,0.4230275,1.9674207,6,2.0123858,1994
22440,1994-05-12,0.4071666,1.9359978,6,1.9783509,1994
22441,1994-05-12,0.4121556,2.065439,6,2.1061602,1994
22442,1994-05-12,0.3048976,2.0513544,6,2.0738895,1994
22443,1994-05-12,0.2054523,2.0107868,6,2.0212555,1994
22444,1994-05-13,0.2035666,2.0697284,6,2.079715,1994
22445,1994-05-13,0.1731609,2.1585882,6,2.1655223,1994
22446,1994-05-13,0.0241186,2.1754179,6,2.1755517,1994
22447,1994-05-13,-0.2048458,2.119035,7,2.1289132,1994
22448,1994-05-14,-0.3569654,2.2332799,7,2.2616286,1994
22449,1994-05-14,-0.4344783,2.3656564,7,2.4052238,1994
22450,1994-05-14,-0.4786943,2.3188415,7,2.3677361,1994
22451,1994-05-14,-0.7023772,2.2383151,7,2.3459301,1994
22452,1994-05-15,-0.8111613,2.1507902,7,2.2986693,1994
22453,1994-05-15,-0.8373789,2.1490462,7,2.3064265,1994
22454,1994-05-15,-0.9545724,1.9955554,7,2.2121143,1994
22455,1994-05-15,-1.0956233,1.7881225,7,2.0970867,1994
22456,1994-05-16,-1.1613597,1.7612097,7,2.1096482,1994
22457,1994-05-16,-1.184124,1.6894727,7,2.0631208,1994
22458,1994-05-16,-1.2790294,1.473182,7,1.9509437,1994
22459,1994-05-16,-1.3983328,1.4144785,7,1.9889908,1994
22460,1994-05-17,-1.318774,1.4576025,7,1.9656475,1994
22461,1994-05-17,-1.3644339,1.4721164,7,2.0071888,1994
22462,1994-05-17,-1.417334,1.3531141,8,1.9595289,1994
22463,1994-05-17,-1.4853796,1.1642052,8,1.8872536,1994
22464,1994-05-18,-1.5103773,1.0985234,8,1.867617,1994
22465,1994-05-18,-1.4570192,1.0575267,8,1.8003521,1994
22466,1994-05-18,-1.3688676,1.0036898,8,1.6974074,1994
22467,1994-05-18,-1.471004,0.8813355,8,1.7148192,1994
22468,1994-05-19,-1.5177248,0.8460026,8,1.7375871,1994
22469,1994-05-19,-1.4368715,0.952227,8,1.7237563,1994
22470,1994-05-19,-1.3877859,0.9028152,8,1.6556041,1994
22471,1994-05-19,-1.4818193,0.8247239,8,1.6958649,1994
22472,1994-05-20,-1.6501249,0.7818623,8,1.825985,1994
22473,1994-05-20,-1.7303617,0.9309141,8,1.9648798,1994
22474,1994-05-20,-1.7912354,0.8330342,8,1.9754671,1994
22475,1994-05-20,-1.9047774,0.7907103,8,2.0623772,1994
22476,1994-05-21,-1.8662912,0.7261798,8,2.0025933,1994
22477,1994-05-21,-1.7680715,0.8292351,8,1.9528717,1994
22478,1994-05-21,-1.732595,0.6676039,8,1.8567661,1994
22479,1994-05-21,-1.7125263,0.6758947,8,1.8410813,1994
22480,1994-05-22,-1.6889799,0.6722052,8,1.817832,1994
22481,1994-05-22,-1.5189097,0.7322853,8,1.6862172,1994
22482,1994-05-22,-1.483573,0.6440309,8,1.6173326,1994
22483,1994-05-22,-1.4417963,0.5541025,8,1.5446056,1994
22484,1994-05-23,-1.4761437,0.4628561,8,1.5470088,1994
22485,1994-05-23,-1.3705209,0.3763751,8,1.421262,1994
22486,1994-05-23,-1.3105581,0.1760184,8,1.3223256,1994
22487,1994-05-23,-1.2973776,0.062558,8,1.298885,1994
22488,1994-05-24,-1.261283,0.0135209,8,1.2613555,1994
22489,1994-05-24,-1.0650302,-0.0131645,1,1.0651116,1994
22490,1994-05-24,-1.0516329,-0.1418422,1,1.0611554,1994
22491,1994-05-24,-1.0789213,-0.1655544,1,1.0915492,1994
22492,1994-05-25,-1.1122115,-0.3667045,1,1.1711048,1994
22493,1994-05-25,-0.9265382,-0.3293418,1,0.9833306,1994
22494,1994-05-25,-0.8989018,-0.3191419,1,0.9538742,1994
22495,1994-05-25,-0.8458921,-0.3910308,1,0.9319004,1994
22496,1994-05-26,-0.6787909,-0.3364618,1,0.7576038,1994
22497,1994-05-26,-0.5046424,-0.3053677,1,0.5898419,1994
22498,1994-05-26,-0.4615213,-0.358339,1,0.5843019,1994
22499,1994-05-26,-0.5244873,-0.4175171,1,0.6703786,1994
22500,1994-05-27,-0.631862,-0.3797023,1,0.7371726,1994
22501,1994-05-27,-0.5186384,-0.2526438,1,0.5769009,1994
22502,1994-05-27,-0.4001932,-0.3689095,1,0.5442874,1994
22503,1994-05-27,-0.4278789,-0.3013338,1,0.5233378,1994
22504,1994-05-28,-0.286287,-0.1343292,1,0.316235,1994
22505,1994-05-28,-0.223318,-0.00013,1,0.2233181,1994
22506,1994-05-28,-0.1050615,0.0114386,8,0.1056824,1994
22507,1994-05-28,-0.1428213,-0.0049548,1,0.1429072,1994
22508,1994-05-29,-0.2440808,-0.0430532,1,0.2478488,1994
22509,1994-05-29,-0.1674893,0.0378099,8,0.171704,1994
22510,1994-05-29,-0.1082162,0.1039332,8,0.1500429,1994
22511,1994-05-29,-0.2128257,0.133976,8,0.2514843,1994
22512,1994-05-30,-0.2119403,0.217109,7,0.3034058,1994
22513,1994-05-30,-0.2077574,0.3025558,7,0.3670193,1994
22514,1994-05-30,-0.1895732,0.1405348,8,0.2359831,1994
22515,1994-05-30,-0.3159779,0.1680033,8,0.3578646,1994
22516,1994-05-31,-0.3676553,0.1184029,8,0.3862508,1994
22517,1994-05-31,-0.2809605,0.2510499,8,0.3767822,1994
22518,1994-05-31,-0.1339611,0.1338338,8,0.1893596,1994
22519,1994-05-31,-0.1579698,0.1098138,8,0.192389,1994
22520,1994-06-01,-0.1925792,0.1260838,8,0.2301822,1994
22521,1994-06-01,-0.097187,0.1926967,7,0.2158178,1994
22522,1994-06-01,-0.1025882,0.0802515,8,0.1302484,1994
22523,1994-06-01,-0.1566368,-0.0018371,1,0.1566476,1994
22524,1994-06-02,-0.1750596,-0.0927959,1,0.1981336,1994
22525,1994-06-02,-0.1456141,-0.0757839,1,0.1641544,1994
22526,1994-06-02,-0.208193,-0.2501141,2,0.3254249,1994
22527,1994-06-02,-0.2983574,-0.2994907,2,0.4227432,1994
22528,1994-06-03,-0.3622789,-0.3892598,2,0.5317605,1994
22529,1994-06-03,-0.2778281,-0.4189695,2,0.5027165,1994
22530,1994-06-03,-0.1636573,-0.6292697,2,0.650203,1994
22531,1994-06-03,-0.1492857,-0.6382961,2,0.6555213,1994
22532,1994-06-04,-0.1613818,-0.633455,2,0.653689,1994
22533,1994-06-04,-0.048228,-0.6079417,2,0.6098517,1994
22534,1994-06-04,0.0635378,-0.8426486,3,0.8450407,1994
22535,1994-06-04,0.1254505,-0.9211643,3,0.9296674,1994
22536,1994-06-05,0.2332515,-0.9993128,3,1.0261737,1994
22537,1994-06-05,0.335215,-1.0050173,3,1.0594474,1994
22538,1994-06-05,0.3132095,-1.204223,3,1.2442883,1994
22539,1994-06-05,0.3108723,-1.2774149,3,1.3146979,1994
22540,1994-06-06,0.3997894,-1.3976904,3,1.4537435,1994
22541,1994-06-06,0.4288163,-1.3299164,3,1.3973407,1994
22542,1994-06-06,0.4449929,-1.3957565,3,1.4649761,1994
22543,1994-06-06,0.4051143,-1.3240644,3,1.384653,1994
22544,1994-06-07,0.3843602,-1.2887383,3,1.3448342,1994
22545,1994-06-07,0.5712949,-1.2217158,3,1.348691,1994
22546,1994-06-07,0.8214312,-1.2534715,3,1.498646,1994
22547,1994-06-07,0.9162857,-1.2251745,3,1.5299124,1994
22548,1994-06-08,1.1339338,-1.1059927,4,1.5839905,1994
22549,1994-06-08,1.3463767,-0.938177,4,1.6410078,1994
22550,1994-06-08,1.5019599,-0.994387,4,1.8013021,1994
22551,1994-06-08,1.3965781,-0.9324514,4,1.6792545,1994
22552,1994-06-09,1.4626014,-0.8022358,4,1.6681682,1994
22553,1994-06-09,1.5488513,-0.7163558,4,1.7064893,1994
22554,1994-06-09,1.6039244,-0.7520604,4,1.7714876,1994
22555,1994-06-09,1.5463105,-0.7736735,4,1.7290596,1994
22556,1994-06-10,1.4726119,-0.6849428,4,1.6241097,1994
22557,1994-06-10,1.5806866,-0.5482519,4,1.673066,1994
22558,1994-06-10,1.7437838,-0.4819847,4,1.8091687,1994
22559,1994-06-10,1.6773604,-0.4658782,4,1.7408563,1994
22560,1994-06-11,1.6070187,-0.3493297,4,1.6445487,1994
22561,1994-06-11,1.5433608,-0.3110638,4,1.5743961,1994
22562,1994-06-11,1.5194733,-0.3583667,4,1.5611616,1994
22563,1994-06-11,1.2777241,-0.480306,4,1.3650175,1994
22564,1994-06-12,1.2200384,-0.3590268,4,1.2717681,1994
22565,1994-06-12,1.275448,-0.3189248,4,1.3147169,1994
22566,1994-06-12,1.2982082,-0.3006507,4,1.3325672,1994
22567,1994-06-12,1.1335968,-0.3097251,4,1.1751474,1994
22568,1994-06-13,1.0940722,-0.1509503,4,1.1044365,1994
22569,1994-06-13,1.1249056,-0.0464819,4,1.1258655,1994
22570,1994-06-13,1.1090114,-0.0631929,4,1.1108104,1994
22571,1994-06-13,1.0310992,-0.0254628,4,1.0314136,1994
22572,1994-06-14,1.0171343,0.1120989,5,1.0232929,1994
22573,1994-06-14,1.0940524,0.2433713,5,1.1207945,1994
22574,1994-06-14,1.1268547,0.2100041,5,1.1462561,1994
22575,1994-06-14,1.0540063,0.2172499,5,1.0761631,1994
22576,1994-06-15,1.0128438,0.3788806,5,1.0813894,1994
22577,1994-06-15,1.0925649,0.5132213,5,1.2071016,1994
22578,1994-06-15,1.1497587,0.4072465,5,1.219752,1994
22579,1994-06-15,1.0390961,0.3739299,5,1.1043298,1994
22580,1994-06-16,0.9587269,0.4212886,5,1.0472065,1994
22581,1994-06-16,1.04967,0.5417328,5,1.1812204,1994
22582,1994-06-16,1.1372328,0.6121212,5,1.2915071,1994
22583,1994-06-16,1.0549226,0.6643252,5,1.2466714,1994
22584,1994-06-17,0.9550258,0.7666453,5,1.2246711,1994
22585,1994-06-17,0.9964716,0.8882005,5,1.3348618,1994
22586,1994-06-17,0.9562968,1.0226264,6,1.4000958,1994
22587,1994-06-17,0.8027146,0.9800966,6,1.2668623,1994
22588,1994-06-18,0.786714,0.9796473,6,1.2564344,1994
22589,1994-06-18,0.6885434,0.9956374,6,1.2105311,1994
22590,1994-06-18,0.5108812,0.8634257,6,1.0032465,1994
22591,1994-06-18,0.2991699,0.8993119,6,0.9477682,1994
22592,1994-06-19,0.1285791,1.079105,6,1.0867383,1994
22593,1994-06-19,0.1630708,1.1659309,6,1.1772795,1994
22594,1994-06-19,0.1862397,1.1830878,6,1.1976569,1994
22595,1994-06-19,0.1144375,1.1115128,6,1.1173882,1994
22596,1994-06-20,0.0669237,1.0591545,6,1.0612668,1994
22597,1994-06-20,0.1084933,1.1222397,6,1.1274718,1994
22598,1994-06-20,-0.0207099,1.0542365,7,1.0544399,1994
22599,1994-06-20,-0.0949063,0.9369086,7,0.9417032,1994
22600,1994-06-21,-0.2121158,0.9304307,7,0.9543031,1994
22601,1994-06-21,-0.2511598,0.9111251,7,0.9451086,1994
22602,1994-06-21,-0.2879714,0.8339717,7,0.8822904,1994
22603,1994-06-21,-0.422732,0.8112296,7,0.9147655,1994
22604,1994-06-22,-0.3366664,0.8283718,7,0.8941723,1994
22605,1994-06-22,-0.2729586,0.8017789,7,0.8469685,1994
22606,1994-06-22,-0.2239949,0.6537806,7,0.6910881,1994
22607,1994-06-22,-0.2824245,0.5762001,7,0.6416932,1994
22608,1994-06-23,-0.2757878,0.660242,7,0.7155267,1994
22609,1994-06-23,-0.1674722,0.6619172,7,0.6827747,1994
22610,1994-06-23,0.0040853,0.6031197,6,0.6031336,1994
22611,1994-06-23,-0.0876015,0.5161083,7,0.5234901,1994
22612,1994-06-24,-0.1925903,0.460609,7,0.4992511,1994
22613,1994-06-24,-0.1299603,0.4417679,7,0.4604873,1994
22614,1994-06-24,0.0454567,0.3321871,6,0.3352829,1994
22615,1994-06-24,-0.0016406,0.2962381,7,0.2962427,1994
22616,1994-06-25,-0.0021897,0.4094523,7,0.4094582,1994
22617,1994-06-25,-0.0068866,0.5581031,7,0.5581456,1994
22618,1994-06-25,0.0481008,0.4644865,6,0.4669704,1994
22619,1994-06-25,-0.0264605,0.4464847,7,0.4472681,1994
22620,1994-06-26,-0.1569649,0.4808964,7,0.5058649,1994
22621,1994-06-26,-0.123262,0.468265,7,0.4842165,1994
22622,1994-06-26,-0.0593013,0.3641046,7,0.3689022,1994
22623,1994-06-26,-0.1850978,0.3825868,7,0.4250104,1994
22624,1994-06-27,-0.2784952,0.5442121,7,0.6113316,1994
22625,1994-06-27,-0.2966903,0.6087949,7,0.6772418,1994
22626,1994-06-27,-0.3044127,0.488371,7,0.5754766,1994
22627,1994-06-27,-0.3993756,0.4176362,7,0.5778589,1994
22628,1994-06-28,-0.491519,0.4268758,8,0.6510099,1994
22629,1994-06-28,-0.4545186,0.4425676,8,0.634392,1994
22630,1994-06-28,-0.3572739,0.3673654,7,0.5124471,1994
22631,1994-06-28,-0.4005165,0.3169223,8,0.5107379,1994
22632,1994-06-29,-0.5322574,0.3548103,8,0.6396782,1994
22633,1994-06-29,-0.4540555,0.4115528,8,0.6128149,1994
22634,1994-06-29,-0.3629007,0.3671955,7,0.5162649,1994
22635,1994-06-29,-0.3331647,0.3295374,8,0.4686082,1994
22636,1994-06-30,-0.3849641,0.2760469,8,0.473708,1994
22637,1994-06-30,-0.3256893,0.4023255,7,0.5176286,1994
22638,1994-06-30,-0.3411738,0.3096437,8,0.4607372,1994
22639,1994-06-30,-0.3942381,0.2873,8,0.4878165,1994
22640,1994-07-01,-0.2937752,0.2280068,8,0.3718749,1994
22641,1994-07-01,-0.1291768,0.3103611,7,0.3361705,1994
22642,1994-07-01,-0.1634155,0.233611,7,0.2850942,1994
22643,1994-07-01,-0.2367814,0.1564291,8,0.2837878,1994
22644,1994-07-02,-0.3181956,0.2404022,8,0.3988002,1994
22645,1994-07-02,-0.2083461,0.3090146,7,0.3726903,1994
22646,1994-07-02,-0.1979769,0.1669667,8,0.2589841,1994
22647,1994-07-02,-0.1903677,0.0821808,8,0.2073488,1994
22648,1994-07-03,-0.2022215,0.0096968,8,0.2024539,1994
22649,1994-07-03,0.0101722,0.0658796,6,0.0666603,1994
22650,1994-07-03,0.1700407,-0.0044727,4,0.1700995,1994
22651,1994-07-03,0.1472985,-0.0919441,4,0.1736392,1994
22652,1994-07-04,0.2466162,-0.1462708,4,0.2867311,1994
22653,1994-07-04,0.3732673,-0.0906839,4,0.384125,1994
22654,1994-07-04,0.4209447,-0.1662264,4,0.4525767,1994
22655,1994-07-04,0.3646663,-0.230074,4,0.4311792,1994
22656,1994-07-05,0.535895,-0.1027819,4,0.5456625,1994
22657,1994-07-05,0.7087581,-0.029805,4,0.7093845,1994
22658,1994-07-05,0.7246941,-0.126581,4,0.7356659,1994
22659,1994-07-05,0.6872038,-0.1958098,4,0.7145562,1994
22660,1994-07-06,0.6513358,-0.2035233,4,0.682393,1994
22661,1994-07-06,0.7897575,0.0003289,5,0.7897577,1994
22662,1994-07-06,0.8474727,0.0714223,5,0.850477,1994
22663,1994-07-06,0.8719288,0.1343362,5,0.8822166,1994
22664,1994-07-07,1.0165031,0.2813773,5,1.0547283,1994
22665,1994-07-07,1.1274302,0.4674204,5,1.2204838,1994
22666,1994-07-07,1.3201602,0.4170094,5,1.3844564,1994
22667,1994-07-07,1.3296725,0.5024801,5,1.4214482,1994
22668,1994-07-08,1.1947297,0.6082003,5,1.3406291,1994
22669,1994-07-08,1.3028088,0.7229358,5,1.4899486,1994
22670,1994-07-08,1.3401598,0.6133293,5,1.4738389,1994
22671,1994-07-08,1.2679162,0.6177346,5,1.4103928,1994
22672,1994-07-09,1.148406,0.7118285,5,1.351124,1994
22673,1994-07-09,1.2016871,0.7832471,5,1.4344085,1994
22674,1994-07-09,1.0797226,0.7089844,5,1.2916888,1994
22675,1994-07-09,0.9938485,0.6604432,5,1.1932812,1994
22676,1994-07-10,0.8692288,0.7134112,5,1.1245062,1994
22677,1994-07-10,0.8259601,0.7297562,5,1.1021589,1994
22678,1994-07-10,0.738848,0.6956148,5,1.014779,1994
22679,1994-07-10,0.6625327,0.592933,5,0.8891115,1994
22680,1994-07-11,0.6306022,0.5279593,5,0.8224356,1994
22681,1994-07-11,0.7123835,0.6282148,5,0.9498127,1994
22682,1994-07-11,0.6570585,0.6716336,6,0.9395837,1994
22683,1994-07-11,0.7079527,0.7152435,6,1.0063649,1994
22684,1994-07-12,0.6673107,0.7941189,6,1.0372697,1994
22685,1994-07-12,0.7075891,0.8067206,6,1.0730705,1994
22686,1994-07-12,0.72416,0.8000668,6,1.0791267,1994
22687,1994-07-12,0.6554262,0.8134766,6,1.0446663,1994
22688,1994-07-13,0.6177486,0.9213434,6,1.1092732,1994
22689,1994-07-13,0.6784554,1.1104422,6,1.3013008,1994
22690,1994-07-13,0.6552519,1.1074127,6,1.286747,1994
22691,1994-07-13,0.6184989,1.1727049,6,1.3258121,1994
22692,1994-07-14,0.6075155,1.3817989,6,1.5094513,1994
22693,1994-07-14,0.6675878,1.4512839,6,1.5974662,1994
22694,1994-07-14,0.6899268,1.2911483,6,1.4639205,1994
22695,1994-07-14,0.559893,1.240901,6,1.3613653,1994
22696,1994-07-15,0.4326686,1.1892743,6,1.2655337,1994
22697,1994-07-15,0.4967885,1.3632175,6,1.4509172,1994
22698,1994-07-15,0.3610972,1.3901465,6,1.4362794,1994
22699,1994-07-15,0.2131991,1.3816428,6,1.3979952,1994
22700,1994-07-16,0.1084358,1.3371023,6,1.3414921,1994
22701,1994-07-16,0.1132569,1.3470368,6,1.3517897,1994
22702,1994-07-16,0.053825,1.2458358,6,1.246998,1994
22703,1994-07-16,-0.0775334,1.1436158,7,1.1462411,1994
22704,1994-07-17,-0.2791773,1.124566,7,1.1587012,1994
22705,1994-07-17,-0.2212464,1.1672584,7,1.1880412,1994
22706,1994-07-17,-0.3025324,1.0862631,7,1.1276051,1994
22707,1994-07-17,-0.3685267,0.9751315,7,1.0424459,1994
22708,1994-07-18,-0.3428999,0.8209296,7,0.8896661,1994
22709,1994-07-18,-0.2615627,0.8990307,7,0.9363073,1994
22710,1994-07-18,-0.2168626,0.8563654,7,0.8833975,1994
22711,1994-07-18,-0.3089356,0.7819008,7,0.8407199,1994
22712,1994-07-19,-0.3284412,0.7234142,7,0.7944821,1994
22713,1994-07-19,-0.2310839,0.8599567,7,0.8904635,1994
22714,1994-07-19,-0.1681711,0.9064323,7,0.9219007,1994
22715,1994-07-19,-0.3376231,0.7869421,7,0.8563102,1994
22716,1994-07-20,-0.3905699,0.8045039,7,0.8942994,1994
22717,1994-07-20,-0.3155273,0.8467115,7,0.9035917,1994
22718,1994-07-20,-0.369049,0.8838075,7,0.9577646,1994
22719,1994-07-20,-0.3761752,0.8012437,7,0.8851549,1994
22720,1994-07-21,-0.3550646,0.8928348,7,0.9608459,1994
22721,1994-07-21,-0.1814993,1.0186036,7,1.0346473,1994
22722,1994-07-21,-0.075239,1.0940514,7,1.0966355,1994
22723,1994-07-21,-0.0498691,1.0686643,7,1.0698273,1994
22724,1994-07-22,0.0327674,1.1635188,6,1.1639801,1994
22725,1994-07-22,0.1988538,1.2676686,6,1.2831705,1994
22726,1994-07-22,0.3608367,1.1102124,6,1.1673795,1994
22727,1994-07-22,0.2068681,1.0890311,6,1.108505,1994
22728,1994-07-23,0.2442746,1.1515914,6,1.177214,1994
22729,1994-07-23,0.2770545,1.2908655,6,1.3202624,1994
22730,1994-07-23,0.3487139,1.2936977,6,1.3398713,1994
22731,1994-07-23,0.1634124,1.3490665,6,1.3589275,1994
22732,1994-07-24,0.0155707,1.477869,6,1.477951,1994
22733,1994-07-24,0.1179527,1.5448655,6,1.5493618,1994
22734,1994-07-24,0.2659145,1.4045368,6,1.4294873,1994
22735,1994-07-24,0.142104,1.3058825,6,1.3135915,1994
22736,1994-07-25,-0.0302775,1.3235868,7,1.3239331,1994
22737,1994-07-25,0.0182604,1.3709671,6,1.3710887,1994
22738,1994-07-25,0.1632082,1.3341644,6,1.34411,1994
22739,1994-07-25,0.1003543,1.2381755,6,1.2422358,1994
22740,1994-07-26,0.1300736,1.2304499,6,1.237306,1994
22741,1994-07-26,0.2881013,1.2858505,6,1.3177307,1994
22742,1994-07-26,0.3604667,1.2931037,6,1.3424058,1994
22743,1994-07-26,0.3528579,1.1826317,6,1.2341502,1994
