,Date,PC1,PC2,phase,amplitude,year
58,1979-01-15,2.086525,2.558253,6,3.301249,1979
59,1979-01-15,1.8939296,2.5022697,6,3.1382039,1979
60,1979-01-16,1.8025633,2.4123578,6,3.0114291,1979
61,1979-01-16,1.8995882,2.3946664,6,3.0566096,1979
62,1979-01-16,2.103276,2.3217852,6,3.1328034,1979
63,1979-01-16,2.0259788,2.4037018,6,3.1436241,1979
64,1979-01-17,2.0675964,2.6197135,6,3.3373423,1979
65,1979-01-17,2.1514757,2.8291783,6,3.5543067,1979
66,1979-01-17,2.2928264,2.9474928,6,3.7342694,1979
67,1979-01-17,2.1422312,3.0093324,6,3.6939459,1979
68,1979-01-18,1.9874347,3.2069938,6,3.7728908,1979
69,1979-01-18,1.9616728,3.29811,6,3.8374066,1979
70,1979-01-18,1.9643276,3.1763899,6,3.7347069,1979
71,1979-01-18,1.6934668,3.1183,6,3.5484681,1979
72,1979-01-19,1.5583713,3.1276581,6,3.4943907,1979
73,1979-01-19,1.4771661,3.1765983,6,3.5032551,1979
74,1979-01-19,1.5109352,2.9919002,6,3.3517745,1979
75,1979-01-19,1.1855216,2.9187143,6,3.1502943,1979
76,1979-01-20,0.8078675,2.8329031,6,2.9458427,1979
77,1979-01-20,0.7518413,2.7807064,6,2.8805542,1979
78,1979-01-20,0.7580996,2.6151371,6,2.7228031,1979
79,1979-01-20,0.577289,2.42033,6,2.4882243,1979
80,1979-01-21,0.3807731,2.4134421,6,2.443295,1979
81,1979-01-21,0.4069033,2.3106716,6,2.3462253,1979
82,1979-01-21,0.3989908,2.0657549,6,2.1039336,1979
83,1979-01-21,0.2147651,1.8770868,6,1.8893329,1979
84,1979-01-22,0.0103617,1.9162759,6,1.9163039,1979
85,1979-01-22,0.1691429,1.8289056,6,1.8367103,1979
86,1979-01-22,0.3112129,1.625335,6,1.6548617,1979
87,1979-01-22,0.2196231,1.4304693,6,1.4472306,1979
88,1979-01-23,0.2792347,1.2781627,6,1.3083088,1979
89,1979-01-23,0.4482475,1.227944,6,1.3072002,1979
90,1979-01-23,0.5490655,1.1483186,6,1.2728349,1979
91,1979-01-23,0.4292835,1.0096576,6,1.0971293,1979
92,1979-01-24,0.417745,1.0223613,6,1.1044154,1979
93,1979-01-24,0.5595722,1.0589708,6,1.1977229,1979
94,1979-01-24,0.584996,1.0976319,6,1.243791,1979
95,1979-01-24,0.5157107,0.9805815,6,1.1079248,1979
96,1979-01-25,0.6328187,0.9544843,6,1.1452073,1979
97,1979-01-25,0.7657454,0.9814359,6,1.2448223,1979
98,1979-01-25,0.8474862,1.061682,6,1.3584555,1979
99,1979-01-25,0.8396906,0.9523367,6,1.2696557,1979
100,1979-01-26,0.9975372,0.959873,5,1.3843542,1979
101,1979-01-26,1.1872462,0.9746479,5,1.5360638,1979
102,1979-01-26,1.4207124,0.8506094,5,1.6558864,1979
103,1979-01-26,1.3687265,0.7725817,5,1.5717171,1979
104,1979-01-27,1.3563313,0.6557346,5,1.5065267,1979
105,1979-01-27,1.5019479,0.6811907,5,1.6492022,1979
106,1979-01-27,1.6844751,0.7479982,5,1.8430836,1979
107,1979-01-27,1.6582956,0.7188057,5,1.807381,1979
108,1979-01-28,1.6342052,0.7392861,5,1.7936473,1979
109,1979-01-28,1.7896411,0.756559,5,1.9429866,1979
110,1979-01-28,2.022908,0.6642798,5,2.129184,1979
111,1979-01-28,1.9462883,0.5904344,5,2.0338759,1979
112,1979-01-29,1.909754,0.4879533,5,1.9711061,1979
113,1979-01-29,2.0526698,0.4439552,5,2.1001308,1979
114,1979-01-29,2.3978586,0.5143565,5,2.4524047,1979
115,1979-01-29,2.4130552,0.3583871,5,2.4395239,1979
116,1979-01-30,2.3080227,0.2410905,5,2.3205805,1979
117,1979-01-30,2.3866174,0.2358373,5,2.3982415,1979
118,1979-01-30,2.4820685,0.2138018,5,2.4912598,1979
119,1979-01-30,2.3290279,0.1432842,5,2.3334312,1979
120,1979-01-31,2.3354914,0.0982413,5,2.3375566,1979
121,1979-01-31,2.4643009,0.1680825,5,2.4700265,1979
122,1979-01-31,2.7435467,0.1942623,5,2.7504158,1979
123,1979-01-31,2.5278268,0.1897723,5,2.5349402,1979
124,1979-02-01,2.46401,0.3994915,5,2.4961848,1979
125,1979-02-01,2.4405267,0.4990755,5,2.4910333,1979
126,1979-02-01,2.6652844,0.5300534,5,2.7174799,1979
127,1979-02-01,2.4481845,0.5366215,5,2.5063059,1979
128,1979-02-02,2.2356291,0.7040577,5,2.3438716,1979
129,1979-02-02,2.2704399,0.759993,5,2.3942611,1979
130,1979-02-02,2.4757967,0.5519677,5,2.5365801,1979
131,1979-02-02,2.3306432,0.4717998,5,2.3779178,1979
132,1979-02-03,2.1511087,0.524434,5,2.2141137,1979
133,1979-02-03,2.0501192,0.520121,5,2.1150684,1979
134,1979-02-03,1.9512205,0.3714228,5,1.9862568,1979
135,1979-02-03,1.7894908,0.201661,5,1.8008177,1979
136,1979-02-04,1.7054149,0.052149,5,1.7062119,1979
137,1979-02-04,1.8112353,0.0552443,5,1.8120776,1979
138,1979-02-04,1.8797697,0.0257976,5,1.8799467,1979
139,1979-02-04,1.7650719,0.0356102,5,1.765431,1979
140,1979-02-05,1.8372992,0.1073099,5,1.8404304,1979
141,1979-02-05,1.8980769,0.1020257,5,1.900817,1979
142,1979-02-05,2.0214126,0.1289726,5,2.0255229,1979
143,1979-02-05,1.860301,0.0297443,5,1.8605388,1979
144,1979-02-06,1.8575236,0.109409,5,1.8607428,1979
145,1979-02-06,1.9630674,0.1405638,5,1.9680935,1979
146,1979-02-06,2.1586554,-0.0554602,4,2.1593678,1979
147,1979-02-06,1.9660555,-0.1828915,4,1.9745439,1979
148,1979-02-07,2.0918524,-0.1679168,4,2.0985811,1979
149,1979-02-07,2.1452296,-0.1583076,4,2.1510627,1979
150,1979-02-07,2.4833207,-0.3945049,4,2.5144613,1979
151,1979-02-07,2.3060739,-0.4587365,4,2.3512585,1979
152,1979-02-08,2.23785,-0.1698783,4,2.2442884,1979
153,1979-02-08,2.3802485,-0.2245575,4,2.3908176,1979
154,1979-02-08,2.7273273,-0.4885502,4,2.7707393,1979
155,1979-02-08,2.5087337,-0.6088552,4,2.5815597,1979
156,1979-02-09,2.6410496,-0.5098984,4,2.6898215,1979
157,1979-02-09,2.7153554,-0.4242621,4,2.7483001,1979
158,1979-02-09,2.9726548,-0.5883474,4,3.0303183,1979
159,1979-02-09,2.918951,-0.6702441,4,2.9949129,1979
160,1979-02-10,3.0190139,-0.7982096,4,3.1227524,1979
161,1979-02-10,3.0870271,-0.7688802,4,3.1813383,1979
162,1979-02-10,3.2036896,-0.9177124,4,3.33254,1979
163,1979-02-10,3.1163738,-0.977854,4,3.2661879,1979
164,1979-02-11,3.3237188,-0.9908143,4,3.4682589,1979
165,1979-02-11,3.3154442,-0.871501,4,3.4280729,1979
166,1979-02-11,3.1729836,-0.955043,4,3.3135982,1979
167,1979-02-11,2.9543052,-0.8722736,4,3.0803864,1979
168,1979-02-12,2.9764068,-0.8808794,4,3.1040208,1979
169,1979-02-12,3.1096666,-0.8523704,4,3.2243698,1979
170,1979-02-12,3.2698927,-1.2349236,4,3.495316,1979
171,1979-02-12,3.1939952,-1.3414561,4,3.4642618,1979
172,1979-02-13,3.2430828,-1.2903962,4,3.4903736,1979
173,1979-02-13,3.2902286,-1.1876942,4,3.4980311,1979
174,1979-02-13,3.365416,-1.3701289,4,3.6336317,1979
175,1979-02-13,3.246419,-1.3351257,4,3.5102417,1979
176,1979-02-14,3.1870131,-1.1418116,4,3.3853784,1979
177,1979-02-14,3.2529006,-1.1084358,4,3.4365671,1979
178,1979-02-14,3.488615,-1.3300943,4,3.7335753,1979
179,1979-02-14,3.3056056,-1.3657598,4,3.5766366,1979
180,1979-02-15,3.4588253,-1.3950602,4,3.7295663,1979
181,1979-02-15,3.4571066,-1.2506342,4,3.6763666,1979
182,1979-02-15,3.6956308,-1.2926053,4,3.9151649,1979
183,1979-02-15,3.4914775,-1.2092475,4,3.6949553,1979
184,1979-02-16,3.392133,-1.1432652,4,3.579612,1979
185,1979-02-16,3.4378297,-0.9962974,4,3.5792849,1979
186,1979-02-16,3.4984035,-1.0447845,4,3.6510823,1979
187,1979-02-16,3.3473296,-1.0114344,4,3.4968007,1979
188,1979-02-17,3.2794013,-1.0095949,4,3.4312904,1979
189,1979-02-17,3.3548806,-0.85605,4,3.4623756,1979
190,1979-02-17,3.4135375,-0.9528673,4,3.5440364,1979
191,1979-02-17,3.2476063,-0.8392285,4,3.3542886,1979
192,1979-02-18,3.0506258,-0.4629333,4,3.0855508,1979
193,1979-02-18,3.0584078,-0.1851404,4,3.0640063,1979
194,1979-02-18,3.2661214,-0.1440583,4,3.2692969,1979
195,1979-02-18,3.0823081,-0.0811315,4,3.0833757,1979
196,1979-02-19,3.069227,0.0522366,5,3.0696714,1979
197,1979-02-19,3.1744423,0.2794485,5,3.1867185,1979
198,1979-02-19,3.4509141,0.1207866,5,3.4530275,1979
199,1979-02-19,3.3233826,0.1812189,5,3.3283198,1979
200,1979-02-20,3.3014498,0.3597599,5,3.3209934,1979
201,1979-02-20,3.4462361,0.4942288,5,3.4814947,1979
202,1979-02-20,3.6822617,0.4505784,5,3.7097268,1979
203,1979-02-20,3.4650364,0.4723612,5,3.4970849,1979
204,1979-02-21,3.2083578,0.4717719,5,3.2428582,1979
205,1979-02-21,3.165802,0.5993654,5,3.2220399,1979
206,1979-02-21,3.2214081,0.5696853,5,3.2713928,1979
207,1979-02-21,3.1162784,0.5987544,5,3.1732788,1979
208,1979-02-22,3.1254921,0.4619931,5,3.1594522,1979
209,1979-02-22,3.2465668,0.6193613,5,3.3051178,1979
210,1979-02-22,3.4387352,0.4510504,5,3.4681907,1979
211,1979-02-22,3.2731578,0.4062769,5,3.2982757,1979
212,1979-02-23,3.2847924,0.3018311,5,3.2986305,1979
213,1979-02-23,3.3366876,0.3552534,5,3.355546,1979
214,1979-02-23,3.3579116,0.2379388,5,3.3663311,1979
215,1979-02-23,3.2233102,0.2218115,5,3.2309332,1979
216,1979-02-24,3.3930373,0.150545,5,3.3963754,1979
217,1979-02-24,3.486006,0.2651686,5,3.4960766,1979
218,1979-02-24,3.5817323,0.1912459,5,3.5868344,1979
219,1979-02-24,3.4909768,0.2161393,5,3.4976614,1979
220,1979-02-25,3.5293736,0.2133502,5,3.5358162,1979
221,1979-02-25,3.6230195,0.3235222,5,3.6374354,1979
222,1979-02-25,3.6927764,0.2331259,5,3.7001278,1979
223,1979-02-25,3.5487909,0.1938871,5,3.5540833,1979
224,1979-02-26,3.7313502,0.216724,5,3.7376387,1979
225,1979-02-26,3.8361404,0.4082559,5,3.8578031,1979
226,1979-02-26,3.8774748,0.2540331,5,3.8857875,1979
227,1979-02-26,3.7320213,0.2023921,5,3.7375052,1979
228,1979-02-27,3.8550849,0.1565011,5,3.8582602,1979
229,1979-02-27,3.8452106,0.182837,5,3.849555,1979
230,1979-02-27,3.8365602,0.0751158,5,3.8372955,1979
231,1979-02-27,3.5889299,0.0093583,5,3.5889421,1979
232,1979-02-28,3.5415967,0.0690791,5,3.5422704,1979
233,1979-02-28,3.5266583,0.2132748,5,3.5331013,1979
234,1979-02-28,3.575629,0.1486462,5,3.5787175,1979
235,1979-02-28,3.280014,0.100876,5,3.281565,1979
236,1979-03-01,3.2307346,0.2962887,5,3.2442923,1979
237,1979-03-01,3.2106149,0.3546429,5,3.2301424,1979
238,1979-03-01,3.2530849,0.2919366,5,3.2661581,1979
239,1979-03-01,3.029067,0.2238626,5,3.037328,1979
240,1979-03-02,3.0675144,0.1840055,5,3.0730283,1979
241,1979-03-02,3.2269447,0.2859913,5,3.239593,1979
242,1979-03-02,3.5021501,0.2178126,5,3.5089169,1979
243,1979-03-02,3.3726282,0.2218007,5,3.3799138,1979
244,1979-03-03,3.5263,0.3551494,5,3.5441391,1979
245,1979-03-03,3.5425479,0.4853128,5,3.5756364,1979
246,1979-03-03,3.6001556,0.3695586,5,3.6190736,1979
247,1979-03-03,3.435813,0.4284075,5,3.4624188,1979
248,1979-03-04,3.2494829,0.4143986,5,3.2758,1979
249,1979-03-04,3.2788243,0.5617978,5,3.3266056,1979
250,1979-03-04,3.3767645,0.5035426,5,3.4141021,1979
251,1979-03-04,3.2047198,0.4718163,5,3.2392652,1979
252,1979-03-05,3.1582358,0.5084927,5,3.1989088,1979
253,1979-03-05,3.2793934,0.6318406,5,3.3397071,1979
254,1979-03-05,3.5051024,0.5607753,5,3.5496778,1979
255,1979-03-05,3.3261218,0.5583258,5,3.3726568,1979
256,1979-03-06,3.3860033,0.3900658,5,3.408397,1979
257,1979-03-06,3.3653905,0.3327766,5,3.3818033,1979
258,1979-03-06,3.5229928,0.2297206,5,3.5304747,1979
259,1979-03-06,3.3747294,0.1436872,5,3.3777869,1979
260,1979-03-07,3.5734234,-0.0259692,4,3.5735178,1979
261,1979-03-07,3.6741607,0.0414911,5,3.6743951,1979
262,1979-03-07,3.7072816,-0.1749571,4,3.7114077,1979
263,1979-03-07,3.7095809,-0.1402838,4,3.7122326,1979
264,1979-03-08,4.0093589,-0.1723123,4,4.0130601,1979
265,1979-03-08,4.2513709,-0.0117506,4,4.2513871,1979
266,1979-03-08,4.5871325,0.0045612,5,4.5871348,1979
267,1979-03-08,4.5833449,0.1275734,5,4.5851202,1979
268,1979-03-09,4.7394066,0.2487143,5,4.7459283,1979
269,1979-03-09,4.9252849,0.4425721,5,4.9451289,1979
270,1979-03-09,5.2138319,0.4071564,5,5.2297058,1979
271,1979-03-09,5.0958171,0.5841242,5,5.1291866,1979
272,1979-03-10,5.0950575,0.8514368,5,5.1657095,1979
273,1979-03-10,5.1554513,1.0060658,5,5.2526989,1979
274,1979-03-10,5.3528461,0.8520638,5,5.4202375,1979
275,1979-03-10,5.1627488,0.8647196,5,5.2346649,1979
276,1979-03-11,5.1234541,1.0083877,5,5.2217455,1979
277,1979-03-11,5.158855,1.1784683,5,5.2917457,1979
278,1979-03-11,5.1874604,1.0558176,5,5.293817,1979
279,1979-03-11,5.0430236,1.0189757,5,5.1449389,1979
280,1979-03-12,4.9799309,0.9936684,5,5.0780988,1979
281,1979-03-12,5.0585728,1.1197988,5,5.1810336,1979
282,1979-03-12,5.173789,0.9291286,5,5.2565551,1979
283,1979-03-12,4.9946146,1.0018821,5,5.0941086,1979
284,1979-03-13,5.0343952,0.9827843,5,5.129425,1979
285,1979-03-13,5.1124449,1.1179016,5,5.2332397,1979
286,1979-03-13,5.1022673,1.0508751,5,5.2093635,1979
287,1979-03-13,4.8354478,1.0728277,5,4.9530311,1979
288,1979-03-14,4.7675481,1.0397847,5,4.8796177,1979
289,1979-03-14,4.7636652,1.1555308,5,4.9018116,1979
290,1979-03-14,4.7570033,0.9218952,5,4.8455105,1979
291,1979-03-14,4.5694804,0.9957142,5,4.6767082,1979
292,1979-03-15,4.503067,1.1926647,5,4.6583323,1979
293,1979-03-15,4.5333133,1.3079597,5,4.7182293,1979
294,1979-03-15,4.551939,1.0566914,5,4.6729803,1979
295,1979-03-15,4.3571181,1.050953,5,4.4820733,1979
296,1979-03-16,4.2814236,1.2563243,5,4.4619431,1979
297,1979-03-16,4.2909803,1.3697712,5,4.5043073,1979
298,1979-03-16,4.3401718,1.1295381,5,4.484746,1979
299,1979-03-16,4.1001058,1.121843,5,4.2508116,1979
300,1979-03-17,3.9231119,1.329549,5,4.142283,1979
301,1979-03-17,3.8823059,1.4401751,5,4.1408215,1979
302,1979-03-17,3.894804,1.207063,5,4.0775604,1979
303,1979-03-17,3.6672947,1.1279025,5,3.8368237,1979
304,1979-03-18,3.6010199,1.2049775,5,3.7972775,1979
305,1979-03-18,3.504688,1.3272134,5,3.747577,1979
306,1979-03-18,3.3852351,1.0847315,5,3.5547798,1979
307,1979-03-18,3.1434739,1.0931417,5,3.3281205,1979
308,1979-03-19,2.9623928,1.2396306,5,3.2113011,1979
309,1979-03-19,2.9074955,1.3090665,5,3.1886024,1979
310,1979-03-19,2.8193204,1.0053948,5,2.9932234,1979
311,1979-03-19,2.5748141,0.9494833,5,2.7443006,1979
312,1979-03-20,2.5010295,0.9709658,5,2.6828945,1979
313,1979-03-20,2.3579128,1.0652368,5,2.5873697,1979
314,1979-03-20,2.225692,0.9297961,5,2.4120998,1979
315,1979-03-20,2.0686214,0.9312328,5,2.2685654,1979
316,1979-03-21,2.0672953,0.9317541,5,2.2675703,1979
317,1979-03-21,2.0948946,1.096023,5,2.3642864,1979
318,1979-03-21,2.0814657,0.990508,5,2.305126,1979
319,1979-03-21,1.9380212,1.0173326,5,2.1888106,1979
320,1979-03-22,1.9173255,1.0722189,5,2.1967683,1979
321,1979-03-22,1.8549397,1.0995671,5,2.1563509,1979
322,1979-03-22,1.699993,0.8929173,5,1.9202285,1979
323,1979-03-22,1.5348161,0.8076163,5,1.7343313,1979
324,1979-03-23,1.4771122,0.9314908,5,1.7462919,1979
325,1979-03-23,1.4860238,0.8979987,5,1.7362801,1979
326,1979-03-23,1.4834528,0.620595,5,1.6080329,1979
327,1979-03-23,1.326967,0.4606305,5,1.4046429,1979
328,1979-03-24,1.3582956,0.3386624,5,1.3998781,1979
329,1979-03-24,1.3777558,0.3125836,5,1.4127702,1979
330,1979-03-24,1.3400723,0.0020844,5,1.3400738,1979
331,1979-03-24,1.2422733,-0.2253018,4,1.2625387,1979
332,1979-03-25,1.4749606,-0.2034456,4,1.4889255,1979
333,1979-03-25,1.5704538,-0.1994849,4,1.5830728,1979
334,1979-03-25,1.7573643,-0.4915326,4,1.8248105,1979
335,1979-03-25,1.7264825,-0.5090102,4,1.7999537,1979
336,1979-03-26,1.8452529,-0.4010238,4,1.8883269,1979
337,1979-03-26,1.9902958,-0.3022826,4,2.0131199,1979
338,1979-03-26,2.254914,-0.4352046,4,2.2965279,1979
339,1979-03-26,2.2136962,-0.4650411,4,2.2620156,1979
340,1979-03-27,2.2799227,-0.2860762,4,2.2978005,1979
341,1979-03-27,2.3856018,-0.126581,4,2.3889577,1979
342,1979-03-27,2.4145594,-0.1751136,4,2.4209011,1979
343,1979-03-27,2.4284801,-0.0915462,4,2.4302051,1979
344,1979-03-28,2.6682374,-0.0295989,4,2.6684015,1979
345,1979-03-28,2.8469405,0.1249925,5,2.849683,1979
346,1979-03-28,2.9446523,-0.0172607,4,2.9447029,1979
347,1979-03-28,2.9289041,0.0147732,5,2.9289412,1979
348,1979-03-29,2.9824219,0.0542812,5,2.9829159,1979
349,1979-03-29,3.185051,0.1967103,5,3.1911197,1979
350,1979-03-29,3.3894479,0.1678515,5,3.3936017,1979
351,1979-03-29,3.4090793,0.1810587,5,3.4138839,1979
352,1979-03-30,3.5007699,0.1468939,5,3.5038502,1979
353,1979-03-30,3.5904858,0.2456298,5,3.5988779,1979
354,1979-03-30,3.527801,0.0317414,5,3.5279438,1979
355,1979-03-30,3.4018991,-0.0186434,4,3.4019501,1979
356,1979-03-31,3.3605335,0.0321759,5,3.3606875,1979
357,1979-03-31,3.3824868,0.0170807,5,3.38253,1979
358,1979-03-31,3.3158145,-0.2319932,4,3.3239205,1979
359,1979-03-31,3.2279885,-0.2030551,4,3.2343686,1979
360,1979-04-01,3.200345,0.0485743,5,3.2007136,1979
361,1979-04-01,3.1609864,0.1546557,5,3.1647675,1979
362,1979-04-01,3.1824949,0.0086987,5,3.1825068,1979
363,1979-04-01,3.0398877,-0.0822918,4,3.0410013,1979
364,1979-04-02,3.2206514,0.0097193,5,3.2206662,1979
365,1979-04-02,3.2528772,0.0546262,5,3.253336,1979
366,1979-04-02,3.1837928,-0.0429754,4,3.184083,1979
367,1979-04-02,3.0877059,-0.1583746,4,3.0917647,1979
368,1979-04-03,3.2789216,-0.3201679,4,3.2945158,1979
369,1979-04-03,3.4226987,-0.3609189,4,3.4416754,1979
370,1979-04-03,3.486701,-0.4773346,4,3.5192232,1979
371,1979-04-03,3.3740022,-0.6028188,4,3.4274309,1979
372,1979-04-04,3.4274473,-0.56868,4,3.4743047,1979
373,1979-04-04,3.491909,-0.4589403,4,3.5219393,1979
374,1979-04-04,3.5135877,-0.5824521,4,3.5615375,1979
375,1979-04-04,3.3555794,-0.6536402,4,3.4186485,1979
376,1979-04-05,3.4243574,-0.7312261,4,3.501559,1979
377,1979-04-05,3.5253375,-0.6589548,4,3.5863945,1979
378,1979-04-05,3.4486885,-0.9061978,4,3.5657604,1979
379,1979-04-05,3.3664525,-0.9989381,4,3.5115352,1979
380,1979-04-06,3.4216135,-0.9963693,4,3.5637326,1979
381,1979-04-06,3.4761534,-0.9337205,4,3.5993717,1979
382,1979-04-06,3.6474478,-1.0689161,4,3.8008497,1979
383,1979-04-06,3.5877061,-1.090543,4,3.7497892,1979
384,1979-04-07,3.7279885,-1.0269246,4,3.8668425,1979
385,1979-04-07,3.7680674,-0.9385106,4,3.8831861,1979
386,1979-04-07,3.848788,-1.0756339,4,3.996268,1979
387,1979-04-07,3.7138989,-1.07181,4,3.8654654,1979
388,1979-04-08,3.8563862,-1.0308422,4,3.9917853,1979
389,1979-04-08,3.976243,-0.913288,4,4.0797796,1979
390,1979-04-08,4.1513147,-0.8758496,4,4.242703,1979
391,1979-04-08,4.0201864,-0.8629676,4,4.1117649,1979
392,1979-04-09,4.1998119,-0.8463761,4,4.2842469,1979
393,1979-04-09,4.26543,-0.6320961,4,4.3120112,1979
394,1979-04-09,4.4459982,-0.6454379,4,4.4926038,1979
395,1979-04-09,4.3452988,-0.5307677,4,4.3775949,1979
396,1979-04-10,4.5282397,-0.243274,4,4.53477,1979
397,1979-04-10,4.6490088,0.0128319,5,4.6490264,1979
398,1979-04-10,4.8723574,-0.07117,4,4.8728771,1979
399,1979-04-10,4.7533913,-0.0116349,4,4.7534056,1979
400,1979-04-11,4.8688822,0.2206485,5,4.873879,1979
401,1979-04-11,4.9585562,0.5124432,5,4.9849653,1979
402,1979-04-11,5.1298523,0.5893648,5,5.1635971,1979
403,1979-04-11,4.9651074,0.6485036,5,5.0072794,1979
404,1979-04-12,5.0483642,0.8296721,5,5.116086,1979
405,1979-04-12,5.0535417,1.0867642,5,5.1690755,1979
406,1979-04-12,5.0530262,1.0466489,5,5.1602855,1979
407,1979-04-12,4.7741785,1.1034496,5,4.9000387,1979
408,1979-04-13,4.7263188,1.2861105,5,4.89818,1979
409,1979-04-13,4.6842012,1.494329,5,4.9167838,1979
410,1979-04-13,4.7695894,1.3019004,5,4.9440799,1979
411,1979-04-13,4.5083823,1.3588897,5,4.708725,1979
412,1979-04-14,4.3994818,1.4803072,5,4.6418476,1979
413,1979-04-14,4.3311501,1.6888489,5,4.6487713,1979
414,1979-04-14,4.1987057,1.5579814,5,4.4784412,1979
415,1979-04-14,3.9765227,1.611459,5,4.2906332,1979
416,1979-04-15,3.953357,1.743475,5,4.3207331,1979
417,1979-04-15,3.9230781,1.9560239,5,4.3836708,1979
418,1979-04-15,3.9426227,2.0094976,5,4.4251952,1979
419,1979-04-15,3.6907573,2.1112766,5,4.2519617,1979
420,1979-04-16,3.4708281,2.1092463,5,4.0614734,1979
421,1979-04-16,3.3756115,2.2967138,5,4.0828481,1979
422,1979-04-16,3.4027736,2.2930436,5,4.1032815,1979
423,1979-04-16,3.2289958,2.2937584,5,3.9607754,1979
424,1979-04-17,3.2049184,2.3273857,5,3.9608364,1979
425,1979-04-17,3.1469066,2.4092295,5,3.9632573,1979
426,1979-04-17,3.1645603,2.2101753,5,3.8599634,1979
427,1979-04-17,2.945399,2.1728444,5,3.6601405,1979
428,1979-04-18,2.685478,2.2862358,5,3.5268493,1979
429,1979-04-18,2.6641207,2.2940171,5,3.5156868,1979
430,1979-04-18,2.6942937,2.0614703,5,3.3924739,1979
431,1979-04-18,2.5158539,1.9843892,5,3.2042661,1979
432,1979-04-19,2.4282267,2.0575664,5,3.1827447,1979
433,1979-04-19,2.3900082,2.1457436,5,3.2119083,1979
434,1979-04-19,2.2834258,2.1901305,5,3.1639698,1979
435,1979-04-19,2.0191319,2.1428375,6,2.9442563,1979
436,1979-04-20,1.9142466,2.3057046,6,2.9967673,1979
