,Date,PC1,PC2,phase,amplitude,year
8825,1985-01-15,-1.2650348,0.2746736,8,1.294511,1985
8826,1985-01-15,-1.2074391,0.1330275,8,1.214745,1985
8827,1985-01-15,-1.2250237,0.0738269,8,1.2272463,1985
8828,1985-01-16,-1.2289932,0.0486208,8,1.2299546,1985
8829,1985-01-16,-1.0822458,0.0168541,8,1.0823771,1985
8830,1985-01-16,-0.9923617,-0.1538954,1,1.0042238,1985
8831,1985-01-16,-1.001183,-0.2786897,1,1.0392475,1985
8832,1985-01-17,-1.0678413,-0.2140016,1,1.0890738,1985
8833,1985-01-17,-0.9844188,-0.1777046,1,1.0003296,1985
8834,1985-01-17,-0.9453537,-0.2873149,1,0.9880504,1985
8835,1985-01-17,-1.0861174,-0.3165317,1,1.1313016,1985
8836,1985-01-18,-1.046891,-0.1204193,1,1.0537939,1985
8837,1985-01-18,-1.1133564,0.040963,8,1.1141096,1985
8838,1985-01-18,-1.1234772,-0.0291156,1,1.1238544,1985
8839,1985-01-18,-1.3158522,-0.017346,1,1.3159665,1985
8840,1985-01-19,-1.259112,0.1546987,8,1.2685798,1985
8841,1985-01-19,-1.2575003,0.2766906,8,1.2875808,1985
8842,1985-01-19,-1.3052775,0.3433389,8,1.349678,1985
8843,1985-01-19,-1.5397356,0.336293,8,1.5760325,1985
8844,1985-01-20,-1.6738747,0.5511105,8,1.7622654,1985
8845,1985-01-20,-1.8183876,0.6264865,8,1.9232833,1985
8846,1985-01-20,-1.907603,0.4665448,8,1.9638262,1985
8847,1985-01-20,-2.1539667,0.2240157,8,2.1655843,1985
8848,1985-01-21,-2.1739285,0.1181847,8,2.1771386,1985
8849,1985-01-21,-2.2232618,0.0904881,8,2.2251024,1985
8850,1985-01-21,-2.3175979,-0.0743836,1,2.3187912,1985
8851,1985-01-21,-2.5038202,-0.2272005,1,2.5141072,1985
8852,1985-01-22,-2.5724094,-0.3422856,1,2.5950818,1985
8853,1985-01-22,-2.496639,-0.2712588,1,2.5113318,1985
8854,1985-01-22,-2.4581416,-0.3067159,1,2.4772029,1985
8855,1985-01-22,-2.5464616,-0.3783436,1,2.5744145,1985
8856,1985-01-23,-2.5963068,-0.3547202,1,2.6204267,1985
8857,1985-01-23,-2.4511576,-0.266916,1,2.4656475,1985
8858,1985-01-23,-2.1782033,-0.3658985,1,2.2087216,1985
8859,1985-01-23,-2.205194,-0.4460942,1,2.2498624,1985
8860,1985-01-24,-2.2771838,-0.2469713,1,2.2905371,1985
8861,1985-01-24,-2.1836905,-0.1945606,1,2.1923409,1985
8862,1985-01-24,-2.0899227,-0.5440853,1,2.1595845,1985
8863,1985-01-24,-2.0757265,-0.6792266,1,2.1840305,1985
8864,1985-01-25,-2.017442,-0.7816683,1,2.1635797,1985
8865,1985-01-25,-1.9286857,-0.7986097,1,2.0874879,1985
8866,1985-01-25,-1.817008,-1.0911533,1,2.1194654,1985
8867,1985-01-25,-1.9318697,-1.2514712,1,2.3018038,1985
8868,1985-01-26,-1.9868419,-1.3898232,1,2.4246957,1985
8869,1985-01-26,-1.9235011,-1.3939674,1,2.3755002,1985
8870,1985-01-26,-1.746992,-1.6653253,1,2.4135635,1985
8871,1985-01-26,-1.8386893,-1.8464519,2,2.6057942,1985
8872,1985-01-27,-1.7790539,-1.9418163,2,2.6335685,1985
8873,1985-01-27,-1.7275815,-1.9183375,2,2.5815802,1985
8874,1985-01-27,-1.6945556,-2.1297178,2,2.7216203,1985
8875,1985-01-27,-1.8189137,-2.2377775,2,2.883764,1985
8876,1985-01-28,-1.7636791,-2.2882535,2,2.88906,1985
8877,1985-01-28,-1.7168521,-2.276993,2,2.8517151,1985
8878,1985-01-28,-1.5950094,-2.4421713,2,2.9168916,1985
8879,1985-01-28,-1.7173734,-2.4806609,2,3.0171261,1985
8880,1985-01-29,-1.6615909,-2.3822322,2,2.9044647,1985
8881,1985-01-29,-1.615948,-2.3068373,2,2.8165202,1985
8882,1985-01-29,-1.5388192,-2.4366319,2,2.8818638,1985
8883,1985-01-29,-1.6074153,-2.4096584,2,2.8965907,1985
8884,1985-01-30,-1.4728276,-2.2152879,2,2.6602108,1985
8885,1985-01-30,-1.3974558,-2.1556168,2,2.5689621,1985
8886,1985-01-30,-1.2001965,-2.4039755,2,2.6869256,1985
8887,1985-01-30,-1.3308756,-2.5470157,2,2.873764,1985
8888,1985-01-31,-1.2389052,-2.6152208,2,2.8938324,1985
8889,1985-01-31,-1.1523271,-2.6495483,2,2.8892844,1985
8890,1985-01-31,-1.08006,-2.8695884,2,3.0661159,1985
8891,1985-01-31,-1.1767334,-2.9891772,2,3.2124574,1985
8892,1985-02-01,-1.0954539,-3.0538287,2,3.2443626,1985
8893,1985-02-01,-1.1087528,-2.9765699,2,3.1763661,1985
8894,1985-02-01,-0.9937193,-3.0624461,2,3.2196357,1985
8895,1985-02-01,-1.0899969,-3.1202607,2,3.3051655,1985
8896,1985-02-02,-1.0552493,-3.0535319,2,3.2307286,1985
8897,1985-02-02,-0.9458691,-3.0435259,2,3.1871176,1985
8898,1985-02-02,-0.72676,-3.223876,2,3.3047779,1985
8899,1985-02-02,-0.7472025,-3.355412,2,3.4376011,1985
8900,1985-02-03,-0.6247626,-3.318691,2,3.3769865,1985
8901,1985-02-03,-0.4144762,-3.2664487,2,3.29264,1985
8902,1985-02-03,-0.235626,-3.335314,2,3.3436267,1985
8903,1985-02-03,-0.1694004,-3.3895469,2,3.3937774,1985
8904,1985-02-04,-0.0661639,-3.2743781,2,3.2750463,1985
8905,1985-02-04,0.1403549,-3.2012489,3,3.2043242,1985
8906,1985-02-04,0.2989422,-3.3340359,3,3.3474112,1985
8907,1985-02-04,0.3108838,-3.3879473,3,3.4021811,1985
8908,1985-02-05,0.3804448,-3.3287244,3,3.3503947,1985
8909,1985-02-05,0.5359507,-3.3001266,3,3.3433633,1985
8910,1985-02-05,0.6658157,-3.2801962,3,3.3470881,1985
8911,1985-02-05,0.6145584,-3.3726385,3,3.4281733,1985
8912,1985-02-06,0.491128,-3.1677783,3,3.2056241,1985
8913,1985-02-06,0.6369261,-3.0687566,3,3.1341572,1985
8914,1985-02-06,0.6498387,-3.1567917,3,3.2229838,1985
8915,1985-02-06,0.5716655,-3.1398273,3,3.1914442,1985
8916,1985-02-07,0.5761306,-2.8453479,3,2.9030898,1985
8917,1985-02-07,0.677435,-2.8152747,3,2.895633,1985
8918,1985-02-07,0.7162706,-2.8418543,3,2.9307301,1985
8919,1985-02-07,0.7585004,-2.9093194,3,3.0065699,1985
8920,1985-02-08,0.9165246,-2.7484813,3,2.8972688,1985
8921,1985-02-08,1.1121491,-2.7815471,3,2.9956434,1985
8922,1985-02-08,1.2446771,-2.8923907,3,3.1488323,1985
8923,1985-02-08,1.3666201,-2.9561005,3,3.2567132,1985
8924,1985-02-09,1.6963931,-2.882961,3,3.3450282,1985
8925,1985-02-09,1.8990284,-2.8516674,3,3.4261224,1985
8926,1985-02-09,1.9445206,-2.7670689,3,3.3819861,1985
8927,1985-02-09,1.8427937,-2.7745817,3,3.3307943,1985
8928,1985-02-10,1.7236916,-2.6741593,3,3.1815467,1985
8929,1985-02-10,1.8260901,-2.6418877,3,3.2115691,1985
8930,1985-02-10,1.8998839,-2.7467723,3,3.339808,1985
8931,1985-02-10,1.7724228,-2.7994847,3,3.3133967,1985
8932,1985-02-11,1.7904245,-2.7523534,3,3.2834537,1985
8933,1985-02-11,1.8476458,-2.7093801,3,3.2794108,1985
8934,1985-02-11,1.9466527,-2.8089116,3,3.4175196,1985
8935,1985-02-11,1.8737403,-2.8511174,3,3.411711,1985
8936,1985-02-12,1.9565825,-2.8009942,3,3.4166918,1985
8937,1985-02-12,2.1001632,-2.7408328,3,3.4529479,1985
8938,1985-02-12,2.1398611,-2.9489133,3,3.6435003,1985
8939,1985-02-12,2.1017907,-2.9206631,3,3.5983047,1985
8940,1985-02-13,2.1856406,-2.8141956,3,3.563246,1985
8941,1985-02-13,2.3755076,-2.6914611,3,3.5898466,1985
8942,1985-02-13,2.6009636,-2.580466,4,3.6638527,1985
8943,1985-02-13,2.5365648,-2.54725,3,3.5948079,1985
8944,1985-02-14,2.6233208,-2.4739816,4,3.6058838,1985
8945,1985-02-14,2.739821,-2.3248551,4,3.5932672,1985
8946,1985-02-14,2.9709337,-2.1351392,4,3.6585879,1985
8947,1985-02-14,2.8837345,-2.0765307,4,3.5535765,1985
8948,1985-02-15,2.8392141,-1.8691506,4,3.3992441,1985
8949,1985-02-15,3.0217969,-1.5746629,4,3.4074655,1985
8950,1985-02-15,3.1997876,-1.5931994,4,3.5744824,1985
8951,1985-02-15,3.1679082,-1.4385709,4,3.4792426,1985
8952,1985-02-16,3.2009494,-1.239823,4,3.4326723,1985
8953,1985-02-16,3.3007181,-1.0754398,4,3.4714997,1985
8954,1985-02-16,3.2794011,-1.0830437,4,3.453615,1985
8955,1985-02-16,3.0912015,-1.0714493,4,3.271625,1985
8956,1985-02-17,2.9171906,-0.9267495,4,3.0608604,1985
8957,1985-02-17,2.9500458,-0.7476702,4,3.0433173,1985
8958,1985-02-17,3.0612099,-0.6640198,4,3.1323998,1985
8959,1985-02-17,2.9530983,-0.6123032,4,3.0159087,1985
8960,1985-02-18,3.0376551,-0.4826247,4,3.0757561,1985
8961,1985-02-18,3.0806365,-0.3100847,4,3.0962031,1985
8962,1985-02-18,3.185991,-0.3518606,4,3.2053621,1985
8963,1985-02-18,3.1541564,-0.2658631,4,3.1653414,1985
8964,1985-02-19,3.2183411,-0.0081946,4,3.2183514,1985
8965,1985-02-19,3.301167,0.1919539,5,3.3067429,1985
8966,1985-02-19,3.3073058,0.1083789,5,3.3090811,1985
8967,1985-02-19,3.1510525,0.1296784,5,3.1537197,1985
8968,1985-02-20,3.1330187,0.3096192,5,3.1482806,1985
8969,1985-02-20,3.1747417,0.4442412,5,3.2056725,1985
8970,1985-02-20,3.0745206,0.4358785,5,3.1052644,1985
8971,1985-02-20,2.8678443,0.4881341,5,2.9090903,1985
8972,1985-02-21,2.7170756,0.5786462,5,2.7780085,1985
8973,1985-02-21,2.6677332,0.747627,5,2.7705138,1985
8974,1985-02-21,2.5656545,0.8330656,5,2.6975138,1985
8975,1985-02-21,2.2845054,0.8369727,5,2.4329998,1985
8976,1985-02-22,2.1523795,0.9678114,5,2.359957,1985
8977,1985-02-22,2.053169,1.0110608,5,2.2886126,1985
8978,1985-02-22,1.878666,0.7499472,5,2.0228214,1985
8979,1985-02-22,1.5864856,0.6865488,5,1.7286659,1985
8980,1985-02-23,1.4144838,0.7708057,5,1.6108712,1985
8981,1985-02-23,1.3650433,0.8587124,5,1.6126779,1985
8982,1985-02-23,1.4374388,0.627337,5,1.5683694,1985
8983,1985-02-23,1.100307,0.5931951,5,1.2500224,1985
8984,1985-02-24,0.8958233,0.8998362,6,1.2697263,1985
8985,1985-02-24,0.7264756,0.9806056,6,1.220391,1985
8986,1985-02-24,0.7319981,0.8153304,6,1.0957121,1985
8987,1985-02-24,0.4844406,0.739583,6,0.8841186,1985
8988,1985-02-25,0.3301063,0.8451207,6,0.9073033,1985
8989,1985-02-25,0.3918812,0.869267,6,0.9535177,1985
8990,1985-02-25,0.4243668,0.7116549,6,0.828577,1985
8991,1985-02-25,0.3016821,0.6010687,6,0.6725293,1985
8992,1985-02-26,0.2839422,0.6811217,6,0.7379363,1985
8993,1985-02-26,0.2997349,0.677965,6,0.7412675,1985
8994,1985-02-26,0.2710458,0.6532298,6,0.7072306,1985
8995,1985-02-26,0.1860757,0.5183349,6,0.5507225,1985
8996,1985-02-27,0.2383171,0.5211635,6,0.5730675,1985
8997,1985-02-27,0.3499171,0.5929269,6,0.6884797,1985
8998,1985-02-27,0.3984912,0.4939785,6,0.6346731,1985
8999,1985-02-27,0.3052462,0.5069134,6,0.5917233,1985
9000,1985-02-28,0.488218,0.5998608,6,0.7734273,1985
9001,1985-02-28,0.5699042,0.7345168,6,0.9296805,1985
9002,1985-02-28,0.7353134,0.7053065,5,1.018893,1985
9003,1985-02-28,0.736061,0.6641521,5,0.991405,1985
9004,1985-03-01,0.741061,0.6445615,5,0.9821563,1985
9005,1985-03-01,0.8731121,0.7608725,5,1.1581242,1985
9006,1985-03-01,1.0030484,0.6728193,5,1.2078046,1985
9007,1985-03-01,1.0184002,0.7665705,5,1.2746644,1985
9008,1985-03-02,1.0072318,0.7975578,5,1.2847624,1985
9009,1985-03-02,1.2370155,0.904734,5,1.5325634,1985
9010,1985-03-02,1.4898659,0.910503,5,1.7460573,1985
9011,1985-03-02,1.4376866,0.9530868,5,1.7249107,1985
9012,1985-03-03,1.4702512,0.951994,5,1.751551,1985
9013,1985-03-03,1.5339054,1.1333355,5,1.9071746,1985
9014,1985-03-03,1.6261756,1.0431334,5,1.9319872,1985
9015,1985-03-03,1.5580684,1.1486131,5,1.9356883,1985
9016,1985-03-04,1.5098385,1.324404,5,2.0083969,1985
9017,1985-03-04,1.5293579,1.4829478,5,2.1302745,1985
9018,1985-03-04,1.4647411,1.6096914,6,2.176367,1985
9019,1985-03-04,1.2786773,1.6493514,6,2.0869536,1985
9020,1985-03-05,1.1839137,1.7747372,6,2.1333878,1985
9021,1985-03-05,1.1746578,1.9813586,6,2.3033895,1985
9022,1985-03-05,1.3305523,2.0255115,6,2.4234409,1985
9023,1985-03-05,1.1355306,2.1348853,6,2.4180913,1985
9024,1985-03-06,1.0106121,2.3357399,6,2.5449986,1985
9025,1985-03-06,1.0812792,2.4700072,6,2.6963124,1985
9026,1985-03-06,1.2131271,2.3144982,6,2.6131549,1985
9027,1985-03-06,1.0602044,2.3017933,6,2.5342231,1985
9028,1985-03-07,0.9933536,2.5051572,6,2.6949146,1985
9029,1985-03-07,0.9944735,2.6148314,6,2.7975562,1985
9030,1985-03-07,0.9885305,2.4031622,6,2.5985343,1985
9031,1985-03-07,0.7314527,2.4475393,6,2.5545003,1985
9032,1985-03-08,0.4590198,2.6935825,6,2.732414,1985
9033,1985-03-08,0.3997056,2.7707582,6,2.7994401,1985
9034,1985-03-08,0.33992,2.6425035,6,2.6642768,1985
9035,1985-03-08,0.0545206,2.5764024,6,2.5769792,1985
9036,1985-03-09,-0.0676852,2.7547421,7,2.7555735,1985
9037,1985-03-09,-0.1166639,2.7538631,7,2.7563331,1985
9038,1985-03-09,-0.1375838,2.548126,7,2.5518377,1985
9039,1985-03-09,-0.3565677,2.3838112,7,2.4103312,1985
9040,1985-03-10,-0.4707909,2.4159105,7,2.4613547,1985
9041,1985-03-10,-0.488404,2.4309418,7,2.4795194,1985
9042,1985-03-10,-0.4578215,2.1224129,7,2.1712294,1985
9043,1985-03-10,-0.6006781,2.0353422,7,2.122129,1985
9044,1985-03-11,-0.664796,2.158994,7,2.2590282,1985
9045,1985-03-11,-0.6764339,2.1429198,7,2.2471466,1985
9046,1985-03-11,-0.5572664,1.8969339,7,1.9770949,1985
9047,1985-03-11,-0.7143335,1.7159257,7,1.8586751,1985
9048,1985-03-12,-0.7650897,1.93054,7,2.0766191,1985
9049,1985-03-12,-0.7247004,1.858778,7,1.9950554,1985
9050,1985-03-12,-0.7049522,1.6265854,7,1.7727767,1985
9051,1985-03-12,-0.7925515,1.5372727,7,1.7295506,1985
9052,1985-03-13,-0.9159871,1.5529752,7,1.8029876,1985
9053,1985-03-13,-0.8748825,1.6181111,7,1.8394845,1985
9054,1985-03-13,-0.903705,1.3079516,7,1.5897862,1985
9055,1985-03-13,-1.031657,1.2831377,7,1.6464381,1985
9056,1985-03-14,-1.1534582,1.3905483,7,1.8066794,1985
9057,1985-03-14,-1.1105286,1.3475242,7,1.7461659,1985
9058,1985-03-14,-0.9647325,1.0444121,7,1.4217966,1985
9059,1985-03-14,-1.1624341,0.9041616,8,1.4726715,1985
9060,1985-03-15,-1.3763043,0.8357186,8,1.6101674,1985
9061,1985-03-15,-1.4345127,0.7977808,8,1.6414266,1985
9062,1985-03-15,-1.4687903,0.5296624,8,1.5613735,1985
9063,1985-03-15,-1.6570226,0.4396387,8,1.714353,1985
9064,1985-03-16,-1.6775458,0.494004,8,1.748771,1985
9065,1985-03-16,-1.6135094,0.5325827,8,1.6991341,1985
9066,1985-03-16,-1.4735568,0.3807408,8,1.5219504,1985
9067,1985-03-16,-1.5088919,0.3853567,8,1.5573229,1985
9068,1985-03-17,-1.4192444,0.355974,8,1.4632062,1985
9069,1985-03-17,-1.273906,0.3616717,8,1.3242519,1985
9070,1985-03-17,-1.2305152,0.2559055,8,1.2568434,1985
9071,1985-03-17,-1.3059684,0.1352917,8,1.3129574,1985
9072,1985-03-18,-1.2199684,-0.0127649,1,1.2200352,1985
9073,1985-03-18,-1.1703334,0.0552625,8,1.1716374,1985
9074,1985-03-18,-1.1463583,-0.0966107,1,1.150422,1985
9075,1985-03-18,-1.2068007,-0.0577826,1,1.2081833,1985
9076,1985-03-19,-1.1292059,0.066119,8,1.1311401,1985
9077,1985-03-19,-1.0866239,0.1126695,8,1.0924495,1985
9078,1985-03-19,-1.0202727,0.0142137,8,1.0203718,1985
9079,1985-03-19,-1.0928254,-0.0035566,1,1.0928313,1985
9080,1985-03-20,-0.9613722,-0.0262604,1,0.9617308,1985
9081,1985-03-20,-0.8886803,0.02167,8,0.8889444,1985
9082,1985-03-20,-0.8542002,-0.0862751,1,0.8585461,1985
9083,1985-03-20,-0.9292068,-0.1193011,1,0.936834,1985
9084,1985-03-21,-0.6547552,-0.0377423,1,0.6558421,1985
9085,1985-03-21,-0.6069065,0.0197122,8,0.6072265,1985
9086,1985-03-21,-0.5600249,-0.0876788,1,0.566847,1985
9087,1985-03-21,-0.7609266,-0.0511532,1,0.7626441,1985
9088,1985-03-22,-0.6743534,0.0908384,8,0.6804441,1985
9089,1985-03-22,-0.5719953,0.224159,8,0.61435,1985
9090,1985-03-22,-0.3286317,0.2819502,8,0.4330066,1985
9091,1985-03-22,-0.3835396,0.3974101,7,0.5523019,1985
9092,1985-03-23,-0.2939319,0.553584,7,0.6267784,1985
9093,1985-03-23,-0.201023,0.7266465,7,0.7539399,1985
9094,1985-03-23,-0.1112643,0.5916862,7,0.6020567,1985
9095,1985-03-23,-0.2471317,0.5735222,7,0.6245012,1985
9096,1985-03-24,-0.0314452,0.5857577,7,0.5866011,1985
9097,1985-03-24,-0.0308706,0.7764394,7,0.7770528,1985
9098,1985-03-24,-0.0341011,0.7960849,7,0.7968149,1985
9099,1985-03-24,-0.2200924,0.8332074,7,0.8617861,1985
9100,1985-03-25,-0.0881474,0.8281989,7,0.8328766,1985
9101,1985-03-25,-0.0311127,1.0156343,7,1.0161107,1985
9102,1985-03-25,0.0591975,0.9269621,6,0.9288504,1985
9103,1985-03-25,-0.1698168,0.8683219,7,0.8847715,1985
9104,1985-03-26,-0.2274852,0.8231996,7,0.8540533,1985
9105,1985-03-26,-0.2032691,0.8959738,7,0.9187423,1985
9106,1985-03-26,-0.2970752,0.7712275,7,0.8264657,1985
9107,1985-03-26,-0.3309015,0.7210891,7,0.7933885,1985
9108,1985-03-27,-0.3381706,0.9208121,7,0.9809456,1985
9109,1985-03-27,-0.3201464,0.9895481,7,1.0400476,1985
9110,1985-03-27,-0.4094096,0.9696361,7,1.0525258,1985
9111,1985-03-27,-0.5354937,0.9323708,7,1.0752064,1985
9112,1985-03-28,-0.5433311,0.9702288,7,1.1120039,1985
9113,1985-03-28,-0.5435151,1.0007516,7,1.1388206,1985
9114,1985-03-28,-0.730877,0.8741064,7,1.1394048,1985
9115,1985-03-28,-0.8804102,0.7479913,8,1.1552546,1985
9116,1985-03-29,-0.8116502,0.7626361,8,1.1137279,1985
9117,1985-03-29,-0.7604564,0.7254611,8,1.0509937,1985
9118,1985-03-29,-0.7543348,0.4806953,8,0.894477,1985
9119,1985-03-29,-0.8740792,0.2738156,8,0.9159637,1985
9120,1985-03-30,-0.8759009,0.210688,8,0.9008839,1985
9121,1985-03-30,-0.8154711,0.1993908,8,0.8394938,1985
9122,1985-03-30,-0.7720756,-0.0060845,1,0.7720996,1985
9123,1985-03-30,-1.0160563,-0.1931334,1,1.0342489,1985
9124,1985-03-31,-0.990061,-0.2904979,1,1.0317993,1985
9125,1985-03-31,-1.01284,-0.2443948,1,1.0419087,1985
9126,1985-03-31,-1.0604578,-0.5082167,1,1.1759486,1985
9127,1985-03-31,-1.196362,-0.5776591,1,1.3285224,1985
9128,1985-04-01,-1.1755278,-0.6386636,1,1.3378179,1985
9129,1985-04-01,-1.0995191,-0.5288318,1,1.2200842,1985
9130,1985-04-01,-0.9135706,-0.7297549,1,1.1692533,1985
9131,1985-04-01,-0.9968054,-0.7250218,1,1.2325898,1985
9132,1985-04-02,-0.7866818,-0.7577423,1,1.0922645,1985
9133,1985-04-02,-0.7446533,-0.6883999,1,1.014102,1985
9134,1985-04-02,-0.6968489,-0.8115863,2,1.0697058,1985
9135,1985-04-02,-0.6967967,-0.8518062,2,1.1004996,1985
9136,1985-04-03,-0.450324,-0.7505085,2,0.8752455,1985
9137,1985-04-03,-0.3546084,-0.6495135,2,0.74001,1985
9138,1985-04-03,-0.2530832,-0.72763,2,0.7703872,1985
9139,1985-04-03,-0.2909945,-0.8212075,2,0.8712402,1985
9140,1985-04-04,0.0350163,-0.719006,3,0.7198582,1985
9141,1985-04-04,0.1440886,-0.647763,3,0.6635951,1985
9142,1985-04-04,0.1622928,-0.7393252,3,0.7569284,1985
9143,1985-04-04,0.051874,-0.8401262,3,0.8417262,1985
9144,1985-04-05,0.1147241,-0.8443453,3,0.8521037,1985
9145,1985-04-05,0.065405,-0.7744836,3,0.7772404,1985
9146,1985-04-05,-0.0748082,-0.9324737,2,0.9354697,1985
9147,1985-04-05,-0.2555628,-0.9768867,2,1.0097624,1985
9148,1985-04-06,-0.222996,-0.9641165,2,0.9895695,1985
9149,1985-04-06,-0.1278718,-0.8599825,2,0.8694372,1985
9150,1985-04-06,0.0248481,-1.0201883,3,1.0204909,1985
9151,1985-04-06,-0.0548877,-0.9669725,2,0.968529,1985
9152,1985-04-07,0.046604,-0.8503577,3,0.8516338,1985
9153,1985-04-07,0.1536278,-0.6247198,3,0.6433322,1985
9154,1985-04-07,0.2569049,-0.7184674,3,0.7630174,1985
9155,1985-04-07,0.338116,-0.6748585,3,0.7548221,1985
9156,1985-04-08,0.5758775,-0.6219339,3,0.8476064,1985
9157,1985-04-08,0.7642813,-0.512785,4,0.9203665,1985
9158,1985-04-08,0.7374855,-0.6733045,4,0.9986109,1985
9159,1985-04-08,0.6010845,-0.7820724,3,0.9863772,1985
9160,1985-04-09,0.744382,-0.7661269,3,1.0682018,1985
9161,1985-04-09,0.7350979,-0.6321977,4,0.9695581,1985
9162,1985-04-09,0.6811844,-0.8054674,3,1.0548886,1985
9163,1985-04-09,0.6345096,-0.7682998,3,0.9964371,1985
9164,1985-04-10,0.8560311,-0.5926782,4,1.0411804,1985
9165,1985-04-10,0.9245794,-0.5148505,4,1.0582619,1985
9166,1985-04-10,0.8266542,-0.8127208,4,1.159255,1985
9167,1985-04-10,0.7854244,-0.8124151,3,1.1300043,1985
9168,1985-04-11,0.8752843,-0.6948708,4,1.1175724,1985
9169,1985-04-11,0.9677996,-0.5249535,4,1.1010052,1985
9170,1985-04-11,1.0965167,-0.7774432,4,1.3441603,1985
9171,1985-04-11,1.0752668,-0.7117384,4,1.2894845,1985
9172,1985-04-12,1.1111813,-0.6356847,4,1.2801636,1985
9173,1985-04-12,1.183836,-0.5270849,4,1.2958728,1985
9174,1985-04-12,1.0586767,-0.6915672,4,1.2645401,1985
9175,1985-04-12,1.0256382,-0.7880227,4,1.2934116,1985
9176,1985-04-13,1.233395,-0.7785312,4,1.458552,1985
9177,1985-04-13,1.4128537,-0.7020534,4,1.5776675,1985
9178,1985-04-13,1.5147133,-0.7694989,4,1.6989658,1985
9179,1985-04-13,1.4380074,-0.7721847,4,1.6322176,1985
9180,1985-04-14,1.4496545,-0.6376923,4,1.5837139,1985
