,Date,PC1,PC2,phase,amplitude,year
44246,2009-04-14,1.4381803,-1.6281538,3,2.1723831,2009
44247,2009-04-14,1.4117029,-1.5366234,3,2.086652,2009
44248,2009-04-15,1.5712016,-1.380105,4,2.091259,2009
44249,2009-04-15,1.7429801,-1.1388983,4,2.0820827,2009
44250,2009-04-15,1.9081262,-1.1904637,4,2.249033,2009
44251,2009-04-15,1.8328272,-1.026919,4,2.100909,2009
44252,2009-04-16,1.8630406,-0.755985,4,2.0105803,2009
44253,2009-04-16,2.0056434,-0.4833871,4,2.0630727,2009
44254,2009-04-16,2.1671531,-0.463533,4,2.2161713,2009
44255,2009-04-16,2.0346456,-0.3213733,4,2.0598698,2009
44256,2009-04-17,1.9471215,-0.1506036,4,1.9529372,2009
44257,2009-04-17,2.044831,-0.009353,4,2.0448525,2009
44258,2009-04-17,2.1194279,-0.0223067,4,2.1195455,2009
44259,2009-04-17,1.9431231,0.0070579,5,1.9431359,2009
44260,2009-04-18,1.9074613,0.1764204,5,1.9156024,2009
44261,2009-04-18,1.9161354,0.2829526,5,1.9369143,2009
44262,2009-04-18,1.8900081,0.2954349,5,1.9129591,2009
44263,2009-04-18,1.6351825,0.3539341,5,1.6730485,2009
44264,2009-04-19,1.6659902,0.500888,5,1.7396587,2009
44265,2009-04-19,1.6805992,0.6431872,5,1.7994732,2009
44266,2009-04-19,1.6927973,0.628077,5,1.805559,2009
44267,2009-04-19,1.5104265,0.6807294,5,1.656738,2009
44268,2009-04-20,1.5708793,0.7196388,5,1.727872,2009
44269,2009-04-20,1.5896,0.867399,5,1.8108587,2009
44270,2009-04-20,1.5402102,0.8694521,5,1.7686703,2009
44271,2009-04-20,1.3801161,0.8748763,5,1.6340529,2009
44272,2009-04-21,1.3546304,0.8686861,5,1.6092355,2009
44273,2009-04-21,1.4222176,0.9663078,5,1.7194341,2009
44274,2009-04-21,1.4353666,0.8329711,5,1.6595536,2009
44275,2009-04-21,1.3655428,0.8263869,5,1.5961273,2009
44276,2009-04-22,1.474331,0.8743966,5,1.7141241,2009
44277,2009-04-22,1.5368332,0.9867288,5,1.8263323,2009
44278,2009-04-22,1.5909413,0.9604855,5,1.8583935,2009
44279,2009-04-22,1.417263,0.9821129,5,1.7242912,2009
44280,2009-04-23,1.4104172,1.0835174,5,1.7785631,2009
44281,2009-04-23,1.4460235,1.2694888,5,1.9242104,2009
44282,2009-04-23,1.3781152,1.2418451,5,1.8550959,2009
44283,2009-04-23,1.2878836,1.2908733,6,1.8234577,2009
44284,2009-04-24,1.2362334,1.3655415,6,1.8420033,2009
44285,2009-04-24,1.2738063,1.5380707,6,1.9970589,2009
44286,2009-04-24,1.2843137,1.580371,6,2.0364268,2009
44287,2009-04-24,1.0621983,1.6768993,6,1.9850079,2009
44288,2009-04-25,0.9719484,1.842857,6,2.0834601,2009
44289,2009-04-25,1.013018,1.98543,6,2.2289319,2009
44290,2009-04-25,0.9278078,1.9555309,6,2.1644695,2009
44291,2009-04-25,0.6870477,1.9758183,6,2.0918634,2009
44292,2009-04-26,0.5797574,2.0430894,6,2.1237545,2009
44293,2009-04-26,0.5348477,2.1435013,6,2.2092216,2009
44294,2009-04-26,0.4510597,2.0733705,6,2.1218669,2009
44295,2009-04-26,0.1875927,2.0863361,6,2.0947528,2009
44296,2009-04-27,0.0262294,2.2829802,6,2.2831309,2009
44297,2009-04-27,-0.0248518,2.4262788,7,2.4264061,2009
44298,2009-04-27,-0.1361673,2.3540907,7,2.3580256,2009
44299,2009-04-27,-0.4465561,2.2821236,7,2.3254032,2009
44300,2009-04-28,-0.5451838,2.3531866,7,2.4155149,2009
44301,2009-04-28,-0.6558496,2.3720632,7,2.4610612,2009
44302,2009-04-28,-0.7158055,2.2262347,7,2.3384821,2009
44303,2009-04-28,-0.997831,2.1179779,7,2.3412597,2009
44304,2009-04-29,-1.1338731,2.0728631,7,2.3627167,2009
44305,2009-04-29,-1.0946183,2.1902406,7,2.448539,2009
44306,2009-04-29,-1.0192971,2.0867743,7,2.3224113,2009
44307,2009-04-29,-1.1406763,2.045264,7,2.3418469,2009
44308,2009-04-30,-1.2685456,2.0989027,7,2.4524684,2009
44309,2009-04-30,-1.2053602,2.2356236,7,2.5398633,2009
44310,2009-04-30,-1.1872149,2.1661446,7,2.4701543,2009
44311,2009-04-30,-1.4517995,2.0786853,7,2.5354791,2009
44312,2009-05-01,-1.668856,2.142915,7,2.7160938,2009
44313,2009-05-01,-1.6782321,2.1588681,7,2.7344422,2009
44314,2009-05-01,-1.6464331,1.9327987,7,2.5389867,2009
44315,2009-05-01,-1.8226922,1.7945137,8,2.5578284,2009
44316,2009-05-02,-1.8963909,1.7429074,8,2.57566,2009
44317,2009-05-02,-1.7817687,1.7584184,8,2.5033448,2009
44318,2009-05-02,-1.6944213,1.6500756,8,2.3651242,2009
44319,2009-05-02,-1.6823698,1.6196088,8,2.3352733,2009
44320,2009-05-03,-1.653008,1.6778574,7,2.3553431,2009
44321,2009-05-03,-1.4928492,1.7424601,7,2.2945077,2009
44322,2009-05-03,-1.3631477,1.7134202,7,2.1895161,2009
44323,2009-05-03,-1.4508922,1.558322,7,2.1291914,2009
44324,2009-05-04,-1.5119183,1.5398834,7,2.1580403,2009
44325,2009-05-04,-1.4139695,1.5487261,7,2.0971081,2009
44326,2009-05-04,-1.2873881,1.4153491,7,1.9132645,2009
44327,2009-05-04,-1.4128919,1.2832122,8,1.9086374,2009
44328,2009-05-05,-1.332756,1.2796319,8,1.8476191,2009
44329,2009-05-05,-1.1721752,1.4186499,7,1.8402615,2009
44330,2009-05-05,-0.9817339,1.2892609,7,1.6204922,2009
44331,2009-05-05,-1.0596235,1.2175244,7,1.6140531,2009
44332,2009-05-06,-1.0165344,1.2295977,7,1.5953848,2009
44333,2009-05-06,-0.8868775,1.3376788,7,1.6049724,2009
44334,2009-05-06,-0.7431498,1.3145499,7,1.5100706,2009
44335,2009-05-06,-0.8511516,1.2365428,7,1.5011654,2009
44336,2009-05-07,-0.8534786,1.1942549,7,1.4678795,2009
44337,2009-05-07,-0.8014369,1.2756579,7,1.5065205,2009
44338,2009-05-07,-0.6904359,1.246878,7,1.4252743,2009
44339,2009-05-07,-0.8164102,1.1458504,7,1.4069467,2009
44340,2009-05-08,-0.7637395,1.1096402,7,1.3470707,2009
44341,2009-05-08,-0.7333759,1.1726139,7,1.3830631,2009
44342,2009-05-08,-0.733785,1.0651772,7,1.2934616,2009
44343,2009-05-08,-0.9007859,0.98294,7,1.3332615,2009
44344,2009-05-09,-0.9067176,1.0119541,7,1.358745,2009
44345,2009-05-09,-0.8864483,1.1319181,7,1.4377166,2009
44346,2009-05-09,-0.7940637,0.9415802,7,1.2317103,2009
44347,2009-05-09,-0.9770344,0.8900453,8,1.3216569,2009
44348,2009-05-10,-1.0180911,0.8879693,8,1.3509252,2009
44349,2009-05-10,-1.0419958,0.9779894,8,1.4290621,2009
44350,2009-05-10,-1.0041045,0.8202416,8,1.2965424,2009
44351,2009-05-10,-1.1363611,0.7387477,8,1.3553836,2009
44352,2009-05-11,-0.9902858,0.7288421,8,1.229584,2009
44353,2009-05-11,-1.0053368,0.881989,8,1.337388,2009
44354,2009-05-11,-0.9628014,0.8220798,8,1.266018,2009
44355,2009-05-11,-1.1548015,0.7635731,8,1.3844169,2009
44356,2009-05-12,-1.1501476,0.7374364,8,1.3662547,2009
44357,2009-05-12,-1.0470666,0.814,8,1.326252,2009
44358,2009-05-12,-0.8797489,0.7059671,8,1.1279838,2009
44359,2009-05-12,-0.8788272,0.6565676,8,1.0970042,2009
44360,2009-05-13,-0.8355105,0.7425691,8,1.1178044,2009
44361,2009-05-13,-0.7062294,0.772724,7,1.0468343,2009
44362,2009-05-13,-0.6066394,0.6378704,7,0.8802783,2009
44363,2009-05-13,-0.7270703,0.5740771,8,0.9263885,2009
44364,2009-05-14,-0.6366968,0.6436101,7,0.9053269,2009
44365,2009-05-14,-0.4871608,0.7196774,7,0.8690576,2009
44366,2009-05-14,-0.3189527,0.6385646,7,0.7137896,2009
44367,2009-05-14,-0.4117098,0.5906461,7,0.7199777,2009
44368,2009-05-15,-0.3868495,0.6058619,7,0.7188332,2009
44369,2009-05-15,-0.4004472,0.6819515,7,0.7908323,2009
44370,2009-05-15,-0.4514496,0.4623953,7,0.6462322,2009
44371,2009-05-15,-0.5991687,0.4265344,8,0.7354827,2009
44372,2009-05-16,-0.5094054,0.4679308,8,0.691703,2009
44373,2009-05-16,-0.3943253,0.5709667,7,0.6938986,2009
44374,2009-05-16,-0.3769427,0.5921695,7,0.7019619,2009
44375,2009-05-16,-0.4621184,0.6236693,7,0.7762196,2009
44376,2009-05-17,-0.5046754,0.7181304,7,0.8777292,2009
44377,2009-05-17,-0.376376,0.8332771,7,0.9143356,2009
44378,2009-05-17,-0.3313504,0.7611156,7,0.8301145,2009
44379,2009-05-17,-0.3960482,0.8455244,7,0.9336839,2009
44380,2009-05-18,-0.3202119,0.9037241,7,0.9587768,2009
44381,2009-05-18,-0.2244029,1.0700343,7,1.0933114,2009
44382,2009-05-18,-0.0770697,0.9763312,7,0.9793683,2009
44383,2009-05-18,-0.1917647,1.0530534,7,1.0703715,2009
44384,2009-05-19,-0.2658103,1.1388698,7,1.1694783,2009
44385,2009-05-19,-0.2237707,1.3068084,7,1.3258286,2009
44386,2009-05-19,-0.0993638,1.241415,7,1.2453853,2009
44387,2009-05-19,-0.1336242,1.3194004,7,1.3261497,2009
44388,2009-05-20,-0.1292988,1.3988239,7,1.4047869,2009
44389,2009-05-20,-0.0806126,1.4911962,7,1.4933735,2009
44390,2009-05-20,0.0358829,1.3294339,6,1.3299181,2009
44391,2009-05-20,-0.1629255,1.3231533,7,1.3331463,2009
44392,2009-05-21,-0.1587561,1.3622837,7,1.371503,2009
44393,2009-05-21,-0.2738502,1.4872798,7,1.5122814,2009
44394,2009-05-21,-0.2324627,1.4893546,7,1.5073872,2009
44395,2009-05-21,-0.4592252,1.5565943,7,1.6229212,2009
44396,2009-05-22,-0.448668,1.6339319,7,1.6944133,2009
44397,2009-05-22,-0.4422909,1.7360417,7,1.7914971,2009
44398,2009-05-22,-0.3884831,1.5831673,7,1.6301343,2009
44399,2009-05-22,-0.5327122,1.4964321,7,1.5884241,2009
44400,2009-05-23,-0.5320616,1.3997324,7,1.4974446,2009
44401,2009-05-23,-0.4852544,1.4243727,7,1.5047623,2009
44402,2009-05-23,-0.4089352,1.2895764,7,1.352862,2009
44403,2009-05-23,-0.4847202,1.3287046,7,1.4143584,2009
44404,2009-05-24,-0.4180531,1.3228602,7,1.3873456,2009
44405,2009-05-24,-0.2782341,1.3554633,7,1.383725,2009
44406,2009-05-24,-0.1218864,1.2656693,7,1.2715248,2009
44407,2009-05-24,-0.2595806,1.1868813,7,1.2149359,2009
44408,2009-05-25,-0.1234557,1.0683311,7,1.0754406,2009
44409,2009-05-25,-0.0874633,1.085259,7,1.0887777,2009
44410,2009-05-25,0.0160566,0.9842743,6,0.9844052,2009
44411,2009-05-25,-0.053122,0.9878036,7,0.9892309,2009
44412,2009-05-26,-0.0471219,1.0158777,7,1.01697,2009
44413,2009-05-26,-0.1314061,1.079133,7,1.0871043,2009
44414,2009-05-26,-0.1317339,0.9557232,7,0.9647593,2009
44415,2009-05-26,-0.3854767,0.8730108,7,0.954327,2009
44416,2009-05-27,-0.4472827,0.867414,7,0.9759451,2009
44417,2009-05-27,-0.3174284,0.9395252,7,0.9916998,2009
44418,2009-05-27,-0.1236131,0.780598,7,0.7903249,2009
44419,2009-05-27,-0.1940136,0.6999727,7,0.7263629,2009
44420,2009-05-28,-0.0943488,0.6055941,7,0.6128996,2009
44421,2009-05-28,0.0234909,0.6353965,6,0.6358306,2009
44422,2009-05-28,0.2314864,0.4143816,6,0.4746557,2009
44423,2009-05-28,0.1477829,0.4078026,6,0.4337543,2009
44424,2009-05-29,0.1850432,0.4148669,6,0.4542637,2009
44425,2009-05-29,0.2739876,0.5280131,6,0.5948672,2009
44426,2009-05-29,0.4283759,0.4168595,5,0.5977272,2009
44427,2009-05-29,0.3272026,0.4562747,6,0.5614697,2009
44428,2009-05-30,0.3603374,0.5469661,6,0.6549924,2009
44429,2009-05-30,0.4185918,0.7280867,6,0.8398389,2009
44430,2009-05-30,0.582868,0.6694763,6,0.8876562,2009
44431,2009-05-30,0.4923315,0.6652749,6,0.8276358,2009
44432,2009-05-31,0.4904571,0.664937,6,0.8262502,2009
44433,2009-05-31,0.5668073,0.7452421,6,0.9362993,2009
44434,2009-05-31,0.6960809,0.6757522,5,0.970139,2009
44435,2009-05-31,0.6010996,0.682278,6,0.9092986,2009
44436,2009-06-01,0.5993675,0.8022858,6,1.0014509,2009
44437,2009-06-01,0.680403,1.0059223,6,1.214425,2009
44438,2009-06-01,0.8448914,1.037625,6,1.3380983,2009
44439,2009-06-01,0.6866283,1.086539,6,1.2853115,2009
44440,2009-06-02,0.6810766,1.1978396,6,1.3779278,2009
44441,2009-06-02,0.7601929,1.3247958,6,1.5274087,2009
44442,2009-06-02,0.7890641,1.3091304,6,1.5285434,2009
44443,2009-06-02,0.6798756,1.2543442,6,1.4267482,2009
44444,2009-06-03,0.5816167,1.2837059,6,1.4093186,2009
44445,2009-06-03,0.5937099,1.4233183,6,1.5421823,2009
44446,2009-06-03,0.6302962,1.4779897,6,1.6067753,2009
44447,2009-06-03,0.4323827,1.5385405,6,1.5981432,2009
44448,2009-06-04,0.3781428,1.4891514,6,1.5364126,2009
44449,2009-06-04,0.3715886,1.568664,6,1.6120747,2009
44450,2009-06-04,0.372375,1.5220822,6,1.5669707,2009
44451,2009-06-04,0.2746889,1.4580753,6,1.4837242,2009
44452,2009-06-05,0.3904076,1.4110312,6,1.4640448,2009
44453,2009-06-05,0.4623372,1.4918941,6,1.5618911,2009
44454,2009-06-05,0.4981408,1.5162389,6,1.5959715,2009
44455,2009-06-05,0.3285275,1.5588715,6,1.5931135,2009
44456,2009-06-06,0.2947697,1.6478666,6,1.6740232,2009
44457,2009-06-06,0.3277157,1.763624,6,1.7938136,2009
44458,2009-06-06,0.334139,1.683979,6,1.7168093,2009
44459,2009-06-06,0.2459117,1.6855897,6,1.7034333,2009
44460,2009-06-07,0.1763078,1.729696,6,1.7386584,2009
44461,2009-06-07,0.2081522,1.7558429,6,1.7681379,2009
44462,2009-06-07,0.1716172,1.7858286,6,1.7940558,2009
44463,2009-06-07,0.0353466,1.7653023,6,1.7656561,2009
44464,2009-06-08,-0.0961377,1.8391337,7,1.8416448,2009
44465,2009-06-08,-0.1548542,1.9057466,7,1.9120277,2009
44466,2009-06-08,-0.1100872,1.8378376,7,1.8411318,2009
44467,2009-06-08,-0.344068,1.7465832,7,1.7801504,2009
44468,2009-06-09,-0.5002937,1.7654303,7,1.834949,2009
44469,2009-06-09,-0.5687895,1.775757,7,1.8646271,2009
44470,2009-06-09,-0.5364718,1.5773294,7,1.6660643,2009
44471,2009-06-09,-0.7410969,1.5515367,7,1.7194449,2009
44472,2009-06-10,-0.8293822,1.580139,7,1.7845768,2009
44473,2009-06-10,-0.8206618,1.54628,7,1.7505622,2009
44474,2009-06-10,-0.8376469,1.3922616,7,1.6248214,2009
44475,2009-06-10,-1.0830256,1.3316432,7,1.7164551,2009
44476,2009-06-11,-1.3372658,1.3203518,8,1.8792576,2009
44477,2009-06-11,-1.3335729,1.4184054,7,1.9468669,2009
44478,2009-06-11,-1.3331355,1.4186951,7,1.9467784,2009
44479,2009-06-11,-1.4827675,1.4291108,8,2.0593584,2009
44480,2009-06-12,-1.5751872,1.4919835,8,2.169615,2009
44481,2009-06-12,-1.5343175,1.523258,8,2.1620464,2009
44482,2009-06-12,-1.518243,1.5058995,8,2.1384094,2009
44483,2009-06-12,-1.6112099,1.4354476,8,2.1578941,2009
44484,2009-06-13,-1.6060354,1.4367282,8,2.154887,2009
44485,2009-06-13,-1.5499878,1.4392757,8,2.1151779,2009
44486,2009-06-13,-1.519811,1.3719504,8,2.0474555,2009
44487,2009-06-13,-1.6411704,1.2747152,8,2.0780613,2009
44488,2009-06-14,-1.5740392,1.2115109,8,1.9862925,2009
44489,2009-06-14,-1.474979,1.2606364,8,1.9403008,2009
44490,2009-06-14,-1.2880013,1.2370644,8,1.7858543,2009
44491,2009-06-14,-1.3283389,1.1796939,8,1.776559,2009
44492,2009-06-15,-1.3300529,1.1762648,8,1.7755673,2009
44493,2009-06-15,-1.1720829,1.15869,8,1.6481326,2009
44494,2009-06-15,-0.979524,0.9630376,8,1.3736479,2009
44495,2009-06-15,-1.0089173,0.8093675,8,1.2934411,2009
44496,2009-06-16,-0.9935001,0.7723095,8,1.2583737,2009
44497,2009-06-16,-0.9421254,0.8545344,8,1.2719392,2009
44498,2009-06-16,-0.7973499,0.758172,8,1.1002688,2009
44499,2009-06-16,-0.8762681,0.7640647,8,1.1626009,2009
44500,2009-06-17,-0.8439946,0.8490943,7,1.1972001,2009
44501,2009-06-17,-0.8212012,0.9304923,7,1.2410429,2009
44502,2009-06-17,-0.8164684,0.8502339,7,1.1787783,2009
44503,2009-06-17,-0.971893,0.8379947,8,1.2832813,2009
44504,2009-06-18,-0.8957866,0.901386,7,1.270799,2009
44505,2009-06-18,-0.8476647,1.0111409,7,1.3194474,2009
44506,2009-06-18,-0.8090372,0.9683566,7,1.2618462,2009
44507,2009-06-18,-0.9994317,0.9865234,8,1.4043119,2009
44508,2009-06-19,-1.0633563,1.0298392,8,1.4803023,2009
44509,2009-06-19,-1.1066127,1.0820171,8,1.5476925,2009
44510,2009-06-19,-1.0950828,0.975109,8,1.4663028,2009
44511,2009-06-19,-1.286896,0.9489315,8,1.5989286,2009
44512,2009-06-20,-1.214875,0.9348012,8,1.5328974,2009
44513,2009-06-20,-1.1692209,1.0032446,8,1.5406419,2009
44514,2009-06-20,-1.0474184,0.9163983,8,1.3917152,2009
44515,2009-06-20,-1.1895411,0.8270729,8,1.4488125,2009
44516,2009-06-21,-1.1905259,0.75725,8,1.4109498,2009
44517,2009-06-21,-1.1084017,0.7215254,8,1.3225555,2009
44518,2009-06-21,-0.9399552,0.5165979,8,1.072562,2009
44519,2009-06-21,-1.0766201,0.4698573,8,1.1746815,2009
44520,2009-06-22,-1.0250179,0.443597,8,1.1168885,2009
44521,2009-06-22,-0.9260688,0.5364094,8,1.0702049,2009
44522,2009-06-22,-0.743969,0.5671991,8,0.9355237,2009
44523,2009-06-22,-0.9135041,0.5374101,8,1.0598582,2009
44524,2009-06-23,-0.8871082,0.4270622,8,0.9845522,2009
44525,2009-06-23,-0.8470381,0.4744036,8,0.9708411,2009
44526,2009-06-23,-0.7494807,0.4168925,8,0.857625,2009
44527,2009-06-23,-0.9348525,0.3379808,8,0.9940726,2009
44528,2009-06-24,-0.9175168,0.2575582,8,0.9529813,2009
44529,2009-06-24,-0.9398341,0.2609342,8,0.9753845,2009
44530,2009-06-24,-0.9001011,0.1116071,8,0.906994,2009
44531,2009-06-24,-0.9691535,0.0938034,8,0.9736825,2009
44532,2009-06-25,-0.9239604,0.0710911,8,0.9266913,2009
44533,2009-06-25,-0.8054166,0.1357331,8,0.8167738,2009
44534,2009-06-25,-0.6359408,0.017346,8,0.6361774,2009
44535,2009-06-25,-0.691978,-0.006501,1,0.6920086,2009
44536,2009-06-26,-0.6164842,-0.0840804,1,0.6221915,2009
44537,2009-06-26,-0.6237181,-0.0837915,1,0.6293213,2009
44538,2009-06-26,-0.6429287,-0.1700509,1,0.6650373,2009
44539,2009-06-26,-0.7964217,-0.240662,1,0.831989,2009
44540,2009-06-27,-0.7481567,-0.2095273,1,0.7769428,2009
44541,2009-06-27,-0.583164,-0.1681458,1,0.6069212,2009
44542,2009-06-27,-0.4738316,-0.1354994,1,0.492825,2009
44543,2009-06-27,-0.51546,-0.0773467,1,0.5212308,2009
44544,2009-06-28,-0.4754286,0.0331783,8,0.4765849,2009
44545,2009-06-28,-0.3781802,0.0376783,8,0.3800525,2009
44546,2009-06-28,-0.302837,-0.0548546,1,0.307765,2009
44547,2009-06-28,-0.4811278,-0.2001648,1,0.5211045,2009
44548,2009-06-29,-0.4865898,-0.2617734,1,0.5525349,2009
44549,2009-06-29,-0.4337744,-0.2803215,1,0.5164691,2009
44550,2009-06-29,-0.3543841,-0.3790874,2,0.5189368,2009
44551,2009-06-29,-0.4619049,-0.4909638,2,0.6740932,2009
44552,2009-06-30,-0.3526998,-0.5690119,2,0.6694563,2009
44553,2009-06-30,-0.2764593,-0.5375095,2,0.6044388,2009
44554,2009-06-30,-0.2087633,-0.5431901,2,0.5819258,2009
44555,2009-06-30,-0.2701769,-0.4820603,2,0.5526099,2009
44556,2009-07-01,-0.1345679,-0.4941043,2,0.5121012,2009
44557,2009-07-01,-0.0926092,-0.4183231,2,0.4284515,2009
44558,2009-07-01,0.0064542,-0.359614,3,0.359672,2009
44559,2009-07-01,-0.1227409,-0.2826028,2,0.3081065,2009
44560,2009-07-02,-0.0805411,-0.2734777,2,0.2850911,2009
44561,2009-07-02,0.015487,-0.1458017,3,0.1466219,2009
44562,2009-07-02,0.1514411,-0.1353362,4,0.2031017,2009
44563,2009-07-02,0.0724224,-0.1118252,3,0.1332286,2009
44564,2009-07-03,0.0846341,-0.1088777,3,0.1379032,2009
44565,2009-07-03,0.1500284,-0.0887886,4,0.1743329,2009
44566,2009-07-03,0.1794502,-0.2371225,3,0.2973709,2009
44567,2009-07-03,0.0464536,-0.2662344,3,0.2702567,2009
44568,2009-07-04,-0.090256,-0.2102956,2,0.2288458,2009
44569,2009-07-04,-0.0132639,-0.1873008,2,0.1877699,2009
44570,2009-07-04,0.0512179,-0.2977487,3,0.3021217,2009
44571,2009-07-04,-0.0490002,-0.3583841,2,0.3617184,2009
44572,2009-07-05,-0.0046501,-0.3565411,2,0.3565714,2009
44573,2009-07-05,0.0581215,-0.3072588,3,0.3127077,2009
44574,2009-07-05,0.1498256,-0.3626532,3,0.3923838,2009
44575,2009-07-05,-0.0500256,-0.3390405,2,0.3427113,2009
44576,2009-07-06,-0.0648061,-0.3339659,2,0.3401957,2009
44577,2009-07-06,0.0241,-0.2319896,3,0.233238,2009
44578,2009-07-06,0.0699392,-0.2493527,3,0.2589754,2009
44579,2009-07-06,-0.1196664,-0.2092221,2,0.2410268,2009
44580,2009-07-07,-0.1584571,-0.0947393,1,0.184619,2009
44581,2009-07-07,-0.1599603,-0.0060624,1,0.1600752,2009
44582,2009-07-07,-0.0147672,-0.0677102,2,0.0693019,2009
44583,2009-07-07,-0.1537631,-0.1158069,1,0.192495,2009
44584,2009-07-08,-0.1481217,-0.1256226,1,0.1942192,2009
44585,2009-07-08,-0.0266379,0.0023108,8,0.0267379,2009
44586,2009-07-08,0.1605478,-0.0218014,4,0.1620212,2009
44587,2009-07-08,0.1005398,-0.0096467,4,0.1010015,2009
44588,2009-07-09,0.110261,-0.045762,4,0.1193803,2009
44589,2009-07-09,0.1711849,-0.0765304,4,0.1875131,2009
44590,2009-07-09,0.2867254,-0.3053666,3,0.4188797,2009
44591,2009-07-09,0.1891424,-0.372655,3,0.4179074,2009
44592,2009-07-10,0.2132647,-0.308533,3,0.3750659,2009
44593,2009-07-10,0.2475772,-0.2650842,3,0.3627177,2009
44594,2009-07-10,0.3062222,-0.3343482,3,0.4533881,2009
44595,2009-07-10,0.2619487,-0.2844073,3,0.3866583,2009
44596,2009-07-11,0.2694253,-0.2437461,4,0.3633209,2009
44597,2009-07-11,0.329739,-0.2103585,4,0.3911247,2009
44598,2009-07-11,0.4445791,-0.386516,4,0.5891054,2009
44599,2009-07-11,0.3838735,-0.3621787,4,0.5277615,2009
44600,2009-07-12,0.3887244,-0.3742389,4,0.5395938,2009
44601,2009-07-12,0.4926303,-0.3403893,4,0.59879,2009
44602,2009-07-12,0.6879274,-0.3984515,4,0.7949891,2009
44603,2009-07-12,0.6458681,-0.3015862,4,0.7128112,2009
44604,2009-07-13,0.747819,-0.218187,4,0.7789986,2009
44605,2009-07-13,0.9355862,-0.1126967,4,0.9423492,2009
44606,2009-07-13,1.1240356,-0.1852829,4,1.139204,2009
44607,2009-07-13,0.9938225,-0.1658288,4,1.0075626,2009
44608,2009-07-14,1.0143148,-0.1585475,4,1.0266312,2009
44609,2009-07-14,1.0286386,-0.1082828,4,1.0343223,2009
44610,2009-07-14,1.0970639,-0.1899517,4,1.1133871,2009
44611,2009-07-14,0.9656855,-0.2127842,4,0.9888507,2009
44612,2009-07-15,0.9233778,-0.2087128,4,0.9466718,2009
44613,2009-07-15,0.9331934,-0.1068361,4,0.939289,2009
44614,2009-07-15,0.973874,-0.1174495,4,0.9809306,2009
44615,2009-07-15,0.8562819,-0.0761127,4,0.8596579,2009
44616,2009-07-16,0.8627356,0.0140641,5,0.8628502,2009
44617,2009-07-16,1.0071167,0.0598878,5,1.0088958,2009
44618,2009-07-16,1.0576731,0.0229811,5,1.0579227,2009
44619,2009-07-16,0.8730747,0.0264006,5,0.8734738,2009
44620,2009-07-17,0.8080018,0.0673227,5,0.8108016,2009
44621,2009-07-17,0.8485692,0.1607032,5,0.8636522,2009
44622,2009-07-17,0.8887743,0.151842,5,0.9016517,2009
44623,2009-07-17,0.7014145,0.1477829,5,0.7168138,2009
44624,2009-07-18,0.6197277,0.1061563,5,0.628754,2009
44625,2009-07-18,0.6507468,0.1083549,5,0.6597061,2009
44626,2009-07-18,0.591378,0.1124383,5,0.601972,2009
44627,2009-07-18,0.513781,0.03201,5,0.5147771,2009
44628,2009-07-19,0.4832616,-0.0030889,4,0.4832714,2009
44629,2009-07-19,0.6425197,0.0149753,5,0.6426942,2009
44630,2009-07-19,0.7141095,-0.0331091,4,0.7148767,2009
44631,2009-07-19,0.672434,-0.0064896,4,0.6724653,2009
44632,2009-07-20,0.7178866,-0.0235034,4,0.7182712,2009
44633,2009-07-20,0.7698465,0.0885371,5,0.7749209,2009
44634,2009-07-20,0.8071999,0.0455572,5,0.8084844,2009
44635,2009-07-20,0.6877663,0.0991553,5,0.6948771,2009
44636,2009-07-21,0.6205859,0.1314757,5,0.63436,2009
44637,2009-07-21,0.6468921,0.215382,5,0.6818055,2009
44638,2009-07-21,0.730625,0.1504668,5,0.7459579,2009
44639,2009-07-21,0.598446,0.1054341,5,0.6076627,2009
44640,2009-07-22,0.624256,0.2282438,5,0.6646735,2009
44641,2009-07-22,0.7302969,0.2652765,5,0.7769846,2009
44642,2009-07-22,0.8012322,0.1656355,5,0.8181736,2009
44643,2009-07-22,0.6601794,0.1213816,5,0.6712454,2009
44644,2009-07-23,0.6721015,0.1109247,5,0.6811936,2009
44645,2009-07-23,0.6982117,0.2055126,5,0.727829,2009
44646,2009-07-23,0.8308488,0.3041985,5,0.8847861,2009
44647,2009-07-23,0.6112416,0.3018197,5,0.6816975,2009
44648,2009-07-24,0.5211428,0.2714484,5,0.5876002,2009
44649,2009-07-24,0.547572,0.3724656,5,0.6622429,2009
44650,2009-07-24,0.6050652,0.3193506,5,0.6841701,2009
44651,2009-07-24,0.5103216,0.3369505,5,0.6115258,2009
44652,2009-07-25,0.5179362,0.3626895,5,0.6322986,2009
44653,2009-07-25,0.5714651,0.4291031,5,0.714634,2009
44654,2009-07-25,0.6602526,0.4010895,5,0.7725324,2009
44655,2009-07-25,0.5384471,0.4658861,5,0.7120219,2009
44656,2009-07-26,0.5573404,0.5394908,5,0.7756795,2009
44657,2009-07-26,0.5917223,0.6073711,6,0.8479593,2009
44658,2009-07-26,0.7045058,0.5478292,5,0.8924378,2009
44659,2009-07-26,0.5777702,0.5423313,5,0.7924277,2009
44660,2009-07-27,0.5880132,0.5650344,5,0.8154897,2009
44661,2009-07-27,0.7344379,0.6766452,5,0.998623,2009
44662,2009-07-27,0.7869062,0.6398107,5,1.0141889,2009
44663,2009-07-27,0.6933583,0.5756518,5,0.9011774,2009
