,Date,PC1,PC2,phase,amplitude,year
57393,2018-04-14,-0.275278,-1.3957832,2,1.4226695,2018
57394,2018-04-14,-0.0806036,-1.5390096,2,1.5411189,2018
57395,2018-04-14,-0.1280213,-1.5333616,2,1.5386965,2018
57396,2018-04-15,-0.0486105,-1.4585962,2,1.459406,2018
57397,2018-04-15,0.0917049,-1.3184669,3,1.3216523,2018
57398,2018-04-15,0.1006568,-1.4121317,3,1.4157145,2018
57399,2018-04-15,-0.0282005,-1.411302,2,1.4115837,2018
57400,2018-04-16,-0.0173572,-1.4633813,2,1.4634843,2018
57401,2018-04-16,0.0118161,-1.3529103,3,1.3529619,2018
57402,2018-04-16,0.0440714,-1.3629749,3,1.3636873,2018
57403,2018-04-16,-0.1342935,-1.3424658,2,1.349166,2018
57404,2018-04-17,-0.1409867,-1.307405,2,1.3149848,2018
57405,2018-04-17,0.0116872,-1.1379188,3,1.1379789,2018
57406,2018-04-17,0.2110954,-1.2744824,3,1.2918462,2018
57407,2018-04-17,0.1788035,-1.2394899,3,1.2523203,2018
57408,2018-04-18,0.2325832,-1.0830539,3,1.1077458,2018
57409,2018-04-18,0.350863,-0.8051634,3,0.8782899,2018
57410,2018-04-18,0.5663875,-0.76051,3,0.9482458,2018
57411,2018-04-18,0.4239674,-0.6576261,3,0.7824451,2018
57412,2018-04-19,0.4400989,-0.5684441,3,0.718899,2018
57413,2018-04-19,0.4451459,-0.4093125,4,0.6047244,2018
57414,2018-04-19,0.5700993,-0.5212321,4,0.7724611,2018
57415,2018-04-19,0.5063676,-0.4849322,4,0.7011186,2018
57416,2018-04-20,0.5400832,-0.4608269,4,0.7099658,2018
57417,2018-04-20,0.5919823,-0.3231381,4,0.674434,2018
57418,2018-04-20,0.6479376,-0.3698265,4,0.7460527,2018
57419,2018-04-20,0.4885556,-0.3103929,4,0.5788181,2018
57420,2018-04-21,0.529093,-0.2167995,4,0.5717879,2018
57421,2018-04-21,0.4591317,-0.0491622,4,0.4617562,2018
57422,2018-04-21,0.4099388,-0.0893333,4,0.4195596,2018
57423,2018-04-21,0.2277854,-0.0961097,4,0.2472311,2018
57424,2018-04-22,0.1752852,-0.0524769,4,0.1829719,2018
57425,2018-04-22,0.2787706,0.0374654,5,0.2812769,2018
57426,2018-04-22,0.3525421,-0.0247848,4,0.3534122,2018
57427,2018-04-22,0.2434258,-0.0377735,4,0.2463391,2018
57428,2018-04-23,0.2634079,0.0769766,5,0.2744251,2018
57429,2018-04-23,0.2495901,0.1770974,5,0.3060371,2018
57430,2018-04-23,0.2462511,0.1054905,5,0.2678953,2018
57431,2018-04-23,0.1502348,0.1158141,5,0.189693,2018
57432,2018-04-24,0.2017896,0.1494379,5,0.251099,2018
57433,2018-04-24,0.3434278,0.2153118,5,0.4053416,2018
57434,2018-04-24,0.4802916,0.1141697,5,0.4936748,2018
57435,2018-04-24,0.4240029,0.1677772,5,0.4559909,2018
57436,2018-04-25,0.4254284,0.339744,5,0.5444403,2018
57437,2018-04-25,0.5047778,0.4474008,5,0.6745132,2018
57438,2018-04-25,0.5731817,0.3954897,5,0.6963831,2018
57439,2018-04-25,0.4627682,0.3477296,5,0.5788526,2018
57440,2018-04-26,0.3845525,0.2751845,5,0.4728712,2018
57441,2018-04-26,0.4223668,0.3321338,5,0.5373142,2018
57442,2018-04-26,0.421082,0.2443006,5,0.4868191,2018
57443,2018-04-26,0.2346288,0.2355422,6,0.3324617,2018
57444,2018-04-27,0.2223419,0.2130566,5,0.3079432,2018
57445,2018-04-27,0.2268435,0.3174749,6,0.3901901,2018
57446,2018-04-27,0.1833601,0.2530835,6,0.3125255,2018
57447,2018-04-27,0.0113417,0.2417225,6,0.2419885,2018
57448,2018-04-28,0.0491156,0.2613755,6,0.2659502,2018
57449,2018-04-28,0.0725401,0.2894943,6,0.2984444,2018
57450,2018-04-28,0.0340585,0.1564668,6,0.1601306,2018
57451,2018-04-28,-0.1231938,0.2045725,7,0.2388024,2018
57452,2018-04-29,-0.0873193,0.2776729,7,0.2910789,2018
57453,2018-04-29,-0.0211296,0.3770837,7,0.3776752,2018
57454,2018-04-29,0.0997243,0.2925133,6,0.3090452,2018
57455,2018-04-29,0.026279,0.2770172,6,0.2782609,2018
57456,2018-04-30,0.0077534,0.3258177,6,0.3259099,2018
57457,2018-04-30,0.090648,0.4684368,6,0.4771269,2018
57458,2018-04-30,0.113185,0.4094616,6,0.4248172,2018
57459,2018-04-30,-0.0963004,0.4250217,7,0.4357949,2018
57460,2018-05-01,-0.0487085,0.5160612,7,0.5183548,2018
57461,2018-05-01,-0.0270066,0.6346551,7,0.6352294,2018
57462,2018-05-01,0.0520796,0.591147,6,0.5934367,2018
57463,2018-05-01,-0.1038249,0.6097816,7,0.6185574,2018
57464,2018-05-02,-0.1131643,0.6558529,7,0.6655442,2018
57465,2018-05-02,-0.1091086,0.7915003,7,0.7989852,2018
57466,2018-05-02,-0.0138622,0.8110594,7,0.8111778,2018
57467,2018-05-02,-0.0861967,0.8049076,7,0.8095098,2018
57468,2018-05-03,-0.0615402,0.7641612,7,0.7666352,2018
57469,2018-05-03,-0.0601982,0.7988151,7,0.8010801,2018
57470,2018-05-03,-0.1443145,0.6681371,7,0.6835451,2018
57471,2018-05-03,-0.2631866,0.5811108,7,0.6379318,2018
57472,2018-05-04,-0.3087272,0.5912912,7,0.6670365,2018
57473,2018-05-04,-0.2441213,0.652105,7,0.6963018,2018
57474,2018-05-04,-0.2807839,0.5438215,7,0.6120306,2018
57475,2018-05-04,-0.5899111,0.4359368,8,0.7335094,2018
57476,2018-05-05,-0.7720116,0.4974652,8,0.9184082,2018
57477,2018-05-05,-0.8458701,0.5924145,8,1.0326911,2018
57478,2018-05-05,-0.9626663,0.4247495,8,1.0522065,2018
57479,2018-05-05,-1.2530167,0.3684816,8,1.306074,2018
57480,2018-05-06,-1.3069024,0.306078,8,1.3422658,2018
57481,2018-05-06,-1.3053144,0.3762834,8,1.3584678,2018
57482,2018-05-06,-1.3051187,0.2995781,8,1.3390601,2018
57483,2018-05-06,-1.3756425,0.1937605,8,1.3892212,2018
57484,2018-05-07,-1.3429159,0.1353848,8,1.349723,2018
57485,2018-05-07,-1.2425982,0.1652873,8,1.253543,2018
57486,2018-05-07,-1.2273971,0.0701737,8,1.2294015,2018
57487,2018-05-07,-1.3355906,-0.029818,1,1.3359234,2018
57488,2018-05-08,-1.4360318,-0.1314452,1,1.4420352,2018
57489,2018-05-08,-1.3853935,-0.0859006,1,1.388054,2018
57490,2018-05-08,-1.3841789,-0.2560571,1,1.4076635,2018
57491,2018-05-08,-1.5537484,-0.3466967,1,1.5919588,2018
57492,2018-05-09,-1.689756,-0.5234104,1,1.7689641,2018
57493,2018-05-09,-1.7100002,-0.4263862,1,1.7623581,2018
57494,2018-05-09,-1.5828288,-0.4918178,1,1.6574775,2018
57495,2018-05-09,-1.7389561,-0.4722157,1,1.8019311,2018
57496,2018-05-10,-1.7748319,-0.4553737,1,1.8323191,2018
57497,2018-05-10,-1.7425537,-0.2684288,1,1.7631073,2018
57498,2018-05-10,-1.6004535,-0.3750391,1,1.6438084,2018
57499,2018-05-10,-1.7594788,-0.4415567,1,1.8140391,2018
57500,2018-05-11,-1.8564944,-0.547304,1,1.9354879,2018
57501,2018-05-11,-1.8047098,-0.4505198,1,1.8600929,2018
57502,2018-05-11,-1.732795,-0.632072,1,1.8444765,2018
57503,2018-05-11,-1.7919033,-0.6994224,1,1.9235667,2018
57504,2018-05-12,-1.8077285,-0.7636443,1,1.9624054,2018
57505,2018-05-12,-1.7377986,-0.6726936,1,1.863454,2018
57506,2018-05-12,-1.678283,-0.8794596,1,1.8947514,2018
57507,2018-05-12,-1.9104482,-0.8850115,1,2.1054828,2018
57508,2018-05-13,-2.0010486,-0.9053708,1,2.196336,2018
57509,2018-05-13,-1.9578677,-0.8426623,1,2.1315079,2018
57510,2018-05-13,-1.8660326,-0.9665932,1,2.1015184,2018
57511,2018-05-13,-1.9154868,-0.9982665,1,2.1600058,2018
57512,2018-05-14,-1.8378127,-0.9987032,1,2.0916414,2018
57513,2018-05-14,-1.7721548,-0.869382,1,1.9739194,2018
57514,2018-05-14,-1.6703317,-0.940116,1,1.9167228,2018
57515,2018-05-14,-1.7469294,-0.8859584,1,1.9587457,2018
57516,2018-05-15,-1.6721547,-0.8747784,1,1.8871509,2018
57517,2018-05-15,-1.4845765,-0.7744297,1,1.6744279,2018
57518,2018-05-15,-1.3863115,-0.9393322,1,1.6745759,2018
57519,2018-05-15,-1.4790992,-0.9212798,1,1.742553,2018
57520,2018-05-16,-1.5106322,-0.8703727,1,1.7434329,2018
57521,2018-05-16,-1.4287438,-0.7027345,1,1.5922137,2018
57522,2018-05-16,-1.4399229,-0.9415386,1,1.7204281,2018
57523,2018-05-16,-1.5565788,-0.9897739,1,1.844611,2018
57524,2018-05-17,-1.5820661,-1.0763965,1,1.9135209,2018
57525,2018-05-17,-1.4727494,-0.9372016,1,1.7456625,2018
57526,2018-05-17,-1.3402904,-1.0522945,1,1.7040253,2018
57527,2018-05-17,-1.3875979,-1.1404232,1,1.796105,2018
57528,2018-05-18,-1.2560505,-1.2175665,1,1.749323,2018
57529,2018-05-18,-1.1438552,-1.1175303,1,1.5991495,2018
57530,2018-05-18,-1.0308604,-1.3473417,2,1.6964676,2018
57531,2018-05-18,-1.1686357,-1.3630003,2,1.795405,2018
57532,2018-05-19,-1.0661925,-1.2879168,2,1.6719737,2018
57533,2018-05-19,-1.0238202,-1.1754107,2,1.558781,2018
57534,2018-05-19,-0.9657423,-1.4639581,2,1.7538049,2018
57535,2018-05-19,-1.0793982,-1.4060395,2,1.7725822,2018
57536,2018-05-20,-1.13219,-1.2599062,2,1.6938766,2018
57537,2018-05-20,-1.0948191,-1.0926253,1,1.5467576,2018
57538,2018-05-20,-1.0209112,-1.2881272,2,1.6436336,2018
57539,2018-05-20,-1.1726198,-1.2773919,2,1.7340033,2018
57540,2018-05-21,-1.1965976,-1.2996013,2,1.7665813,2018
57541,2018-05-21,-1.1434762,-1.195923,2,1.6546206,2018
57542,2018-05-21,-1.0705348,-1.335295,2,1.711449,2018
57543,2018-05-21,-1.1757791,-1.3394947,2,1.7823306,2018
57544,2018-05-22,-1.2084348,-1.353366,2,1.8143634,2018
57545,2018-05-22,-1.0802386,-1.2041974,2,1.6177166,2018
57546,2018-05-22,-0.9430043,-1.3225522,2,1.6243157,2018
57547,2018-05-22,-1.0175196,-1.2868811,2,1.6405514,2018
57548,2018-05-23,-0.9836281,-1.2643189,2,1.6018822,2018
57549,2018-05-23,-0.8503468,-1.1396697,2,1.4219482,2018
57550,2018-05-23,-0.7893229,-1.2515571,2,1.4796708,2018
57551,2018-05-23,-0.8793929,-1.2242349,2,1.5073431,2018
57552,2018-05-24,-0.9864842,-1.2246933,2,1.5725853,2018
57553,2018-05-24,-0.8353645,-1.0563935,2,1.3467743,2018
57554,2018-05-24,-0.6933221,-1.1665137,2,1.3570002,2018
57555,2018-05-24,-0.7251442,-1.1586266,2,1.3668393,2018
57556,2018-05-25,-0.733505,-1.2538507,2,1.4526428,2018
57557,2018-05-25,-0.6801125,-1.1917397,2,1.3721503,2018
57558,2018-05-25,-0.54288,-1.3949964,2,1.4969081,2018
57559,2018-05-25,-0.6660027,-1.4030991,2,1.5531409,2018
57560,2018-05-26,-0.6119375,-1.5319843,2,1.6496799,2018
57561,2018-05-26,-0.5028125,-1.4675109,2,1.5512604,2018
57562,2018-05-26,-0.3537627,-1.6615754,2,1.6988176,2018
57563,2018-05-26,-0.4639973,-1.5825713,2,1.6491892,2018
57564,2018-05-27,-0.4305923,-1.5930725,2,1.6502393,2018
57565,2018-05-27,-0.3539332,-1.4610565,2,1.5033146,2018
57566,2018-05-27,-0.1918077,-1.6252736,2,1.6365526,2018
57567,2018-05-27,-0.2421962,-1.5491265,2,1.5679451,2018
57568,2018-05-28,-0.1034552,-1.4843535,2,1.4879545,2018
57569,2018-05-28,0.1388031,-1.348407,3,1.3555323,2018
57570,2018-05-28,0.3868226,-1.4840628,3,1.5336473,2018
57571,2018-05-28,0.4251323,-1.4247892,3,1.486863,2018
57572,2018-05-29,0.5430949,-1.4558877,3,1.5538857,2018
57573,2018-05-29,0.7179472,-1.3225522,3,1.5048563,2018
57574,2018-05-29,0.877645,-1.3264017,3,1.5904723,2018
57575,2018-05-29,0.841134,-1.2181056,3,1.4802998,2018
57576,2018-05-30,0.9881719,-1.0785345,3,1.4627783,2018
57577,2018-05-30,1.146365,-0.7716015,4,1.3818544,2018
57578,2018-05-30,1.2928233,-0.6387914,4,1.4420286,2018
57579,2018-05-30,1.2785432,-0.4449649,4,1.3537601,2018
57580,2018-05-31,1.2145343,-0.3382694,4,1.2607616,2018
57581,2018-05-31,1.3513657,-0.1167937,4,1.3564034,2018
57582,2018-05-31,1.4578007,-0.0856366,4,1.4603139,2018
57583,2018-05-31,1.2807302,-0.0070174,4,1.2807494,2018
57584,2018-06-01,1.2158821,0.1085322,5,1.2207164,2018
57585,2018-06-01,1.2748196,0.2408123,5,1.2973648,2018
57586,2018-06-01,1.2850654,0.0417731,5,1.2857442,2018
57587,2018-06-01,1.0355037,0.0744941,5,1.0381799,2018
57588,2018-06-02,0.991733,0.196289,5,1.0109717,2018
57589,2018-06-02,1.1361359,0.4356024,5,1.2167803,2018
57590,2018-06-02,1.394549,0.4201545,5,1.4564673,2018
57591,2018-06-02,1.284849,0.4741133,5,1.3695329,2018
57592,2018-06-03,1.343367,0.5521644,5,1.4524188,2018
57593,2018-06-03,1.388059,0.6988277,5,1.5540489,2018
57594,2018-06-03,1.5057468,0.5703011,5,1.6101295,2018
57595,2018-06-03,1.3622006,0.5983779,5,1.4878329,2018
57596,2018-06-04,1.2921981,0.6265097,5,1.4360676,2018
57597,2018-06-04,1.3353651,0.7813814,5,1.547177,2018
57598,2018-06-04,1.4550936,0.7137678,5,1.6207289,2018
57599,2018-06-04,1.2853626,0.7818776,5,1.5044899,2018
57600,2018-06-05,1.164434,0.9242051,5,1.4866276,2018
57601,2018-06-05,1.0847284,1.093474,6,1.5402341,2018
57602,2018-06-05,1.0708691,0.9417107,5,1.4260364,2018
57603,2018-06-05,0.8174778,0.919722,6,1.2305115,2018
57604,2018-06-06,0.7077156,0.9278759,6,1.1669682,2018
57605,2018-06-06,0.7223376,1.0989454,6,1.3150865,2018
57606,2018-06-06,0.7372137,1.086742,6,1.3131992,2018
57607,2018-06-06,0.6153163,1.008059,6,1.1810153,2018
57608,2018-06-07,0.501128,1.063069,6,1.1752638,2018
57609,2018-06-07,0.5461382,1.1218411,6,1.2477156,2018
57610,2018-06-07,0.6326898,0.9520006,6,1.1430668,2018
57611,2018-06-07,0.4855094,0.9306271,6,1.04966,2018
57612,2018-06-08,0.4007424,0.9072254,6,0.9917926,2018
57613,2018-06-08,0.3664051,0.8525987,6,0.9279964,2018
57614,2018-06-08,0.4279146,0.5607365,6,0.7053626,2018
57615,2018-06-08,0.2902403,0.4222384,6,0.5123717,2018
57616,2018-06-09,0.2442552,0.3086794,6,0.3936287,2018
57617,2018-06-09,0.2429609,0.2840813,6,0.3738077,2018
57618,2018-06-09,0.2697164,0.1901287,5,0.3299937,2018
57619,2018-06-09,0.116724,0.1350559,6,0.1785065,2018
57620,2018-06-10,0.1431326,0.0677628,5,0.1583627,2018
57621,2018-06-10,0.1850896,0.1500425,5,0.2382665,2018
57622,2018-06-10,0.2507708,0.0625597,5,0.2584564,2018
57623,2018-06-10,0.1020485,0.039357,5,0.1093749,2018
57624,2018-06-11,0.0842086,-0.0206765,4,0.0867099,2018
57625,2018-06-11,0.1793195,0.0204668,5,0.1804837,2018
57626,2018-06-11,0.2697125,-0.1883831,4,0.3289878,2018
57627,2018-06-11,0.1013727,-0.2182817,3,0.2406727,2018
57628,2018-06-12,0.1925559,-0.2343726,3,0.3033286,2018
57629,2018-06-12,0.2145071,-0.1983949,4,0.292188,2018
57630,2018-06-12,0.3262,-0.3508441,3,0.4790595,2018
57631,2018-06-12,0.124537,-0.2972771,3,0.3223091,2018
57632,2018-06-13,0.0827476,-0.1547719,3,0.1755036,2018
57633,2018-06-13,0.1638225,0.0052267,5,0.1639059,2018
57634,2018-06-13,0.2937811,-0.1247878,4,0.3191854,2018
57635,2018-06-13,0.1507653,-0.0906873,4,0.1759385,2018
57636,2018-06-14,0.1825825,-0.0215978,4,0.1838555,2018
57637,2018-06-14,0.1739277,0.0375093,5,0.1779264,2018
57638,2018-06-14,0.1777869,-0.0635264,4,0.1887957,2018
57639,2018-06-14,-0.0204813,-0.1229757,2,0.1246696,2018
57640,2018-06-15,-0.1176838,-0.2336683,2,0.2616302,2018
57641,2018-06-15,-0.1875167,-0.2718799,2,0.3302744,2018
57642,2018-06-15,-0.2233621,-0.3413896,2,0.4079675,2018
57643,2018-06-15,-0.4322319,-0.3783154,1,0.57441,2018
57644,2018-06-16,-0.5644196,-0.3705536,1,0.6751884,2018
57645,2018-06-16,-0.5256719,-0.2663265,1,0.5892884,2018
57646,2018-06-16,-0.6196542,-0.2634105,1,0.6733174,2018
57647,2018-06-16,-0.9178256,-0.2022363,1,0.9398422,2018
57648,2018-06-17,-1.0278589,-0.0854089,1,1.0314013,2018
57649,2018-06-17,-1.0344791,0.016678,8,1.0346135,2018
57650,2018-06-17,-1.0459121,-0.0846052,1,1.0493284,2018
57651,2018-06-17,-1.2742438,-0.0565381,1,1.2754976,2018
57652,2018-06-18,-1.4046619,0.0158036,8,1.4047508,2018
57653,2018-06-18,-1.3648353,0.0742047,8,1.366851,2018
57654,2018-06-18,-1.2283475,-0.0715282,1,1.2304283,2018
57655,2018-06-18,-1.2993979,-0.0870853,1,1.302313,2018
57656,2018-06-19,-1.2793003,-0.147771,1,1.2878065,2018
57657,2018-06-19,-1.1905513,-0.1231652,1,1.1969051,2018
57658,2018-06-19,-1.0024394,-0.2363713,1,1.0299301,2018
57659,2018-06-19,-1.0786368,-0.2812349,1,1.1146975,2018
57660,2018-06-20,-1.0881749,-0.3249307,1,1.1356517,2018
57661,2018-06-20,-1.058565,-0.2868473,1,1.0967412,2018
57662,2018-06-20,-0.9444507,-0.3104024,1,0.9941513,2018
57663,2018-06-20,-0.9991349,-0.3916876,1,1.073168,2018
57664,2018-06-21,-0.9136451,-0.3855514,1,0.9916639,2018
57665,2018-06-21,-0.7645692,-0.2930515,1,0.8188072,2018
57666,2018-06-21,-0.5275897,-0.4124461,1,0.6696736,2018
57667,2018-06-21,-0.627071,-0.4096064,1,0.7489963,2018
57668,2018-06-22,-0.6722018,-0.4135376,1,0.7892203,2018
57669,2018-06-22,-0.6106181,-0.3398398,1,0.6988172,2018
57670,2018-06-22,-0.520506,-0.4376304,1,0.6800344,2018
57671,2018-06-22,-0.5723018,-0.4526567,1,0.7296762,2018
57672,2018-06-23,-0.6477347,-0.388139,1,0.7551239,2018
57673,2018-06-23,-0.5094692,-0.3055613,1,0.5940762,2018
57674,2018-06-23,-0.3533989,-0.4249364,2,0.5526859,2018
57675,2018-06-23,-0.4880291,-0.4812607,1,0.6854081,2018
57676,2018-06-24,-0.5675293,-0.5067294,1,0.7608313,2018
57677,2018-06-24,-0.5629007,-0.4425277,1,0.7160223,2018
57678,2018-06-24,-0.5410743,-0.6133621,2,0.8179086,2018
57679,2018-06-24,-0.6942433,-0.6867744,1,0.9765413,2018
57680,2018-06-25,-0.756386,-0.7778994,2,1.0850103,2018
57681,2018-06-25,-0.6681589,-0.7582315,2,1.0106194,2018
57682,2018-06-25,-0.5238371,-0.9709313,2,1.1032284,2018
57683,2018-06-25,-0.6633343,-1.0251063,2,1.2210059,2018
57684,2018-06-26,-0.7120342,-1.0026723,2,1.2297741,2018
57685,2018-06-26,-0.7068173,-0.8761045,2,1.1256775,2018
57686,2018-06-26,-0.7624927,-0.8968506,2,1.1771729,2018
57687,2018-06-26,-0.8794414,-0.8683352,1,1.2358897,2018
57688,2018-06-27,-0.9268823,-0.7928379,1,1.2197142,2018
57689,2018-06-27,-0.8669933,-0.7868176,1,1.1707944,2018
57690,2018-06-27,-0.7879568,-0.919026,2,1.2105721,2018
57691,2018-06-27,-0.9334044,-0.9369882,2,1.3225697,2018
57692,2018-06-28,-1.0166826,-0.8592989,1,1.3311793,2018
57693,2018-06-28,-0.9603714,-0.7816337,1,1.2382505,2018
57694,2018-06-28,-0.8886282,-0.8898855,2,1.2575995,2018
57695,2018-06-28,-0.9879194,-0.9551615,1,1.3741609,2018
57696,2018-06-29,-0.9656753,-0.9261957,1,1.3380461,2018
57697,2018-06-29,-0.849127,-0.8501809,2,1.2015924,2018
57698,2018-06-29,-0.6671348,-0.9845011,2,1.1892482,2018
57699,2018-06-29,-0.7187119,-1.0070615,2,1.2372226,2018
57700,2018-06-30,-0.6452259,-0.975032,2,1.1691893,2018
57701,2018-06-30,-0.5188912,-0.8525634,2,0.9980543,2018
57702,2018-06-30,-0.372198,-0.9221094,2,0.9943928,2018
57703,2018-06-30,-0.450437,-0.9214219,2,1.0256275,2018
57704,2018-07-01,-0.4400814,-0.8211538,2,0.9316465,2018
57705,2018-07-01,-0.3569875,-0.6551429,2,0.7460914,2018
57706,2018-07-01,-0.2602036,-0.6852156,2,0.7329572,2018
57707,2018-07-01,-0.31629,-0.6237462,2,0.6993558,2018
57708,2018-07-02,-0.3256152,-0.4784059,2,0.5787033,2018
57709,2018-07-02,-0.1937921,-0.3406305,2,0.3918986,2018
57710,2018-07-02,-0.1338525,-0.3864072,2,0.408934,2018
57711,2018-07-02,-0.1457768,-0.4087354,2,0.4339533,2018
57712,2018-07-03,-0.2056669,-0.3981186,2,0.4481041,2018
57713,2018-07-03,-0.1168349,-0.1957613,2,0.2279756,2018
57714,2018-07-03,-0.0102916,-0.3118293,2,0.3119991,2018
57715,2018-07-03,-0.1371314,-0.2415125,2,0.2777289,2018
57716,2018-07-04,-0.2059959,-0.192168,1,0.2817142,2018
57717,2018-07-04,-0.1635485,-0.0270876,1,0.1657765,2018
57718,2018-07-04,-0.0146694,-0.1734808,2,0.1740999,2018
57719,2018-07-04,-0.0960833,-0.0384303,1,0.1034838,2018
57720,2018-07-05,-0.0101613,0.0948053,7,0.0953483,2018
57721,2018-07-05,0.0603618,0.2568202,6,0.2638184,2018
57722,2018-07-05,0.1811225,0.1541495,5,0.2378391,2018
57723,2018-07-05,0.0673788,0.2682507,6,0.2765833,2018
57724,2018-07-06,0.053074,0.4238502,6,0.4271602,2018
57725,2018-07-06,0.2245994,0.5626972,6,0.6058655,2018
57726,2018-07-06,0.4115205,0.4086128,5,0.5799255,2018
57727,2018-07-06,0.4140867,0.4063799,5,0.5801831,2018
57728,2018-07-07,0.4491086,0.3970675,5,0.5994673,2018
57729,2018-07-07,0.5921243,0.4562972,5,0.7475415,2018
57730,2018-07-07,0.8273086,0.2343591,5,0.8598626,2018
57731,2018-07-07,0.7229215,0.1101768,5,0.731269,2018
57732,2018-07-08,0.7721871,0.0770893,5,0.7760255,2018
57733,2018-07-08,0.8840664,0.1138712,5,0.8913698,2018
57734,2018-07-08,1.0692697,-0.0282873,4,1.0696437,2018
57735,2018-07-08,0.9783056,-0.1378939,4,0.987976,2018
57736,2018-07-09,0.9425918,-0.1347924,4,0.9521809,2018
57737,2018-07-09,0.9561496,-0.1245776,4,0.9642311,2018
57738,2018-07-09,1.0639057,-0.2815176,4,1.1005214,2018
57739,2018-07-09,0.9959636,-0.262544,4,1.0299867,2018
57740,2018-07-10,1.1051775,-0.1710483,4,1.1183357,2018
57741,2018-07-10,1.2957352,0.0160593,5,1.2958348,2018
57742,2018-07-10,1.4516841,-0.0663127,4,1.453198,2018
57743,2018-07-10,1.4300593,0.0628809,5,1.4314411,2018
57744,2018-07-11,1.4957589,0.115401,5,1.500204,2018
57745,2018-07-11,1.5678216,0.2468507,5,1.5871357,2018
57746,2018-07-11,1.5914305,0.2286197,5,1.6077681,2018
57747,2018-07-11,1.5411345,0.2589654,5,1.5627407,2018
57748,2018-07-12,1.5174804,0.3525729,5,1.5579007,2018
57749,2018-07-12,1.5932333,0.45774,5,1.6576847,2018
57750,2018-07-12,1.690152,0.4138162,5,1.740074,2018
57751,2018-07-12,1.5928227,0.4377949,5,1.6518923,2018
57752,2018-07-13,1.5223842,0.552071,5,1.6193937,2018
57753,2018-07-13,1.6444432,0.6141962,5,1.7554004,2018
57754,2018-07-13,1.8574591,0.5502157,5,1.9372381,2018
57755,2018-07-13,1.7620504,0.6402804,5,1.8747748,2018
57756,2018-07-14,1.7446936,0.7670245,5,1.9058548,2018
57757,2018-07-14,1.8690134,0.9011771,5,2.0749292,2018
57758,2018-07-14,2.0260444,0.8969277,5,2.2157021,2018
57759,2018-07-14,1.9423424,0.9515823,5,2.1629152,2018
57760,2018-07-15,1.9010034,1.0950147,5,2.1938257,2018
57761,2018-07-15,1.9779917,1.2193099,5,2.323611,2018
57762,2018-07-15,2.0369525,1.2081724,5,2.3683023,2018
57763,2018-07-15,1.908094,1.2423004,5,2.2768691,2018
57764,2018-07-16,1.8488089,1.4101989,5,2.325243,2018
57765,2018-07-16,1.9638318,1.4364231,5,2.433094,2018
57766,2018-07-16,2.0046327,1.3962797,5,2.4429796,2018
57767,2018-07-16,1.9501106,1.3351798,5,2.363395,2018
57768,2018-07-17,1.9845918,1.408636,5,2.4336927,2018
57769,2018-07-17,2.1015472,1.4780135,5,2.5692461,2018
57770,2018-07-17,2.2410316,1.367208,5,2.6251628,2018
57771,2018-07-17,2.1400182,1.3716475,5,2.5418684,2018
57772,2018-07-18,2.084784,1.486075,5,2.5602233,2018
57773,2018-07-18,2.087791,1.6163909,5,2.640377,2018
57774,2018-07-18,2.167486,1.6698077,5,2.7361019,2018
57775,2018-07-18,1.9966183,1.7229903,5,2.6372676,2018
57776,2018-07-19,1.917155,1.8531382,5,2.6663842,2018
57777,2018-07-19,1.8883893,1.8939501,6,2.6745207,2018
57778,2018-07-19,1.8493069,1.8253512,5,2.5984309,2018
57779,2018-07-19,1.5924181,1.8368193,6,2.4309876,2018
57780,2018-07-20,1.441789,1.8478862,6,2.3438087,2018
57781,2018-07-20,1.4479258,1.8417051,6,2.3427265,2018
57782,2018-07-20,1.3530219,1.8072436,6,2.2576089,2018
57783,2018-07-20,1.1193204,1.7181475,6,2.0505877,2018
57784,2018-07-21,0.9146217,1.6417807,6,1.8793554,2018
57785,2018-07-21,0.8523778,1.6363684,6,1.8450608,2018
57786,2018-07-21,0.8443026,1.5533646,6,1.76799,2018
57787,2018-07-21,0.6698588,1.6473771,6,1.7783594,2018
57788,2018-07-22,0.6556835,1.7449896,6,1.8641109,2018
57789,2018-07-22,0.6971055,1.8760167,6,2.0013483,2018
57790,2018-07-22,0.770236,1.8142607,6,1.970991,2018
57791,2018-07-22,0.5794684,1.8621168,6,1.9501956,2018
57792,2018-07-23,0.5370502,1.8443944,6,1.9209929,2018
57793,2018-07-23,0.6271042,1.8793741,6,1.9812387,2018
57794,2018-07-23,0.7220623,1.6944472,6,1.8418809,2018
57795,2018-07-23,0.5574387,1.6708146,6,1.7613516,2018
57796,2018-07-24,0.4276286,1.6785297,6,1.7321455,2018
57797,2018-07-24,0.483774,1.7697383,6,1.8346692,2018
57798,2018-07-24,0.5624638,1.6520354,6,1.7451608,2018
57799,2018-07-24,0.4336846,1.7068006,6,1.7610368,2018
57800,2018-07-25,0.4330215,1.7063174,6,1.7604053,2018
57801,2018-07-25,0.5159208,1.7097853,6,1.7859284,2018
57802,2018-07-25,0.5800723,1.4749254,6,1.5848939,2018
57803,2018-07-25,0.5060614,1.3772482,6,1.46728,2018
57804,2018-07-26,0.4330539,1.404882,6,1.4701118,2018
57805,2018-07-26,0.4446439,1.4326758,6,1.5000894,2018
57806,2018-07-26,0.5053322,1.3126655,6,1.4065742,2018
