,Date,PC1,PC2,phase,amplitude,year
48628,2012-04-14,-1.4626831,-0.4621556,1,1.5339588,2012
48629,2012-04-14,-1.4422957,-0.3523136,1,1.4847026,2012
48630,2012-04-14,-1.3546289,-0.4144478,1,1.416611,2012
48631,2012-04-14,-1.4353913,-0.5298653,1,1.5300671,2012
48632,2012-04-15,-1.4564137,-0.5672907,1,1.5629971,2012
48633,2012-04-15,-1.4106066,-0.5002732,1,1.4966911,2012
48634,2012-04-15,-1.2137163,-0.7030319,1,1.4026265,2012
48635,2012-04-15,-1.2871583,-0.7259164,1,1.4777453,2012
48636,2012-04-16,-1.0876427,-0.8073065,1,1.3545148,2012
48637,2012-04-16,-0.8945354,-0.7169036,1,1.1463612,2012
48638,2012-04-16,-0.7491444,-0.8507394,2,1.1335673,2012
48639,2012-04-16,-0.8541149,-0.9778869,2,1.2983741,2012
48640,2012-04-17,-0.8218197,-1.0369517,2,1.3231237,2012
48641,2012-04-17,-0.7570788,-0.9544569,2,1.2182596,2012
48642,2012-04-17,-0.654902,-1.1023403,2,1.2822055,2012
48643,2012-04-17,-0.6878878,-1.1602876,2,1.3488725,2012
48644,2012-04-18,-0.5511885,-1.3291026,2,1.4388615,2012
48645,2012-04-18,-0.2867168,-1.2113076,2,1.2447782,2012
48646,2012-04-18,-0.1143626,-1.322679,2,1.3276139,2012
48647,2012-04-18,-0.218311,-1.3595842,2,1.377,2012
48648,2012-04-19,-0.1115885,-1.3802118,2,1.3847154,2012
48649,2012-04-19,-0.0782629,-1.2686722,2,1.271084,2012
48650,2012-04-19,0.040016,-1.3296779,3,1.3302799,2012
48651,2012-04-19,-0.1260534,-1.2721108,2,1.2783409,2012
48652,2012-04-20,-0.1122801,-1.3131543,2,1.3179458,2012
48653,2012-04-20,-0.0889128,-1.1372422,2,1.1407126,2012
48654,2012-04-20,0.0766238,-1.1757251,3,1.1782193,2012
48655,2012-04-20,-0.0299792,-1.1021439,2,1.1025515,2012
48656,2012-04-21,0.0289088,-1.0828253,3,1.0832112,2012
48657,2012-04-21,0.0964081,-0.8990884,3,0.9042425,2012
48658,2012-04-21,0.2605078,-0.8738918,3,0.9118943,2012
48659,2012-04-21,0.0986134,-0.7088339,3,0.7156606,2012
48660,2012-04-22,0.0996961,-0.515624,3,0.5251737,2012
48661,2012-04-22,0.2003832,-0.3229444,3,0.3800612,2012
48662,2012-04-22,0.4312209,-0.3413063,4,0.5499468,2012
48663,2012-04-22,0.3997095,-0.2171552,4,0.4548891,2012
48664,2012-04-23,0.4332002,-0.1407748,4,0.4554997,2012
48665,2012-04-23,0.5676426,-0.08759,4,0.5743606,2012
48666,2012-04-23,0.752296,-0.2268366,4,0.7857506,2012
48667,2012-04-23,0.6931015,-0.1969355,4,0.7205368,2012
48668,2012-04-24,0.7606567,-0.1903772,4,0.7841187,2012
48669,2012-04-24,0.785811,-0.0192553,4,0.7860469,2012
48670,2012-04-24,0.9440151,-0.1335136,4,0.9534099,2012
48671,2012-04-24,0.8608199,-0.0402384,4,0.8617598,2012
48672,2012-04-25,0.885489,-0.072736,4,0.8884714,2012
48673,2012-04-25,0.915812,0.016463,5,0.91596,2012
48674,2012-04-25,0.9556706,-0.1161227,4,0.9626997,2012
48675,2012-04-25,0.7655427,-0.151038,4,0.7803001,2012
48676,2012-04-26,0.7315568,-0.2333008,4,0.7678571,2012
48677,2012-04-26,0.7092169,-0.1393943,4,0.7227858,2012
48678,2012-04-26,0.6908231,-0.3394325,4,0.7697084,2012
48679,2012-04-26,0.5651726,-0.3210166,4,0.6499782,2012
48680,2012-04-27,0.5835692,-0.2257422,4,0.6257096,2012
48681,2012-04-27,0.5198565,-0.0918328,4,0.5279053,2012
48682,2012-04-27,0.5462496,-0.2307427,4,0.5929847,2012
48683,2012-04-27,0.4214459,-0.1342269,4,0.4423048,2012
48684,2012-04-28,0.4161513,-0.0680787,4,0.4216831,2012
48685,2012-04-28,0.3954273,0.0027462,5,0.3954368,2012
48686,2012-04-28,0.4087464,-0.1401118,4,0.4320937,2012
48687,2012-04-28,0.1293938,-0.1345311,3,0.1866584,2012
48688,2012-04-29,0.0018415,-0.1060188,3,0.1060348,2012
48689,2012-04-29,-0.0731655,-0.0036481,1,0.0732564,2012
48690,2012-04-29,-0.0425369,-0.1539229,2,0.1596924,2012
48691,2012-04-29,-0.2092287,-0.0822038,1,0.2247979,2012
48692,2012-04-30,-0.1987189,-0.0026528,1,0.1987366,2012
48693,2012-04-30,-0.1775911,0.0758026,8,0.1930923,2012
48694,2012-04-30,-0.1763343,-0.1317898,1,0.2201416,2012
48695,2012-04-30,-0.3157712,-0.1872396,1,0.3671105,2012
48696,2012-05-01,-0.3776485,-0.2792024,1,0.4696513,2012
48697,2012-05-01,-0.3781427,-0.1887972,1,0.4226539,2012
48698,2012-05-01,-0.360981,-0.2896582,1,0.4628274,2012
48699,2012-05-01,-0.5766027,-0.2403136,1,0.6246769,2012
48700,2012-05-02,-0.638604,-0.2049194,1,0.6706765,2012
48701,2012-05-02,-0.6044326,-0.0516637,1,0.6066366,2012
48702,2012-05-02,-0.530997,-0.1369663,1,0.5483772,2012
48703,2012-05-02,-0.6378095,-0.1317187,1,0.6512686,2012
48704,2012-05-03,-0.6028007,-0.0868105,1,0.6090195,2012
48705,2012-05-03,-0.5310493,-0.0135728,1,0.5312227,2012
48706,2012-05-03,-0.4365672,-0.1458421,1,0.4602834,2012
48707,2012-05-03,-0.6274651,-0.1538875,1,0.6460603,2012
48708,2012-05-04,-0.7435659,-0.1905472,1,0.7675926,2012
48709,2012-05-04,-0.6782541,-0.0994032,1,0.6854995,2012
48710,2012-05-04,-0.4994806,-0.0893307,1,0.507406,2012
48711,2012-05-04,-0.5902225,-0.1490289,1,0.6087465,2012
48712,2012-05-05,-0.4876016,-0.1641403,1,0.5144874,2012
48713,2012-05-05,-0.3692074,-0.1130947,1,0.3861406,2012
48714,2012-05-05,-0.2785507,-0.2597144,1,0.3808439,2012
48715,2012-05-05,-0.4270123,-0.2156348,1,0.47837,2012
48716,2012-05-06,-0.311878,-0.1355121,1,0.3400462,2012
48717,2012-05-06,-0.1696082,0.0095631,8,0.1698776,2012
48718,2012-05-06,0.0652145,0.0228914,5,0.0691154,2012
48719,2012-05-06,-0.0179178,0.0913169,7,0.0930582,2012
48720,2012-05-07,0.0792115,0.2234754,6,0.2370985,2012
48721,2012-05-07,0.2409521,0.3538961,6,0.4281359,2012
48722,2012-05-07,0.3519564,0.4167547,6,0.5454886,2012
48723,2012-05-07,0.2580219,0.4477373,6,0.516763,2012
48724,2012-05-08,0.2905575,0.5040259,6,0.5817781,2012
48725,2012-05-08,0.3751895,0.6150157,6,0.7204245,2012
48726,2012-05-08,0.4334881,0.5572344,6,0.7059901,2012
48727,2012-05-08,0.1981805,0.5578682,6,0.592024,2012
48728,2012-05-09,-0.0080557,0.5089817,7,0.5090454,2012
48729,2012-05-09,0.0002786,0.6391035,6,0.6391035,2012
48730,2012-05-09,0.0153088,0.6509699,6,0.6511499,2012
48731,2012-05-09,-0.0964468,0.6687533,7,0.6756723,2012
48732,2012-05-10,-0.0942474,0.6971921,7,0.7035335,2012
48733,2012-05-10,-0.0792144,0.7562878,7,0.760425,2012
48734,2012-05-10,-0.0952857,0.6843199,7,0.6909218,2012
48735,2012-05-10,-0.2705025,0.6250765,7,0.6810963,2012
48736,2012-05-11,-0.3284951,0.5663168,7,0.6546937,2012
48737,2012-05-11,-0.2170522,0.7042263,7,0.7369167,2012
48738,2012-05-11,-0.0567208,0.6978934,7,0.7001946,2012
48739,2012-05-11,-0.0658433,0.6433432,7,0.6467038,2012
48740,2012-05-12,0.0625466,0.6502303,6,0.6532316,2012
48741,2012-05-12,0.142446,0.7016025,6,0.7159169,2012
48742,2012-05-12,0.1765253,0.6377069,6,0.6616882,2012
48743,2012-05-12,0.065095,0.5750049,6,0.5786778,2012
48744,2012-05-13,0.0521494,0.5594302,6,0.5618556,2012
48745,2012-05-13,0.1269047,0.6446312,6,0.6570039,2012
48746,2012-05-13,0.1587958,0.5224056,6,0.5460071,2012
48747,2012-05-13,0.0131238,0.4835834,6,0.4837614,2012
48748,2012-05-14,-0.0533728,0.614451,7,0.6167647,2012
48749,2012-05-14,-0.0014216,0.7447767,7,0.744778,2012
48750,2012-05-14,-0.0284316,0.7190458,7,0.7196077,2012
48751,2012-05-14,-0.1355335,0.7212341,7,0.7338583,2012
48752,2012-05-15,-0.1423828,0.7848384,7,0.7976492,2012
48753,2012-05-15,-0.0210367,0.9308921,7,0.9311298,2012
48754,2012-05-15,0.0222101,0.9486526,6,0.9489126,2012
48755,2012-05-15,-0.1782809,0.9870133,7,1.0029852,2012
48756,2012-05-16,-0.2615736,1.0940539,7,1.1248888,2012
48757,2012-05-16,-0.2477835,1.1380645,7,1.1647264,2012
48758,2012-05-16,-0.2256664,0.9700668,7,0.9959694,2012
48759,2012-05-16,-0.3480676,0.9332128,7,0.9960106,2012
48760,2012-05-17,-0.3143689,1.0271279,7,1.0741599,2012
48761,2012-05-17,-0.335148,1.0367925,7,1.0896159,2012
48762,2012-05-17,-0.2991709,0.8220795,7,0.8748245,2012
48763,2012-05-17,-0.5298938,0.6640323,7,0.8495448,2012
48764,2012-05-18,-0.6119406,0.4783461,8,0.7767151,2012
48765,2012-05-18,-0.641698,0.5111551,8,0.8203998,2012
48766,2012-05-18,-0.7099215,0.3520156,8,0.7924037,2012
48767,2012-05-18,-0.8874156,0.3171651,8,0.9423906,2012
48768,2012-05-19,-0.9015748,0.3182955,8,0.9561115,2012
48769,2012-05-19,-0.8184871,0.3626198,8,0.8952174,2012
48770,2012-05-19,-0.674002,0.2405862,8,0.7156538,2012
48771,2012-05-19,-0.7602403,0.1582099,8,0.776528,2012
48772,2012-05-20,-0.7576389,0.2114806,8,0.7866008,2012
48773,2012-05-20,-0.6210769,0.2902181,8,0.6855385,2012
48774,2012-05-20,-0.5264874,0.214058,8,0.5683395,2012
48775,2012-05-20,-0.5903558,0.2595396,8,0.6448882,2012
48776,2012-05-21,-0.4886778,0.3952001,8,0.6284816,2012
48777,2012-05-21,-0.4075862,0.552003,7,0.6861733,2012
48778,2012-05-21,-0.3799934,0.4627295,7,0.5987601,2012
48779,2012-05-21,-0.5326278,0.4016523,8,0.667096,2012
48780,2012-05-22,-0.637485,0.3962269,8,0.7505884,2012
48781,2012-05-22,-0.5967297,0.4122435,8,0.72528,2012
48782,2012-05-22,-0.5941216,0.2805785,8,0.6570424,2012
48783,2012-05-22,-0.75634,0.2229176,8,0.7885064,2012
48784,2012-05-23,-0.8290063,0.190949,8,0.8507132,2012
48785,2012-05-23,-0.8663617,0.2934265,8,0.9147031,2012
48786,2012-05-23,-0.7862682,0.1379773,8,0.7982827,2012
48787,2012-05-23,-0.9006828,0.1598513,8,0.9147579,2012
48788,2012-05-24,-0.8076467,0.2303412,8,0.8398513,2012
48789,2012-05-24,-0.7202472,0.2684217,8,0.7686392,2012
48790,2012-05-24,-0.596573,0.1552546,8,0.6164441,2012
48791,2012-05-24,-0.6651641,0.1367662,8,0.6790789,2012
48792,2012-05-25,-0.5806374,0.1307463,8,0.5951759,2012
48793,2012-05-25,-0.524381,0.1975504,8,0.5603585,2012
48794,2012-05-25,-0.4269744,0.0857607,8,0.4355021,2012
48795,2012-05-25,-0.5245764,0.1145215,8,0.5369316,2012
48796,2012-05-26,-0.3521771,0.1935744,8,0.4018703,2012
48797,2012-05-26,-0.114236,0.3799567,7,0.3967581,2012
48798,2012-05-26,0.092565,0.418962,6,0.4290658,2012
48799,2012-05-26,0.0318461,0.4659168,6,0.4670039,2012
48800,2012-05-27,0.1669263,0.4941913,6,0.5216219,2012
48801,2012-05-27,0.2780595,0.5832628,6,0.6461521,2012
48802,2012-05-27,0.431904,0.4663116,6,0.6356001,2012
48803,2012-05-27,0.2585974,0.4056145,6,0.4810361,2012
48804,2012-05-28,0.21505,0.3793862,6,0.4360968,2012
48805,2012-05-28,0.2386824,0.426349,6,0.4886132,2012
48806,2012-05-28,0.3180946,0.2509292,5,0.4051538,2012
48807,2012-05-28,0.1412229,0.2275018,6,0.2677703,2012
48808,2012-05-29,0.2078025,0.2588357,6,0.3319304,2012
48809,2012-05-29,0.1884652,0.3006222,6,0.3548138,2012
48810,2012-05-29,0.2341031,0.1042279,5,0.2562572,2012
48811,2012-05-29,0.1087071,0.1157022,6,0.1587584,2012
48812,2012-05-30,0.2192282,0.1825533,5,0.2852836,2012
48813,2012-05-30,0.3608893,0.2406008,5,0.4337393,2012
48814,2012-05-30,0.4933291,0.112557,5,0.5060066,2012
48815,2012-05-30,0.3385111,0.0518557,5,0.3424599,2012
48816,2012-05-31,0.4771532,-0.0326668,4,0.4782701,2012
48817,2012-05-31,0.5129697,0.0464934,5,0.5150724,2012
48818,2012-05-31,0.6698275,-0.0554002,4,0.6721146,2012
48819,2012-05-31,0.5561158,-0.0347343,4,0.5571995,2012
48820,2012-06-01,0.5880962,-0.0451442,4,0.5898263,2012
48821,2012-06-01,0.6053937,0.0782928,5,0.6104354,2012
48822,2012-06-01,0.745171,-0.0045577,4,0.745185,2012
48823,2012-06-01,0.6495744,0.0566167,5,0.6520371,2012
48824,2012-06-02,0.8195152,0.1622468,5,0.8354216,2012
48825,2012-06-02,0.8431349,0.2393783,5,0.8764579,2012
48826,2012-06-02,0.9971465,0.1508554,5,1.0084932,2012
48827,2012-06-02,0.8419423,0.1262383,5,0.8513536,2012
48828,2012-06-03,0.9223897,0.2317399,5,0.9510553,2012
48829,2012-06-03,1.0762637,0.3049486,5,1.1186317,2012
48830,2012-06-03,1.3451855,0.1772969,5,1.3568192,2012
48831,2012-06-03,1.2746502,0.1471867,5,1.28312,2012
48832,2012-06-04,1.2856122,0.133465,5,1.2925215,2012
48833,2012-06-04,1.4134687,0.2014176,5,1.4277475,2012
48834,2012-06-04,1.5900564,0.1392452,5,1.5961417,2012
48835,2012-06-04,1.5493438,0.2126002,5,1.5638622,2012
48836,2012-06-05,1.6041427,0.3650175,5,1.6451479,2012
48837,2012-06-05,1.6972499,0.4584357,5,1.758073,2012
48838,2012-06-05,1.8983883,0.3650429,5,1.9331669,2012
48839,2012-06-05,1.7760692,0.4392776,5,1.8295864,2012
48840,2012-06-06,1.811064,0.570574,5,1.8988174,2012
48841,2012-06-06,1.9237331,0.7208064,5,2.0543396,2012
48842,2012-06-06,2.0301435,0.7040619,5,2.1487639,2012
48843,2012-06-06,1.8233808,0.770436,5,1.9794669,2012
48844,2012-06-07,1.8232059,0.7346635,5,1.9656578,2012
48845,2012-06-07,1.8538818,0.8302765,5,2.0313141,2012
48846,2012-06-07,1.8453176,0.8835207,5,2.0459242,2012
48847,2012-06-07,1.601418,0.8352332,5,1.8061434,2012
48848,2012-06-08,1.5253587,0.9898025,5,1.8183585,2012
48849,2012-06-08,1.467387,1.1321334,5,1.853362,2012
48850,2012-06-08,1.4153917,1.1114919,5,1.7996521,2012
48851,2012-06-08,1.1466472,1.1597565,6,1.6309,2012
48852,2012-06-09,0.958318,1.364311,6,1.6672486,2012
48853,2012-06-09,0.8484118,1.4651266,6,1.6930442,2012
48854,2012-06-09,0.8709211,1.51141,6,1.7443806,2012
48855,2012-06-09,0.5311504,1.6522658,6,1.7355411,2012
48856,2012-06-10,0.3961558,1.8421093,6,1.8842256,2012
48857,2012-06-10,0.3461736,1.9789941,6,2.009043,2012
48858,2012-06-10,0.1693908,1.9383457,6,1.9457331,2012
48859,2012-06-10,-0.0840598,1.9273461,7,1.9291784,2012
48860,2012-06-11,-0.2630686,1.8823183,7,1.9006124,2012
48861,2012-06-11,-0.3143917,1.8802534,7,1.9063565,2012
48862,2012-06-11,-0.410771,1.7183504,7,1.7667657,2012
48863,2012-06-11,-0.6088886,1.5674094,7,1.6815225,2012
48864,2012-06-12,-0.7134503,1.4915537,7,1.6534036,2012
48865,2012-06-12,-0.6137952,1.4745907,7,1.5972357,2012
48866,2012-06-12,-0.540137,1.3073657,7,1.4145504,2012
48867,2012-06-12,-0.6503211,1.2073927,7,1.3713915,2012
48868,2012-06-13,-0.7630325,1.2180319,7,1.4372962,2012
48869,2012-06-13,-0.7198077,1.2095541,7,1.4075313,2012
48870,2012-06-13,-0.8369175,1.102088,7,1.3838457,2012
48871,2012-06-13,-0.9589324,0.9664326,7,1.361449,2012
48872,2012-06-14,-1.1006142,0.946619,8,1.4517022,2012
48873,2012-06-14,-1.0616791,0.9650374,8,1.4347334,2012
48874,2012-06-14,-0.9803986,0.9392411,8,1.3577021,2012
48875,2012-06-14,-1.1486878,0.863487,8,1.4370433,2012
48876,2012-06-15,-1.2132632,0.7803813,8,1.4425681,2012
48877,2012-06-15,-1.1402682,0.7503482,8,1.3650033,2012
48878,2012-06-15,-1.1459785,0.4896339,8,1.2461975,2012
48879,2012-06-15,-1.1877823,0.4040615,8,1.2546284,2012
48880,2012-06-16,-1.23467,0.2373634,8,1.2572794,2012
48881,2012-06-16,-1.2030424,0.1864267,8,1.2174013,2012
48882,2012-06-16,-1.2259105,0.1178071,8,1.231558,2012
48883,2012-06-16,-1.274211,-0.0030417,1,1.2742147,2012
48884,2012-06-17,-1.3600271,-0.0437978,1,1.3607321,2012
48885,2012-06-17,-1.2968129,-0.0597469,1,1.2981886,2012
48886,2012-06-17,-1.239504,-0.1349995,1,1.246834,2012
48887,2012-06-17,-1.4525794,-0.1760577,1,1.4632099,2012
48888,2012-06-18,-1.4757829,-0.1639172,1,1.4848583,2012
48889,2012-06-18,-1.4341731,-0.077536,1,1.4362675,2012
48890,2012-06-18,-1.4051182,-0.11848,1,1.4101045,2012
48891,2012-06-18,-1.5926678,-0.1653982,1,1.6012331,2012
48892,2012-06-19,-1.6080877,-0.1593196,1,1.6159606,2012
48893,2012-06-19,-1.462554,-0.0121118,1,1.462604,2012
48894,2012-06-19,-1.3038849,-0.0090282,1,1.3039161,2012
48895,2012-06-19,-1.3637358,0.0748278,8,1.3657871,2012
48896,2012-06-20,-1.3542813,0.234251,8,1.3743912,2012
48897,2012-06-20,-1.3201653,0.3565421,8,1.3674643,2012
48898,2012-06-20,-1.3383788,0.2328915,8,1.3584903,2012
48899,2012-06-20,-1.5458617,0.2612127,8,1.5677757,2012
48900,2012-06-21,-1.6026937,0.253844,8,1.6226718,2012
48901,2012-06-21,-1.6385121,0.2579447,8,1.6586915,2012
48902,2012-06-21,-1.6231654,0.0904422,8,1.6256831,2012
48903,2012-06-21,-1.7687867,0.04292,8,1.7693073,2012
48904,2012-06-22,-1.7441151,0.0176756,8,1.7442046,2012
48905,2012-06-22,-1.7425575,0.0063769,8,1.7425692,2012
48906,2012-06-22,-1.7472414,-0.0901996,1,1.7495681,2012
48907,2012-06-22,-1.8144079,-0.2327828,1,1.8292797,2012
48908,2012-06-23,-1.7665907,-0.3787607,1,1.806738,2012
48909,2012-06-23,-1.6292987,-0.3829261,1,1.6736925,2012
48910,2012-06-23,-1.5669068,-0.4489139,1,1.6299449,2012
48911,2012-06-23,-1.726853,-0.5100471,1,1.8006026,2012
48912,2012-06-24,-1.7341073,-0.6033915,1,1.8360853,2012
48913,2012-06-24,-1.6848505,-0.5335549,1,1.7673149,2012
48914,2012-06-24,-1.5905412,-0.6202891,1,1.7072141,2012
48915,2012-06-24,-1.7213452,-0.6807016,1,1.8510493,2012
48916,2012-06-25,-1.6647034,-0.6881274,1,1.8013208,2012
48917,2012-06-25,-1.6380244,-0.6391674,1,1.7583114,2012
48918,2012-06-25,-1.5361475,-0.6233062,1,1.6577876,2012
48919,2012-06-25,-1.5959555,-0.5571045,1,1.6903962,2012
48920,2012-06-26,-1.5450976,-0.6275942,1,1.6676933,2012
48921,2012-06-26,-1.3717194,-0.4992754,1,1.4597569,2012
48922,2012-06-26,-1.248769,-0.4644654,1,1.3323485,2012
48923,2012-06-26,-1.2813138,-0.3514212,1,1.3286316,2012
48924,2012-06-27,-1.1188942,-0.2291374,1,1.1421157,2012
48925,2012-06-27,-1.0170394,-0.0599447,1,1.0188044,2012
48926,2012-06-27,-0.8344972,-0.2438567,1,0.8693973,2012
48927,2012-06-27,-0.943498,-0.264177,1,0.9797846,2012
48928,2012-06-28,-0.8549939,-0.2732,1,0.8975817,2012
48929,2012-06-28,-0.7748302,-0.2411224,1,0.8114812,2012
48930,2012-06-28,-0.553476,-0.3649754,1,0.6629802,2012
48931,2012-06-28,-0.6325166,-0.3712936,1,0.7334413,2012
48932,2012-06-29,-0.4991833,-0.3814327,1,0.6282316,2012
48933,2012-06-29,-0.4524259,-0.4241808,1,0.6201762,2012
48934,2012-06-29,-0.4785801,-0.603579,2,0.77029,2012
48935,2012-06-29,-0.5906963,-0.7082035,2,0.9222116,2012
48936,2012-06-30,-0.5272695,-0.7722702,2,0.9351013,2012
48937,2012-06-30,-0.4893433,-0.7045938,2,0.8578516,2012
48938,2012-06-30,-0.4188129,-0.7410501,2,0.8512107,2012
48939,2012-06-30,-0.588322,-0.7675337,2,0.9670733,2012
48940,2012-07-01,-0.4644006,-0.8211423,2,0.9433677,2012
48941,2012-07-01,-0.4181854,-0.7632706,2,0.8703223,2012
48942,2012-07-01,-0.2651379,-0.925054,2,0.9623009,2012
48943,2012-07-01,-0.4120067,-0.8937474,2,0.9841412,2012
48944,2012-07-02,-0.1900929,-0.873698,2,0.8941384,2012
48945,2012-07-02,-0.0996847,-0.8239462,2,0.8299545,2012
48946,2012-07-02,0.0597715,-0.9954547,3,0.9972475,2012
48947,2012-07-02,-0.1149707,-1.0214511,2,1.0279011,2012
48948,2012-07-03,-0.1234426,-1.0290893,2,1.0364665,2012
48949,2012-07-03,-0.0736265,-0.9287614,2,0.9316751,2012
48950,2012-07-03,-0.0136784,-1.0132109,2,1.0133032,2012
48951,2012-07-03,-0.1755682,-1.080614,2,1.0947834,2012
48952,2012-07-04,-0.1664053,-1.1042325,2,1.1167006,2012
48953,2012-07-04,-0.1059196,-1.110249,2,1.11529,2012
48954,2012-07-04,0.0069282,-1.1966544,3,1.1966745,2012
48955,2012-07-04,-0.1594007,-1.2510263,2,1.2611405,2012
48956,2012-07-05,-0.1086686,-1.2799408,2,1.2845457,2012
48957,2012-07-05,-0.072526,-1.1885866,2,1.1907972,2012
48958,2012-07-05,-0.0700499,-1.2155144,2,1.2175312,2012
48959,2012-07-05,-0.2040685,-1.1876537,2,1.2050582,2012
48960,2012-07-06,-0.0722694,-1.1246164,2,1.1269361,2012
48961,2012-07-06,0.0413907,-1.011474,3,1.0123205,2012
48962,2012-07-06,0.2051421,-1.0385979,3,1.0586637,2012
48963,2012-07-06,0.0789762,-1.0307187,3,1.0337399,2012
48964,2012-07-07,0.1116772,-1.0382626,3,1.0442514,2012
48965,2012-07-07,0.1636054,-0.9072893,3,0.9219222,2012
48966,2012-07-07,0.1615201,-0.8565322,3,0.8716285,2012
48967,2012-07-07,-0.0191585,-0.8385567,2,0.8387755,2012
48968,2012-07-08,0.0702421,-0.9018117,3,0.9045432,2012
48969,2012-07-08,0.0672898,-0.8414736,3,0.8441598,2012
48970,2012-07-08,0.1050748,-0.9378734,3,0.9437411,2012
48971,2012-07-08,-0.1792517,-0.9052238,2,0.9228008,2012
48972,2012-07-09,-0.3311802,-0.8113978,2,0.8763828,2012
48973,2012-07-09,-0.3648579,-0.7190658,2,0.8063356,2012
48974,2012-07-09,-0.3377538,-0.7620997,2,0.8335907,2012
48975,2012-07-09,-0.5704159,-0.7385997,2,0.9332222,2012
48976,2012-07-10,-0.645897,-0.7134095,2,0.9623596,2012
48977,2012-07-10,-0.6124528,-0.5347846,1,0.8130763,2012
48978,2012-07-10,-0.4830136,-0.6675223,2,0.8239467,2012
48979,2012-07-10,-0.6273869,-0.6486301,2,0.9024053,2012
48980,2012-07-11,-0.5968229,-0.6774746,2,0.9028673,2012
48981,2012-07-11,-0.6086322,-0.6250134,2,0.8723961,2012
48982,2012-07-11,-0.5553817,-0.7070007,2,0.8990544,2012
48983,2012-07-11,-0.7145431,-0.6776866,1,0.9847999,2012
48984,2012-07-12,-0.7785142,-0.6976135,1,1.0453464,2012
48985,2012-07-12,-0.7277659,-0.6455038,1,0.972789,2012
48986,2012-07-12,-0.6547405,-0.7729402,2,1.0129766,2012
48987,2012-07-12,-0.8475791,-0.76463,1,1.1415119,2012
48988,2012-07-13,-0.9895524,-0.8278649,1,1.2901839,2012
48989,2012-07-13,-1.0021429,-0.6904439,1,1.2169648,2012
48990,2012-07-13,-0.8303646,-0.838571,2,1.1801299,2012
48991,2012-07-13,-0.9503539,-0.7912264,1,1.236613,2012
48992,2012-07-14,-0.8885703,-0.8027823,1,1.1975044,2012
48993,2012-07-14,-0.7876172,-0.7129963,1,1.0624051,2012
48994,2012-07-14,-0.6187835,-0.7701057,2,0.9879048,2012
48995,2012-07-14,-0.6910844,-0.7068524,2,0.9885535,2012
48996,2012-07-15,-0.6012012,-0.662341,2,0.8945046,2012
48997,2012-07-15,-0.4300667,-0.5741666,2,0.7173734,2012
48998,2012-07-15,-0.2958753,-0.712611,2,0.7715935,2012
48999,2012-07-15,-0.4149604,-0.7268789,2,0.8369857,2012
49000,2012-07-16,-0.3967437,-0.7149394,2,0.8176453,2012
49001,2012-07-16,-0.3000335,-0.6715015,2,0.7354824,2012
49002,2012-07-16,-0.1885955,-0.772953,2,0.7956284,2012
49003,2012-07-16,-0.2241671,-0.7959925,2,0.8269552,2012
49004,2012-07-17,-0.0679739,-0.8429499,2,0.8456861,2012
49005,2012-07-17,0.1206249,-0.6971163,3,0.7074755,2012
49006,2012-07-17,0.3189,-0.6842892,3,0.7549496,2012
49007,2012-07-17,0.3154909,-0.6149567,3,0.691163,2012
49008,2012-07-18,0.451936,-0.5116284,3,0.6826491,2012
49009,2012-07-18,0.4781658,-0.3732946,4,0.6066229,2012
49010,2012-07-18,0.5858527,-0.4081421,4,0.7140052,2012
49011,2012-07-18,0.4679628,-0.4073016,4,0.6203901,2012
49012,2012-07-19,0.5247739,-0.449593,4,0.6910293,2012
49013,2012-07-19,0.5640383,-0.3427677,4,0.6600218,2012
49014,2012-07-19,0.6332082,-0.4276637,4,0.7641001,2012
49015,2012-07-19,0.4419826,-0.4273191,4,0.6147766,2012
49016,2012-07-20,0.3906193,-0.4395157,3,0.5880114,2012
49017,2012-07-20,0.439748,-0.3794756,4,0.5808443,2012
49018,2012-07-20,0.459098,-0.5692652,3,0.7313234,2012
49019,2012-07-20,0.3470484,-0.5390675,3,0.6411212,2012
49020,2012-07-21,0.3740017,-0.5176041,3,0.6385854,2012
49021,2012-07-21,0.4537134,-0.4347902,4,0.6284094,2012
49022,2012-07-21,0.55976,-0.5461366,4,0.7820463,2012
49023,2012-07-21,0.4866765,-0.4579341,4,0.6682497,2012
49024,2012-07-22,0.581667,-0.2942566,4,0.6518615,2012
49025,2012-07-22,0.7263796,-0.0288407,4,0.7269519,2012
49026,2012-07-22,0.8088533,-0.0733788,4,0.812175,2012
49027,2012-07-22,0.6602952,-0.0644167,4,0.6634299,2012
49028,2012-07-23,0.573522,0.0552839,5,0.5761803,2012
49029,2012-07-23,0.6763848,0.063209,5,0.6793319,2012
49030,2012-07-23,0.7705854,-0.120866,4,0.7800067,2012
49031,2012-07-23,0.6632968,-0.1214495,4,0.6743238,2012
49032,2012-07-24,0.6812267,-0.2358068,4,0.7208846,2012
49033,2012-07-24,0.7373856,-0.1266721,4,0.7481866,2012
49034,2012-07-24,0.8630583,-0.0671858,4,0.8656694,2012
49035,2012-07-24,0.7325051,0.0059259,5,0.732529,2012
49036,2012-07-25,0.7720063,0.1073407,5,0.779433,2012
49037,2012-07-25,0.845975,0.2119782,5,0.8721287,2012
49038,2012-07-25,0.8455781,0.164279,5,0.8613884,2012
49039,2012-07-25,0.6242531,0.0059167,5,0.6242811,2012
